velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
12975.0,1.5175784537874157e-13,14593.962678159178,0.5,0.0,9.834337458910571e-15,3.4369163416309506e-06,0.4413793797724615,0.5585954431545552,,,,
13025.0,1.35800432130867e-13,14749.35846598727,0.5,0.0,9.78296504251522e-15,3.4798062946806273e-06,0.42237924471275945,0.5775906133292491,,,,
13275.0,1.2152094885707688e-13,14320.437288106688,0.5,0.0,2.63150306750535e-14,8.30842949464449e-06,0.6339999098112881,0.3659864233613977,,,,
13525.0,1.0874296038243405e-13,13527.276363054625,0.5,0.0,9.906824284890322e-14,2.44957398154345e-05,0.8899409375810612,0.11003437066999516,,,,
13775.0,9.730858377877931e-14,12279.207639961258,0.5,0.0,6.977908647824174e-13,9.963881361126249e-05,0.9921729040411966,0.007727456834405615,,,,
14025.0,8.707653758671528e-14,11373.156452434192,0.050890585241730284,0.0005089058524173028,3.5356738610658455e-12,0.0003056531007442497,0.9989819523466146,0.0007123945480267028,2.7299653532110166e-15,2.2835024244237898e-06,0.9999977164635822,3.399062332608239e-11
14275.0,7.792039616287332e-14,11254.781638524495,0.050890585241730284,0.0005089058524173028,4.2837139202060024e-12,0.0003593463182133916,0.9991362553974955,0.0005043982795313746,3.0105556979251914e-15,2.522274067663377e-06,0.9999974777060068,1.9922624369597823e-11
14525.0,6.972702758343753e-14,11146.893397540673,0.050890585241730284,0.0005089058524173028,5.326592509362456e-12,0.0004294765132293484,0.9992149270045577,0.0003555964766762043,3.4245666224527103e-15,2.835583616109673e-06,0.9999971644046013,1.177930973683284e-11
14775.0,6.239519580289279e-14,11057.472634164127,0.050890585241730284,0.0005089058524173028,6.271896400490677e-12,0.0004950921680988634,0.9992380218371796,0.00026688598834262797,3.740811291964852e-15,3.1017020348498314e-06,0.9999968982903403,7.62112529876364e-12
15025.0,5.583430979647963e-14,10919.172679303238,0.050890585241730284,0.0005089058524173028,7.990632247826135e-12,0.0006014468835294608,0.9992235470118345,0.00017500609660607704,4.262770981377884e-15,3.500325071448391e-06,0.9999964996709669,3.95727889744589e-12
