velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
14125.0,8.707653758671528e-14,11154.722402259073,0.050890585241730284,0.0005089058524173028,5.66561874342277e-12,0.0004200904142962084,0.9992107203617645,0.0003691892180446616,3.713543392416361e-15,2.8394283193304362e-06,0.9999971605592658,1.2411072430375346e-11
14375.0,7.792039616287332e-14,11127.571436777342,0.050890585241730284,0.0005089058524173028,6.775961351454796e-12,0.0004884006759315477,0.9992083910929991,0.0003032082241438319,4.292205978171444e-15,3.1947353928953407e-06,0.9999968052548719,9.730811898974091e-12
14625.0,6.972702758343753e-14,11087.907635779611,0.050890585241730284,0.0005089058524173028,7.784094226104672e-12,0.0005533419825119656,0.9991961477826599,0.00025051022694645687,4.73163338270593e-15,3.4944458200098062e-06,0.9999965055466563,7.518819901213719e-12
14875.0,6.239519580289279e-14,11027.69145903963,0.050890585241730284,0.0005089058524173028,8.965041297789327e-12,0.0006282735836453719,0.9991719908351944,0.000199735572137258,5.1576655774371535e-15,3.8029575113329373e-06,0.9999961970370669,5.416646296074971e-12
15125.0,5.583430979647963e-14,10905.274922780933,0.050890585241730284,0.0005089058524173028,1.1645836216428907e-11,0.0007725912522310773,0.9990948285138818,0.0001325802222192144,6.0543484631687365e-15,4.359176745693655e-06,0.9999956408203273,2.920896230610611e-12
15375.0,4.9963304230944105e-14,10853.18874312532,0.050890585241730284,0.0005089058524173028,1.2806813046113464e-11,0.0008509670731061599,0.9990389226877366,0.00011011022633608947,6.345034676984443e-15,4.623372774023754e-06,0.9999953766250038,2.215816514816192e-12
15625.0,4.470963783331785e-14,10733.65865790761,0.050890585241730284,0.0005089058524173028,1.575258038235828e-11,0.001009678196555197,0.9989146629251382,7.5658862548103e-05,7.074765455089513e-15,5.131089983585165e-06,0.9999948689087738,1.235495247097629e-12
15875.0,4.0008397081721133e-14,10681.79707378917,0.050890585241730284,0.0005089058524173028,1.7377938947737083e-11,0.001114331042643181,0.998823122884925,6.254605505005088e-05,7.434863309850818e-15,5.447647075145625e-06,0.9999945523519866,9.306558690513472e-13
16125.0,3.580149414352543e-14,10625.927620291666,0.050890585241730284,0.0005089058524173028,1.9318538133283115e-11,0.0012360765265340403,0.9987128864154456,5.1037038699556505e-05,7.847454107539865e-15,5.800138318388904e-06,0.9999941998609874,6.864060591618262e-13
16375.0,3.203694915071928e-14,10520.035922160661,0.050890585241730284,0.0005089058524173028,2.307492697712506e-11,0.0014382475254222022,0.9985254395825707,3.6312868931196304e-05,8.574236126458967e-15,6.343606220410554e-06,0.9999936563933682,4.027702283071591e-13
