velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13962.5,9.730858377877931e-14,11242.563949851203,0.5,0.0,4.3422890340850615e-12,0.0003398750378567828,0.9991348927461061,0.0005252322111841262,,,,
14037.5,8.707653758671528e-14,11018.022286021573,0.04113110539845759,0.0005141388174807199,7.37770528393888e-12,0.0004984322498019413,0.9992515533780115,0.00025001436471855105,4.36493662668014e-15,3.1753374040163385e-06,0.9999968246558844,6.707315079802047e-12
14287.5,7.792039616287332e-14,10975.495159060107,0.04113110539845759,0.0005141388174807199,8.725623023731037e-12,0.0005754120844268241,0.9992230533790607,0.0002015345277311729,4.943484582632564e-15,3.5333933828194682e-06,0.9999964666015859,5.0263822456600256e-12
14537.5,6.972702758343753e-14,10920.224325238687,0.04113110539845759,0.0005141388174807199,1.0268441522896e-11,0.0006623814329968356,0.9991781601856499,0.00015945837105223808,5.521611453220725e-15,3.902469980845681e-06,0.9999960975263971,3.6164383146668906e-12
14787.5,6.239519580289279e-14,10879.46906532813,0.04113110539845759,0.0005141388174807199,1.1440988623747688e-11,0.0007355855715826604,0.9991305386774612,0.00013387573949312251,5.908755526661633e-15,4.189571944654009e-06,0.9999958104252212,2.8281874708136923e-12
15037.5,5.583430979647963e-14,10782.84006546159,0.04113110539845759,0.0005141388174807199,1.4165661017738196e-11,0.0008760958627366668,0.9990285796182534,9.53245048342992e-05,6.732577260409063e-15,4.702697216823827e-06,0.9999952973010746,1.7018343101382363e-12
15287.5,4.9963304230944105e-14,10716.266022114316,0.04113110539845759,0.0005141388174807199,1.6461041419873946e-11,0.0010004934123897398,0.9989251855854395,7.432098570419288e-05,7.366402902992948e-15,5.129174328322824e-06,0.9999948708244853,1.1790355844303354e-12
15537.5,4.470963783331785e-14,10665.025784420552,0.04113110539845759,0.0005141388174807199,1.7867703433740453e-11,0.0010925769468878796,0.9988452602095641,6.216282567686231e-05,7.627160002563198e-15,5.39806241570679e-06,0.9999946019366772,8.994574734284921e-13
15787.5,4.0008397081721133e-14,10590.943379579614,0.04113110539845759,0.0005141388174807199,2.0722855781434957e-11,0.0012463145166524713,0.9987059208997203,4.776456290250696e-05,8.282002234525927e-15,5.862120319567142e-06,0.9999941378790679,6.043890713245308e-13
16037.5,3.580149414352543e-14,10523.654419277313,0.04113110539845759,0.0005141388174807199,2.3422468440171178e-11,0.0013977937340765676,0.998564489685059,3.771655744080558e-05,8.811698611337642e-15,6.281006706546277e-06,0.9999937189928629,4.2182201985721393e-13
16287.5,3.203694915071928e-14,10455.83016426643,0.04113110539845759,0.0005141388174807199,2.5980465740531295e-11,0.0015486063209925408,0.998421313466501,3.008018652536388e-05,9.201012634779059e-15,6.6530741281061485e-06,0.9999933469255661,2.966348322427861e-13
16537.5,2.866824794437767e-14,10381.152287332316,0.04113110539845759,0.0005141388174807199,2.847559458023972e-11,0.0017026247469974457,0.9982735319841873,2.3843240339116886e-05,9.448877574444504e-15,6.982136753023316e-06,0.9999930178630332,2.0439080504218028e-13
16787.5,2.565376735262142e-14,10305.279274270533,0.04113110539845759,0.0005141388174807199,3.2230826728693684e-11,0.0019115935086194843,0.9980699850848206,1.842137432892414e-05,9.995554523217041e-15,7.459424030736918e-06,0.9999925405758227,1.3666376097617892e-13
17037.5,2.295626090088608e-14,10200.386454682737,0.04113110539845759,0.0005141388174807199,3.8127901928160914e-11,0.0022100424255124536,0.9977768979619128,1.305957444668033e-05,1.079839676360282e-14,8.101571031261575e-06,0.9999918984288789,7.911831586526774e-14
17287.5,2.0542398600013058e-14,10098.990944248086,0.04113110539845759,0.0005141388174807199,4.5604422756770116e-11,0.0025732595610268214,0.9974175261408744,9.214252494425011e-06,1.1809501203938695e-14,8.85934836229764e-06,0.9999911406515802,4.57100246838739e-14
17537.5,1.8382355125852838e-14,9972.669970825194,0.04113110539845759,0.0005141388174807199,5.73156502048382e-11,0.0030956158977967973,0.9968984181462006,5.965898687049081e-06,1.3282757462912822e-14,9.88695079342893e-06,0.9999901130491704,2.2953691614895023e-14
17787.5,1.6449441301988613e-14,9858.191842431728,0.04113110539845759,0.0005141388174807199,7.027734482557006e-11,0.0036632503099382377,0.9963327527498946,3.996869889671929e-06,1.4701555465968623e-14,1.0909015092584837e-05,0.9999890909848805,1.2146379425440995e-14
18037.5,1.471977433223567e-14,9672.592202083182,0.04113110539845759,0.0005141388174807199,9.95123340602575e-11,0.004766385707256126,0.9952315275973409,2.0865958907322466e-06,1.7642132331724208e-14,1.2771445476690365e-05,0.9999872285545014,4.27940386283549e-15
18287.5,1.317198270835798e-14,9515.175744646473,0.04113110539845759,0.0005141388174807199,1.399455856693669e-10,0.0061703963603571685,0.9938284581505984,1.14534909887814e-06,2.1437659866989863e-14,1.5006400050815996e-05,0.999984993599926,1.6627081849348106e-15
18537.5,1.1786942146886184e-14,9352.987999349521,0.04113110539845759,0.0005141388174807199,2.0120045283922696e-10,0.00810312316423622,0.99189627110244,6.055321233038606e-07,2.6422226943519878e-14,1.78053665211549e-05,0.9999821946334518,6.086055283545704e-16
18787.5,1.0547539292310597e-14,9116.507591697544,0.04113110539845759,0.0005141388174807199,3.656824267743853e-10,0.012404232858378066,0.9875955402620274,2.2651391206662336e-07,3.8141373034718615e-14,2.3518322156302127e-05,0.9999764816778054,1.3031929825033786e-16
19037.5,9.438460267001953e-15,8912.375736022026,0.010000000000000002,0.0005000000000000001,6.375830415709465e-10,0.01837602109348841,0.9816238864212652,9.18476633788399e-08,5.413860277267632e-14,3.054076770928922e-05,0.9999694592322366,3.194184527663387e-17
19287.5,8.446001455213301e-15,8851.823604393918,0.010000000000000002,0.0005000000000000001,7.011940242097496e-10,0.02023210446834993,0.9797678235096698,7.132078617312043e-08,5.590009619450874e-14,3.210335501433157e-05,0.9999678966449297,2.1260487150899946e-17
19537.5,7.557900183238676e-15,8816.24701485999,0.010000000000000002,0.0005000000000000001,7.006726455104696e-10,0.020926022456263436,0.9790739139852264,6.285783762239704e-08,5.3775442809217094e-14,3.2215632421561404e-05,0.9999677843675246,1.7089322496112897e-17
19787.5,6.76318320363784e-15,8793.479146447053,0.010000000000000002,0.0005000000000000001,6.754268269477357e-10,0.02114156227540787,0.9788583784334595,5.8615705857935197e-08,5.0554247005155845e-14,3.1813553222418236e-05,0.999968186446727,1.5011969822828955e-17
20037.5,6.052031111420199e-15,8767.428946413296,0.010000000000000002,0.0005000000000000001,6.508291608819434e-10,0.021355103693537037,0.9786448414544547,5.420117905071455e-08,4.733556871916428e-14,3.136314952702725e-05,0.9999686368504256,1.2960469868158012e-17
20287.5,5.4156570169349715e-15,8738.39652127618,0.010000000000000002,0.0005000000000000001,6.384829811474235e-10,0.021824346452763797,0.9781756038024902,4.9106262984459914e-08,4.497846909358514e-14,3.120530492026875e-05,0.9999687946950347,1.0874882990145833e-17
20537.5,4.846197976367382e-15,8710.954183162847,0.010000000000000002,0.0005000000000000001,6.21301266023985e-10,0.022186508746424787,0.9778134457325177,4.489975630243887e-08,4.245271247316737e-14,3.0916529660367466e-05,0.9999690834702971,9.242466287611099e-18
