velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13962.5,9.730858377877931e-14,11781.997363856539,0.5,0.0,1.302669619401054e-12,0.0001523822361873978,0.9972418272408433,0.002605790499676778,,,,
14037.5,8.707653758671528e-14,11496.285829473154,0.04113110539845759,0.0005141388174807199,2.344505154353711e-12,0.00023312251931415583,0.9986416452059824,0.0011252322692943283,1.9928859310741444e-15,1.855066733283841e-06,0.9999981448681738,6.509096743705144e-11
14287.5,7.792039616287332e-14,11457.984967512048,0.04113110539845759,0.0005141388174807199,2.7404889238170662e-12,0.00026721489842768126,0.9988080139192412,0.000924771177605495,2.234298523868811e-15,2.0534666296691186e-06,0.999997946483045,5.032317374256318e-11
14537.5,6.972702758343753e-14,11401.395042559005,0.04113110539845759,0.0005141388174807199,3.1909682228570386e-12,0.00030565747481010576,0.9989536581355772,0.0007406843852236002,2.467258777516573e-15,2.2549116172818323e-06,0.9999977450515378,3.684260234518613e-11
14787.5,6.239519580289279e-14,11315.599224155678,0.04113110539845759,0.0005141388174807199,3.794538878904697e-12,0.0003546941977372229,0.9990864672007826,0.0005588385970637979,2.7298823991314386e-15,2.4853786169214904e-06,0.9999975145971326,2.424771590250201e-11
15037.5,5.583430979647963e-14,11210.413450684791,0.04113110539845759,0.0005141388174807199,4.595538119410243e-12,0.0004166781987505263,0.999180029123752,0.0004032926726130545,3.035957016601771e-15,2.7524558606921016e-06,0.9999972475293685,1.476774701317932e-11
15287.5,4.9963304230944105e-14,11137.661329195798,0.04113110539845759,0.0005141388174807199,5.154370407943235e-12,0.000465199924452363,0.9992133555284809,0.00032144454174306327,3.20136278090613e-15,2.9389885883025024e-06,0.9999970610009639,1.0444571938452921e-11
15537.5,4.470963783331785e-14,11067.620844956695,0.04113110539845759,0.0005141388174807199,5.747255522475788e-12,0.0005173214201218158,0.999224744848207,0.0002579337258230722,3.361896725811775e-15,3.1283679185644393e-06,0.9999968716246191,7.458921059752083e-12
15787.5,4.0008397081721133e-14,10976.653140711729,0.04113110539845759,0.0005141388174807199,6.865424851960024e-12,0.0006019397493669167,0.9992072368540056,0.0001908233897124478,3.719341570651306e-15,3.4444712104240643e-06,0.9999965555240518,4.734085225411002e-12
16037.5,3.580149414352543e-14,10860.429688955843,0.04113110539845759,0.0005141388174807199,8.355699602389589e-12,0.0007093174834626396,0.9991573047160714,0.00013337779208888752,4.11963343318755e-15,3.8049760882646127e-06,0.9999961950211949,2.712697882968427e-12
16287.5,3.203694915071928e-14,10736.688639324255,0.04113110539845759,0.0005141388174807199,1.0115956323426527e-11,0.0008330531895882754,0.9990749636190678,9.198318121932941e-05,4.513656550375122e-15,4.17868503900966e-06,0.9999958213134489,1.5075921377977295e-12
16537.5,2.866824794437767e-14,10649.861456465042,0.04113110539845759,0.0005141388174807199,1.1509734843825458e-11,0.0009387968902677084,0.998991063824829,7.013927338891542e-05,4.7718561663516975e-15,4.4705071946722785e-06,0.9999955294918159,9.846802119013172e-13
16787.5,2.565376735262142e-14,10555.403575676612,0.04113110539845759,0.0005141388174807199,1.354377905775876e-11,0.0010815370834017734,0.9988669879792917,5.147492376055886e-05,5.1804659543673946e-15,4.863724051401065e-06,0.9999951362753344,6.089213029007927e-13
17037.5,2.295626090088608e-14,10413.088805415655,0.04113110539845759,0.0005141388174807199,1.6632909612498713e-11,0.001282360117661801,0.9986840503608524,3.358950485224871e-05,5.664113057641106e-15,5.34663329748203e-06,0.9999946533663913,3.055937728200667e-13
17287.5,2.0542398600013058e-14,10341.444083299457,0.04113110539845759,0.0005141388174807199,1.854782397911278e-11,0.0014257533630331546,0.9985478079185968,2.6438699821816223e-05,5.925138133311905e-15,5.670697907419697e-06,0.9999943293018766,2.1001632241765153e-13
17537.5,1.8382355125852838e-14,10253.239539615566,0.04113110539845759,0.0005141388174807199,2.1210622209843114e-11,0.0016119077120483956,0.9983682855294256,1.9806737315173956e-05,6.272752282044076e-15,6.070508158216553e-06,0.9999939294917026,1.3284578508039965e-13
17787.5,1.6449441301988613e-14,10107.037222665254,0.04113110539845759,0.0005141388174807199,2.7760769827160328e-11,0.00199200433094088,0.997995887211423,1.210842987515393e-05,7.242007085374805e-15,6.899813234355934e-06,0.9999931001866973,6.101206656811902e-14
18037.5,1.471977433223567e-14,9955.301435381467,0.04113110539845759,0.0005141388174807199,3.584325630084725e-11,0.0024400456449586196,0.9975526256720639,7.328647134104331e-06,8.198727046537754e-15,7.75917178046139e-06,0.999992240828184,2.7211549690481024e-14
18287.5,1.317198270835798e-14,9785.118310588163,0.04113110539845759,0.0005141388174807199,5.048899338210619e-11,0.0031635566709256368,0.9968324488136501,3.994464935329718e-06,9.926230103430405e-15,9.108226268819448e-06,0.9999908917737109,1.0414118195954668e-14
18537.5,1.1786942146886184e-14,9602.037933611118,0.04113110539845759,0.0005141388174807199,7.267263423554582e-11,0.004160279313567911,0.9958376585018841,2.06211187531359e-06,1.2094618001839892e-14,1.0761060809482154e-05,0.9999892389391747,3.625577171931134e-15
18787.5,1.0547539292310597e-14,9406.602615313059,0.04113110539845759,0.0005141388174807199,1.125020293061654e-10,0.005736972633211557,0.9942620558000619,9.71454224637709e-07,1.557687353049258e-14,1.3176491488892373e-05,0.9999868235084944,1.103179687208103e-15
