wavelength,luminosity
3001.7410097856755,2.1725451680544876e+39
3003.499076424034,2.124929419644636e+39
3005.2592036063106,2.3389260349677697e+39
3007.021394957225,2.156834059571779e+39
3008.785654110001,2.189438317315746e+39
3010.5519847063956,2.3392784859818517e+39
3012.3203903967224,2.2211244932661683e+39
3014.090874839876,2.2094669830891305e+39
3015.8634417033595,2.1245955565675887e+39
3017.6380946633067,2.3056490319410455e+39
3019.414837404511,2.0641382321642576e+39
3021.1936736204475,2.107092029015588e+39
3022.974607013301,2.3128819701010887e+39
3024.757641293991,2.1604363250652458e+39
3026.5427801821975,2.147617494174322e+39
3028.3300274063868,2.170292517829123e+39
3030.119386703836,2.2661238020115325e+39
3031.910861820662,2.2041733735334033e+39
3033.7044565118467,2.1810615756267878e+39
3035.5001745412596,2.02958788950417e+39
3037.2980196816907,2.0381745573597097e+39
3039.097995714872,1.9259418251291918e+39
3040.9001064315034,1.8800937713858486e+39
3042.7043556312847,2.0057336645822974e+39
3044.510747122937,1.9704357337695126e+39
3046.319284724232,1.849753820417147e+39
3048.129972262017,1.8981717711668026e+39
3049.9428135722455,1.7377137227923352e+39
3051.7578125,1.7783185795241537e+39
3053.574972899522,1.8576985559962143e+39
3055.3942986342386,1.738343903041278e+39
3057.2157935767896,1.640241169869038e+39
3059.039461609055,1.679470418821165e+39
3060.8653066221823,1.6120531129347112e+39
3062.693332516615,1.6098045399592735e+39
3064.5235432021204,1.6286284110136154e+39
3066.3559425978165,1.6388970658717752e+39
3068.1905346322,1.599627898124386e+39
3070.027323243177,1.5249653703745718e+39
3071.8663123780852,1.4965119556326336e+39
3073.7075059937297,1.514031087999752e+39
3075.550908056405,1.4907561308153187e+39
3077.3965225419292,1.6115604888765897e+39
3079.2443534356667,1.4192859043756152e+39
3081.094404732561,1.502071382042311e+39
3082.946680437162,1.6026081570806417e+39
3084.8011845636547,1.530595582012693e+39
3086.65792113589,1.4301293592286682e+39
3088.5168941874113,1.5043043247994817e+39
3090.3781077614844,1.4355884560530755e+39
3092.241565911129,1.462146346943237e+39
3094.1072726991442,1.511842614553098e+39
3095.9752321981423,1.4863949163006177e+39
3097.8454484905747,1.5902502249535206e+39
3099.7179256687637,1.510852606246142e+39
3101.592667834933,1.72699701330744e+39
3103.4696791012348,1.6386261968881935e+39
3105.348963589783,1.5595003192590377e+39
3107.2305254326816,1.6829510696883754e+39
3109.114368772055,1.711338736574907e+39
3111.0004977600797,1.7946500464715526e+39
3112.8889165590126,1.5930993628687573e+39
3114.779629341224,1.6997704211903327e+39
3116.672640289227,1.8048940347565764e+39
3118.567953595709,1.8060781158722136e+39
3120.4655734635603,1.7449526438607278e+39
3122.3655041059105,1.6731580523906807e+39
3124.267749746153,1.816443823537216e+39
3126.1723146179816,1.7357491662803727e+39
3128.0792029654185,1.9098692794044098e+39
3129.9884190428493,1.823787726679819e+39
3131.89996711505,1.798863298135827e+39
3133.8138514572233,1.8445089731712525e+39
3135.7300763550274,1.8119959586916818e+39
3137.6486461046093,1.6587951355094462e+39
3139.5695650126368,1.832126945983673e+39
3141.4928373963307,1.6660199837856386e+39
3143.4184675834967,1.729376227793984e+39
3145.346459912559,1.6817867170395683e+39
3147.2768187325914,1.6408440280488206e+39
3149.2095484033507,1.6056185646224718e+39
3151.144653295309,1.6344371025910745e+39
3153.082137789689,1.6557383586750134e+39
3155.022006278494,1.602197161997904e+39
3156.964263164541,1.597556216404001e+39
3158.9089128614974,1.524375407857727e+39
3160.855959793912,1.5617938286962522e+39
3162.8054083972484,1.5773064974592228e+39
3164.7572631179187,1.3624419967955065e+39
3166.7115284133192,1.6102305522996493e+39
3168.6682087518616,1.438586972527569e+39
3170.627308613009,1.4560949604978507e+39
3172.5888324873094,1.444514167330716e+39
3174.55278487643,1.4654956188051194e+39
3176.5191702931925,1.3037921538831691e+39
3178.4879932616054,1.3743327328666058e+39
3180.4592583169006,1.4959796280961326e+39
3182.4329700055687,1.5142386454360848e+39
3184.409132885393,1.37176529344006e+39
3186.387751525483,1.3874376350081632e+39
3188.368830506313,1.127562772920551e+39
3190.3523744197546,1.2400263877240752e+39
3192.3383878691143,1.2654379364465052e+39
3194.3268754691667,1.2839176055557633e+39
3196.317841846193,1.2999605763726379e+39
3198.311291638015,1.2799600014082651e+39
3200.307229494031,1.426323776501984e+39
3202.305660075254,1.2418349585352168e+39
3204.306588054345,1.2999686683248946e+39
3206.3100181156515,1.3790043571399935e+39
3208.315954955244,1.4715508340279975e+39
3210.3244032809516,1.483807643143651e+39
3212.3353678123995,1.3399480231920378e+39
3214.3488532810466,1.4178486004357438e+39
3216.3648644302207,1.5406420951882586e+39
3218.383406015158,1.4523026659220867e+39
3220.4044828030396,1.6496984421737575e+39
3222.428099573028,1.4763162548761736e+39
3224.4542611163056,1.557590728171573e+39
3226.482972236114,1.459779299747604e+39
3228.5142377477882,1.5835031039375418e+39
3230.5480624787992,1.699815183347709e+39
3232.5844512687895,1.6691756452657082e+39
3234.6234089696104,1.6172230644844078e+39
3236.6649404453647,1.692106906798591e+39
3238.709050572442,1.7387322491940505e+39
3240.755744239557,1.8654087080306025e+39
3242.8050263477908,1.9089844589410837e+39
3244.85690181063,1.804034116163836e+39
3246.9113755540043,1.9476059003295238e+39
3248.9684525163257,1.9498303926025452e+39
3251.0281376485314,1.8766474700854763e+39
3253.090435914118,1.8866797415596694e+39
