velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13725.0,1.0874296038243405e-13,12576.335101100767,0.5,0.0,2.8326929068134305e-13,5.2515592030749865e-05,0.9789957818011474,0.020951699585378604,,,,
13775.0,9.730858377877931e-14,11953.561716772925,0.5,0.0,8.722696961864116e-13,0.00011657987406698987,0.9955668826821755,0.004316537371447306,,,,
14025.0,8.707653758671528e-14,11192.541659490584,0.04113110539845759,0.0005141388174807199,3.9166649698823855e-12,0.00032853665716529553,0.9991690502235322,0.0005024131149433032,2.674256913979009e-15,2.300491518815553e-06,0.9999976994904858,1.799266355154187e-11
14275.0,7.792039616287332e-14,11144.542106593537,0.04113110539845759,0.0005141388174807199,4.5697084504964334e-12,0.0003760536888240994,0.9992179678174284,0.00040597848890397176,2.9774398712303486e-15,2.536701940450867e-06,0.9999974632846307,1.3425955180462904e-11
14525.0,6.972702758343753e-14,11123.912683762353,0.04113110539845759,0.0005141388174807199,4.911767581908802e-12,0.0004077744962338681,0.9992306971092715,0.00036152838937088255,3.1201753833036467e-15,2.685270028754148e-06,0.9999973147184257,1.1542346207162853e-11
14775.0,6.239519580289279e-14,11000.74208571207,0.04113110539845759,0.0005141388174807199,6.2813183314468865e-12,0.0004964509494878966,0.9992604829367393,0.00024306610740812472,3.605557138168584e-15,3.0529118690830022e-06,0.9999969470818085,6.318666168733954e-12
15025.0,5.583430979647963e-14,10911.711063946477,0.04113110539845759,0.0005141388174807199,7.462708529567055e-12,0.0005755657480817418,0.9992436495338322,0.0001807847105818446,3.970719611852624e-15,3.3553734928260914e-06,0.999996644622465,4.038304363181405e-12
15275.0,4.9963304230944105e-14,10827.049644785944,0.04113110539845759,0.0005141388174807199,8.65172822586665e-12,0.0006566218127227808,0.9992060455605564,0.00013733261804735328,4.282338446915723e-15,3.6378447668769405e-06,0.999996362152579,2.649855892201058e-12
15525.0,4.470963783331785e-14,10780.468771713335,0.04113110539845759,0.0005141388174807199,9.399544953388843e-12,0.0007174149263885061,0.9991666458396687,0.00011593922452846521,4.45372278828084e-15,3.838946648723632e-06,0.9999961610512862,2.060668415029405e-12
15775.0,4.0008397081721133e-14,10722.22947690168,0.04113110539845759,0.0005141388174807199,1.0476657371500096e-11,0.0007972105244886269,0.999108529478417,9.425998660864685e-05,4.708350042308771e-15,4.096240353788983e-06,0.9999959037581305,1.5108274367735873e-12
16025.0,3.580149414352543e-14,10618.259229862808,0.04113110539845759,0.0005141388174807199,1.2439472219236769e-11,0.0009240349866977774,0.9990081682590043,6.779674185429395e-05,5.122084681972843e-15,4.471306963226994e-06,0.9999955286921295,9.022439617219502e-13
16275.0,3.203694915071928e-14,10528.160605240135,0.04113110539845759,0.0005141388174807199,1.4205828250254908e-11,0.0010438577711882543,0.9989050371150856,5.11050995183066e-05,5.4162366039887115e-15,4.788455396123162e-06,0.9999952115440214,5.77154000999576e-13
16525.0,2.866824794437767e-14,10436.684373156833,0.04113110539845759,0.0005141388174807199,1.6756521832964405e-11,0.0012043078466968176,0.9987581844534154,3.7507683130331896e-05,5.899733190196865e-15,5.220888281061891e-06,0.9999947791113555,3.575040823623111e-13
16775.0,2.565376735262142e-14,10338.667404877182,0.04113110539845759,0.0005141388174807199,1.9275755042880347e-11,0.0013670844749845438,0.9986053405465648,2.75749591742731e-05,6.2386508801081445e-15,5.59572539064908e-06,0.9999944042743847,2.1851321423680396e-13
