wavelength,luminosity
3001.7410097856755,2.3928746328542673e+39
3003.499076424034,2.4062481767022677e+39
3005.2592036063106,2.3177440237124216e+39
3007.021394957225,2.398728875695556e+39
3008.785654110001,2.0908391968823292e+39
3010.5519847063956,2.2553381747743098e+39
3012.3203903967224,2.3048109215278042e+39
3014.090874839876,2.2663889573769866e+39
3015.8634417033595,2.205384042957473e+39
3017.6380946633067,2.2867577455976122e+39
3019.414837404511,2.4749519516588616e+39
3021.1936736204475,2.2971605762764488e+39
3022.974607013301,2.3587985120993843e+39
3024.757641293991,2.1666824701195235e+39
3026.5427801821975,2.313658103180519e+39
3028.3300274063868,2.3155877325116542e+39
3030.119386703836,2.3212075015258587e+39
3031.910861820662,2.1621933807032617e+39
3033.7044565118467,2.244977042020473e+39
3035.5001745412596,2.101215816004106e+39
3037.2980196816907,2.1890653414961402e+39
3039.097995714872,2.0119529790638865e+39
3040.9001064315034,1.8724003046201678e+39
3042.7043556312847,1.9129068666450717e+39
3044.510747122937,1.8716609206409137e+39
3046.319284724232,1.9606629981307164e+39
3048.129972262017,1.813111133497212e+39
3049.9428135722455,1.824953225332569e+39
3051.7578125,1.843062290005237e+39
3053.574972899522,1.7630809360070125e+39
3055.3942986342386,1.7831940374290634e+39
3057.2157935767896,1.5794485455093872e+39
3059.039461609055,1.745853662702177e+39
3060.8653066221823,1.5819841145920877e+39
3062.693332516615,1.6701763697529035e+39
3064.5235432021204,1.8231636816455274e+39
3066.3559425978165,1.6291250920419116e+39
3068.1905346322,1.5779910998244356e+39
3070.027323243177,1.645535682750976e+39
3071.8663123780852,1.696217564887429e+39
3073.7075059937297,1.4508022397919183e+39
3075.550908056405,1.592600037549408e+39
3077.3965225419292,1.592798822351427e+39
3079.2443534356667,1.4455426506645847e+39
3081.094404732561,1.5350470530525246e+39
3082.946680437162,1.4546207046630987e+39
3084.8011845636547,1.440264137469983e+39
3086.65792113589,1.4439890720292968e+39
3088.5168941874113,1.5891132046978247e+39
3090.3781077614844,1.5245827795025454e+39
