velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
12937.5,1.5175784537874157e-13,13998.999205856948,0.5,0.0,3.6850466269023966e-14,1.027305159245096e-05,0.7189400504190666,0.28104742180480663,,,,
13062.5,1.35800432130867e-13,14006.231977450792,0.5,0.0,4.4751526543880594e-14,1.2314597036148541e-05,0.7465957127720844,0.25339020806297896,,,,
13312.5,1.2152094885707688e-13,13600.040737936162,0.5,0.0,9.727185631317069e-14,2.316061622225102e-05,0.8775527889691473,0.1224237901901843,,,,
13562.5,1.0874296038243405e-13,12875.965852377138,0.5,0.0,3.1063598248767054e-13,5.512187883613258e-05,0.9718678413709119,0.02807702975187739,,,,
13812.5,9.730858377877931e-14,11784.117475533172,0.5,0.0,1.9328118423359503e-12,0.00019720830807199577,0.9977886990082515,0.002014092668623948,,,,
14062.5,8.707653758671528e-14,10946.030501082994,0.050890585241730284,0.0005089058524173028,1.0077513167979089e-11,0.0006114899338447232,0.9992076058625614,0.00018090419347272676,5.608076829010942e-15,3.734899340325254e-06,0.9999962650963581,4.296062171887303e-12
14312.5,7.792039616287332e-14,10806.637841332064,0.050890585241730284,0.0005089058524173028,1.3339490509445117e-11,0.0007615150047113,0.9991235659098449,0.00011491907208948777,6.608739669488318e-15,4.307285407452461e-06,0.9999956927124395,2.1464771785666178e-12
14562.5,6.972702758343753e-14,10739.442972098263,0.050890585241730284,0.0005089058524173028,1.5853843885811162e-11,0.000882393255198453,0.9990293416988079,8.826503013164816e-05,7.388840526699117e-15,4.7653604601489654e-06,0.9999952346380682,1.4641381934717743e-12
14812.5,6.239519580289279e-14,10703.239838881946,0.050890585241730284,0.0005089058524173028,1.7063530335972737e-11,0.0009578844049765307,0.9989658643430454,7.625123490848646e-05,7.674448076300406e-15,5.019239036528953e-06,0.9999949807597706,1.1852489777455938e-12
15062.5,5.583430979647963e-14,10579.17731367921,0.050890585241730284,0.0005089058524173028,2.0904725955517375e-11,0.0011336303641401968,0.9988145495192937,5.18200956591179e-05,8.471788264238063e-15,5.546094549646934e-06,0.9999944539047972,6.445832700181246e-13
15312.5,4.9963304230944105e-14,10543.01183832043,0.050890585241730284,0.0005089058524173028,2.2344296864293785e-11,0.0012250690391230625,0.9987300467869829,4.488415154813188e-05,8.739485551576596e-15,5.813910318913489e-06,0.9999941860891501,5.222205242492256e-13
15562.5,4.470963783331785e-14,10500.380421954771,0.050890585241730284,0.0005089058524173028,2.4883607619076433e-11,0.0013599365188320816,0.9986026854371143,3.737801916884222e-05,9.334740823602806e-15,6.227815437439858e-06,0.9999937721841515,4.017334051407979e-13
15812.5,4.0008397081721133e-14,10454.050095328776,0.050890585241730284,0.0005089058524173028,2.673126569642645e-11,0.0014748479405869268,0.9984935084513695,3.1643581311611195e-05,9.600237966090915e-15,6.521604871058668e-06,0.9999934783948076,3.118988116010266e-13
