wavelength,luminosity
3001.7410097856755,2.1367911944458033e+39
3003.499076424034,1.978260937825014e+39
3005.2592036063106,1.9979614179508735e+39
3007.021394957225,2.1057468988759757e+39
3008.785654110001,1.9975577878804303e+39
3010.5519847063956,2.1334933488969204e+39
3012.3203903967224,1.8819683974860467e+39
3014.090874839876,1.9529229645861342e+39
3015.8634417033595,2.0201948765749684e+39
3017.6380946633067,2.0192042022732367e+39
3019.414837404511,2.0315769791438205e+39
3021.1936736204475,2.009048279365857e+39
3022.974607013301,2.0456042228368797e+39
3024.757641293991,1.9229300155926947e+39
3026.5427801821975,1.9622337558793492e+39
3028.3300274063868,1.8156702545277274e+39
3030.119386703836,1.9138833687661393e+39
3031.910861820662,1.8313734806743706e+39
3033.7044565118467,1.812114943257966e+39
3035.5001745412596,1.8129839011725413e+39
3037.2980196816907,1.6416905574929795e+39
3039.097995714872,1.770963263424597e+39
3040.9001064315034,1.6216142358617805e+39
3042.7043556312847,1.701731718777472e+39
3044.510747122937,1.6634049366961475e+39
3046.319284724232,1.7844839063504985e+39
3048.129972262017,1.6455918280954697e+39
3049.9428135722455,1.4745627256038114e+39
3051.7578125,1.579844414188736e+39
3053.574972899522,1.4421050954880997e+39
3055.3942986342386,1.480091798750525e+39
3057.2157935767896,1.4113160329591026e+39
3059.039461609055,1.3731505518514015e+39
3060.8653066221823,1.510049724404657e+39
3062.693332516615,1.3428504193708907e+39
3064.5235432021204,1.342505348600117e+39
3066.3559425978165,1.4691319610053344e+39
3068.1905346322,1.429039496204718e+39
3070.027323243177,1.369581360355603e+39
3071.8663123780852,1.3102648863370204e+39
3073.7075059937297,1.2739077744833283e+39
3075.550908056405,1.3991588984623734e+39
3077.3965225419292,1.2734490021037375e+39
3079.2443534356667,1.3397190648448714e+39
3081.094404732561,1.301004678317881e+39
3082.946680437162,1.2139924358503019e+39
3084.8011845636547,1.2026453748547017e+39
3086.65792113589,1.243412586431825e+39
3088.5168941874113,1.2185428410061949e+39
3090.3781077614844,1.3461967934901375e+39
3092.241565911129,1.2663979042318426e+39
3094.1072726991442,1.3721407827025063e+39
3095.9752321981423,1.336086519066614e+39
3097.8454484905747,1.3631266917458683e+39
3099.7179256687637,1.312398037019167e+39
3101.592667834933,1.389291231948598e+39
3103.4696791012348,1.2306178320223639e+39
3105.348963589783,1.3753246158168174e+39
3107.2305254326816,1.45623382802788e+39
3109.114368772055,1.4508900674064954e+39
3111.0004977600797,1.5961361546383785e+39
3112.8889165590126,1.4339914644286613e+39
3114.779629341224,1.3942618316679808e+39
3116.672640289227,1.3200237787175288e+39
3118.567953595709,1.4329575730341027e+39
3120.4655734635603,1.534434995592376e+39
3122.3655041059105,1.409178298397698e+39
3124.267749746153,1.5328009392164328e+39
3126.1723146179816,1.545875173956421e+39
3128.0792029654185,1.435867895204658e+39
3129.9884190428493,1.5865805065932597e+39
3131.89996711505,1.60834434086106e+39
3133.8138514572233,1.5100080190479078e+39
3135.7300763550274,1.476508815503348e+39
3137.6486461046093,1.481325852889193e+39
3139.5695650126368,1.4729328848984242e+39
3141.4928373963307,1.425386318406427e+39
3143.4184675834967,1.4543609074431636e+39
3145.346459912559,1.4831595886815348e+39
3147.2768187325914,1.3447955736275214e+39
3149.2095484033507,1.3784171824573793e+39
3151.144653295309,1.3042780591968414e+39
3153.082137789689,1.430867417162989e+39
3155.022006278494,1.3845246603814374e+39
3156.964263164541,1.308039193678473e+39
3158.9089128614974,1.2743139225669682e+39
3160.855959793912,1.3278974360935682e+39
3162.8054083972484,1.392064292290629e+39
3164.7572631179187,1.2527272419323097e+39
3166.7115284133192,1.282365459498875e+39
3168.6682087518616,1.199076865820081e+39
3170.627308613009,1.286310706547903e+39
3172.5888324873094,1.2341843315954073e+39
3174.55278487643,1.1833927554412071e+39
3176.5191702931925,1.2494492858890542e+39
3178.4879932616054,1.0635002643807471e+39
3180.4592583169006,1.1426343802510969e+39
3182.4329700055687,1.0242871056117607e+39
3184.409132885393,1.1112340104665463e+39
3186.387751525483,1.156269580571735e+39
3188.368830506313,1.1141556338204246e+39
3190.3523744197546,1.163484985696477e+39
3192.3383878691143,1.0869670694459173e+39
3194.3268754691667,1.1533407707846731e+39
3196.317841846193,1.146507716854155e+39
3198.311291638015,1.1331671496322787e+39
3200.307229494031,1.0798562306969305e+39
3202.305660075254,1.168582813264578e+39
3204.306588054345,1.1862215880717788e+39
3206.3100181156515,1.2762192872743103e+39
3208.315954955244,1.1824804593641058e+39
3210.3244032809516,1.1024051589459922e+39
3212.3353678123995,1.1367464711378023e+39
3214.3488532810466,1.2517031987720287e+39
3216.3648644302207,1.2693044428235238e+39
3218.383406015158,1.1963729707483703e+39
3220.4044828030396,1.272732042169707e+39
3222.428099573028,1.32338852992584e+39
3224.4542611163056,1.3999045423359047e+39
3226.482972236114,1.3437935912341674e+39
3228.5142377477882,1.42546740112795e+39
3230.5480624787992,1.4836922653927074e+39
3232.5844512687895,1.516396835231316e+39
3234.6234089696104,1.5149275166917662e+39
3236.6649404453647,1.501455057446696e+39
3238.709050572442,1.591976080695248e+39
3240.755744239557,1.5277939214938314e+39
3242.8050263477908,1.519775398165656e+39
3244.85690181063,1.6084588473860854e+39
3246.9113755540043,1.709981014902028e+39
3248.9684525163257,1.7525011206687188e+39
3251.0281376485314,1.7023420698205013e+39
3253.090435914118,1.7699924962380038e+39
3255.1553522891877,1.740929403519576e+39
3257.222891762483,1.8046408103263558e+39
3259.29305933543,1.838968764498914e+39
3261.365860022177,1.745788710047931e+39
3263.441298849637,1.751954561520817e+39
3265.519380857525,1.846910820438895e+39
3267.6001110984034,1.9407343437102276e+39
3269.683494637719,1.9203238064545214e+39
3271.769536553845,1.9627451089795512e+39
3273.8582419381237,1.9576238059713292e+39
3275.9496158949073,1.9607595341967988e+39
