wavelength,luminosity
3001.7410097856755,1.6275792165759603e+39
3003.499076424034,1.3349133908173895e+39
3005.2592036063106,1.5058609098434288e+39
3007.021394957225,1.4124941939521575e+39
3008.785654110001,1.4089908428056926e+39
3010.5519847063956,1.466536247077992e+39
3012.3203903967224,1.5371554882931323e+39
3014.090874839876,1.519337828116173e+39
3015.8634417033595,1.524678694725427e+39
3017.6380946633067,1.433534333042235e+39
3019.414837404511,1.4764375845689002e+39
3021.1936736204475,1.393048526733509e+39
3022.974607013301,1.4575893506430183e+39
3024.757641293991,1.4153753576778375e+39
3026.5427801821975,1.3867483711627054e+39
3028.3300274063868,1.4845400569836857e+39
3030.119386703836,1.456766074185891e+39
3031.910861820662,1.3038297723981065e+39
3033.7044565118467,1.3128645020669245e+39
3035.5001745412596,1.3250252308668152e+39
3037.2980196816907,1.3225670329149417e+39
3039.097995714872,1.247527103996093e+39
3040.9001064315034,1.2265178470170577e+39
3042.7043556312847,1.2538867556125335e+39
3044.510747122937,1.1608178108430869e+39
3046.319284724232,1.1015852280353952e+39
3048.129972262017,1.104337192877576e+39
3049.9428135722455,1.163730882822553e+39
3051.7578125,1.1613587786452564e+39
3053.574972899522,1.0663921765556739e+39
3055.3942986342386,1.139436798514903e+39
3057.2157935767896,1.058884357956124e+39
3059.039461609055,9.834426521395759e+38
3060.8653066221823,1.1041474951777098e+39
3062.693332516615,1.00985267361812e+39
3064.5235432021204,1.0232887156061683e+39
3066.3559425978165,1.0195105505895843e+39
3068.1905346322,9.89184858114769e+38
3070.027323243177,1.0158607921134083e+39
3071.8663123780852,9.520805805072594e+38
3073.7075059937297,1.0700137267550967e+39
3075.550908056405,9.639685758015023e+38
3077.3965225419292,1.0274624593358859e+39
3079.2443534356667,9.179762424111924e+38
3081.094404732561,9.206853984801073e+38
3082.946680437162,9.990863471717122e+38
3084.8011845636547,9.745033042859176e+38
3086.65792113589,8.833101347906265e+38
3088.5168941874113,9.390751922211016e+38
3090.3781077614844,1.0062725345901861e+39
3092.241565911129,1.0221851891006375e+39
3094.1072726991442,9.161790016147845e+38
3095.9752321981423,9.816209688245882e+38
3097.8454484905747,1.0789320544562553e+39
3099.7179256687637,1.0906203521901823e+39
3101.592667834933,9.824996548029363e+38
3103.4696791012348,1.0352775447639306e+39
3105.348963589783,1.1117708684505535e+39
3107.2305254326816,1.096736863053862e+39
3109.114368772055,1.0137268594395224e+39
3111.0004977600797,1.1083980054871131e+39
3112.8889165590126,1.115654447063614e+39
3114.779629341224,1.2246282278035142e+39
3116.672640289227,1.076125939638633e+39
3118.567953595709,1.1047472351171504e+39
3120.4655734635603,1.1190399022774838e+39
3122.3655041059105,1.071498189104427e+39
3124.267749746153,1.1205927629946792e+39
3126.1723146179816,1.0341669929769283e+39
3128.0792029654185,9.94158641327303e+38
3129.9884190428493,1.1934492686066954e+39
3131.89996711505,1.1453301830430652e+39
3133.8138514572233,1.0276887198470276e+39
3135.7300763550274,1.131064248829084e+39
