wavelength,luminosity
3001.7410097856755,1.8141840214067155e+39
3003.499076424034,1.8552673990579838e+39
3005.2592036063106,1.7647365180021505e+39
3007.021394957225,1.8091571283166276e+39
3008.785654110001,1.8327038478328044e+39
3010.5519847063956,1.8016406377479117e+39
3012.3203903967224,1.79067639886332e+39
3014.090874839876,1.7296551638181887e+39
3015.8634417033595,1.9335921587614997e+39
3017.6380946633067,1.919176192222267e+39
3019.414837404511,1.77318965875051e+39
3021.1936736204475,1.835896989443451e+39
3022.974607013301,1.8057582933161965e+39
3024.757641293991,1.8743597851874905e+39
3026.5427801821975,1.7721597276050842e+39
3028.3300274063868,1.7698047952796423e+39
3030.119386703836,1.72921476124735e+39
3031.910861820662,1.7866606209047873e+39
3033.7044565118467,1.5782498067382924e+39
3035.5001745412596,1.621302275533154e+39
3037.2980196816907,1.6271631817952422e+39
3039.097995714872,1.5299828662350332e+39
3040.9001064315034,1.6358302615639574e+39
3042.7043556312847,1.567276199206438e+39
3044.510747122937,1.5323997782133913e+39
3046.319284724232,1.4731478597950685e+39
3048.129972262017,1.3389160225381427e+39
3049.9428135722455,1.4936686307225566e+39
3051.7578125,1.4379332788109293e+39
3053.574972899522,1.309434501898878e+39
3055.3942986342386,1.192805598645056e+39
3057.2157935767896,1.3485879438543686e+39
3059.039461609055,1.2042546811737153e+39
3060.8653066221823,1.3137580101887887e+39
3062.693332516615,1.2506307170965334e+39
3064.5235432021204,1.2721973953930877e+39
3066.3559425978165,1.1918811337626412e+39
3068.1905346322,1.2166484618298994e+39
3070.027323243177,1.2604417549210003e+39
3071.8663123780852,1.0973671442425014e+39
3073.7075059937297,1.2023724876873926e+39
3075.550908056405,1.1836707053869163e+39
3077.3965225419292,1.1175711817542874e+39
3079.2443534356667,1.1024542903975978e+39
3081.094404732561,1.2711789464461753e+39
3082.946680437162,1.190477111845332e+39
3084.8011845636547,1.0803416404723187e+39
3086.65792113589,1.1164299494181125e+39
3088.5168941874113,1.2077717490177413e+39
3090.3781077614844,1.1971245032044844e+39
3092.241565911129,1.1365208709333085e+39
3094.1072726991442,1.0486145370761743e+39
3095.9752321981423,1.2739528896189759e+39
3097.8454484905747,1.096402514610393e+39
3099.7179256687637,1.291586168141403e+39
3101.592667834933,1.1936517094074073e+39
3103.4696791012348,1.2478460509136496e+39
3105.348963589783,1.2302676167504748e+39
3107.2305254326816,1.1639515130542477e+39
3109.114368772055,1.3117990963257628e+39
3111.0004977600797,1.3891215431773893e+39
3112.8889165590126,1.2088839494283044e+39
3114.779629341224,1.34182377242619e+39
3116.672640289227,1.3546998160984872e+39
3118.567953595709,1.3763571370620902e+39
3120.4655734635603,1.4404052608608497e+39
3122.3655041059105,1.2900514006016998e+39
3124.267749746153,1.3672269672174898e+39
3126.1723146179816,1.3466526290957569e+39
3128.0792029654185,1.3703758641519057e+39
3129.9884190428493,1.3531671602660043e+39
3131.89996711505,1.445850428653804e+39
3133.8138514572233,1.3587652431682473e+39
3135.7300763550274,1.323226151461938e+39
3137.6486461046093,1.2725710908027895e+39
3139.5695650126368,1.371394133318544e+39
3141.4928373963307,1.2110755627619804e+39
3143.4184675834967,1.3116221507144606e+39
3145.346459912559,1.2845968173488267e+39
3147.2768187325914,1.2520760828238716e+39
3149.2095484033507,1.185844256560208e+39
3151.144653295309,1.0871157102148239e+39
3153.082137789689,1.1651867822965988e+39
3155.022006278494,1.0766668790130753e+39
