wavelength,luminosity
3001.7410097856755,2.426089464029514e+39
3003.499076424034,2.0084672648706148e+39
3005.2592036063106,2.060646504526717e+39
3007.021394957225,2.0846145350132248e+39
3008.785654110001,2.0337908405182173e+39
3010.5519847063956,1.9248869138837934e+39
3012.3203903967224,1.960376599560744e+39
3014.090874839876,1.9251492930217995e+39
3015.8634417033595,1.911773878081236e+39
3017.6380946633067,2.206680157397615e+39
3019.414837404511,2.005403428211878e+39
3021.1936736204475,2.1582900535041078e+39
3022.974607013301,2.17237793246487e+39
3024.757641293991,2.0908124471012706e+39
3026.5427801821975,2.2101272365612668e+39
3028.3300274063868,2.1011834141021567e+39
3030.119386703836,2.121211739996427e+39
3031.910861820662,2.0223765104555244e+39
3033.7044565118467,1.9032965323028707e+39
3035.5001745412596,1.8477640795960666e+39
3037.2980196816907,1.938024697540047e+39
3039.097995714872,1.809155812949603e+39
3040.9001064315034,1.689070386371572e+39
3042.7043556312847,1.6637590081738125e+39
3044.510747122937,1.7406630936113105e+39
3046.319284724232,1.6596191100623142e+39
3048.129972262017,1.6695069919556603e+39
3049.9428135722455,1.6457031855097395e+39
3051.7578125,1.4650138593529164e+39
3053.574972899522,1.5538826392974445e+39
3055.3942986342386,1.6193147688557694e+39
3057.2157935767896,1.4939760124553444e+39
3059.039461609055,1.4250647858289805e+39
3060.8653066221823,1.3850785927915555e+39
3062.693332516615,1.476247574904752e+39
3064.5235432021204,1.4726956461668764e+39
3066.3559425978165,1.4959265866639984e+39
3068.1905346322,1.3817667057812113e+39
3070.027323243177,1.2835563765304498e+39
3071.8663123780852,1.3475254451793097e+39
3073.7075059937297,1.4323846516239375e+39
3075.550908056405,1.3042943083779971e+39
3077.3965225419292,1.2673655952725218e+39
3079.2443534356667,1.305068444151892e+39
3081.094404732561,1.3130331443657716e+39
3082.946680437162,1.1850324492601381e+39
3084.8011845636547,1.2537186386466045e+39
3086.65792113589,1.2738882013640302e+39
3088.5168941874113,1.1784810794395477e+39
3090.3781077614844,1.361618523417383e+39
3092.241565911129,1.2433632709052769e+39
3094.1072726991442,1.2976118044823212e+39
3095.9752321981423,1.2384692523475978e+39
3097.8454484905747,1.2296907222078354e+39
3099.7179256687637,1.1904242602340977e+39
3101.592667834933,1.3540982821087333e+39
3103.4696791012348,1.3134501114486214e+39
3105.348963589783,1.3778992856720605e+39
3107.2305254326816,1.2400213100930653e+39
3109.114368772055,1.3312280411638225e+39
3111.0004977600797,1.4738255163973058e+39
3112.8889165590126,1.4444812681231465e+39
3114.779629341224,1.47097164702981e+39
3116.672640289227,1.5346999728916225e+39
3118.567953595709,1.6553628989317656e+39
3120.4655734635603,1.450148023358585e+39
3122.3655041059105,1.6177606593617792e+39
3124.267749746153,1.4627941810728566e+39
3126.1723146179816,1.425966626405069e+39
3128.0792029654185,1.5328855049389158e+39
3129.9884190428493,1.3849987710664193e+39
3131.89996711505,1.4055472515321454e+39
3133.8138514572233,1.5122903655426326e+39
3135.7300763550274,1.5798149193452734e+39
3137.6486461046093,1.3460266040697578e+39
3139.5695650126368,1.468204189195337e+39
3141.4928373963307,1.5763457364972478e+39
3143.4184675834967,1.5543361231514625e+39
3145.346459912559,1.2434162142506503e+39
3147.2768187325914,1.3031100271206308e+39
3149.2095484033507,1.3128769345946055e+39
3151.144653295309,1.3302742398040046e+39
3153.082137789689,1.2611947558102763e+39
3155.022006278494,1.2641918132820144e+39
3156.964263164541,1.3295583767746678e+39
3158.9089128614974,1.2637591726098167e+39
3160.855959793912,1.2408881112599219e+39
3162.8054083972484,1.3016014477114901e+39
3164.7572631179187,1.1335505957266553e+39
3166.7115284133192,1.1464787721128657e+39
3168.6682087518616,1.1512776702006266e+39
3170.627308613009,1.198035338312034e+39
3172.5888324873094,1.0612379301157506e+39
3174.55278487643,1.172048474045376e+39
3176.5191702931925,1.1419190519412468e+39
3178.4879932616054,9.180110809164986e+38
3180.4592583169006,1.106994029677345e+39
3182.4329700055687,1.0761555484727058e+39
3184.409132885393,1.0188554701377864e+39
3186.387751525483,1.017403991936238e+39
3188.368830506313,9.959474236962175e+38
3190.3523744197546,1.0498545734687647e+39
3192.3383878691143,9.939226139607107e+38
3194.3268754691667,1.0929796040715958e+39
3196.317841846193,9.814643417277049e+38
3198.311291638015,1.1700401912469361e+39
3200.307229494031,1.0295366500732891e+39
3202.305660075254,8.962159078981823e+38
3204.306588054345,1.1197153752529147e+39
3206.3100181156515,9.772828488588854e+38
3208.315954955244,1.0399267988192711e+39
3210.3244032809516,1.0243474659913777e+39
3212.3353678123995,1.1262812208482577e+39
3214.3488532810466,1.2786622543297743e+39
3216.3648644302207,1.1939017226098143e+39
3218.383406015158,1.1630567625121496e+39
3220.4044828030396,1.1723893464702694e+39
3222.428099573028,1.2770449113799458e+39
3224.4542611163056,1.2651844548704783e+39
3226.482972236114,1.363451495096061e+39
3228.5142377477882,1.3256586613026785e+39
3230.5480624787992,1.4027364758178878e+39
3232.5844512687895,1.383704180451592e+39
3234.6234089696104,1.3408251524957002e+39
3236.6649404453647,1.4843759851829518e+39
3238.709050572442,1.4825269401799598e+39
3240.755744239557,1.5804741394057194e+39
3242.8050263477908,1.6297516425850063e+39
3244.85690181063,1.597549771987183e+39
3246.9113755540043,1.7078397718980904e+39
3248.9684525163257,1.5512201369141073e+39
3251.0281376485314,1.635660619248297e+39
3253.090435914118,1.6791893964496526e+39
3255.1553522891877,1.6556872866937908e+39
3257.222891762483,1.6664238202080134e+39
3259.29305933543,1.7330863148712594e+39
3261.365860022177,1.7837024722656195e+39
3263.441298849637,1.966270716512362e+39
3265.519380857525,1.7511050232054556e+39
3267.6001110984034,1.8606464886269472e+39
3269.683494637719,1.82915859831224e+39
3271.769536553845,2.0286695367458006e+39
3273.8582419381237,2.04139950988087e+39
3275.9496158949073,2.0584854162702656e+39
3278.0436635415986,2.1244528195869656e+39
3280.140390008692,2.2170537951982525e+39
3282.23980043982,2.0570364590516508e+39
3284.341899991789,1.993479366877844e+39
3286.4466938346254,2.068653624515657e+39
3288.554187151619,2.2361253073066978e+39
3290.664385139359,2.3717987903373455e+39
3292.777293007787,2.390264667462869e+39
3294.89291598023,2.1910574474848346e+39
3297.0112592934506,2.3086751774388436e+39
3299.132328197684,2.2151251313909525e+39
3301.256127956687,2.2895544552113832e+39
3303.38266384778,2.4536300781949743e+39
3305.511941161887,2.5395624086816695e+39
3307.643965203585,2.4452975587658116e+39
3309.778741291145,2.341154321393182e+39
3311.916274756574,2.4238807707938546e+39
3314.056570945666,2.2480247269560035e+39
3316.1996352180404,2.3663581677009216e+39
3318.3454729471887,2.423038089510201e+39
3320.4940895205204,2.431783293856847e+39
3322.645490339408,2.5254130700487268e+39
3324.7996808192306,2.380231322708926e+39
3326.9566663894198,2.485318023556325e+39
3329.116452493508,2.3472943754847883e+39
3331.2790445891696,2.3473422976268208e+39
3333.444448148271,2.5591431976918322e+39
3335.6126686569155,2.687398676984869e+39
3337.783711615487,2.5852282061847114e+39
3339.957582538702,2.4584947399837354e+39
3342.1342869556497,2.473233687399215e+39
3344.313830409845,2.5483821583315128e+39
3346.4962184592728,2.5966703381095484e+39
3348.6814566764333,2.4182225413105385e+39
3350.8695506483928,2.404790529241707e+39
3353.0605059768304,2.3302254861374163e+39
3355.2543282780834,2.506432004763049e+39
3357.4510231831996,2.2559823420371842e+39
3359.650596337981,2.6129975868112208e+39
3361.853053403035,2.4191350898999127e+39
3364.0584000538247,2.3979696797794463e+39
3366.266641980711,2.5083856491818728e+39
3368.4777848890085,2.6557633206129118e+39
3370.6918344990304,2.4694516412500238e+39
3372.9087965461413,2.6169201854306384e+39
3375.1286767808024,2.4239640072717394e+39
3377.3514809686244,2.366303842890122e+39
3379.577214890417,2.6167383010487766e+39
3381.8058843422386,2.4655941234759093e+39
3384.0374951354456,2.5284320113121902e+39
3386.272053096746,2.6632823165413344e+39
3388.5095640682443,2.6024800376955348e+39
3390.7500339075,2.5185770458103834e+39
3392.9934684875734,2.5489749029243614e+39
3395.2398736970767,2.5514310991398774e+39
3397.4892554402295,2.6110084019574492e+39
3399.7416196369077,2.6446704217384266e+39
3401.9969722226947,2.5955910571184242e+39
3404.255319148936,2.6266225792591812e+39
3406.51666638279,2.6515978027826365e+39
3408.781019907281,2.604368463782872e+39
3411.0483857213517,2.5623844191442657e+39
3413.318769839915,2.5891836652893897e+39
3415.5921782939117,2.5138353076762255e+39
3417.8686171303575,2.573645281927673e+39
3420.148092412401,2.816290629867222e+39
3422.4306102193777,2.714211769050939e+39
3424.7161766468603,2.6584996483445152e+39
3427.004797806717,2.6716830424680554e+39
3429.2964798271632,2.5102764664383175e+39
3431.591228852819,2.6625554750990705e+39
3433.8890510447604,2.6275173299460272e+39
3436.1899525805784,2.5636871026955276e+39
3438.4939396544314,2.701902480779172e+39
3440.8010184771015,2.4907949874385664e+39
3443.111195276051,2.7919144020050056e+39
