velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13175.0,1.35800432130867e-13,14227.832849187675,0.5,0.0,2.0096374702690903e-14,6.602467798063462e-06,0.6085005280543344,0.3914868163434536,,,,
13325.0,1.2152094885707688e-13,14000.422992533775,0.5,0.0,3.650959651929224e-14,1.1062850546294933e-05,0.731123098273093,0.26886381901856987,,,,
13575.0,1.0874296038243405e-13,13194.417207222512,0.5,0.0,1.356460261402237e-13,3.108981651273927e-05,0.9334811646351853,0.06648769255871045,,,,
13825.0,9.730858377877931e-14,12038.395190866786,0.5,0.0,8.683145447131757e-13,0.00011591692892349778,0.9950218635734289,0.004862219398589174,,,,
14075.0,8.707653758671528e-14,11224.232519293673,0.050890585241730284,0.0005089058524173028,4.094875705033424e-12,0.00033775735959102314,0.9991490926104933,0.000513150025342969,2.8516492763009624e-15,2.384430315688727e-06,0.9999976155503485,1.9332976802693286e-11
14325.0,7.792039616287332e-14,11113.696748689288,0.050890585241730284,0.0005089058524173028,5.143519864859949e-12,0.0004063637288880614,0.9992360842605312,0.0003575520052319716,3.26745929069238e-15,2.6950858548197314e-06,0.999997304902904,1.1238036906733112e-11
14575.0,6.972702758343753e-14,11014.96447240419,0.050890585241730284,0.0005089058524173028,6.1523517071243514e-12,0.00047337290939461105,0.9992652355357141,0.0002613915486406879,3.598795366852462e-15,2.9677722991219954e-06,0.99999703222073,6.967312033354868e-12
14825.0,6.239519580289279e-14,10900.613408545325,0.050890585241730284,0.0005089058524173028,7.733771809990739e-12,0.000569706168287989,0.9992506218722459,0.00017967195169152583,4.111094576202124e-15,3.3470533393625487e-06,0.9999966529427136,3.943006298190727e-12
15075.0,5.583430979647963e-14,10831.933322253612,0.050890585241730284,0.0005089058524173028,8.783315195749723e-12,0.0006410217862783283,0.9992168698868373,0.0001421083180776123,4.394943064581923e-15,3.6035665590469214e-06,0.9999963964306681,2.7684785416727383e-12
15325.0,4.9963304230944105e-14,10750.027260525067,0.050890585241730284,0.0005089058524173028,1.0031897125386207e-11,0.0007241398042352575,0.9991665476368052,0.00010931254891509864,4.678977527259361e-15,3.8750250906446144e-06,0.9999961249730601,1.844666294257087e-12
15575.0,4.470963783331785e-14,10695.713515780684,0.050890585241730284,0.0005089058524173028,1.0954128145792488e-11,0.0007938935178764708,0.9991154434585932,9.066301256815373e-05,4.863264644115498e-15,4.091437036769914e-06,0.9999959085615696,1.388727266532923e-12
15825.0,4.0008397081721133e-14,10605.250095614121,0.050890585241730284,0.0005089058524173028,1.2770513879952558e-11,0.0009089998588902309,0.9990234691611675,6.753096716766543e-05,5.245799947030565e-15,4.437259614697534e-06,0.9999955627395009,8.791626104835529e-13
16075.0,3.580149414352543e-14,10581.584275539319,0.050890585241730284,0.0005089058524173028,1.3297328662056252e-11,0.0009655244521907947,0.9989736267034247,6.084883108379713e-05,5.322022805763444e-15,4.59648551027839e-06,0.9999954035137265,7.580793755255111e-13
16325.0,3.203694915071928e-14,10432.317400141841,0.050890585241730284,0.0005089058524173028,1.7304621152905993e-11,0.001189019867737535,0.9987732038648061,3.777625015063091e-05,6.1123738003118064e-15,5.214868611068138e-06,0.9999947851310252,3.5760746066668673e-13
16575.0,2.866824794437767e-14,10323.716460544412,0.050890585241730284,0.0005089058524173028,2.1029715928530246e-11,0.0013991219971755129,0.9985746195217479,2.6258460046482878e-05,6.760401478996323e-15,5.752276122042334e-06,0.9999942477236687,2.024876041865802e-13
16825.0,2.565376735262142e-14,10263.815706234891,0.050890585241730284,0.0005089058524173028,2.2900369992709353e-11,0.0015312538230056508,0.9984473286115251,2.1417542568612978e-05,6.96986024076432e-15,6.0413695904313535e-06,0.9999939586302554,1.4715927547103595e-13
17075.0,2.295626090088608e-14,10170.01142362466,0.050890585241730284,0.0005089058524173028,2.6963151013144714e-11,0.0017644778906038858,0.9982199885277947,1.5533554638164686e-05,7.550634904681532e-15,6.566360224081724e-06,0.9999934336396795,8.890500172569831e-14
17325.0,2.0542398600013058e-14,10038.656938032052,0.050890585241730284,0.0005089058524173028,3.31268990956304e-11,0.002091878623285245,0.9978979738272669,1.0147516320968894e-05,8.270209666694852e-15,7.2228939392772805e-06,0.9999927771060078,4.474385893417633e-14
17575.0,1.8382355125852838e-14,9956.24956595182,0.050890585241730284,0.0005089058524173028,3.824478562858876e-11,0.0023790718622536153,0.9976133622434126,7.565856088952895e-06,8.854119474089305e-15,7.781278703647372e-06,0.9999922187212594,2.8212419063149272e-14
17825.0,1.6449441301988613e-14,9823.16727791975,0.050890585241730284,0.0005089058524173028,4.86648112602474e-11,0.002885048128633845,0.9971101923247672,4.759497934350861e-06,9.993471542298378e-15,8.716246569323079e-06,0.9999912837534073,1.347085907432305e-14
18075.0,1.471977433223567e-14,9743.584177571369,0.050890585241730284,0.0005089058524173028,5.582980441512847e-11,0.0032672764582332187,0.9967291651278348,3.5583581022678483e-06,1.0641408656955852e-14,9.354843440975445e-06,0.9999906451565398,8.50670324584456e-15
18325.0,1.317198270835798e-14,9591.829033697484,0.050890585241730284,0.0005089058524173028,7.636012726202048e-11,0.004153852452382499,0.9958441221772838,2.0252939736219187e-06,1.26432747321974e-14,1.0839217675130475e-05,0.9999891607823087,3.4856637531213077e-15
18575.0,1.1786942146886184e-14,9384.849600535312,0.050890585241730284,0.0005089058524173028,1.184090921928549e-10,0.005735435696408044,0.9942636362868982,9.278982847238648e-07,1.611062721321238e-14,1.3220490646304126e-05,0.9999867795093367,1.0035747414759047e-15
