wavelength,luminosity
3001.7410097856755,1.714820865112263e+39
3003.499076424034,1.6921624420206347e+39
3005.2592036063106,1.6798481333122327e+39
3007.021394957225,1.7501610631535474e+39
3008.785654110001,1.756829976341002e+39
3010.5519847063956,1.6743391225199756e+39
3012.3203903967224,1.6979532046160692e+39
3014.090874839876,1.7676746606396337e+39
3015.8634417033595,1.720879013384152e+39
3017.6380946633067,1.6988014625241425e+39
3019.414837404511,1.820200237788594e+39
3021.1936736204475,1.762139144478976e+39
3022.974607013301,1.5840855501115917e+39
3024.757641293991,1.7127140761427844e+39
3026.5427801821975,1.6324329570206578e+39
3028.3300274063868,1.643551211049279e+39
3030.119386703836,1.6939182915977364e+39
3031.910861820662,1.7553027626156695e+39
3033.7044565118467,1.526365418864799e+39
3035.5001745412596,1.4695999266929126e+39
3037.2980196816907,1.5069490948204912e+39
3039.097995714872,1.5661907063889587e+39
3040.9001064315034,1.4115924203956525e+39
3042.7043556312847,1.4000120235517783e+39
3044.510747122937,1.4183560612018746e+39
3046.319284724232,1.3723499653044183e+39
3048.129972262017,1.3562010466926337e+39
3049.9428135722455,1.423994834112233e+39
3051.7578125,1.399334303621942e+39
3053.574972899522,1.3188319062807453e+39
3055.3942986342386,1.2682587188719609e+39
3057.2157935767896,1.2772503510172452e+39
3059.039461609055,1.2920264817804393e+39
3060.8653066221823,1.2865442532802636e+39
3062.693332516615,1.1678203847200078e+39
3064.5235432021204,1.1908418968540416e+39
3066.3559425978165,1.1104687906246735e+39
3068.1905346322,1.09268537763274e+39
3070.027323243177,1.1042233824604662e+39
3071.8663123780852,1.2502750591679833e+39
3073.7075059937297,1.214568571453669e+39
3075.550908056405,1.1730515139299368e+39
3077.3965225419292,1.2155730317954393e+39
3079.2443534356667,1.1624137685724008e+39
3081.094404732561,1.1818092872786708e+39
3082.946680437162,1.1226256727086133e+39
3084.8011845636547,1.0764117825825722e+39
3086.65792113589,1.1449029721287353e+39
3088.5168941874113,1.1943441076285363e+39
3090.3781077614844,1.0949127997445015e+39
3092.241565911129,1.2042804676705262e+39
3094.1072726991442,1.1188061776656249e+39
3095.9752321981423,1.0637745397452739e+39
3097.8454484905747,1.1701211038352468e+39
3099.7179256687637,1.1456801258894311e+39
3101.592667834933,1.1608556408680854e+39
3103.4696791012348,1.1975251602196052e+39
3105.348963589783,1.2874401659354291e+39
3107.2305254326816,1.2430927387524084e+39
3109.114368772055,1.3246171498107357e+39
3111.0004977600797,1.2703820591591954e+39
3112.8889165590126,1.358950252227084e+39
3114.779629341224,1.3269176266753653e+39
3116.672640289227,1.3012224826896613e+39
3118.567953595709,1.2765628894419699e+39
3120.4655734635603,1.2919549703601774e+39
3122.3655041059105,1.2022583971330115e+39
3124.267749746153,1.4366940198310072e+39
3126.1723146179816,1.3624554759497807e+39
3128.0792029654185,1.348135278641007e+39
3129.9884190428493,1.2998659122718757e+39
3131.89996711505,1.3484168239447643e+39
3133.8138514572233,1.3703349880500588e+39
3135.7300763550274,1.2813603421071483e+39
3137.6486461046093,1.2031848710207502e+39
3139.5695650126368,1.2802780973130638e+39
3141.4928373963307,1.2960909296994747e+39
3143.4184675834967,1.307853373837619e+39
3145.346459912559,1.3028527496163457e+39
3147.2768187325914,1.2340209824003207e+39
3149.2095484033507,1.2530061368073153e+39
3151.144653295309,1.2073162408007321e+39
3153.082137789689,1.1469031698611147e+39
3155.022006278494,1.2449448994651181e+39
3156.964263164541,1.1571753502487154e+39
3158.9089128614974,1.1575930319224803e+39
3160.855959793912,1.1188175747809011e+39
3162.8054083972484,1.159879319605647e+39
3164.7572631179187,1.0676323892859887e+39
3166.7115284133192,1.0614014519154882e+39
3168.6682087518616,1.1745022507547325e+39
3170.627308613009,1.0441430346878059e+39
3172.5888324873094,1.0537410935283433e+39
3174.55278487643,1.1244502562776527e+39
3176.5191702931925,1.0280783240574629e+39
3178.4879932616054,9.53962982282508e+38
3180.4592583169006,9.713754155456437e+38
3182.4329700055687,1.0144896077299057e+39
3184.409132885393,1.0623951421544763e+39
3186.387751525483,9.571190874819163e+38
3188.368830506313,9.51965667342983e+38
3190.3523744197546,1.028591523839273e+39
3192.3383878691143,9.333407314583967e+38
3194.3268754691667,1.0439174553462122e+39
3196.317841846193,9.733510123582984e+38
3198.311291638015,9.96830541529793e+38
3200.307229494031,9.817049478755593e+38
3202.305660075254,9.957848935309002e+38
3204.306588054345,1.0525574048080028e+39
3206.3100181156515,1.028385019363558e+39
3208.315954955244,1.0467440476902576e+39
3210.3244032809516,1.0621179990034773e+39
3212.3353678123995,1.0488295023703593e+39
3214.3488532810466,1.0847006018161144e+39
3216.3648644302207,1.0605556402220766e+39
3218.383406015158,1.1448812675219376e+39
3220.4044828030396,1.0894955498412902e+39
3222.428099573028,1.1438909707497306e+39
3224.4542611163056,1.1822013092662532e+39
3226.482972236114,1.1397856972252883e+39
3228.5142377477882,1.1039063622727315e+39
3230.5480624787992,1.299411277681516e+39
3232.5844512687895,1.3064031254910536e+39
3234.6234089696104,1.2543653982474041e+39
3236.6649404453647,1.2605935868018743e+39
3238.709050572442,1.456245992296986e+39
3240.755744239557,1.442458422543389e+39
3242.8050263477908,1.4982297815327162e+39
3244.85690181063,1.426748144201518e+39
3246.9113755540043,1.4717957988513767e+39
3248.9684525163257,1.5178186239174786e+39
3251.0281376485314,1.45101400142952e+39
3253.090435914118,1.5960564808308646e+39
3255.1553522891877,1.541261873183392e+39
3257.222891762483,1.5265304231850023e+39
3259.29305933543,1.591325585109845e+39
3261.365860022177,1.6504425651045344e+39
3263.441298849637,1.5758153960562563e+39
3265.519380857525,1.6539347701951416e+39
3267.6001110984034,1.6415920697897322e+39
3269.683494637719,1.7405869398137314e+39
3271.769536553845,1.8561738526709645e+39
3273.8582419381237,1.7655199429331543e+39
3275.9496158949073,1.649175317305904e+39
3278.0436635415986,1.824836250274353e+39
3280.140390008692,1.7287930271290798e+39
3282.23980043982,1.9254432422581298e+39
3284.341899991789,1.789795037437565e+39
3286.4466938346254,1.8322943294472484e+39
3288.554187151619,1.7634150697202537e+39
3290.664385139359,1.8174336042218382e+39
3292.777293007787,1.7493366784925738e+39
3294.89291598023,1.8210653144243113e+39
3297.0112592934506,1.9240194818489245e+39
3299.132328197684,1.911999790174691e+39
3301.256127956687,1.8879573180555813e+39
3303.38266384778,2.071278179217974e+39
3305.511941161887,1.9378571618945445e+39
3307.643965203585,1.914622204913663e+39
3309.778741291145,1.853958293157754e+39
3311.916274756574,1.9042752820803645e+39
3314.056570945666,1.9112599955909718e+39
3316.1996352180404,1.9014306753433018e+39
3318.3454729471887,2.0341787922057092e+39
3320.4940895205204,1.936981185062827e+39
3322.645490339408,1.9171668250500556e+39
3324.7996808192306,1.9768043478908872e+39
3326.9566663894198,1.934611087290424e+39
3329.116452493508,1.9683025750628e+39
3331.2790445891696,2.0966162101286626e+39
3333.444448148271,1.935527459088571e+39
3335.6126686569155,1.984249026770778e+39
3337.783711615487,1.91895051177332e+39
3339.957582538702,1.9080470615220424e+39
3342.1342869556497,2.0539827553726446e+39
3344.313830409845,2.1046634167597848e+39
3346.4962184592728,2.1701143050484275e+39
3348.6814566764333,1.998568714228617e+39
3350.8695506483928,2.0679608249742608e+39
3353.0605059768304,1.9130789831210395e+39
3355.2543282780834,2.06289091117661e+39
3357.4510231831996,2.0636872540477413e+39
3359.650596337981,2.0739539108991563e+39
3361.853053403035,2.2347841674921662e+39
3364.0584000538247,2.32772234393857e+39
3366.266641980711,2.1167522783606138e+39
3368.4777848890085,2.1118506507246653e+39
3370.6918344990304,2.1094454573273757e+39
3372.9087965461413,2.1094289073477664e+39
3375.1286767808024,2.0431555772169696e+39
3377.3514809686244,2.164699897396722e+39
3379.577214890417,2.2385886374895363e+39
3381.8058843422386,2.2238409408103066e+39
3384.0374951354456,2.1436122781309804e+39
3386.272053096746,2.2078767017598393e+39
3388.5095640682443,2.1716429431673715e+39
3390.7500339075,2.05726265248405e+39
3392.9934684875734,2.070562563739719e+39
3395.2398736970767,2.158393405182365e+39
3397.4892554402295,2.237816230375641e+39
3399.7416196369077,2.13655867450223e+39
3401.9969722226947,2.1373770789019494e+39
3404.255319148936,2.1738533098145493e+39
3406.51666638279,2.086765496600304e+39
3408.781019907281,2.1236760900268593e+39
3411.0483857213517,2.0614364828241847e+39
3413.318769839915,2.1509781677943333e+39
3415.5921782939117,2.2503333632748644e+39
3417.8686171303575,2.0630431843567352e+39
3420.148092412401,2.1319019837426732e+39
3422.4306102193777,2.2067236736445958e+39
3424.7161766468603,2.0310921517893003e+39
3427.004797806717,2.0657187129444756e+39
3429.2964798271632,2.1629490167536118e+39
3431.591228852819,2.1864920145509013e+39
3433.8890510447604,2.0557411037514786e+39
3436.1899525805784,2.0693431683824e+39
3438.4939396544314,2.0791087470016513e+39
3440.8010184771015,2.0985465043617632e+39
3443.111195276051,2.0182908953794822e+39
3445.4244762954795,2.0704763994498414e+39
3447.7408677963763,2.0683938483496464e+39
3450.060376056581,2.1314729517356304e+39
3452.3830073708373,2.196132401924579e+39
3454.708768050853,1.9940328287447348e+39
3457.0376644253533,1.98075367294416e+39
3459.369702840142,1.8765369948394388e+39
3461.7048896581564,2.0415102587630978e+39
3464.0432312595262,1.9091266442739813e+39
3466.384734041631,1.9577901549610085e+39
3468.729404419161,2.016814585967632e+39
3471.0772488241723,1.9203773109920206e+39
3473.4282737061476,1.8357125333168392e+39
3475.782485532055,1.9935063499917033e+39
3478.1398907864072,1.842278852756059e+39
3480.5004959713206,1.7861444997343895e+39
3482.8643076065755,1.8889893628713164e+39
3485.231332229677,1.8652537155025163e+39
3487.601576395912,1.9081580823599272e+39
3489.9750466784158,1.7371189575893576e+39
3492.3517496682266,1.8353231573377296e+39
3494.731691974349,1.7175375527314786e+39
3497.1148802238154,1.811013113177596e+39
3499.5013210617485,1.7583303675699052e+39
3501.8910211514217,1.608031821432593e+39
3504.2839871743204,1.7726701146707584e+39
3506.6802258302064,1.7614777690692296e+39
3509.0797438371783,1.7911357890176077e+39
3511.4825479317365,1.6581778503738546e+39
3513.888644868844,1.6558088991739625e+39
3516.298041421991,1.7686142667526918e+39
3518.710744383258,1.716190518926398e+39
3521.1267605633802,1.76017659113023e+39
3523.546096791811,1.6930594426663817e+39
3525.968759916787,1.7498034328245426e+39
3528.394756805391,1.6417310660354894e+39
3530.8240943436194,1.5731578842298043e+39
3533.2567794364454,1.5961639010535703e+39
3535.6928190078843,1.5676442194746975e+39
3538.1322200010613,1.574907952064155e+39
3540.5749893782745,1.541259064615838e+39
3543.0211341210647,1.5642710643784532e+39
3545.4706612302784,1.5390621305670624e+39
3547.9235777261356,1.560050556160601e+39
3550.3798906482994,1.5821519187212508e+39
3552.8396070559393,1.5922444726044e+39
3555.302734027802,1.5242193221630892e+39
3557.769278662279,1.4946605105431867e+39
3560.2392480774706,1.5621348644052503e+39
3562.7126494112613,1.4241029402337142e+39
3565.189489821384,1.3780199205466984e+39
3567.6697764854885,1.3679117444757227e+39
3570.1535166012136,1.444047694058543e+39
3572.640717386256,1.4134667588217953e+39
3575.1313860784385,1.4058512726140305e+39
3577.6255299357813,1.5145723428413843e+39
3580.1231562365742,1.4968122529113193e+39
3582.6242722794445,1.3699622312704217e+39
3585.1288853834294,1.3498552148341597e+39
3587.6370028880474,1.44920792577055e+39
3590.1486321533707,1.4598168304213042e+39
3592.6637805600963,1.3504416133741429e+39
3595.182455509617,1.389860121721795e+39
3597.7046644240972,1.4250757921487543e+39
3600.230414746544,1.493045865597333e+39
3602.7597139408786,1.3843748217065533e+39
3605.292569492014,1.485691427256392e+39
3607.8289889059256,1.4493110603051657e+39
3610.3689797097263,1.5335998120846217e+39
3612.9125494517407,1.539263926830318e+39
3615.45970570158,1.6179921336358456e+39
3618.010456050218,1.6035128363171123e+39
3620.564808110065,1.48976293436922e+39
3623.122769515045,1.5153999906905457e+39
3625.68434792067,1.6650493889087416e+39
3628.249551004118,1.569826657464915e+39
3630.8183864643092,1.508907019133435e+39
3633.390862021982,1.5691592425702318e+39
3635.9669854197723,1.4959227289434098e+39
3638.5467644222895,1.6166322662972432e+39
3641.130206816196,1.5445051421410575e+39
3643.7173204102824,1.482562365748367e+39
3646.3081130355513,1.5779074056066132e+39
3648.9025925452916,1.5586513301440782e+39
3651.500766815161,1.548390900380244e+39
3654.102643743263,1.6294488100879578e+39
3656.7082312502284,1.5016633875537122e+39
3659.317537279297,1.4251622690868244e+39
3661.9305697963964,1.4716014230291763e+39
3664.5473367902227,1.4525321708587302e+39
3667.1678462723235,1.473519771005976e+39
3669.792106277179,1.393886701113136e+39
3672.420124862284,1.3799214041080097e+39
3675.05191010823,1.4058678444492473e+39
3677.687470118789,1.3134721630527014e+39
3680.3268130209963,1.338962321258532e+39
3682.969946965233,1.3559025224061722e+39
3685.6168801253107,1.3051708413873554e+39
3688.2676206985575,1.2740354641900361e+39
3690.9221769059,1.2416524906418736e+39
3693.5805569919476,1.2337376245708065e+39
3696.2427692250826,1.2729423969806595e+39
3698.90882189754,1.3054113022143736e+39
3701.5787233254982,1.2251269461550052e+39
3704.2524818491625,1.2395739019549993e+39
3706.9301058328547,1.1751546457578597e+39
3709.611603665096,1.282368876647679e+39
3712.2969837587007,1.1913366205798269e+39
3714.986254550858,1.2231487687446297e+39
3717.679424503225,1.2112058202580368e+39
3720.3765021020126,1.1667358317894503e+39
3723.077495858076,1.2389753272660589e+39
3725.7824143070043,1.210246222399162e+39
3728.491266009209,1.1726633413250569e+39
3731.2040595500166,1.2289095860155942e+39
3733.920803539757,1.1812428038126827e+39
3736.641506613855,1.1814854315239779e+39
3739.366177432925,1.2155430857436532e+39
3742.0948246828575,1.2132900009946986e+39
3744.827457074915,1.277964005750092e+39
3747.564083345825,1.2743760664474286e+39
3750.304712257871,1.2814429709761359e+39
3753.0493525989864,1.3105601102076808e+39
3755.798013182851,1.3070064309545164e+39
3758.5507028489815,1.2797621269660118e+39
3761.307430462829,1.1800797781134712e+39
3764.0682049158727,1.3327473240184492e+39
3766.8330351257177,1.3846072289508886e+39
3769.6019300361877,1.3002703596804681e+39
3772.3748986174246,1.3257233912331909e+39
3775.1519498659823,1.3310938095150306e+39
3777.9330928049267,1.3756234256543536e+39
3780.718336483932,1.4181656372037328e+39
3783.50768997938,1.4551174548736598e+39
3786.3011623944567,1.4191339426427513e+39
3789.098762859254,1.3926792030749052e+39
3791.900500530866,1.581594688315726e+39
3794.706384593492,1.5431347019404165e+39
3797.516424258535,1.521139871728128e+39
3800.3306287647024,1.4508083569979616e+39
3803.1490073781088,1.5470172339494783e+39
3805.9715693923768,1.53293911154738e+39
3808.7983241287375,1.5099936412956618e+39
3811.629280936136,1.6678057684558203e+39
3814.4644491913336,1.649463688310986e+39
3817.3038382990094,1.5449660512716726e+39
3820.1474576918667,1.6910042404703885e+39
3822.995316830737,1.673265856900245e+39
3825.847425204683,1.654925207364634e+39
3828.7037923311063,1.7329527397824448e+39
3831.5644277558526,1.5778073337279865e+39
3834.429341053318,1.728309820260398e+39
3837.298541826554,1.6762565189306426e+39
3840.172039707379,1.71429202500797e+39
3843.049844356481,1.719502853749686e+39
3845.931965463531,1.6952865638091507e+39
3848.8184127472864,1.880092719245275e+39
3851.7091959557056,1.8345100112256248e+39
3854.6043248660526,1.720248289561125e+39
3857.503809285012,1.9256254820089498e+39
3860.4076590487957,1.884390032847586e+39
3863.315884023257,1.7785214298174054e+39
3866.2284941040016,1.786396398014193e+39
3869.145499216498,1.9309386002364548e+39
3872.066909316193,1.847420849612912e+39
3874.992734388623,1.933913705404271e+39
3877.922984449529,1.741368801661455e+39
3880.857669544969,1.8156750033079308e+39
3883.796799751437,1.9113501093482396e+39
3886.7403851759723,1.931944269952775e+39
3889.68843595628,1.9716737092357133e+39
3892.6409622608458,1.8910791547244532e+39
3895.5979742890536,1.848714703441532e+39
3898.5594822713006,1.8963644913056095e+39
3901.5254964691194,1.7458680480580348e+39
3904.496027175292,2.070922445309442e+39
3907.4710847139727,1.8014040065704148e+39
3910.4506794408057,1.9283477842786704e+39
3913.434821743044,1.7639271105351796e+39
3916.4235220396736,1.848436953660063e+39
3919.4167907815317,1.8652375192337735e+39
3922.4146384514306,1.790449466738577e+39
3925.4170755642785,1.8689596309412912e+39
3928.4241126672036,1.876727909247277e+39
3931.4357603396757,1.6852252361411305e+39
3934.4520291936337,1.814201866062205e+39
3937.4729298736074,1.721251762798973e+39
3940.4984730568417,1.809937303996671e+39
3943.528669453427,1.7013008045634677e+39
3946.5635298064212,1.7337407331281495e+39
3949.603064891978,1.7434285807940984e+39
3952.6472855194766,1.7900652163552875e+39
