velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13925.0,9.730858377877931e-14,11846.83022318954,0.5,0.0,1.0841360212594315e-12,0.00013486642886475602,0.9966413736122788,0.003223759921872757,,,,
14075.0,8.707653758671528e-14,11305.064028773344,0.050890585241730284,0.0005089058524173028,3.190648403315229e-12,0.00028645522225581127,0.9990272373262507,0.0006863074473702434,2.367965380757698e-15,2.1064778157446095e-06,0.9999978934927364,2.9445449637975696e-11
14325.0,7.792039616287332e-14,11334.12501757059,0.050890585241730284,0.0005089058524173028,3.325146674329308e-12,0.0003040391641240757,0.99902169474175,0.0006742660898740178,2.4865841578355837e-15,2.222138741453437e-06,0.9999977778310194,3.023679284706233e-11
14575.0,6.972702758343753e-14,11262.413117996675,0.050890585241730284,0.0005089058524173028,3.998361444376373e-12,0.00035523162920671306,0.9991292700343167,0.0005154983319774172,2.804936274461583e-15,2.4760605884636325e-06,0.9999975239188188,2.0589864819844053e-11
14825.0,6.239519580289279e-14,11168.221604375753,0.050890585241730284,0.0005089058524173028,4.8258569417592516e-12,0.0004162560148896826,0.999204890346876,0.0003788536331647492,3.1293614666791182e-15,2.7456110975211115e-06,0.9999972543759195,1.2979842388060528e-11
15075.0,5.583430979647963e-14,11077.279619608813,0.050890585241730284,0.0005089058524173028,5.636267847095282e-12,0.00047734290835551674,0.9992373404165314,0.0002853166693516772,3.389231428318973e-15,2.987269558486958e-06,0.9999970127220277,8.410484950581127e-12
15325.0,4.9963304230944105e-14,11017.584427364804,0.050890585241730284,0.0005089058524173028,6.25875575202355e-12,0.0005292543903752314,0.9992375402146767,0.0002332053886113468,3.568655415247825e-15,3.1823386528089834e-06,0.9999968176551268,6.2168334853853954e-12
15575.0,4.470963783331785e-14,10912.848073535642,0.050890585241730284,0.0005089058524173028,7.44322812919892e-12,0.000614224849918815,0.9992168304640138,0.00016894467858772868,3.894525891095097e-15,3.4818472811839007e-06,0.9999965181489445,3.7704185785490156e-12
15825.0,4.0008397081721133e-14,10855.912336693389,0.050890585241730284,0.0005089058524173028,8.2366049545749e-12,0.0006793794409207865,0.9991819931775556,0.00013862737326411,4.09285834124752e-15,3.7013415177834925e-06,0.9999962986556753,2.802866461251102e-12
16075.0,3.580149414352543e-14,10744.143365675789,0.050890585241730284,0.0005089058524173028,9.997478810527787e-12,0.000799027083307769,0.9991035811416826,9.739176500216061e-05,4.529303617179024e-15,4.085410634300624e-06,0.9999959145877413,1.619871405016953e-12
16325.0,3.203694915071928e-14,10643.88510801344,0.050890585241730284,0.0005089058524173028,1.1855285074234596e-11,0.000925300586295939,0.9990040893220128,7.061007983138617e-05,4.936209740113152e-15,4.4606276333165725e-06,0.9999955393713794,9.822856204371941e-13
16575.0,2.866824794437767e-14,10537.055257874095,0.050890585241730284,0.0005089058524173028,1.3976126279214923e-11,0.0010675477553816724,0.9988818196567633,5.06325738767385e-05,5.321411418210581e-15,4.841625049583015e-06,0.9999951583743648,5.802972174414444e-13
16825.0,2.565376735262142e-14,10457.018934735232,0.050890585241730284,0.0005089058524173028,1.612696233033147e-11,0.001213856356886312,0.9987476453686418,3.849825834387703e-05,5.722253948601974e-15,5.2285257974899055e-06,0.9999947714738164,3.8045080929000484e-13
17075.0,2.295626090088608e-14,10320.843228927015,0.050890585241730284,0.0005089058524173028,2.0078668133499377e-11,0.0014518966453736693,0.9985230491521052,2.505418244209065e-05,6.35586349200673e-15,5.79955804120792e-06,0.9999942004417608,1.9166868767955257e-13
17325.0,2.0542398600013058e-14,10236.591658110949,0.050890585241730284,0.0005089058524173028,2.2565658434111504e-11,0.0016228464155470395,0.9983580364177533,1.9117144133788038e-05,6.634213758857067e-15,6.154295994420961e-06,0.9999938457038745,1.2435364443864023e-13
17575.0,1.8382355125852838e-14,10116.63926923405,0.050890585241730284,0.0005089058524173028,2.7402004808239977e-11,0.0019090116462990266,0.9980780804968172,1.2907829481801024e-05,7.260548636427392e-15,6.752077469883665e-06,0.9999932479224564,6.638046145627633e-14
17825.0,1.6449441301988613e-14,10012.23497802751,0.050890585241730284,0.0005089058524173028,3.261238917244234e-11,0.0022156853441592196,0.9977752588140206,9.055809207904327e-06,7.875398426078877e-15,7.352732554027279e-06,0.9999926472674002,3.777987990255234e-14
18075.0,1.471977433223567e-14,9872.144955260857,0.050890585241730284,0.0005089058524173028,4.1906033116028526e-11,0.002704567510773929,0.9972898347002224,5.59774709775204e-06,8.938199602104525e-15,8.268514382166064e-06,0.9999917314855913,1.7525103259080198e-14
18325.0,1.317198270835798e-14,9728.048115203681,0.050890585241730284,0.0005089058524173028,5.605010358431201e-11,0.0033885974043417204,0.9966080885725976,3.313967010460503e-06,1.0489038319423624e-14,9.493433883909289e-06,0.999990506566098,7.656638697081513e-15
18575.0,1.1786942146886184e-14,9568.260811855329,0.050890585241730284,0.0005089058524173028,7.777568841502483e-11,0.00434937911794151,0.9956487864428236,1.8343614590731364e-06,1.2556576338705894e-14,1.1061320918775369e-05,0.9999889386790656,2.9948349174837957e-15
18825.0,1.0547539292310597e-14,9360.508272340834,0.050890585241730284,0.0005089058524173028,1.2703834940483445e-10,0.00621190373273818,0.9937872876967214,8.084435019906258e-07,1.6838295923855846e-14,1.3904061978813684e-05,0.9999860959380035,8.2616374666971405e-16
19075.0,9.438460267001953e-15,9163.390711396358,0.010000000000000002,0.0005000000000000001,2.0712692767760193e-10,0.008819868245157632,0.9911797721546223,3.5939309308027065e-07,2.2627216817776075e-14,1.7441925443277544e-05,0.9999825580745338,2.310747195100507e-16
19325.0,8.446001455213301e-15,9131.865931193859,0.010000000000000002,0.0005000000000000001,2.0645974127507465e-10,0.009107523552869404,0.9908921537569653,3.224837055442101e-07,2.182721838203465e-14,1.7516597384729672e-05,0.9999824834025932,1.920579223860894e-16
19575.0,7.557900183238676e-15,9099.212639775971,0.010000000000000002,0.0005000000000000001,2.0470719899876975e-10,0.009372548857832718,0.9906271614779412,2.8945951887051296e-07,2.091707554757089e-14,1.7526664924510232e-05,0.9999824733350544,1.591599041429827e-16
19825.0,6.76318320363784e-15,9069.985375361193,0.010000000000000002,0.0005000000000000001,1.9915580300193542e-10,0.009526686253815394,0.990473048388946,2.651580827464988e-07,1.973240525980944e-14,1.7364115945840336e-05,0.9999826358840342,1.3566182920069086e-16
20075.0,6.052031111420199e-15,9019.988087331556,0.010000000000000002,0.0005000000000000001,2.048817576356262e-10,0.010044764593716221,0.989955012775258,2.224261439339588e-07,1.9276342429010843e-14,1.7628199102284465e-05,0.9999823718008783,1.0055869438246106e-16
20325.0,5.4156570169349715e-15,9017.08328203174,0.010000000000000002,0.0005000000000000001,1.8497650200971606e-10,0.009722103941823304,0.990277667810938,2.2806226222614418e-07,1.7318638277551175e-14,1.6886849394570678e-05,0.999983113150588,1.0227760993683116e-16
20575.0,4.846197976367382e-15,8976.421555683592,0.010000000000000002,0.0005000000000000001,1.8537569225773377e-10,0.010076521019135965,0.9899232798934546,1.9890203378898044e-07,1.6629128826538414e-14,1.6940852049535152e-05,0.9999830591479337,8.056420245691958e-17
20825.0,4.336617838372491e-15,8975.616677955766,0.010000000000000002,0.0005000000000000001,1.653282058844441e-10,0.0096753632078833,0.9903244299693984,2.0665739010407648e-07,1.4785157852440157e-14,1.6122130801236733e-05,0.9999838778691839,8.346021417592082e-17
21075.0,3.880620306433966e-15,8949.842842498532,0.010000000000000002,0.0005000000000000001,1.585359779025083e-10,0.009742525256333425,0.9902572821982506,1.9238688003345e-07,1.3783239147699411e-14,1.585031653671178e-05,0.9999841496834493,7.277977233018919e-17
21325.0,3.472571142759336e-15,8921.472471284327,0.010000000000000002,0.0005000000000000001,1.5286696450002224e-10,0.009846044005113757,0.9901537786114196,1.7723059962353434e-07,1.2885093890575176e-14,1.5616275745242508e-05,0.9999843837242419,6.236960614328643e-17
21575.0,3.1074285524743983e-15,8923.059488189536,0.010000000000000002,0.0005000000000000001,1.3380750899186003e-10,0.009339490669579769,0.9906603216423885,1.8755422418627142e-07,1.1266968202815456e-14,1.4709431594025407e-05,0.9999852905683947,6.62039310330357e-17
21825.0,2.78068088795448e-15,8894.576740028324,0.010000000000000002,0.0005000000000000001,1.2674879892936166e-10,0.009330309155069423,0.990669515978391,1.747397906643295e-07,1.034642519465344e-14,1.4341420469697663e-05,0.99998565857952,5.733585448500336e-17
22075.0,2.4882909035763055e-15,8876.567242379864,0.010000000000000002,0.0005000000000000001,1.1795538293187237e-10,0.009213009337734711,0.9907868215261751,1.6901813481009688e-07,9.428876850301907e-15,1.3891992025420716e-05,0.9999861080079652,5.292452890487254e-17
22325.0,2.226645872110562e-15,8857.79563441395,0.010000000000000002,0.0005000000000000001,1.0952382618874332e-10,0.009083947061500263,0.9909158894383424,1.6339063358548935e-07,8.566258890318491e-15,1.3434261105957365e-05,0.9999865657388856,4.872029909033913e-17
22575.0,1.9925129464007527e-15,8839.991146334485,0.010000000000000002,0.0005000000000000001,1.0126410010592107e-10,0.00893189491586576,0.9910679462305239,1.5875234623011244e-07,7.756243775999722e-15,1.2963329019776633e-05,0.9999870366709724,4.51806706766301e-17
22825.0,1.782999214783745e-15,8811.299350926387,0.010000000000000002,0.0005000000000000001,9.623363486777987e-11,0.008942272652065151,0.991057579950835,1.4730086618168975e-07,7.139810381018444e-15,1.2657570558600961e-05,0.9999873424294343,3.889465959791102e-17
23075.0,1.5955159567028701e-15,8794.487178983585,0.010000000000000002,0.0005000000000000001,8.798196701908454e-11,0.008728464683767728,0.9912713907290165,1.4449923376493706e-07,6.3984916085825945e-15,1.2138102698546139e-05,0.999987861897295,3.6492914543459263e-17
23325.0,1.4277466568611126e-15,8790.787884355435,0.010000000000000002,0.0005000000000000001,7.729229822541449e-11,0.00829970346150621,0.9917001459618526,1.5049934881002017e-07,5.582441116689372e-15,1.1428858297996279e-05,0.9999885711416964,3.7608916396158405e-17
23575.0,1.2776183827020777e-15,8781.660337468134,0.010000000000000002,0.0005000000000000001,6.904771779072651e-11,0.0079791265313648,0.9920207205332209,1.528663667692226e-07,4.925090126561793e-15,1.0843074195457469e-05,0.9999891569257997,3.7268704408962445e-17
23825.0,1.1432761715631618e-15,8750.165041977903,0.010000000000000002,0.0005000000000000001,6.532046346621252e-11,0.007965334204938865,0.992034524605919,1.4112382164474414e-07,4.500159793266868e-15,1.0547504519565959e-05,0.999989452495476,3.165666893863143e-17
24075.0,1.0230601110323173e-15,8736.727772330783,0.010000000000000002,0.0005000000000000001,5.869488758338154e-11,0.007687397313868047,0.9923124614453168,1.4118212023022688e-07,3.976421885189583e-15,1.0024602717294872e-05,0.9999899753972787,3.0542629428832904e-17
24325.0,9.15484829316793e-16,8714.463241765312,0.010000000000000002,0.0005000000000000001,5.3999909265753576e-11,0.007535033112485235,0.9924648309493841,1.3588413084305544e-07,3.5656606281013e-15,9.627024081909047e-06,0.9999903729759145,2.7693634476214326e-17
24575.0,8.19221142209819e-16,8707.207583952299,0.010000000000000002,0.0005000000000000001,4.749017502088641e-11,0.007170246968221927,0.9928296128938612,1.40090426710788e-07,3.102697960194901e-15,9.056635332698202e-06,0.9999909433646642,2.7982383060891366e-17
24825.0,7.330796298879187e-16,8698.81956465777,0.010000000000000002,0.0005000000000000001,4.1813393448058466e-11,0.006828331499390107,0.9931715245743756,1.4388442082050206e-07,2.6998701959248268e-15,8.521991726229133e-06,0.9999914780082712,2.808289588922155e-17
25075.0,6.559959406162014e-16,8680.68873075249,0.010000000000000002,0.0005000000000000001,3.819653840059143e-11,0.006661704190422892,0.9933381552067417,1.4056463888011088e-07,2.412793586910143e-15,8.160922945226673e-06,0.9999918390770524,2.6119251011032926e-17
25325.0,5.870176397763603e-16,8680.166247251973,0.010000000000000002,0.0005000000000000001,3.2961133462188366e-11,0.006260617362433706,0.9937392332885056,1.4931609966465617e-07,2.0734318355284843e-15,7.610806813404749e-06,0.9999923891931844,2.7682947065030805e-17
25575.0,5.252924417259698e-16,8668.681322884857,0.010000000000000002,0.0005000000000000001,2.927773293298272e-11,0.005996614843192856,0.994003233929261,1.511982683622002e-07,1.814105799133317e-15,7.188794427360476e-06,0.9999928112055708,2.7161905309151048e-17
25825.0,4.700576790836399e-16,8639.493804584552,0.010000000000000002,0.0005000000000000001,2.7388480857019214e-11,0.005942691594357993,0.994057167190622,1.4118763158856896e-07,1.6420630469613612e-15,6.951694535466903e-06,0.9999930483054629,2.3432439472423284e-17
26075.0,4.2063087932409863e-16,8631.333856510015,0.010000000000000002,0.0005000000000000001,2.402880569558864e-11,0.00564608684036894,0.9943537677610967,1.4537450557889164e-07,1.4237359081348073e-15,6.5271051982223726e-06,0.9999934728948003,2.3583005148612496e-17
26325.0,3.764013322490205e-16,8644.164442787489,0.010000000000000002,0.0005000000000000001,1.9842096170767454e-11,0.005154708790604049,0.9948451265151936,1.6467436017290226e-07,1.1863800308100723e-15,5.961788366825305e-06,0.9999940382116319,2.763171483556384e-17
26575.0,3.368225441424951e-16,8637.522870232646,0.010000000000000002,0.0005000000000000001,1.729917387854263e-11,0.004877211462060178,0.9951226175826419,1.709379988435268e-07,1.0236616286040969e-15,5.579929621007223e-06,0.999994420070378,2.8152213759379643e-17
