wavelength,luminosity
3001.7410097856755,1.435813221791102e+39
3003.499076424034,1.360528571030196e+39
3005.2592036063106,1.3589996159886504e+39
3007.021394957225,1.513035330308264e+39
3008.785654110001,1.5190043231608635e+39
3010.5519847063956,1.4118753810295373e+39
3012.3203903967224,1.3819275640143045e+39
3014.090874839876,1.4355269112027757e+39
3015.8634417033595,1.389161497020523e+39
3017.6380946633067,1.4048839947683052e+39
3019.414837404511,1.500345545621935e+39
3021.1936736204475,1.3912012933433886e+39
3022.974607013301,1.3282360726492488e+39
3024.757641293991,1.4357208187287154e+39
3026.5427801821975,1.472777231075888e+39
3028.3300274063868,1.3508668649876301e+39
3030.119386703836,1.3209806545262125e+39
3031.910861820662,1.3455971348446511e+39
3033.7044565118467,1.2745645007454973e+39
3035.5001745412596,1.1666197777243041e+39
3037.2980196816907,1.2320316998321613e+39
3039.097995714872,1.2039534152393281e+39
3040.9001064315034,1.1443465639769014e+39
3042.7043556312847,1.2077645701949016e+39
3044.510747122937,1.1089415485771823e+39
3046.319284724232,1.048941212090468e+39
3048.129972262017,1.021468310699605e+39
3049.9428135722455,1.1668887366352989e+39
3051.7578125,1.0509812701706366e+39
3053.574972899522,9.879793598009742e+38
3055.3942986342386,9.754361032770543e+38
3057.2157935767896,1.0665888284817823e+39
3059.039461609055,1.0346172759055186e+39
3060.8653066221823,1.044688676025215e+39
3062.693332516615,1.0170449568625328e+39
3064.5235432021204,9.775321969608259e+38
3066.3559425978165,9.651234067820828e+38
3068.1905346322,8.371000562638453e+38
3070.027323243177,9.39259986768416e+38
3071.8663123780852,9.7337559856424e+38
3073.7075059937297,9.533684905824816e+38
3075.550908056405,1.0376971302238389e+39
3077.3965225419292,8.644622740706613e+38
3079.2443534356667,9.274335003531369e+38
3081.094404732561,8.751393635390905e+38
3082.946680437162,8.619235736201732e+38
3084.8011845636547,9.736235437555612e+38
3086.65792113589,8.540994940063414e+38
3088.5168941874113,9.496812563808913e+38
3090.3781077614844,9.027122261984574e+38
3092.241565911129,8.357260043346945e+38
3094.1072726991442,9.089626750472308e+38
3095.9752321981423,1.0245660441841774e+39
3097.8454484905747,8.929996168896577e+38
3099.7179256687637,1.0090765595399401e+39
3101.592667834933,1.1356934654259096e+39
3103.4696791012348,1.0029785456473208e+39
3105.348963589783,9.925669905341561e+38
3107.2305254326816,1.0912842013223561e+39
3109.114368772055,1.109558707510201e+39
3111.0004977600797,1.0193289223496155e+39
3112.8889165590126,1.1148190938308535e+39
3114.779629341224,9.965224820039118e+38
3116.672640289227,1.1769956022170422e+39
3118.567953595709,1.1086513951953573e+39
3120.4655734635603,1.1374855144044775e+39
3122.3655041059105,1.0700883386807636e+39
3124.267749746153,1.0586012553492918e+39
3126.1723146179816,1.0942046657090148e+39
3128.0792029654185,1.1581353128109655e+39
3129.9884190428493,1.1099737653468057e+39
3131.89996711505,1.0858989301947707e+39
3133.8138514572233,1.120131865878475e+39
3135.7300763550274,1.1358346300509131e+39
3137.6486461046093,1.0447556876790621e+39
3139.5695650126368,9.56799272141554e+38
3141.4928373963307,1.090322345093502e+39
3143.4184675834967,1.0348016306830659e+39
3145.346459912559,9.159856375222718e+38
3147.2768187325914,9.528632792369265e+38
3149.2095484033507,1.0157819651861853e+39
3151.144653295309,1.009435818391294e+39
3153.082137789689,8.941139311317756e+38
3155.022006278494,9.650675995156564e+38
3156.964263164541,9.866334790907412e+38
3158.9089128614974,9.342098241813956e+38
3160.855959793912,8.733789394498452e+38
3162.8054083972484,9.418197382661497e+38
3164.7572631179187,8.91516887175035e+38
3166.7115284133192,8.959089442870355e+38
3168.6682087518616,9.36268414919041e+38
3170.627308613009,8.231396884610294e+38
3172.5888324873094,8.45857705615424e+38
3174.55278487643,8.133758590322095e+38
3176.5191702931925,8.918714960929573e+38
3178.4879932616054,8.916237956597213e+38
3180.4592583169006,8.701523220061164e+38
3182.4329700055687,1.0213477800785944e+39
3184.409132885393,8.991939300481778e+38
3186.387751525483,8.121608875644853e+38
3188.368830506313,7.559141900774248e+38
3190.3523744197546,7.150190163326048e+38
3192.3383878691143,9.006187985678758e+38
3194.3268754691667,8.074566941419327e+38
3196.317841846193,7.731328785015531e+38
3198.311291638015,7.7119971655447e+38
3200.307229494031,7.74351236788411e+38
3202.305660075254,8.059183668865917e+38
3204.306588054345,8.321395571467709e+38
3206.3100181156515,7.70885214196207e+38
3208.315954955244,8.821648773124338e+38
3210.3244032809516,7.668764281248324e+38
3212.3353678123995,1.0148911191054992e+39
3214.3488532810466,9.190054456793936e+38
3216.3648644302207,1.0595097207210404e+39
3218.383406015158,8.485895548113407e+38
3220.4044828030396,9.505415934588111e+38
3222.428099573028,9.1929018034707e+38
3224.4542611163056,9.243933368570636e+38
