wavelength,luminosity
3001.7410097856755,2.2756208886334182e+39
3003.499076424034,2.1672222937108533e+39
3005.2592036063106,2.34586826594372e+39
3007.021394957225,2.2507998642874827e+39
3008.785654110001,2.1620135975515138e+39
3010.5519847063956,2.2387508914802083e+39
3012.3203903967224,2.4138496547518858e+39
3014.090874839876,2.3668777203977786e+39
3015.8634417033595,2.3482577500397588e+39
3017.6380946633067,2.1489914410878437e+39
3019.414837404511,2.274733422641851e+39
3021.1936736204475,2.138941883176696e+39
3022.974607013301,2.2805928903822498e+39
3024.757641293991,2.4793825007150118e+39
3026.5427801821975,2.1686005229168958e+39
3028.3300274063868,2.1979668429019556e+39
3030.119386703836,2.1715860715349495e+39
3031.910861820662,2.1059981426863146e+39
3033.7044565118467,2.1685816069304153e+39
3035.5001745412596,2.077111850252801e+39
3037.2980196816907,1.9489646185014865e+39
3039.097995714872,1.9511909166625126e+39
3040.9001064315034,1.9705358953638333e+39
3042.7043556312847,1.951290835119061e+39
3044.510747122937,1.786937490320462e+39
3046.319284724232,1.870646208667461e+39
3048.129972262017,1.7670482771435326e+39
3049.9428135722455,1.6562050724992494e+39
3051.7578125,1.7759403970632194e+39
3053.574972899522,1.7545876216070463e+39
3055.3942986342386,1.7044387840501098e+39
3057.2157935767896,1.6136550061601823e+39
3059.039461609055,1.6576604824555116e+39
3060.8653066221823,1.655683891951562e+39
3062.693332516615,1.5541277568482802e+39
3064.5235432021204,1.5918543744515777e+39
3066.3559425978165,1.3589289241509833e+39
3068.1905346322,1.482717376091014e+39
3070.027323243177,1.533303415082e+39
3071.8663123780852,1.4406741253452763e+39
3073.7075059937297,1.5208777343922113e+39
3075.550908056405,1.4433300929478525e+39
3077.3965225419292,1.4726347209913217e+39
3079.2443534356667,1.4360411111507223e+39
3081.094404732561,1.4918936982781567e+39
3082.946680437162,1.431584319756802e+39
3084.8011845636547,1.3664779778054833e+39
3086.65792113589,1.501315266965683e+39
3088.5168941874113,1.3841545191501022e+39
3090.3781077614844,1.366417939955929e+39
3092.241565911129,1.3723837705231192e+39
3094.1072726991442,1.4066484679998353e+39
3095.9752321981423,1.2794547022071124e+39
3097.8454484905747,1.4290741789029246e+39
3099.7179256687637,1.390613561600411e+39
3101.592667834933,1.5315307105717867e+39
3103.4696791012348,1.4839484293539664e+39
3105.348963589783,1.5069400027710892e+39
3107.2305254326816,1.4892804444799873e+39
3109.114368772055,1.5026708378324747e+39
3111.0004977600797,1.4430756418439646e+39
3112.8889165590126,1.521904778370628e+39
3114.779629341224,1.5145915911291656e+39
3116.672640289227,1.6614630713564258e+39
3118.567953595709,1.7289676088963692e+39
3120.4655734635603,1.6193410229857658e+39
3122.3655041059105,1.61667060909082e+39
3124.267749746153,1.4323896537893633e+39
3126.1723146179816,1.535956505811094e+39
3128.0792029654185,1.6728627439526198e+39
3129.9884190428493,1.79553810792593e+39
3131.89996711505,1.590517326506718e+39
3133.8138514572233,1.6468572962134902e+39
3135.7300763550274,1.5701135765831525e+39
3137.6486461046093,1.571174458680876e+39
3139.5695650126368,1.6842576116763553e+39
3141.4928373963307,1.5831328905624724e+39
3143.4184675834967,1.6229965439396937e+39
3145.346459912559,1.351836321255775e+39
3147.2768187325914,1.3258497487359457e+39
3149.2095484033507,1.5643571785960282e+39
3151.144653295309,1.508496691983233e+39
3153.082137789689,1.547863870256061e+39
3155.022006278494,1.4349703046510107e+39
3156.964263164541,1.4623767210993464e+39
3158.9089128614974,1.3877944991009487e+39
3160.855959793912,1.375725754874991e+39
3162.8054083972484,1.4843478552213402e+39
3164.7572631179187,1.3301011619970759e+39
3166.7115284133192,1.365491631640246e+39
