wavelength,luminosity
3001.7410097856755,1.570879076775094e+39
3003.499076424034,1.4482211354135608e+39
3005.2592036063106,1.4505319704732322e+39
3007.021394957225,1.4692470135455133e+39
3008.785654110001,1.464521091199494e+39
3010.5519847063956,1.6103503330742917e+39
3012.3203903967224,1.476413442819023e+39
3014.090874839876,1.4601381136502387e+39
3015.8634417033595,1.477071816546353e+39
3017.6380946633067,1.4534190617857567e+39
3019.414837404511,1.540713756409832e+39
3021.1936736204475,1.5638421800229065e+39
3022.974607013301,1.3674370239740208e+39
3024.757641293991,1.453850406414863e+39
3026.5427801821975,1.4446555099878574e+39
3028.3300274063868,1.491848891204944e+39
3030.119386703836,1.3007701228673788e+39
3031.910861820662,1.4544206765830524e+39
3033.7044565118467,1.3522650836854875e+39
3035.5001745412596,1.2871385605656386e+39
3037.2980196816907,1.2657611604045675e+39
3039.097995714872,1.3081454285393066e+39
3040.9001064315034,1.2651263920938209e+39
3042.7043556312847,1.2119542874323792e+39
3044.510747122937,1.1559897468228879e+39
3046.319284724232,1.1960756186313474e+39
3048.129972262017,1.2418263905098877e+39
3049.9428135722455,1.252459129260395e+39
3051.7578125,1.1590177229308079e+39
3053.574972899522,1.1173511373162931e+39
3055.3942986342386,1.0522472219294109e+39
3057.2157935767896,1.0802461554113559e+39
3059.039461609055,1.198873671087155e+39
3060.8653066221823,1.007499201916076e+39
3062.693332516615,1.0243723681495228e+39
3064.5235432021204,9.754661937251395e+38
3066.3559425978165,9.79298335424905e+38
3068.1905346322,1.023475205833431e+39
3070.027323243177,9.19736587832131e+38
3071.8663123780852,9.007924810973812e+38
3073.7075059937297,9.82433942000125e+38
3075.550908056405,1.0188277927188705e+39
3077.3965225419292,9.56421297572973e+38
3079.2443534356667,9.415578807818956e+38
3081.094404732561,9.303670174765933e+38
3082.946680437162,8.889981009925168e+38
3084.8011845636547,9.092832980930068e+38
3086.65792113589,8.750668013054078e+38
3088.5168941874113,9.190586781973345e+38
3090.3781077614844,1.0126645657196568e+39
3092.241565911129,9.598620404496669e+38
3094.1072726991442,9.633847887026843e+38
3095.9752321981423,9.713206866225142e+38
3097.8454484905747,9.141384125845422e+38
3099.7179256687637,1.0407704177959508e+39
3101.592667834933,1.0908358561235637e+39
3103.4696791012348,1.0357641458346347e+39
3105.348963589783,9.27250148289433e+38
3107.2305254326816,1.0716507954194071e+39
3109.114368772055,1.001771590911998e+39
3111.0004977600797,1.0809738357906478e+39
3112.8889165590126,1.0649808954084331e+39
3114.779629341224,1.059624539535455e+39
3116.672640289227,1.1271228121343442e+39
3118.567953595709,1.182226088098758e+39
3120.4655734635603,1.1015867624441449e+39
3122.3655041059105,1.0306910820235535e+39
3124.267749746153,1.1498588517644152e+39
3126.1723146179816,1.1225318679602354e+39
