wavelength,luminosity
3001.7410097856755,1.5335420435049614e+39
3003.499076424034,1.474085784512331e+39
3005.2592036063106,1.494323015022124e+39
3007.021394957225,1.6341951779323922e+39
3008.785654110001,1.482450688189084e+39
3010.5519847063956,1.6320756684029222e+39
3012.3203903967224,1.3912378779383102e+39
3014.090874839876,1.572438205885293e+39
3015.8634417033595,1.5427315988163048e+39
3017.6380946633067,1.578544500398542e+39
3019.414837404511,1.656143085849116e+39
3021.1936736204475,1.6336534278517924e+39
3022.974607013301,1.511754232937616e+39
3024.757641293991,1.604115553496253e+39
3026.5427801821975,1.4592775998218904e+39
3028.3300274063868,1.3859270397153355e+39
3030.119386703836,1.4910754712598054e+39
3031.910861820662,1.3002668576979783e+39
3033.7044565118467,1.3507680859268977e+39
3035.5001745412596,1.3982568832615246e+39
3037.2980196816907,1.300137505035774e+39
3039.097995714872,1.3019816296323062e+39
3040.9001064315034,1.1463976715445648e+39
3042.7043556312847,1.2684423744017886e+39
3044.510747122937,1.1559877668994201e+39
3046.319284724232,1.1677847193719686e+39
3048.129972262017,1.107209460758504e+39
3049.9428135722455,1.3137111298041725e+39
3051.7578125,1.1196144129493118e+39
3053.574972899522,1.1026048875423261e+39
3055.3942986342386,1.0782103182199711e+39
3057.2157935767896,1.0444203467404718e+39
3059.039461609055,1.051431621033594e+39
3060.8653066221823,1.0150668444351429e+39
3062.693332516615,1.0526515214138784e+39
3064.5235432021204,1.1235921996420685e+39
3066.3559425978165,1.0893084968280884e+39
3068.1905346322,1.0431284611705538e+39
3070.027323243177,1.0529659656598489e+39
3071.8663123780852,9.867669486531193e+38
3073.7075059937297,9.372394693519237e+38
3075.550908056405,1.0172196775746259e+39
3077.3965225419292,9.460639557956341e+38
3079.2443534356667,9.233769472663508e+38
3081.094404732561,1.0665400968302891e+39
3082.946680437162,1.1307933066723137e+39
3084.8011845636547,8.088392833217756e+38
3086.65792113589,1.0374238419270126e+39
3088.5168941874113,9.031596160714666e+38
3090.3781077614844,9.8229517418762e+38
3092.241565911129,9.92569611562954e+38
3094.1072726991442,9.86866571583909e+38
3095.9752321981423,9.805694451507077e+38
3097.8454484905747,1.0786079680708784e+39
3099.7179256687637,1.0599025951811116e+39
3101.592667834933,9.067504648438678e+38
3103.4696791012348,9.303866545123377e+38
3105.348963589783,1.113354247108315e+39
3107.2305254326816,1.1156669916460385e+39
3109.114368772055,1.147806083117045e+39
3111.0004977600797,1.1688831100539661e+39
3112.8889165590126,1.0856887296354621e+39
3114.779629341224,1.1922232369098595e+39
3116.672640289227,1.0637611100292165e+39
3118.567953595709,1.0947006217026742e+39
3120.4655734635603,1.1574841633837448e+39
3122.3655041059105,1.0779109534281135e+39
3124.267749746153,1.0815043876431613e+39
