wavelength,luminosity
3001.7410097856755,2.22531203260514e+39
3003.499076424034,2.210053144513233e+39
3005.2592036063106,2.2444594788389803e+39
3007.021394957225,2.4029506832354353e+39
3008.785654110001,2.3141648307355577e+39
3010.5519847063956,2.2105381346143422e+39
3012.3203903967224,2.5609651440223788e+39
3014.090874839876,2.3157627761447195e+39
3015.8634417033595,2.2239016491107523e+39
3017.6380946633067,2.3288877409562074e+39
3019.414837404511,2.135639648513809e+39
3021.1936736204475,2.2713914701000262e+39
3022.974607013301,2.3309212698732257e+39
3024.757641293991,2.3377426303341967e+39
3026.5427801821975,2.2593687647618844e+39
3028.3300274063868,2.24759946939786e+39
3030.119386703836,2.0373421749983892e+39
3031.910861820662,2.2168938797448837e+39
3033.7044565118467,2.1140314540594876e+39
3035.5001745412596,2.2199314075284555e+39
3037.2980196816907,2.1144464935635046e+39
3039.097995714872,2.0564184894053853e+39
3040.9001064315034,2.0416940506422187e+39
3042.7043556312847,1.970983304827019e+39
3044.510747122937,1.879196461740955e+39
3046.319284724232,1.7958197741248694e+39
3048.129972262017,1.7526679816948434e+39
3049.9428135722455,1.8689647049145423e+39
3051.7578125,1.6766771219465177e+39
3053.574972899522,1.7321845981892132e+39
3055.3942986342386,1.7388219540656725e+39
3057.2157935767896,1.6845402738576836e+39
3059.039461609055,1.6815741093874302e+39
3060.8653066221823,1.684038160173611e+39
3062.693332516615,1.5819120260431873e+39
3064.5235432021204,1.6529198492255393e+39
3066.3559425978165,1.493199959038241e+39
3068.1905346322,1.5975384370026226e+39
3070.027323243177,1.4386185634597095e+39
3071.8663123780852,1.529444463686035e+39
3073.7075059937297,1.59114680121852e+39
3075.550908056405,1.4296267574778546e+39
3077.3965225419292,1.4924248535517253e+39
3079.2443534356667,1.402623280800947e+39
3081.094404732561,1.522109972185604e+39
3082.946680437162,1.3794233160467006e+39
3084.8011845636547,1.351877261419445e+39
3086.65792113589,1.4223399315528788e+39
3088.5168941874113,1.517071105777698e+39
3090.3781077614844,1.438319408103714e+39
3092.241565911129,1.423377385045166e+39
3094.1072726991442,1.496569940839251e+39
3095.9752321981423,1.3993162043269662e+39
3097.8454484905747,1.4091477864759293e+39
3099.7179256687637,1.3732040073443428e+39
3101.592667834933,1.5824038026893302e+39
3103.4696791012348,1.5771849285043e+39
3105.348963589783,1.558134704727626e+39
3107.2305254326816,1.5781618126360632e+39
3109.114368772055,1.6913130948311903e+39
3111.0004977600797,1.5188681153496604e+39
3112.8889165590126,1.6160930355910525e+39
3114.779629341224,1.6570973790611917e+39
3116.672640289227,1.6485404978901512e+39
3118.567953595709,1.6672287396224364e+39
3120.4655734635603,1.6353498901320662e+39
3122.3655041059105,1.6693326844070622e+39
3124.267749746153,1.66153419891974e+39
3126.1723146179816,1.5096639569646243e+39
3128.0792029654185,1.6831052254536108e+39
3129.9884190428493,1.606494797254204e+39
3131.89996711505,1.48425149724866e+39
