wavelength,luminosity
3001.7410097856755,2.5643974595745974e+39
3003.499076424034,2.9205303408095056e+39
3005.2592036063106,2.6987268611401604e+39
3007.021394957225,3.036827796860222e+39
3008.785654110001,2.605656416926224e+39
3010.5519847063956,2.8907620488229535e+39
3012.3203903967224,2.946933215954015e+39
3014.090874839876,2.874638132164765e+39
3015.8634417033595,2.940407479113684e+39
3017.6380946633067,2.6440284016580222e+39
3019.414837404511,2.7504091315732865e+39
3021.1936736204475,2.686240320433213e+39
3022.974607013301,2.5874024623255412e+39
3024.757641293991,2.8019468133011396e+39
3026.5427801821975,2.678808435388264e+39
3028.3300274063868,2.6706330378360778e+39
3030.119386703836,2.6459716999192272e+39
3031.910861820662,2.5974325602175513e+39
3033.7044565118467,2.7064242235592144e+39
3035.5001745412596,2.5678438041357926e+39
3037.2980196816907,2.3867468616818553e+39
3039.097995714872,2.4218063861796948e+39
3040.9001064315034,2.4358040483243198e+39
3042.7043556312847,2.4224441166536618e+39
3044.510747122937,2.309315469245919e+39
3046.319284724232,2.2542531889735994e+39
3048.129972262017,2.3980597667520652e+39
3049.9428135722455,2.2107766826277697e+39
3051.7578125,2.141690320648136e+39
3053.574972899522,1.9497431648367613e+39
3055.3942986342386,2.0785327587406638e+39
3057.2157935767896,2.0528048822772548e+39
3059.039461609055,1.7996225739394336e+39
3060.8653066221823,1.9508254072819218e+39
3062.693332516615,1.986376916798519e+39
3064.5235432021204,2.0327111292639684e+39
3066.3559425978165,1.7629621493379092e+39
3068.1905346322,1.7501570940970806e+39
3070.027323243177,1.542121564393603e+39
3071.8663123780852,1.872781140998856e+39
3073.7075059937297,1.8231876892194392e+39
3075.550908056405,1.802500877066364e+39
3077.3965225419292,1.64769230463939e+39
3079.2443534356667,1.793270317815043e+39
3081.094404732561,1.7524669935579773e+39
3082.946680437162,1.6592136547686576e+39
3084.8011845636547,1.6407544303976057e+39
3086.65792113589,1.6584823604504337e+39
3088.5168941874113,1.6443892776841912e+39
3090.3781077614844,1.8209439051348237e+39
3092.241565911129,1.6460089056857467e+39
3094.1072726991442,1.8044056731649565e+39
3095.9752321981423,1.557760335354949e+39
3097.8454484905747,1.7645476754130355e+39
3099.7179256687637,1.6833985487883748e+39
3101.592667834933,1.6955639432975503e+39
3103.4696791012348,1.6021821323191905e+39
3105.348963589783,1.706797277439023e+39
3107.2305254326816,1.594590411724474e+39
3109.114368772055,1.4759200179954068e+39
3111.0004977600797,1.7977317753351653e+39
3112.8889165590126,1.868343866509717e+39
3114.779629341224,1.7151151857523138e+39
3116.672640289227,2.0844102574453784e+39
3118.567953595709,1.9423708665294042e+39
3120.4655734635603,1.8760439675258682e+39
3122.3655041059105,1.872055063021234e+39
3124.267749746153,1.7507879632309915e+39
3126.1723146179816,1.9703616262929972e+39
3128.0792029654185,1.83819112823645e+39
3129.9884190428493,1.9885582495347513e+39
3131.89996711505,1.856706825815476e+39
3133.8138514572233,1.9048326672625755e+39
3135.7300763550274,1.881879442263885e+39
3137.6486461046093,1.9572470024326362e+39
3139.5695650126368,1.8085501876806298e+39
3141.4928373963307,1.731804790956925e+39
3143.4184675834967,1.9883336411754534e+39
3145.346459912559,1.771715069666688e+39
3147.2768187325914,1.735094441924209e+39
3149.2095484033507,1.7126828946223536e+39
3151.144653295309,1.7380402335057294e+39
3153.082137789689,1.7152483024502138e+39
3155.022006278494,1.6906885533317985e+39
3156.964263164541,1.639002270926893e+39
3158.9089128614974,1.8584692920472374e+39
3160.855959793912,1.6733168750303165e+39
3162.8054083972484,1.539798871714441e+39
3164.7572631179187,1.4863243396720894e+39
3166.7115284133192,1.6002552012196018e+39
3168.6682087518616,1.6483319136848542e+39
3170.627308613009,1.465051272887687e+39
3172.5888324873094,1.3820290250879906e+39
3174.55278487643,1.5646193605721367e+39
3176.5191702931925,1.6142057498866046e+39
3178.4879932616054,1.6207135674347095e+39
3180.4592583169006,1.484448753480271e+39
3182.4329700055687,1.4645192134983047e+39
3184.409132885393,1.49088409599607e+39
3186.387751525483,1.5500953034272767e+39
3188.368830506313,1.4128730354930582e+39
3190.3523744197546,1.400732385312663e+39
3192.3383878691143,1.6210803808409933e+39
3194.3268754691667,1.4991425929401427e+39
3196.317841846193,1.5542905847375685e+39
3198.311291638015,1.4066599379940682e+39
3200.307229494031,1.5443508721600337e+39
3202.305660075254,1.5628925831560954e+39
3204.306588054345,1.6572287276706425e+39
3206.3100181156515,1.4570412683071697e+39
3208.315954955244,1.552609265277412e+39
3210.3244032809516,1.418155199175819e+39
3212.3353678123995,1.678630018795424e+39
3214.3488532810466,1.508759190109427e+39
3216.3648644302207,1.7898328146247695e+39
3218.383406015158,1.7157463680851592e+39
3220.4044828030396,1.6793902302921738e+39
3222.428099573028,1.847904372971019e+39
3224.4542611163056,1.6973114196682856e+39
3226.482972236114,1.605276656575996e+39
3228.5142377477882,1.8501310980614244e+39
3230.5480624787992,2.053424058838466e+39
3232.5844512687895,1.9284391766791453e+39
3234.6234089696104,2.2086390178613057e+39
3236.6649404453647,1.9864418573852985e+39
3238.709050572442,1.9378442743456628e+39
3240.755744239557,2.0603311991704897e+39
3242.8050263477908,2.0933852332828333e+39
3244.85690181063,2.1797391385205658e+39
3246.9113755540043,2.2300602240928287e+39
3248.9684525163257,2.1863989359940156e+39
3251.0281376485314,2.3064367579942482e+39
3253.090435914118,2.404437999193844e+39
3255.1553522891877,2.344899699494083e+39
3257.222891762483,2.300244602944177e+39
3259.29305933543,2.2132814811975215e+39
3261.365860022177,2.510153041005717e+39
3263.441298849637,2.3536679074949795e+39
3265.519380857525,2.510935878676805e+39
3267.6001110984034,2.6806815015779522e+39
3269.683494637719,2.6484957018349027e+39
3271.769536553845,2.513158219443003e+39
3273.8582419381237,2.515928271316008e+39
3275.9496158949073,2.6209185455008854e+39
3278.0436635415986,2.827661210273001e+39
3280.140390008692,2.72423027925774e+39
3282.23980043982,3.014156521649494e+39
3284.341899991789,2.7850051668553126e+39
3286.4466938346254,3.156415767064417e+39
3288.554187151619,3.014768048612031e+39
3290.664385139359,2.9270244262253236e+39
3292.777293007787,2.9848286037245415e+39
3294.89291598023,3.0217243174460487e+39
3297.0112592934506,2.985187818642394e+39
3299.132328197684,3.475252969666047e+39
3301.256127956687,3.2320009970694284e+39
3303.38266384778,3.206347987624964e+39
3305.511941161887,3.040809436360555e+39
3307.643965203585,3.0280150894785634e+39
3309.778741291145,2.939488503856176e+39
3311.916274756574,3.0129383699772586e+39
3314.056570945666,3.127936358432687e+39
3316.1996352180404,3.2311803926125457e+39
3318.3454729471887,3.245040318495551e+39
3320.4940895205204,3.05030142934475e+39
3322.645490339408,3.2694994285779383e+39
3324.7996808192306,3.1834011342271125e+39
3326.9566663894198,3.351500510110065e+39
3329.116452493508,3.230994814664686e+39
3331.2790445891696,3.2641175370052534e+39
3333.444448148271,3.147816562420706e+39
3335.6126686569155,3.4266651997252975e+39
3337.783711615487,3.0900867889191575e+39
3339.957582538702,3.188071698325815e+39
3342.1342869556497,3.0018572448771936e+39
3344.313830409845,3.152846985171744e+39
3346.4962184592728,3.238507152567333e+39
3348.6814566764333,2.9143838067618395e+39
3350.8695506483928,3.109860556374288e+39
3353.0605059768304,2.9744941908840066e+39
3355.2543282780834,2.9361408590527027e+39
3357.4510231831996,3.0525656860649065e+39
3359.650596337981,3.0293648887144207e+39
