wavelength,luminosity
3001.7410097856755,1.8063814082409246e+39
3003.499076424034,1.841681357958859e+39
3005.2592036063106,1.8474331037530327e+39
3007.021394957225,1.9287275383417304e+39
3008.785654110001,1.7690783503163493e+39
3010.5519847063956,1.8155358446359946e+39
3012.3203903967224,1.9313852384757e+39
3014.090874839876,1.6745675661059583e+39
3015.8634417033595,1.740305173293907e+39
3017.6380946633067,1.6624510205017355e+39
3019.414837404511,1.7929980032808143e+39
3021.1936736204475,1.775102885451343e+39
3022.974607013301,1.8256152122549413e+39
3024.757641293991,1.824885743359592e+39
3026.5427801821975,1.707683519748261e+39
3028.3300274063868,1.7671200263298222e+39
3030.119386703836,1.744793364918325e+39
3031.910861820662,1.7318928744333324e+39
3033.7044565118467,1.648588560565878e+39
3035.5001745412596,1.7345686918490194e+39
3037.2980196816907,1.553069872195715e+39
3039.097995714872,1.4236250529382535e+39
3040.9001064315034,1.5501042596066456e+39
3042.7043556312847,1.577308999259105e+39
3044.510747122937,1.468478880228433e+39
3046.319284724232,1.4270696250196937e+39
3048.129972262017,1.3350997606992058e+39
3049.9428135722455,1.2791564679841302e+39
3051.7578125,1.4464561784452752e+39
3053.574972899522,1.320057941402158e+39
3055.3942986342386,1.2778138359433968e+39
3057.2157935767896,1.2542135320774145e+39
3059.039461609055,1.2909836299898449e+39
3060.8653066221823,1.1700329878854254e+39
3062.693332516615,1.207171649578777e+39
3064.5235432021204,1.298381128862294e+39
3066.3559425978165,1.1570496611063852e+39
3068.1905346322,1.2322793521267902e+39
3070.027323243177,1.2480038682995553e+39
3071.8663123780852,1.2265342827952837e+39
3073.7075059937297,1.3030062632855758e+39
3075.550908056405,1.1251986464798905e+39
3077.3965225419292,1.236401046138094e+39
3079.2443534356667,1.1866869490916128e+39
3081.094404732561,1.242766243384777e+39
3082.946680437162,1.115427203272364e+39
3084.8011845636547,1.2156510688836847e+39
3086.65792113589,1.1396789681170317e+39
3088.5168941874113,9.884652320519767e+38
3090.3781077614844,1.0667140786584729e+39
3092.241565911129,1.1420145145811204e+39
3094.1072726991442,1.1808224362906781e+39
3095.9752321981423,1.1274303162627436e+39
3097.8454484905747,1.173270482481802e+39
3099.7179256687637,1.242074721035896e+39
3101.592667834933,1.245271878772942e+39
3103.4696791012348,1.2004093430984135e+39
3105.348963589783,1.3220629432947358e+39
3107.2305254326816,1.3540241690791934e+39
3109.114368772055,1.2567896073095161e+39
3111.0004977600797,1.3257937793337909e+39
3112.8889165590126,1.399865978033149e+39
3114.779629341224,1.427925189420654e+39
3116.672640289227,1.2909177080872291e+39
3118.567953595709,1.4214842108799818e+39
3120.4655734635603,1.405509121947343e+39
3122.3655041059105,1.434286548960997e+39
3124.267749746153,1.3727986585952635e+39
3126.1723146179816,1.3272207555558423e+39
3128.0792029654185,1.402478267044564e+39
3129.9884190428493,1.415640382431465e+39
3131.89996711505,1.3874841895961227e+39
3133.8138514572233,1.2962948119727809e+39
3135.7300763550274,1.4368740156538735e+39
3137.6486461046093,1.4407253136421146e+39
3139.5695650126368,1.3195443091767703e+39
3141.4928373963307,1.2769839495073721e+39
3143.4184675834967,1.268480499865755e+39
3145.346459912559,1.3395551898875194e+39
3147.2768187325914,1.3484009727449887e+39
3149.2095484033507,1.2969680825656464e+39
3151.144653295309,1.1356919938697616e+39
3153.082137789689,1.0981141637181855e+39
3155.022006278494,1.133527426727686e+39
3156.964263164541,1.224139452050728e+39
3158.9089128614974,1.1821224784652163e+39
3160.855959793912,1.159980493389361e+39
3162.8054083972484,1.173764675901107e+39
3164.7572631179187,1.0312559493009382e+39
3166.7115284133192,1.1253969768236374e+39
3168.6682087518616,1.0457525916063835e+39
3170.627308613009,1.2202644287702898e+39
3172.5888324873094,1.1331643095930348e+39
3174.55278487643,1.0647050710675805e+39
3176.5191702931925,9.997168658654043e+38
3178.4879932616054,1.0920925199512505e+39
3180.4592583169006,1.0323154545713817e+39
