velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13725.0,1.0874296038243405e-13,12303.094254243926,0.5,0.0,4.799708523143248e-13,7.519137478127957e-05,0.9893624068703892,0.010562401157901866,,,,
13775.0,9.730858377877931e-14,11757.30053196261,0.5,0.0,1.3371045351881692e-12,0.00015512257796570337,0.9973722371386619,0.0024726402627120855,,,,
14025.0,8.707653758671528e-14,11011.509990946295,0.050890585241730284,0.0005089058524173028,6.231567170010187e-12,0.0004466110025778743,0.9992768880397143,0.00027650095136673935,3.691002977778808e-15,2.865738221437175e-06,0.999997134254431,7.343917936925584e-12
14275.0,7.792039616287332e-14,10924.511967976609,0.050890585241730284,0.0005089058524173028,7.820067006602288e-12,0.0005364756718086093,0.9992643674375428,0.00019915688277701455,4.289776427343006e-15,3.2581017426259298e-06,0.9999967418936918,4.561383231252971e-12
14525.0,6.972702758343753e-14,10910.633212180628,0.050890585241730284,0.0005089058524173028,8.31768598311302e-12,0.0005775544996705028,0.9992420457943644,0.00018039969760588547,4.47578546367536e-15,3.4348108138172727e-06,0.9999965651851516,4.03008351666168e-12
14775.0,6.239519580289279e-14,10843.878904877582,0.050890585241730284,0.0005089058524173028,9.881876615074496e-12,0.0006691337522011868,0.9991918770420695,0.0001389891958245937,5.0046441465463725e-15,3.8007755140851438e-06,0.9999961992217155,2.7654505052991153e-12
15025.0,5.583430979647963e-14,10750.09055757607,0.050890585241730284,0.0005089058524173028,1.1943014304623789e-11,0.0007844345650834038,0.9991146089575673,0.00010095646539547014,5.579811025944094e-15,4.210360366565311e-06,0.9999957896379235,1.7044012746198501e-12
15275.0,4.9963304230944105e-14,10671.770822241167,0.050890585241730284,0.0005089058524173028,1.3958686933821094e-11,0.0008994020865109982,0.999023801871286,7.679602823848404e-05,6.0878494222431944e-15,4.592586888038397e-06,0.9999954074119781,1.1276697474824086e-12
15525.0,4.470963783331785e-14,10620.373877845848,0.050890585241730284,0.0005089058524173028,1.5638723399270288e-11,0.0010025687479466186,0.998934580944148,6.285029226316966e-05,6.499396658596633e-15,4.925475142768881e-06,0.9999950745240099,8.407988096310518e-13
15775.0,4.0008397081721133e-14,10570.164878654932,0.050890585241730284,0.0005089058524173028,1.6733687441280952e-11,0.0010846163013532302,0.9988622967822063,5.308689970444766e-05,6.6415758060249466e-15,5.141908333227996e-06,0.9999948580910122,6.479845224970383e-13
16025.0,3.580149414352543e-14,10432.183287569977,0.050890585241730284,0.0005089058524173028,2.0873761840988617e-11,0.0012990465518264568,0.9986663797208577,3.457370644130329e-05,7.381200683824692e-15,5.710889930153016e-06,0.9999942891097353,3.2731383371871093e-13
16275.0,3.203694915071928e-14,10384.21962475988,0.050890585241730284,0.0005089058524173028,2.2325251875129058e-11,0.0014048317860455833,0.9985659324209738,2.9235770654828957e-05,7.548522963118202e-15,5.9604156091347205e-06,0.9999940395841305,2.527824682576621e-13
16525.0,2.866824794437767e-14,10285.550579719571,0.050890585241730284,0.0005089058524173028,2.6851735035470616e-11,0.0016415922207466856,0.9983376041461094,2.0803606291959553e-05,8.32528944288352e-15,6.553576356417767e-06,0.9999934464234862,1.4905315001430394e-13
16775.0,2.565376735262142e-14,10198.052465619217,0.050890585241730284,0.0005089058524173028,3.0876786863652234e-11,0.0018624963392210579,0.9981219815614973,1.552206840462554e-05,8.858972553963733e-15,7.040706094712989e-06,0.9999929592938026,9.385832303276194e-14
17025.0,2.295626090088608e-14,10084.641307373284,0.050890585241730284,0.0005089058524173028,3.715594676391722e-11,0.002177663540616208,0.9978116777056841,1.0658716543660081e-05,9.649249401123943e-15,7.698361511106266e-06,0.9999923016384277,5.1527891085338484e-14
17275.0,2.0542398600013058e-14,9974.708987626722,0.050890585241730284,0.0005089058524173028,4.535786346761547e-11,0.002569690480881213,0.9974230458164731,7.263657287938882e-06,1.0674216883189759e-14,8.491533579456371e-06,0.9999915084663817,2.813047000207209e-14
17525.0,1.8382355125852838e-14,9878.204911215365,0.050890585241730284,0.0005089058524173028,5.3698020940413515e-11,0.0029712494338098795,0.9970235842243289,5.166288163187609e-06,1.1574422254989718e-14,9.235643729254442e-06,0.9999907643562429,1.6401341681785157e-14
17775.0,1.6449441301988613e-14,9758.622383751685,0.050890585241730284,0.0005089058524173028,6.588142460598422e-11,0.0035176772415888772,0.9964789139945048,3.408698024782243e-06,1.2736742041536042e-14,1.0169768411206579e-05,0.9999898302315676,8.416993976529173e-15
