wavelength,luminosity
3001.7410097856755,1.471490384592386e+39
3003.499076424034,1.6314019414536808e+39
3005.2592036063106,1.4463508715341332e+39
3007.021394957225,1.3497836476130786e+39
3008.785654110001,1.4210035080836064e+39
3010.5519847063956,1.5202047501578893e+39
3012.3203903967224,1.2342248549644269e+39
3014.090874839876,1.3621363560701217e+39
3015.8634417033595,1.5085582764364746e+39
3017.6380946633067,1.453342127542487e+39
3019.414837404511,1.2818597686671858e+39
3021.1936736204475,1.4050510422679082e+39
3022.974607013301,1.464964371613618e+39
3024.757641293991,1.3870113798071413e+39
3026.5427801821975,1.3339487943573953e+39
3028.3300274063868,1.365614802849691e+39
3030.119386703836,1.3962449730517168e+39
3031.910861820662,1.3390021252164112e+39
3033.7044565118467,1.3396106390163407e+39
3035.5001745412596,1.2363610330521067e+39
3037.2980196816907,1.2036558573484749e+39
3039.097995714872,1.2849744714876149e+39
3040.9001064315034,1.0746791500510652e+39
3042.7043556312847,1.0957412572505281e+39
3044.510747122937,1.1037164098915265e+39
3046.319284724232,1.1411196413902169e+39
3048.129972262017,1.0454464605838577e+39
3049.9428135722455,1.1663654631768677e+39
3051.7578125,1.0262934478572857e+39
3053.574972899522,1.0656785833828743e+39
3055.3942986342386,1.0307937683769416e+39
3057.2157935767896,1.123611878964769e+39
3059.039461609055,1.100726274550599e+39
3060.8653066221823,8.487049921904435e+38
3062.693332516615,1.1199708263996737e+39
3064.5235432021204,9.718290429306085e+38
3066.3559425978165,9.395556101500802e+38
3068.1905346322,9.775927527052266e+38
3070.027323243177,9.455578756345761e+38
3071.8663123780852,1.0164900965996855e+39
3073.7075059937297,8.219837582981298e+38
3075.550908056405,9.818597022013158e+38
3077.3965225419292,9.116089482671455e+38
3079.2443534356667,9.292999147106002e+38
3081.094404732561,1.0073792486234323e+39
3082.946680437162,9.042924622072924e+38
3084.8011845636547,1.1270298435995086e+39
3086.65792113589,8.961534757224436e+38
3088.5168941874113,8.505859381113882e+38
3090.3781077614844,9.363277141655768e+38
3092.241565911129,8.92936361976377e+38
3094.1072726991442,8.744533361890655e+38
3095.9752321981423,9.390611782714514e+38
3097.8454484905747,8.862020895065688e+38
3099.7179256687637,1.0568432859917482e+39
3101.592667834933,9.683884393602881e+38
3103.4696791012348,9.188167407688522e+38
3105.348963589783,1.0084393693267688e+39
3107.2305254326816,1.0088902168408988e+39
3109.114368772055,9.115316534664258e+38
3111.0004977600797,1.0247925637980191e+39
3112.8889165590126,1.0799647362382825e+39
3114.779629341224,1.0393887216495986e+39
3116.672640289227,1.0629503721073153e+39
3118.567953595709,1.0061514569023317e+39
3120.4655734635603,1.1839695862105828e+39
3122.3655041059105,1.0579044848096647e+39
3124.267749746153,1.1443630565854475e+39
3126.1723146179816,1.0871511985311978e+39
