velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13887.5,9.730858377877931e-14,11467.739747779242,0.5,0.0,2.5602075141010346e-12,0.0002391830593412271,0.9987080712334049,0.0010527457020866901,,,,
14112.5,8.707653758671528e-14,10822.127620775012,0.050890585241730284,0.0005089058524173028,1.0802148275170951e-11,0.0006420536047834326,0.9992175636513615,0.0001403827330302446,5.482114562153577e-15,3.7401742110359438e-06,0.999996259823085,2.6984570026746e-12
14362.5,7.792039616287332e-14,10784.741922158497,0.050890585241730284,0.0005089058524173028,1.2584451558675458e-11,0.000733685319076311,0.9991512702631145,0.00011504440521033869,6.145933089814901e-15,4.131625562652539e-06,0.9999958683723618,2.0694614504609686e-12
14612.5,6.972702758343753e-14,10746.415111266819,0.050890585241730284,0.0005089058524173028,1.3956375643096486e-11,0.0008120937664298324,0.9990907433552003,9.716286440346374e-05,6.562917879097388e-15,4.429096093352742e-06,0.9999955709022675,1.6324735415897036e-12
14862.5,6.239519580289279e-14,10725.641881706153,0.050890585241730284,0.0005089058524173028,1.491711910112571e-11,0.0008772249135846327,0.9990361651075029,8.660996398760152e-05,6.8479507707523755e-15,4.669671288505982e-06,0.9999953303273036,1.4011806476640424e-12
15112.5,5.583430979647963e-14,10647.853019200606,0.050890585241730284,0.0005089058524173028,1.7499935804788322e-11,0.0010081947122583064,0.9989260631047664,6.574216547137241e-05,7.500546455219953e-15,5.105668496635714e-06,0.9999948943305705,9.253788577723221e-13
15362.5,4.9963304230944105e-14,10568.03130276022,0.050890585241730284,0.0005089058524173028,2.059804225431622e-11,0.001161241739396553,0.9987892450166079,4.95132233953647e-05,8.227046387226502e-15,5.586788312905593e-06,0.9999944132110758,6.029569423076371e-13
15612.5,4.470963783331785e-14,10475.853118477602,0.050890585241730284,0.0005089058524173028,2.4347915218533153e-11,0.00134157390342876,0.9986221356687084,3.629040351391788e-05,8.975189904248151e-15,6.101265860102392e-06,0.9999938987337579,3.7298007751667837e-13
15862.5,4.0008397081721133e-14,10411.307359390998,0.050890585241730284,0.0005089058524173028,2.7257028601205967e-11,0.0014950691017577094,0.9984760173738277,2.8913497156919523e-05,9.477853093307671e-15,6.508072914517649e-06,0.9999934919268126,2.633293971490541e-13
16112.5,3.580149414352543e-14,10353.487721654074,0.050890585241730284,0.0005089058524173028,3.011170795861689e-11,0.0016515662533563382,0.998324940987281,2.349272925056391e-05,9.928144380855057e-15,6.900440201128921e-06,0.9999930995595971,1.9173974698267093e-13
16362.5,3.203694915071928e-14,10246.425652554455,0.050890585241730284,0.0005089058524173028,3.682765393842084e-11,0.001951321840612192,0.9980324219987489,1.6256123811126605e-05,1.105520654762161e-14,7.640029203764549e-06,0.9999923599706771,1.0806860426103032e-13
16612.5,2.866824794437767e-14,10185.716065338633,0.050890585241730284,0.0005089058524173028,4.0568415226363155e-11,0.002151675141185744,0.9978352105412575,1.3114276988374222e-05,1.1515392554782916e-14,8.073268039787797e-06,0.9999919267318713,7.742668085861621e-14
16862.5,2.565376735262142e-14,10113.359727634604,0.050890585241730284,0.0005089058524173028,4.6440606946321314e-11,0.0024332780724484722,0.9975566517486423,1.007013246867247e-05,1.2335718986306454e-14,8.688348843081299e-06,0.9999913116510931,5.152837670992075e-14
17112.5,2.295626090088608e-14,10003.251497377914,0.050890585241730284,0.0005089058524173028,5.547747206463897e-11,0.00283123329625126,0.9971617993645916,6.967283679736547e-06,1.3366241766348499e-14,9.46502661257461e-06,0.9999905349733454,2.858999462022552e-14
17362.5,2.0542398600013058e-14,9898.829452509137,0.050890585241730284,0.0005089058524173028,6.710348358936681e-11,0.0033201827833763105,0.9966750039063345,4.8132431858552316e-06,1.4712180902358823e-14,1.0397894470480093e-05,0.9999896021054988,1.594755147483519e-14
17612.5,1.8382355125852838e-14,9807.838415561337,0.050890585241730284,0.0005089058524173028,7.919084884576365e-11,0.0038306305369047626,0.9961659109842661,3.4583996383250586e-06,1.5966721474098778e-14,1.1304270968092748e-05,0.9999886957290065,9.474557613725895e-15
17862.5,1.6449441301988613e-14,9696.469262434082,0.050890585241730284,0.0005089058524173028,9.689676755220473e-11,0.004526315826954086,0.9954713674070832,2.3166690658349078e-06,1.7635253698262067e-14,1.2458249973810494e-05,0.9999875417500036,5.006871810042226e-15
18112.5,1.471977433223567e-14,9525.225331707823,0.050890585241730284,0.0005089058524173028,1.3509284079430156e-10,0.005828105842498515,0.9941706504079859,1.2436144227240387e-06,2.0988194332500035e-14,1.4494755513776746e-05,0.9999855052444634,1.848072053767477e-15
18362.5,1.317198270835798e-14,9351.755038926798,0.050890585241730284,0.0005089058524173028,2.008837380972205e-10,0.007824768960971822,0.9921746035535821,6.272845623852867e-07,2.644811066470141e-14,1.7463673641363332e-05,0.9999825363263316,6.292313029248667e-16
18612.5,1.1786942146886184e-14,9155.385447729406,0.050890585241730284,0.0005089058524173028,3.1927208248886067e-10,0.010971669040876495,0.9890280483421598,2.8229769156685803e-07,3.4674279423434147e-14,2.164447233544708e-05,0.9999783555276298,1.7842111105403218e-16
18862.5,1.0547539292310597e-14,8903.684056293696,0.050890585241730284,0.0005089058524173028,6.30206280872411e-10,0.01771480632255902,0.9822850994758475,9.357138718913868e-08,5.302652442413107e-14,2.9720927452249677e-05,0.9999702790724947,3.183475606717921e-17
19112.5,9.438460267001953e-15,8696.600179122293,0.010000000000000002,0.0005000000000000001,1.1285548210968185e-09,0.026686789797913626,0.9733131731748073,3.589872438342364e-08,7.645356149413942e-14,3.905555537218994e-05,0.9999609444445513,7.165208308677841e-18
19362.5,8.446001455213301e-15,8630.195312739554,0.010000000000000002,0.0005000000000000001,1.260106756005026e-09,0.02966559432231921,0.9703343775008795,2.691669452464633e-08,7.952536625447144e-14,4.1301996415403986e-05,0.9999586980035051,4.5024452313159734e-18
19612.5,7.557900183238676e-15,8596.92016527223,0.010000000000000002,0.0005000000000000001,1.2671068570700996e-09,0.030802916577371768,0.9691970585129478,2.3642573591136662e-08,7.71549582522984e-14,4.164198245115205e-05,0.9999583580174717,3.613961977022065e-18
19862.5,6.76318320363784e-15,8568.173098574802,0.010000000000000002,0.0005000000000000001,1.2460067268912648e-09,0.03152415021721778,0.9684758272036081,2.13331673661325e-08,7.352604514718621e-14,4.150741605622392e-05,0.9999584925838703,3.0141037206966548e-18
20112.5,6.052031111420199e-15,8517.293721878399,0.010000000000000002,0.0005000000000000001,1.2993417096726476e-09,0.0335197998362409,0.9664801814719908,1.739242671114307e-08,7.251789203859291e-14,4.2416002559002755e-05,0.9999575839973684,2.1372550491663397e-18
20362.5,5.4156570169349715e-15,8507.695695471535,0.010000000000000002,0.0005000000000000001,1.2132580677430452e-09,0.03316891395161908,0.9668310677193561,1.7115766725580788e-08,6.697509228952271e-14,4.134052067239814e-05,0.9999586594792607,2.045992870774522e-18
20612.5,4.846197976367382e-15,8490.935517961116,0.010000000000000002,0.0005000000000000001,1.1528542799314613e-09,0.03319827771340621,0.9668017048181692,1.631557042274662e-08,6.243959817147493e-14,4.05771682928356e-05,0.9999594228316449,1.8601008904467343e-18
20862.5,4.336617838372491e-15,8484.903147679323,0.010000000000000002,0.0005000000000000001,1.0515854667677863e-09,0.03235786239702974,0.9676421200754041,1.6475980685160926e-08,5.6506408603486683e-14,3.9051146457573536e-05,0.999960948853486,1.844488251391083e-18
21112.5,3.880620306433966e-15,8501.68963377593,0.010000000000000002,0.0005000000000000001,8.852609603418086e-10,0.029935839638957948,0.9700641407547209,1.8721060160932705e-08,4.8342571151979724e-14,3.6189739721101845e-05,0.9999638102602305,2.1906885978947533e-18
21362.5,3.472571142759336e-15,8461.841283131678,0.010000000000000002,0.0005000000000000001,8.958130294182839e-10,0.031217324183061577,0.96878265888848,1.60326453841378e-08,4.678661985655113e-14,3.648803102521918e-05,0.999963511968928,1.6785587196766817e-18
21612.5,3.1074285524743983e-15,8433.063849539869,0.010000000000000002,0.0005000000000000001,8.678190696952114e-10,0.031644586614181985,0.9683553979398494,1.4578149572800686e-08,4.3850245708959214e-14,3.601977216418625e-05,0.999963980227792,1.406689972626007e-18
21862.5,2.78068088795448e-15,8411.176518135693,0.010000000000000002,0.0005000000000000001,8.107854677788511e-10,0.031332686758305334,0.9686672985807782,1.3850130965361311e-08,3.9915858039370435e-14,3.490445883740463e-05,0.9999650955411226,1.2546943126850146e-18
22112.5,2.4882909035763055e-15,8400.106616478155,0.010000000000000002,0.0005000000000000001,7.443641399320078e-10,0.030670890095329768,0.9693290954380307,1.3722275488280395e-08,3.6124108090260493e-14,3.362934884013126e-05,0.9999663706511238,1.203014799560711e-18
22362.5,2.226645872110562e-15,8385.778699063892,0.010000000000000002,0.0005000000000000001,6.873886206613523e-10,0.030138141324246536,0.9698618445721259,1.3416239006224909e-08,3.276219156538177e-14,3.2464394132908784e-05,0.9999675356058343,1.1276944322686434e-18
22612.5,1.9925129464007527e-15,8369.340986161013,0.010000000000000002,0.0005000000000000001,6.379625901799964e-10,0.029711766109862932,0.9702882202600195,1.2992155107702525e-08,2.978969970701267e-14,3.140161053283676e-05,0.9999685983894373,1.0406351981001238e-18
22862.5,1.782999214783745e-15,8346.416192428065,0.010000000000000002,0.0005000000000000001,6.021634786721127e-10,0.02961554093687158,0.9703844462535941,1.2207370812715047e-08,2.735114789121373e-14,3.0590401889287064e-05,0.9999694095980834,9.145105947307823e-19
23112.5,1.5955159567028701e-15,8325.961984204532,0.010000000000000002,0.0005000000000000001,5.594323935398497e-10,0.029217571019640506,0.9707824167464342,1.1674492913001424e-08,2.4778935544196423e-14,2.9552837986402526e-05,0.9999704471619889,8.23396768119674e-19
23362.5,1.4277466568611126e-15,8342.571560846249,0.010000000000000002,0.0005000000000000001,4.601299618471798e-10,0.026626247225781614,0.9733737388254494,1.3488638873472078e-08,2.0684072103468655e-14,2.6994566884646053e-05,0.9999730054330946,9.955497831752141e-19
23612.5,1.2776183827020777e-15,8319.770823848598,0.010000000000000002,0.0005000000000000001,4.3096184976124026e-10,0.026407654715044457,0.9735923321133687,1.274062489902631e-08,1.8840808605055972e-14,2.6175203734100346e-05,0.9999738247962471,8.793572594561997e-19
23862.5,1.1432761715631618e-15,8308.618734587668,0.010000000000000002,0.0005000000000000001,3.894655751406225e-10,0.02558737129062964,0.9744126155738899,1.2746014784592607e-08,1.6766479694812268e-14,2.4973032130613084e-05,0.9999750269678527,8.504534978725127e-19
24112.5,1.0230601110323173e-15,8287.71739432962,0.010000000000000002,0.0005000000000000001,3.61234694677165e-10,0.02521693150905422,0.9747830559499219,1.2179789233187214e-08,1.5151792617105467e-14,2.4093600984450757e-05,0.9999759063990005,7.637132679418834e-19
24362.5,9.15484829316793e-16,8273.174162476449,0.010000000000000002,0.0005000000000000001,3.2658935790683197e-10,0.02444121131613425,0.9755587762970975,1.2060178796227093e-08,1.343833744542334e-14,2.2959672376303487e-05,0.9999770403276103,7.236412861588963e-19
24612.5,8.19221142209819e-16,8257.540878546675,0.010000000000000002,0.0005000000000000001,2.9858844746110484e-10,0.023862167382723842,0.9761378205084457,1.1810242015159113e-08,1.2036435207912434e-14,2.201054258515837e-05,0.9999779894574028,6.759430474911334e-19
24862.5,7.330796298879187e-16,8271.368082874378,0.010000000000000002,0.0005000000000000001,2.472132306459551e-10,0.021836417217532857,0.9781635690619355,1.3473318485162858e-08,1.00795682963428e-14,2.015391512759929e-05,0.9999798460848623,8.014271404553979e-19
25112.5,6.559959406162014e-16,8251.512204054907,0.010000000000000002,0.0005000000000000001,2.275214826413883e-10,0.021411854964186072,0.9785881318342655,1.2974026969440429e-08,9.046184440213042e-15,1.9361769253571036e-05,0.9999806382307374,7.270633230019734e-19
25362.5,5.870176397763603e-16,8226.118470621572,0.010000000000000002,0.0005000000000000001,2.128680994497601e-10,0.021222365005019787,0.9787776226287731,1.2153338985938606e-08,8.203040000971814e-15,1.8737127846560856e-05,0.9999812628721452,6.311052504932521e-19
25612.5,5.252924417259698e-16,8204.278179691795,0.010000000000000002,0.0005000000000000001,1.9665903203599829e-10,0.020861905533493267,0.9791380826721041,1.159774361267314e-08,7.372830575569081e-15,1.802493369671485e-05,0.9999819750662958,5.6370541817865e-19
25862.5,4.700576790836399e-16,8200.95761893049,0.010000000000000002,0.0005000000000000001,1.7049912104547119e-10,0.0196736385206325,0.9803263491110922,1.2197776106429664e-08,6.345769029645173e-15,1.6835676027668575e-05,0.9999831643239661,5.8608852954744e-19
26112.5,4.2063087932409863e-16,8196.952984005346,0.010000000000000002,0.0005000000000000001,1.4815148459017613e-10,0.01857989600201945,0.9814200910679625,1.2781866581342042e-08,5.469705394550083e-15,1.574059425516983e-05,0.9999842594057394,6.059309894191076e-19
26362.5,3.764013322490205e-16,8189.429393213319,0.010000000000000002,0.0005000000000000001,1.3090465809592381e-10,0.017739341584157742,0.9822606451804109,1.3104526736376234e-08,4.7748032404769615e-15,1.4838015888031777e-05,0.9999851619841071,6.065753460588184e-19
26612.5,3.368225441424951e-16,8161.736688270508,0.010000000000000002,0.0005000000000000001,1.2309774392940366e-10,0.01764131654063484,0.9823586711999222,1.213634526233329e-08,4.339321378335615e-15,1.4386386612102154e-05,0.9999856136133836,5.163925642084894e-19
26862.5,3.0140548537582406e-16,8144.2112005383215,0.010000000000000002,0.0005000000000000001,1.1140304084300683e-10,0.017109655035840107,0.9828903329697392,1.1883017654189848e-08,3.837910220500419e-15,1.3697347234669127e-05,0.9999863026527614,4.789586768748406e-19
27112.5,2.6971254803004983e-16,8151.737037863085,0.010000000000000002,0.0005000000000000001,9.300611959344802e-11,0.01574027639647683,0.9842597102781702,1.3232346930291164e-08,3.2184435585797112e-15,1.2568970297859111e-05,0.9999874310296989,5.447782019540014e-19
27362.5,2.4135213887748537e-16,8122.635184670873,0.010000000000000002,0.0005000000000000001,8.785484021437487e-11,0.015699796420801118,0.9843001913346167,1.2156727374175891e-08,2.932870295545869e-15,1.2210374837040138e-05,0.99998778962516,4.577674100901574e-19
27612.5,2.1597384091394593e-16,8111.336775473256,0.010000000000000002,0.0005000000000000001,7.813950180906955e-11,0.015054094490044845,0.9849458931700529,1.2261762715761334e-08,2.5661531726783945e-15,1.1536040646383216e-05,0.999988463959351,4.455509686211276e-19
