wavelength,luminosity
3001.7410097856755,2.261382454235207e+39
3003.499076424034,2.293971341360637e+39
3005.2592036063106,2.204834860491997e+39
3007.021394957225,2.1563396066291376e+39
3008.785654110001,2.362227615539498e+39
3010.5519847063956,2.208116921277207e+39
3012.3203903967224,2.2510941454195663e+39
3014.090874839876,2.0244276454720357e+39
3015.8634417033595,2.1254211638069713e+39
3017.6380946633067,2.276837862358575e+39
3019.414837404511,2.3685504453825736e+39
3021.1936736204475,2.4135219855638944e+39
3022.974607013301,2.1124214916763272e+39
3024.757641293991,2.3000072295140984e+39
3026.5427801821975,2.2423919762810418e+39
3028.3300274063868,2.2360087843204593e+39
3030.119386703836,2.070132168653304e+39
3031.910861820662,2.2450609996277686e+39
3033.7044565118467,2.0670381153305933e+39
3035.5001745412596,2.1246674182122893e+39
3037.2980196816907,2.1517615396759176e+39
3039.097995714872,1.9492552020690173e+39
3040.9001064315034,1.889954018866977e+39
3042.7043556312847,1.85799563797316e+39
3044.510747122937,1.7149331976299666e+39
3046.319284724232,1.9862537111212666e+39
3048.129972262017,1.8119737527263204e+39
3049.9428135722455,1.7491245505678664e+39
3051.7578125,1.616932473342866e+39
3053.574972899522,1.6669525007067554e+39
3055.3942986342386,1.5660418333289037e+39
3057.2157935767896,1.4534477504090173e+39
3059.039461609055,1.7318396580647776e+39
3060.8653066221823,1.5177583755079427e+39
3062.693332516615,1.4893843620634196e+39
3064.5235432021204,1.4496477548442195e+39
3066.3559425978165,1.5996430037594606e+39
3068.1905346322,1.4790258559140718e+39
3070.027323243177,1.4221526636539318e+39
3071.8663123780852,1.489095722496069e+39
3073.7075059937297,1.4309038434631672e+39
3075.550908056405,1.4025609598990005e+39
3077.3965225419292,1.4466043666053285e+39
3079.2443534356667,1.479339203989431e+39
3081.094404732561,1.3802245887607816e+39
3082.946680437162,1.4057632015159134e+39
3084.8011845636547,1.3298750677497257e+39
3086.65792113589,1.445417497881235e+39
3088.5168941874113,1.3548052773414167e+39
3090.3781077614844,1.4291101884023274e+39
3092.241565911129,1.421060183075344e+39
3094.1072726991442,1.3960200336558242e+39
3095.9752321981423,1.4074294081323642e+39
3097.8454484905747,1.3677286721477177e+39
3099.7179256687637,1.2917028861365221e+39
3101.592667834933,1.414499624400609e+39
3103.4696791012348,1.5496355144037146e+39
3105.348963589783,1.4838588942451458e+39
3107.2305254326816,1.4332744543469348e+39
3109.114368772055,1.6974845762148168e+39
3111.0004977600797,1.4330165727426466e+39
3112.8889165590126,1.6381206680447857e+39
3114.779629341224,1.509365320065733e+39
3116.672640289227,1.5261081900757766e+39
3118.567953595709,1.634174539248903e+39
3120.4655734635603,1.642496819493051e+39
3122.3655041059105,1.6689201118612542e+39
3124.267749746153,1.6561639956817807e+39
3126.1723146179816,1.668551084308286e+39
3128.0792029654185,1.637965311718864e+39
3129.9884190428493,1.6043388444000864e+39
3131.89996711505,1.596531621735592e+39
3133.8138514572233,1.7019663920834326e+39
3135.7300763550274,1.8264861645952104e+39
3137.6486461046093,1.5546370843758487e+39
3139.5695650126368,1.5655273213913412e+39
3141.4928373963307,1.6947147566128177e+39
3143.4184675834967,1.5071295470000228e+39
3145.346459912559,1.6301231543636353e+39
3147.2768187325914,1.4724039063846024e+39
3149.2095484033507,1.4493142694201467e+39
3151.144653295309,1.5192445616370494e+39
3153.082137789689,1.3406751101746597e+39
3155.022006278494,1.4478211145761028e+39
3156.964263164541,1.4418999504288946e+39
3158.9089128614974,1.343609503202545e+39
3160.855959793912,1.1858058054636838e+39
3162.8054083972484,1.3357962853307781e+39
3164.7572631179187,1.3228680056934032e+39
3166.7115284133192,1.256231555563233e+39
3168.6682087518616,1.4111678357514222e+39
3170.627308613009,1.3073283149421869e+39
3172.5888324873094,1.2292732887543526e+39
3174.55278487643,1.3001598780387919e+39
3176.5191702931925,1.1162678702158243e+39
3178.4879932616054,1.2309942925178239e+39
3180.4592583169006,1.1836641106379818e+39
3182.4329700055687,1.239165118738009e+39
3184.409132885393,1.2865796695224026e+39
3186.387751525483,1.3554625546603868e+39
3188.368830506313,1.2762613915463498e+39
3190.3523744197546,1.1347292520917567e+39
3192.3383878691143,1.2443302631243205e+39
3194.3268754691667,1.0233513921582459e+39
3196.317841846193,1.2144616237783842e+39
3198.311291638015,1.2297758626582822e+39
3200.307229494031,1.3116243143939944e+39
3202.305660075254,1.0819044413432536e+39
3204.306588054345,1.2176971540571582e+39
3206.3100181156515,1.2474422482961315e+39
3208.315954955244,1.296113733437378e+39
3210.3244032809516,1.2266759467025809e+39
3212.3353678123995,1.2391062337851242e+39
3214.3488532810466,1.2992645787647565e+39
3216.3648644302207,1.4044326678830927e+39
3218.383406015158,1.4323557281546372e+39
3220.4044828030396,1.2349261544754027e+39
3222.428099573028,1.4714176058392932e+39
3224.4542611163056,1.4451387398987164e+39
3226.482972236114,1.4675950518940162e+39
3228.5142377477882,1.4664884507957297e+39
3230.5480624787992,1.5357362577518492e+39
3232.5844512687895,1.5229556761777223e+39
3234.6234089696104,1.7450420173269353e+39
3236.6649404453647,1.7136761763593803e+39
3238.709050572442,1.6131797297668997e+39
3240.755744239557,1.7028751340145913e+39
3242.8050263477908,1.777801196979469e+39
3244.85690181063,1.739716109518032e+39
3246.9113755540043,1.686013562212152e+39
3248.9684525163257,1.892381340642165e+39
3251.0281376485314,1.9498426033635376e+39
3253.090435914118,1.881613659196128e+39
3255.1553522891877,1.948189374561172e+39
3257.222891762483,1.8866350092156384e+39
3259.29305933543,2.009075117685423e+39
3261.365860022177,1.9423444052037266e+39
3263.441298849637,2.125111445380187e+39
3265.519380857525,2.2621764595263822e+39
3267.6001110984034,2.2426527988462575e+39
3269.683494637719,2.183037070046112e+39
3271.769536553845,2.2352772816888037e+39
3273.8582419381237,2.0512902858765535e+39
3275.9496158949073,2.3296202243606367e+39
3278.0436635415986,2.3244834091172604e+39
3280.140390008692,2.3088611602003132e+39
3282.23980043982,2.351264980503075e+39
3284.341899991789,2.371902712668763e+39
3286.4466938346254,2.341297223122407e+39
3288.554187151619,2.501059481913201e+39
3290.664385139359,2.626343500915719e+39
