wavelength,luminosity
3001.7410097856755,2.098413093405853e+39
3003.499076424034,2.338902002588294e+39
3005.2592036063106,2.0955312509408423e+39
3007.021394957225,2.1720234822725187e+39
3008.785654110001,2.2999570087348872e+39
3010.5519847063956,2.1299488781697208e+39
3012.3203903967224,2.1940170403502003e+39
3014.090874839876,2.2500351877804796e+39
3015.8634417033595,2.3788071987298918e+39
3017.6380946633067,2.2606305448766282e+39
3019.414837404511,2.3745806029480687e+39
3021.1936736204475,2.246275446117402e+39
3022.974607013301,2.225998968225843e+39
3024.757641293991,2.2383015658778984e+39
3026.5427801821975,2.219400880524259e+39
3028.3300274063868,2.279944713684348e+39
3030.119386703836,2.1701165379304396e+39
3031.910861820662,2.091449326159703e+39
3033.7044565118467,2.2088129128687047e+39
3035.5001745412596,2.2830329466988563e+39
3037.2980196816907,2.03187105672685e+39
3039.097995714872,2.2692812433345448e+39
3040.9001064315034,1.936826848355451e+39
3042.7043556312847,2.049393694907808e+39
3044.510747122937,1.9711537749005575e+39
3046.319284724232,1.8653687756266635e+39
3048.129972262017,1.8375210089187197e+39
3049.9428135722455,1.8024635329040643e+39
3051.7578125,1.681126316408401e+39
3053.574972899522,1.6461902644736628e+39
3055.3942986342386,1.8291713052759878e+39
3057.2157935767896,1.6823073924643657e+39
3059.039461609055,1.627348368887391e+39
3060.8653066221823,1.6106349118637727e+39
3062.693332516615,1.5179060522481107e+39
3064.5235432021204,1.6316603855329698e+39
3066.3559425978165,1.510277392546556e+39
3068.1905346322,1.51039486290881e+39
3070.027323243177,1.4393137964493994e+39
3071.8663123780852,1.562114908126882e+39
3073.7075059937297,1.568880343417041e+39
3075.550908056405,1.3450188113211042e+39
3077.3965225419292,1.479762468381942e+39
3079.2443534356667,1.2894224863046643e+39
3081.094404732561,1.4097588605847194e+39
3082.946680437162,1.4949351915360082e+39
3084.8011845636547,1.4257603599037502e+39
3086.65792113589,1.4982870833161936e+39
3088.5168941874113,1.370353155701409e+39
3090.3781077614844,1.4248228498957366e+39
3092.241565911129,1.442033377007934e+39
3094.1072726991442,1.4524468021084472e+39
3095.9752321981423,1.409751417813438e+39
3097.8454484905747,1.5701492134591282e+39
3099.7179256687637,1.567707832791866e+39
3101.592667834933,1.339625121656417e+39
3103.4696791012348,1.4651364049277974e+39
3105.348963589783,1.4653627003179804e+39
3107.2305254326816,1.599322037883535e+39
3109.114368772055,1.5546641283815903e+39
3111.0004977600797,1.604686662840474e+39
3112.8889165590126,1.5597872097488166e+39
3114.779629341224,1.7510507049450864e+39
3116.672640289227,1.647155454462232e+39
3118.567953595709,1.586733435061241e+39
3120.4655734635603,1.620800123036751e+39
3122.3655041059105,1.6502002086899924e+39
3124.267749746153,1.7730237624874458e+39
3126.1723146179816,1.704140996634022e+39
3128.0792029654185,1.7215174682932295e+39
3129.9884190428493,1.716608784243448e+39
3131.89996711505,1.7122140831201097e+39
3133.8138514572233,1.6493238449133093e+39
3135.7300763550274,1.6945639876326036e+39
3137.6486461046093,1.5775316415209153e+39
3139.5695650126368,1.7518863251073402e+39
3141.4928373963307,1.6233458908687445e+39
3143.4184675834967,1.494484777461633e+39
3145.346459912559,1.5542713950346426e+39
3147.2768187325914,1.5193392391775925e+39
3149.2095484033507,1.528254070518029e+39
3151.144653295309,1.5291155105219833e+39
3153.082137789689,1.4350146409628632e+39
3155.022006278494,1.3293887026300045e+39
3156.964263164541,1.5728444099688476e+39
3158.9089128614974,1.4553076979715245e+39
3160.855959793912,1.4242660952151885e+39
3162.8054083972484,1.3209150182829859e+39
3164.7572631179187,1.4607364165918562e+39
3166.7115284133192,1.2418101041582399e+39
3168.6682087518616,1.3555226917701426e+39
3170.627308613009,1.4613217647250373e+39
3172.5888324873094,1.4177075287285677e+39
3174.55278487643,1.3681022446392425e+39
3176.5191702931925,1.272366843383531e+39
3178.4879932616054,1.4176962861004665e+39
3180.4592583169006,1.1473585331349638e+39
3182.4329700055687,1.2423312142236958e+39
3184.409132885393,1.3669554587518926e+39
3186.387751525483,1.1784038562415066e+39
3188.368830506313,1.1301525363098003e+39
3190.3523744197546,1.1320672434309153e+39
3192.3383878691143,1.1169130834924411e+39
3194.3268754691667,1.087355684273109e+39
3196.317841846193,1.2970650910527916e+39
3198.311291638015,1.275086552796352e+39
3200.307229494031,1.2209678280803114e+39
3202.305660075254,1.1860375926498169e+39
3204.306588054345,1.2749402669276938e+39
3206.3100181156515,1.334071079749922e+39
3208.315954955244,1.2769883012986758e+39
3210.3244032809516,1.2748232203600864e+39
3212.3353678123995,1.4339512744298186e+39
3214.3488532810466,1.3294403602947751e+39
3216.3648644302207,1.349141858110576e+39
3218.383406015158,1.462522669880858e+39
3220.4044828030396,1.4623419396854746e+39
3222.428099573028,1.4127572594027976e+39
3224.4542611163056,1.4445675468237037e+39
3226.482972236114,1.497574174605464e+39
3228.5142377477882,1.5418630276920696e+39
3230.5480624787992,1.595848177256349e+39
3232.5844512687895,1.6282045801709383e+39
3234.6234089696104,1.6239052131012942e+39
3236.6649404453647,1.669536258796081e+39
3238.709050572442,1.6657990578766192e+39
3240.755744239557,1.7354522826045482e+39
3242.8050263477908,1.772948085606283e+39
3244.85690181063,1.9287590155849632e+39
3246.9113755540043,1.7200598237214348e+39
3248.9684525163257,1.8643768600662034e+39
3251.0281376485314,1.7847369271937394e+39
3253.090435914118,1.8895752401908437e+39
3255.1553522891877,2.010863725454532e+39
3257.222891762483,1.896917022802149e+39
3259.29305933543,1.85679204591879e+39
3261.365860022177,2.1395077791336637e+39
3263.441298849637,1.9791635429579674e+39
3265.519380857525,2.1151522727705407e+39
3267.6001110984034,2.0472171095408798e+39
3269.683494637719,2.0811540364855054e+39
3271.769536553845,2.3837009504732506e+39
3273.8582419381237,2.186456750053463e+39
3275.9496158949073,2.2622903297252893e+39
3278.0436635415986,2.2477929443441525e+39
3280.140390008692,2.3709123744717376e+39
3282.23980043982,2.2935238011227545e+39
3284.341899991789,2.2680963933368955e+39
3286.4466938346254,2.2870388434245603e+39
3288.554187151619,2.3895795149386116e+39
3290.664385139359,2.3577408704945403e+39
3292.777293007787,2.3889530173673064e+39
3294.89291598023,2.4236597720271925e+39
3297.0112592934506,2.4616582426826272e+39
3299.132328197684,2.40584943253473e+39
3301.256127956687,2.416523495161307e+39
3303.38266384778,2.4827236475780994e+39
3305.511941161887,2.4181157881423438e+39
3307.643965203585,2.4882385228157457e+39
3309.778741291145,2.5895626231596658e+39
3311.916274756574,2.5440756730470902e+39
3314.056570945666,2.533663889443902e+39
3316.1996352180404,2.5337660106464974e+39
3318.3454729471887,2.439534840806477e+39
3320.4940895205204,2.6877976164008653e+39
3322.645490339408,2.6156239676913732e+39
3324.7996808192306,2.6618307458234287e+39
3326.9566663894198,2.540295972540281e+39
3329.116452493508,2.461603841928447e+39
3331.2790445891696,2.772429689711541e+39
3333.444448148271,2.6969475198598425e+39
3335.6126686569155,2.9248895022691425e+39
3337.783711615487,2.7095901375600332e+39
3339.957582538702,2.760212046658862e+39
3342.1342869556497,2.683800042004737e+39
3344.313830409845,2.5800119662242062e+39
3346.4962184592728,2.6048336186497834e+39
3348.6814566764333,2.58610993467523e+39
3350.8695506483928,2.7946940365068607e+39
3353.0605059768304,2.6915704689716138e+39
3355.2543282780834,2.755501412566563e+39
3357.4510231831996,2.828243057364003e+39
3359.650596337981,2.6908216350692863e+39
3361.853053403035,2.755897453002102e+39
3364.0584000538247,2.7374312109097496e+39
3366.266641980711,2.6666841909354487e+39
3368.4777848890085,2.786744462229397e+39
3370.6918344990304,2.7960875860631695e+39
3372.9087965461413,2.7056778523235528e+39
3375.1286767808024,2.7222549715676894e+39
3377.3514809686244,2.7129389538944225e+39
3379.577214890417,2.760224690168674e+39
3381.8058843422386,2.7664482345530417e+39
3384.0374951354456,2.592059370971348e+39
3386.272053096746,2.815137459389657e+39
3388.5095640682443,2.709475594141897e+39
3390.7500339075,2.6081089761793852e+39
3392.9934684875734,2.824261731958608e+39
3395.2398736970767,2.827422404720289e+39
3397.4892554402295,2.784770824040801e+39
3399.7416196369077,2.6980801990819787e+39
3401.9969722226947,2.8474842308426324e+39
3404.255319148936,2.906414116277118e+39
3406.51666638279,2.881372692549122e+39
3408.781019907281,2.86629772700102e+39
3411.0483857213517,2.944642674849742e+39
3413.318769839915,2.7462030481030734e+39
3415.5921782939117,2.867403817025623e+39
3417.8686171303575,2.846139655533046e+39
3420.148092412401,2.866202095728893e+39
3422.4306102193777,2.9257097535955364e+39
3424.7161766468603,2.7612135279993785e+39
3427.004797806717,2.7571869384459634e+39
3429.2964798271632,2.7292230057458336e+39
3431.591228852819,2.738777551455098e+39
3433.8890510447604,2.769489744561352e+39
3436.1899525805784,2.8458743370746016e+39
3438.4939396544314,2.8751781820230494e+39
3440.8010184771015,2.6783667043729663e+39
3443.111195276051,2.7433270797202597e+39
3445.4244762954795,2.865469297911085e+39
3447.7408677963763,2.728049186885508e+39
3450.060376056581,2.752595294165525e+39
3452.3830073708373,2.797438903008187e+39
3454.708768050853,2.6724313096377358e+39
3457.0376644253533,2.6859006822433878e+39
3459.369702840142,2.724878316975497e+39
3461.7048896581564,2.5915416491234586e+39
3464.0432312595262,2.6840333256521446e+39
3466.384734041631,2.6390809395446816e+39
3468.729404419161,2.6454659139376606e+39
3471.0772488241723,2.589725832694256e+39
3473.4282737061476,2.5083369516813705e+39
3475.782485532055,2.5864337064973935e+39
3478.1398907864072,2.4023314721929867e+39
3480.5004959713206,2.3676077968691687e+39
3482.8643076065755,2.2948324778273425e+39
3485.231332229677,2.386544831860498e+39
3487.601576395912,2.2143033814201045e+39
3489.9750466784158,2.2469014434409862e+39
3492.3517496682266,2.4480281255154787e+39
3494.731691974349,2.2632159491021792e+39
3497.1148802238154,2.270116164964055e+39
3499.5013210617485,2.252924298606466e+39
3501.8910211514217,2.19059894035264e+39
3504.2839871743204,2.2614732419639173e+39
3506.6802258302064,2.177169867484578e+39
3509.0797438371783,2.152391260367516e+39
3511.4825479317365,2.1251540027756024e+39
3513.888644868844,2.2461160680799255e+39
3516.298041421991,2.2637143622256034e+39
3518.710744383258,2.219739255753815e+39
3521.1267605633802,2.036456061971606e+39
3523.546096791811,2.060600234159906e+39
3525.968759916787,2.1215905308768724e+39
3528.394756805391,2.1913014021463005e+39
3530.8240943436194,2.3158307990331823e+39
3533.2567794364454,2.0875846686902795e+39
3535.6928190078843,2.0666359437813454e+39
3538.1322200010613,2.1241228074362326e+39
3540.5749893782745,1.9714963075251953e+39
3543.0211341210647,1.9289327117518203e+39
3545.4706612302784,1.7680709316437416e+39
3547.9235777261356,1.8188023003664217e+39
3550.3798906482994,1.869158537266809e+39
3552.8396070559393,2.0075862426230192e+39
3555.302734027802,1.9172497274234377e+39
3557.769278662279,1.943017546626891e+39
3560.2392480774706,1.7886012974487998e+39
3562.7126494112613,1.8489946621229292e+39
3565.189489821384,1.906468806996541e+39
3567.6697764854885,1.7786081872591402e+39
3570.1535166012136,1.756960309863514e+39
3572.640717386256,1.7912321614817056e+39
3575.1313860784385,1.8908339917938082e+39
3577.6255299357813,1.848866753950779e+39
3580.1231562365742,1.8368626676861227e+39
3582.6242722794445,1.871340240191807e+39
3585.1288853834294,1.8363826717989267e+39
3587.6370028880474,1.820839244775965e+39
3590.1486321533707,1.7587913358273933e+39
3592.6637805600963,1.7327680342279542e+39
3595.182455509617,1.9033733076027807e+39
3597.7046644240972,1.8265865963021662e+39
3600.230414746544,1.8288196273057795e+39
3602.7597139408786,1.910301782950828e+39
3605.292569492014,1.8134953351003612e+39
3607.8289889059256,1.7752971572929565e+39
3610.3689797097263,1.961152442963687e+39
3612.9125494517407,1.8745058063234718e+39
3615.45970570158,1.9626890701518103e+39
3618.010456050218,1.846765785040921e+39
3620.564808110065,1.7364243045176282e+39
3623.122769515045,2.0229848865944097e+39
3625.68434792067,1.8452426667614705e+39
3628.249551004118,1.93868803191949e+39
3630.8183864643092,1.9049999187764287e+39
3633.390862021982,1.8580535654782615e+39
3635.9669854197723,1.6910263517123493e+39
3638.5467644222895,1.7396275534471416e+39
3641.130206816196,1.8117215141765803e+39
3643.7173204102824,1.9288936821589904e+39
3646.3081130355513,1.8953259734635723e+39
3648.9025925452916,1.921480966921261e+39
3651.500766815161,1.9527471397560876e+39
3654.102643743263,1.895481917799677e+39
3656.7082312502284,1.8419772979792227e+39
3659.317537279297,1.8989577742561522e+39
3661.9305697963964,1.8079746688518613e+39
3664.5473367902227,1.8014871075177138e+39
3667.1678462723235,1.6937049681797006e+39
3669.792106277179,1.6818322690129513e+39
3672.420124862284,1.7746715843478174e+39
3675.05191010823,1.7793142883068667e+39
3677.687470118789,1.8470445000446538e+39
3680.3268130209963,1.666770162624429e+39
3682.969946965233,1.6720874089675525e+39
3685.6168801253107,1.5567222747346443e+39
3688.2676206985575,1.574725040815512e+39
3690.9221769059,1.5999304915101273e+39
3693.5805569919476,1.5660137278555252e+39
3696.2427692250826,1.653308658408997e+39
3698.90882189754,1.5022827559438842e+39
3701.5787233254982,1.6141292222081193e+39
3704.2524818491625,1.648204318711516e+39
3706.9301058328547,1.756924357802977e+39
3709.611603665096,1.6194866783787297e+39
3712.2969837587007,1.6509092179883258e+39
3714.986254550858,1.501374901843415e+39
3717.679424503225,1.5738307821076333e+39
3720.3765021020126,1.555305635198469e+39
3723.077495858076,1.7336799860270876e+39
3725.7824143070043,1.5324924485769418e+39
3728.491266009209,1.5822127626627666e+39
3731.2040595500166,1.620006802485572e+39
3733.920803539757,1.5179200499857986e+39
3736.641506613855,1.655340154457773e+39
3739.366177432925,1.6337779009507172e+39
3742.0948246828575,1.64764050955136e+39
3744.827457074915,1.4703393962126452e+39
3747.564083345825,1.492788537973204e+39
3750.304712257871,1.609293090783077e+39
3753.0493525989864,1.6038173414728915e+39
3755.798013182851,1.6032704489333127e+39
3758.5507028489815,1.6673404137371565e+39
3761.307430462829,1.5696607720512835e+39
3764.0682049158727,1.6678523740484717e+39
3766.8330351257177,1.7134766711151533e+39
3769.6019300361877,1.8577517339863542e+39
3772.3748986174246,1.7655488331771582e+39
3775.1519498659823,1.7551932221352497e+39
3777.9330928049267,1.8075968431289963e+39
3780.718336483932,1.7628195032074927e+39
3783.50768997938,1.8571622441715738e+39
3786.3011623944567,1.8956565238243165e+39
3789.098762859254,1.9549044267182268e+39
3791.900500530866,1.878423602486685e+39
3794.706384593492,1.9214888508947508e+39
3797.516424258535,2.0058775670418995e+39
3800.3306287647024,1.8946227121635353e+39
3803.1490073781088,2.017061145473647e+39
3805.9715693923768,1.9594318912525164e+39
3808.7983241287375,2.0363913291994185e+39
3811.629280936136,2.110713338286542e+39
3814.4644491913336,2.2561127331466755e+39
3817.3038382990094,2.025756761995505e+39
3820.1474576918667,2.204781943890107e+39
3822.995316830737,2.1960342338123068e+39
3825.847425204683,2.105062129970504e+39
3828.7037923311063,2.3138318282051078e+39
3831.5644277558526,2.2772945107439116e+39
3834.429341053318,2.0614994391252908e+39
3837.298541826554,2.3121919014086613e+39
3840.172039707379,2.3450523080688032e+39
3843.049844356481,2.2343660525081477e+39
3845.931965463531,2.4992211076266873e+39
3848.8184127472864,2.3728087837066723e+39
3851.7091959557056,2.2424766451221832e+39
3854.6043248660526,2.2287351675881936e+39
3857.503809285012,2.2880339395721982e+39
3860.4076590487957,2.3557112964863633e+39
3863.315884023257,2.3780615350298308e+39
3866.2284941040016,2.295603716188557e+39
3869.145499216498,2.497557064770528e+39
3872.066909316193,2.4404809717966537e+39
3874.992734388623,2.4595303441636857e+39
3877.922984449529,2.456190658137184e+39
3880.857669544969,2.3842064844159803e+39
3883.796799751437,2.3367996561923584e+39
3886.7403851759723,2.3813688942860856e+39
3889.68843595628,2.4065277570187145e+39
3892.6409622608458,2.337051927600812e+39
3895.5979742890536,2.3702658975159274e+39
3898.5594822713006,2.4928586484843877e+39
3901.5254964691194,2.4465210595708702e+39
3904.496027175292,2.408186969204346e+39
3907.4710847139727,2.384025403152972e+39
3910.4506794408057,2.4321214093634085e+39
3913.434821743044,2.3739028935188722e+39
3916.4235220396736,2.5620795615484374e+39
3919.4167907815317,2.489270565940762e+39
3922.4146384514306,2.43474205620007e+39
3925.4170755642785,2.3296467368256857e+39
3928.4241126672036,2.4166351469051104e+39
3931.4357603396757,2.3489964363133265e+39
3934.4520291936337,2.241070925583255e+39
3937.4729298736074,2.406092856756647e+39
3940.4984730568417,2.319371216330278e+39
3943.528669453427,2.2171887391749636e+39
3946.5635298064212,2.3161124318914733e+39
3949.603064891978,2.296086116018141e+39
3952.6472855194766,2.1920395060203526e+39
3955.6962025316457,2.319733712532044e+39
3958.7498268046947,2.2142548071773327e+39
3961.8081692484448,2.2290341843438554e+39
3964.871240806455,2.3420002826439857e+39
3967.939052456154,2.0769056478767922e+39
3971.0116152089745,2.354608991623813e+39
3974.0889401104796,2.200531959878583e+39
3977.171038240499,2.3054228875662312e+39
3980.257920713262,2.132163223805347e+39
3983.3495986775274,2.228029306367149e+39
3986.446083316723,2.1809064101329667e+39
3989.5473858490755,2.2561379996346215e+39
3992.653517527749,2.3865201204829567e+39
3995.76448964098,2.1565195721477258e+39
3998.880313512216,2.1881611833037484e+39
4002.00100050025,2.2319455750656845e+39
4005.1265619993587,2.267542419162051e+39
4008.257009439445,1.9864169122955525e+39
4011.3923542861726,2.2003918753305208e+39
4014.5326080411087,2.2922830146330008e+39
4017.6777822418644,2.0766403240853863e+39
4020.8278884622346,2.1647685576480818e+39
4023.982938312341,2.314547978780332e+39
4027.1429434387774,2.184773241168167e+39
4030.307915524746,2.2401708003240824e+39
4033.4778662902086,2.100708704547817e+39
4036.6528074920275,2.2273687829245418e+39
4039.8327509241117,2.2708347683051755e+39
4043.017708417563,2.141510726119917e+39
4046.207691840822,2.1095949226527324e+39
4049.4027130998174,2.2107147174292177e+39
4052.602784138113,2.3258116481706057e+39
4055.8079169370535,2.1366525798305884e+39
4059.0181235159216,2.14306158114722e+39
4062.2334159320794,2.1058055940917925e+39
4065.453806281126,2.1380658528930782e+39
4068.6793066970463,2.0552994681490537e+39
4071.9099293523623,2.0525968050266867e+39
4075.1456864582906,1.9794949410691392e+39
4078.3865902648913,2.0402986473149072e+39
4081.6326530612246,1.9525727030030882e+39
4084.883887175507,2.053344223328783e+39
4088.1403049752666,2.0232210753816018e+39
4091.4019188675,2.0106057282558218e+39
4094.6687412988285,1.9224736312033095e+39
4097.94078475566,1.9638962990395627e+39
4101.218061764344,2.0598385663321114e+39
4104.500584891333,1.8594950120951823e+39
4107.788366743345,1.8860850056653223e+39
4111.081419967522,1.9011564908300935e+39
4114.379757251594,1.9932761418687538e+39
4117.683391324041,1.9991244360608924e+39
