wavelength,luminosity
3001.7410097856755,2.50426287261669e+39
3003.499076424034,2.4991810536919354e+39
3005.2592036063106,2.2956726998553213e+39
3007.021394957225,2.4462995250974737e+39
3008.785654110001,2.2031091413910967e+39
3010.5519847063956,2.3439053459947952e+39
3012.3203903967224,2.2849453390728478e+39
3014.090874839876,2.1610965398985295e+39
3015.8634417033595,2.3687020786803344e+39
3017.6380946633067,2.4631822536289092e+39
3019.414837404511,2.3063113546310872e+39
3021.1936736204475,2.261748077165133e+39
3022.974607013301,2.3322152336824608e+39
3024.757641293991,2.42365179233395e+39
3026.5427801821975,2.2898081591997625e+39
3028.3300274063868,2.523679787413251e+39
3030.119386703836,2.1202135187530284e+39
3031.910861820662,2.2937741165786423e+39
3033.7044565118467,2.074218089925235e+39
3035.5001745412596,2.2259363683693968e+39
3037.2980196816907,2.238620126202388e+39
3039.097995714872,2.16663155675444e+39
3040.9001064315034,1.872052077121392e+39
3042.7043556312847,2.1995199900090926e+39
3044.510747122937,2.0112534776355952e+39
3046.319284724232,1.8640307876299226e+39
3048.129972262017,1.7817159453931075e+39
3049.9428135722455,1.948254500077875e+39
3051.7578125,1.6570022937717378e+39
3053.574972899522,1.7167582452031766e+39
3055.3942986342386,1.8065422581186125e+39
3057.2157935767896,1.7614126531694986e+39
3059.039461609055,1.6525290574230386e+39
3060.8653066221823,1.593262706873719e+39
3062.693332516615,1.6832587024048744e+39
3064.5235432021204,1.6663025874294486e+39
3066.3559425978165,1.598135038918259e+39
3068.1905346322,1.6954730118627418e+39
3070.027323243177,1.6631582464022772e+39
3071.8663123780852,1.531813195226714e+39
3073.7075059937297,1.614003542406471e+39
3075.550908056405,1.56802597485347e+39
3077.3965225419292,1.4972949465028935e+39
3079.2443534356667,1.4340696236523793e+39
3081.094404732561,1.5467518808119343e+39
3082.946680437162,1.3620489856670815e+39
3084.8011845636547,1.5917569324352335e+39
3086.65792113589,1.483739153128879e+39
3088.5168941874113,1.45117206365959e+39
3090.3781077614844,1.5455996790318232e+39
3092.241565911129,1.5244896495241347e+39
3094.1072726991442,1.4766875289680247e+39
3095.9752321981423,1.4302160702388273e+39
3097.8454484905747,1.5265293753016185e+39
3099.7179256687637,1.3412446421251085e+39
3101.592667834933,1.6149933161032992e+39
3103.4696791012348,1.5712391349069637e+39
3105.348963589783,1.4913172220208536e+39
3107.2305254326816,1.5010607496752543e+39
3109.114368772055,1.590932889710481e+39
3111.0004977600797,1.4882917184238924e+39
3112.8889165590126,1.833137069273268e+39
3114.779629341224,1.6715881157232004e+39
3116.672640289227,1.7371513075438847e+39
3118.567953595709,1.64182224636015e+39
3120.4655734635603,1.9318033109406547e+39
3122.3655041059105,1.777587294821611e+39
3124.267749746153,1.7378789357313005e+39
3126.1723146179816,1.6834981297218088e+39
3128.0792029654185,1.8082224694702962e+39
3129.9884190428493,1.8513156541945977e+39
