wavelength,luminosity
3001.7410097856755,2.3694914071269286e+39
3003.499076424034,2.333237754810015e+39
3005.2592036063106,2.3993212435794203e+39
3007.021394957225,2.4811215226346038e+39
3008.785654110001,2.3072377998110144e+39
3010.5519847063956,2.307645210718332e+39
3012.3203903967224,2.4184030026734448e+39
3014.090874839876,2.535584639441054e+39
3015.8634417033595,2.1899692215908074e+39
3017.6380946633067,2.3129310563594908e+39
3019.414837404511,2.456811161366295e+39
3021.1936736204475,2.2755610454595758e+39
3022.974607013301,2.4522616709371108e+39
3024.757641293991,2.4042380846115882e+39
3026.5427801821975,2.278531147369861e+39
3028.3300274063868,2.4245371782343054e+39
3030.119386703836,2.4997620885394705e+39
3031.910861820662,2.328854902293372e+39
3033.7044565118467,2.3036111301217702e+39
3035.5001745412596,2.1680272624961526e+39
3037.2980196816907,2.1191737619583418e+39
3039.097995714872,2.15580959464271e+39
3040.9001064315034,2.0145530193351125e+39
3042.7043556312847,1.920302444777053e+39
3044.510747122937,1.9767087315209485e+39
3046.319284724232,1.9796250955300238e+39
3048.129972262017,1.8773555906288727e+39
3049.9428135722455,2.0696969748122784e+39
3051.7578125,1.7447727309666778e+39
3053.574972899522,1.7510103363373422e+39
3055.3942986342386,1.8188302462979597e+39
3057.2157935767896,1.8330469084629338e+39
3059.039461609055,1.746554362982729e+39
3060.8653066221823,1.686010302424829e+39
3062.693332516615,1.5822459204065354e+39
3064.5235432021204,1.61578765412932e+39
3066.3559425978165,1.557574610681568e+39
3068.1905346322,1.2484271673929975e+39
3070.027323243177,1.4729341008870448e+39
3071.8663123780852,1.4339592137365218e+39
3073.7075059937297,1.5897229839064122e+39
3075.550908056405,1.5078762931617115e+39
3077.3965225419292,1.6024382259579218e+39
3079.2443534356667,1.5644720624769457e+39
3081.094404732561,1.3583843371086326e+39
3082.946680437162,1.475945965199871e+39
3084.8011845636547,1.3758582985043154e+39
3086.65792113589,1.417074149107335e+39
3088.5168941874113,1.2669965035415551e+39
3090.3781077614844,1.4230103164681804e+39
3092.241565911129,1.39870007165328e+39
3094.1072726991442,1.3985941091628158e+39
3095.9752321981423,1.5689302196587644e+39
3097.8454484905747,1.703504126429084e+39
3099.7179256687637,1.2773683834908594e+39
3101.592667834933,1.5633338842457104e+39
3103.4696791012348,1.6532071891291535e+39
3105.348963589783,1.472680764652821e+39
3107.2305254326816,1.4627122660231e+39
3109.114368772055,1.3907293239937936e+39
3111.0004977600797,1.5797129164272107e+39
3112.8889165590126,1.7520313582834394e+39
3114.779629341224,1.6505533819664294e+39
3116.672640289227,1.6110196918324786e+39
3118.567953595709,1.8285399705291364e+39
3120.4655734635603,1.6445613814668012e+39
3122.3655041059105,1.5693193607412092e+39
3124.267749746153,1.728476844692388e+39
3126.1723146179816,1.6001368326685615e+39
3128.0792029654185,1.5874500944774482e+39
3129.9884190428493,1.6882694563330354e+39
3131.89996711505,1.7577980686585063e+39
3133.8138514572233,1.6108257151632334e+39
3135.7300763550274,1.64991857817441e+39
3137.6486461046093,1.6736500580234416e+39
3139.5695650126368,1.6062458026849647e+39
3141.4928373963307,1.7070749792504443e+39
3143.4184675834967,1.630461446404322e+39
3145.346459912559,1.472518666258856e+39
3147.2768187325914,1.4955130245259072e+39
3149.2095484033507,1.5399649377831078e+39
3151.144653295309,1.3978389069211938e+39
3153.082137789689,1.4751512612596906e+39
3155.022006278494,1.477704340052967e+39
3156.964263164541,1.3894305343629094e+39
3158.9089128614974,1.38218143535202e+39
3160.855959793912,1.580019158581403e+39
3162.8054083972484,1.422828672882023e+39
3164.7572631179187,1.5392135869807464e+39
3166.7115284133192,1.2623517914270153e+39
3168.6682087518616,1.3093992570850572e+39
3170.627308613009,1.3323157192921126e+39
3172.5888324873094,1.3256421590586988e+39
3174.55278487643,1.0654061747840507e+39
3176.5191702931925,1.2441981342523504e+39
3178.4879932616054,1.2278657862947435e+39
3180.4592583169006,1.1715616616296417e+39
3182.4329700055687,1.1488811400017056e+39
3184.409132885393,1.2181012501473205e+39
3186.387751525483,1.2076784044556682e+39
