wavelength,luminosity
3001.7410097856755,2.253452237095765e+39
3003.499076424034,2.5219328775486714e+39
3005.2592036063106,2.2114731164125673e+39
3007.021394957225,2.2032260287566112e+39
3008.785654110001,2.2195132731072044e+39
3010.5519847063956,2.3027563528517243e+39
3012.3203903967224,2.2961972072750608e+39
3014.090874839876,2.454192077844032e+39
3015.8634417033595,2.147544539350587e+39
3017.6380946633067,2.2334643670953202e+39
3019.414837404511,2.2092341513545474e+39
3021.1936736204475,2.375417767774846e+39
3022.974607013301,2.2130623553390578e+39
3024.757641293991,2.1602210182413693e+39
3026.5427801821975,2.2750130139261452e+39
3028.3300274063868,2.3254630279046223e+39
3030.119386703836,2.1343663842020034e+39
3031.910861820662,2.3351793231882074e+39
3033.7044565118467,2.1558493829883175e+39
3035.5001745412596,2.092530648861204e+39
3037.2980196816907,2.0927879432620736e+39
3039.097995714872,2.1356742208565272e+39
3040.9001064315034,1.998292228504141e+39
3042.7043556312847,1.8827742379194787e+39
3044.510747122937,2.0165851982222854e+39
3046.319284724232,1.9838856665926024e+39
3048.129972262017,1.7642926302506083e+39
3049.9428135722455,1.9408060718913762e+39
3051.7578125,1.7914824920151e+39
3053.574972899522,1.8418279927906025e+39
3055.3942986342386,1.7139966186495887e+39
3057.2157935767896,1.6782759412783018e+39
3059.039461609055,1.6496017491698053e+39
3060.8653066221823,1.718694773578476e+39
3062.693332516615,1.6760160365420648e+39
3064.5235432021204,1.7092947721803907e+39
3066.3559425978165,1.621243319204997e+39
3068.1905346322,1.6388188596848938e+39
3070.027323243177,1.5629149100259984e+39
3071.8663123780852,1.558588026389207e+39
3073.7075059937297,1.5459893056756746e+39
3075.550908056405,1.518765861644644e+39
3077.3965225419292,1.4758899870615666e+39
3079.2443534356667,1.6505695588340175e+39
3081.094404732561,1.50791105862659e+39
3082.946680437162,1.5506200585203573e+39
3084.8011845636547,1.4895227572091776e+39
3086.65792113589,1.5123117200810027e+39
3088.5168941874113,1.455147440377627e+39
3090.3781077614844,1.4489024748325228e+39
3092.241565911129,1.4421653591563917e+39
3094.1072726991442,1.6423190795585322e+39
3095.9752321981423,1.566998092773922e+39
3097.8454484905747,1.5494664784314232e+39
3099.7179256687637,1.6280477604691737e+39
3101.592667834933,1.50659014562166e+39
3103.4696791012348,1.5928219841957026e+39
3105.348963589783,1.6800486574322753e+39
3107.2305254326816,1.594865790583252e+39
3109.114368772055,1.736956503108248e+39
3111.0004977600797,1.6377168817952007e+39
3112.8889165590126,1.7688907716164184e+39
3114.779629341224,1.8151519790474453e+39
3116.672640289227,1.978272574780176e+39
3118.567953595709,1.726738451521263e+39
3120.4655734635603,1.565551385327958e+39
3122.3655041059105,1.8573974609066666e+39
3124.267749746153,1.824769506669853e+39
3126.1723146179816,1.6243224090794158e+39
3128.0792029654185,1.818280548450349e+39
3129.9884190428493,1.8297103053278696e+39
3131.89996711505,1.8713656819807108e+39
3133.8138514572233,1.7766071379363457e+39
3135.7300763550274,1.7560564393501315e+39
3137.6486461046093,1.8634290741720533e+39
3139.5695650126368,1.6702679044457175e+39
3141.4928373963307,1.7295302520388823e+39
3143.4184675834967,1.8333192079404195e+39
3145.346459912559,1.7088886216541685e+39
3147.2768187325914,1.7245019359904424e+39
3149.2095484033507,1.678942422968107e+39
3151.144653295309,1.7221624432721744e+39
3153.082137789689,1.696785317290948e+39
3155.022006278494,1.5550352156216144e+39
3156.964263164541,1.62164404416634e+39
3158.9089128614974,1.478574586689422e+39
3160.855959793912,1.5358743039550805e+39
3162.8054083972484,1.5846968081867776e+39
3164.7572631179187,1.6049910272974284e+39
3166.7115284133192,1.4187116451559103e+39
3168.6682087518616,1.469803939241019e+39
3170.627308613009,1.575331152691322e+39
3172.5888324873094,1.3441602557241251e+39
3174.55278487643,1.6032646677572646e+39
3176.5191702931925,1.4676169802432397e+39
3178.4879932616054,1.409980117515982e+39
3180.4592583169006,1.5525234269613652e+39
3182.4329700055687,1.3336036329479261e+39
3184.409132885393,1.3096597031926043e+39
3186.387751525483,1.4268970800174605e+39
3188.368830506313,1.4334041583224476e+39
3190.3523744197546,1.3420460234606782e+39
3192.3383878691143,1.2802348512023083e+39
3194.3268754691667,1.2701308956989525e+39
3196.317841846193,1.3638345396278002e+39
3198.311291638015,1.3650369532435714e+39
3200.307229494031,1.3998756024619788e+39
3202.305660075254,1.2689532954529267e+39
3204.306588054345,1.3368371132932457e+39
3206.3100181156515,1.3187772332153447e+39
3208.315954955244,1.4394289970406133e+39
3210.3244032809516,1.39344848900956e+39
3212.3353678123995,1.5038061805603796e+39
3214.3488532810466,1.4621305910435417e+39
3216.3648644302207,1.5304172946478654e+39
3218.383406015158,1.5730205885729682e+39
3220.4044828030396,1.534992231309309e+39
3222.428099573028,1.5591652562946385e+39
3224.4542611163056,1.611530655166846e+39
3226.482972236114,1.609768784742028e+39
3228.5142377477882,1.6107000480757627e+39
3230.5480624787992,1.7105300471438048e+39
3232.5844512687895,1.6576613374797473e+39
3234.6234089696104,1.6475168569567357e+39
3236.6649404453647,1.74825893007246e+39
3238.709050572442,1.9421015505443766e+39
3240.755744239557,1.8926122040372007e+39
3242.8050263477908,1.8248995209455197e+39
3244.85690181063,1.9543992600726966e+39
3246.9113755540043,2.0302779464576206e+39
3248.9684525163257,1.942931244775459e+39
3251.0281376485314,1.8364617873601833e+39
3253.090435914118,2.0302243792795327e+39
3255.1553522891877,1.9649452827993013e+39
3257.222891762483,2.015610750924704e+39
3259.29305933543,2.1347760142103186e+39
3261.365860022177,2.0582441812833383e+39
3263.441298849637,2.1463214807980667e+39
3265.519380857525,2.134429417311296e+39
3267.6001110984034,2.304107573168408e+39
3269.683494637719,2.296920053837572e+39
3271.769536553845,2.165755693905913e+39
3273.8582419381237,2.3236957854118822e+39
3275.9496158949073,2.3579332164522927e+39
3278.0436635415986,2.2641921523729685e+39
3280.140390008692,2.4281837826955674e+39
3282.23980043982,2.3159652699483313e+39
3284.341899991789,2.4411408835885497e+39
3286.4466938346254,2.322739486598546e+39
3288.554187151619,2.484320776660379e+39
3290.664385139359,2.4172630752589346e+39
3292.777293007787,2.4849368986540456e+39
3294.89291598023,2.3252779863274097e+39
3297.0112592934506,2.531053196154101e+39
3299.132328197684,2.7520305696335366e+39
3301.256127956687,2.4546425915753925e+39
3303.38266384778,2.3840562076742194e+39
3305.511941161887,2.3779731150576977e+39
3307.643965203585,2.511825712764451e+39
3309.778741291145,2.5198824565470733e+39
3311.916274756574,2.416711164903118e+39
3314.056570945666,2.4678619369679902e+39
3316.1996352180404,2.6089360724115744e+39
3318.3454729471887,2.5746811717809962e+39
3320.4940895205204,2.4571329503971637e+39
3322.645490339408,2.53523539523335e+39
3324.7996808192306,2.5368469959441858e+39
3326.9566663894198,2.706297152031404e+39
3329.116452493508,2.5925045537825426e+39
3331.2790445891696,2.750381440281185e+39
3333.444448148271,2.6243018797336578e+39
3335.6126686569155,2.5035824904340185e+39
3337.783711615487,2.690979039538528e+39
3339.957582538702,2.6573856743930365e+39
3342.1342869556497,2.6374295867136208e+39
3344.313830409845,2.6470124190791398e+39
3346.4962184592728,2.6866192785039006e+39
3348.6814566764333,2.7342852568941365e+39
3350.8695506483928,2.5547185638328128e+39
3353.0605059768304,2.793127219634357e+39
3355.2543282780834,2.530303499262568e+39
3357.4510231831996,2.745780973490571e+39
3359.650596337981,2.6639948048905967e+39
3361.853053403035,2.6624086804757125e+39
3364.0584000538247,2.8068303349666574e+39
3366.266641980711,2.826089141459197e+39
3368.4777848890085,2.764447242778555e+39
3370.6918344990304,2.643288151989208e+39
3372.9087965461413,2.7128960604315157e+39
3375.1286767808024,2.5909139555479005e+39
3377.3514809686244,2.4704625465083838e+39
3379.577214890417,2.696882470601499e+39
3381.8058843422386,2.661290761901781e+39
3384.0374951354456,2.6784759165494756e+39
3386.272053096746,2.5883810037726007e+39
3388.5095640682443,2.5361454476996426e+39
3390.7500339075,2.7815563342481447e+39
3392.9934684875734,2.782456918153045e+39
3395.2398736970767,2.6663847795623345e+39
3397.4892554402295,2.673324475379111e+39
3399.7416196369077,2.73606897027264e+39
3401.9969722226947,2.646826987294099e+39
3404.255319148936,2.698252768927433e+39
3406.51666638279,2.753747529774186e+39
3408.781019907281,2.574386935640869e+39
3411.0483857213517,2.6399654616436178e+39
3413.318769839915,2.6942103748344634e+39
3415.5921782939117,2.4790224131587344e+39
3417.8686171303575,2.741587675670182e+39
3420.148092412401,2.605571094178061e+39
3422.4306102193777,2.6521926519021133e+39
3424.7161766468603,2.611843336263565e+39
3427.004797806717,2.75345003720234e+39
3429.2964798271632,2.4878415617188233e+39
3431.591228852819,2.592406507022574e+39
3433.8890510447604,2.7069859854179662e+39
3436.1899525805784,2.6270422902428517e+39
3438.4939396544314,2.7202726871656035e+39
3440.8010184771015,2.3970016047345196e+39
3443.111195276051,2.5922781253376723e+39
3445.4244762954795,2.727911659130449e+39
3447.7408677963763,2.379876460043173e+39
3450.060376056581,2.6263601211941388e+39
3452.3830073708373,2.733894868389093e+39
3454.708768050853,2.6874549237681746e+39
3457.0376644253533,2.511989580936664e+39
3459.369702840142,2.5544910413194885e+39
3461.7048896581564,2.4367241006770192e+39
3464.0432312595262,2.4850835931859468e+39
3466.384734041631,2.2643926401991796e+39
3468.729404419161,2.517170055331733e+39
3471.0772488241723,2.464134314333651e+39
3473.4282737061476,2.345993927610333e+39
3475.782485532055,2.4496667902731556e+39
3478.1398907864072,2.350211355447572e+39
3480.5004959713206,2.3227032648726054e+39
3482.8643076065755,2.3146523351318765e+39
3485.231332229677,2.4261090608448788e+39
3487.601576395912,2.357763147914562e+39
3489.9750466784158,2.2840014863275875e+39
3492.3517496682266,2.144670279802766e+39
3494.731691974349,2.1983561238150166e+39
3497.1148802238154,2.2931515139821583e+39
3499.5013210617485,2.2254169973835277e+39
3501.8910211514217,2.1267893975647607e+39
3504.2839871743204,2.1586953507926265e+39
3506.6802258302064,2.1567452303179568e+39
3509.0797438371783,2.1648455378249264e+39
3511.4825479317365,2.0673233455057938e+39
3513.888644868844,2.1905914086433862e+39
3516.298041421991,2.226627517677246e+39
