wavelength,luminosity
3001.7410097856755,1.9787479653974534e+39
3003.499076424034,1.9265465389266065e+39
3005.2592036063106,1.9497318864582168e+39
3007.021394957225,1.8710933354588675e+39
3008.785654110001,2.0145511892323238e+39
3010.5519847063956,1.8798367036991738e+39
3012.3203903967224,1.7630719300757562e+39
3014.090874839876,1.8354874485038742e+39
3015.8634417033595,1.998672078996801e+39
3017.6380946633067,1.8335049568077558e+39
3019.414837404511,1.7542037793006027e+39
3021.1936736204475,1.949589204050348e+39
3022.974607013301,1.9408299296198057e+39
3024.757641293991,1.7317181887961168e+39
3026.5427801821975,1.8036741342508866e+39
3028.3300274063868,1.8446412643973135e+39
3030.119386703836,1.8419733941873718e+39
3031.910861820662,1.7671723922074068e+39
3033.7044565118467,1.8884696009113615e+39
3035.5001745412596,1.5863244480282487e+39
3037.2980196816907,1.7543152260704158e+39
3039.097995714872,1.6192876140696887e+39
3040.9001064315034,1.491005885295532e+39
3042.7043556312847,1.7341429173597643e+39
3044.510747122937,1.568512050169279e+39
3046.319284724232,1.573157035809046e+39
3048.129972262017,1.5043571274020847e+39
3049.9428135722455,1.504663548306498e+39
3051.7578125,1.3262103119328302e+39
3053.574972899522,1.4872562781486954e+39
3055.3942986342386,1.3539196241311279e+39
3057.2157935767896,1.4171641793024396e+39
3059.039461609055,1.4279944220964288e+39
3060.8653066221823,1.3131450219737211e+39
3062.693332516615,1.3373386388340399e+39
3064.5235432021204,1.2778765182573219e+39
3066.3559425978165,1.3455413212981273e+39
3068.1905346322,1.1905574145837937e+39
3070.027323243177,1.194372946833329e+39
3071.8663123780852,1.164681372180453e+39
3073.7075059937297,1.3643132633117086e+39
3075.550908056405,1.2816177840786595e+39
3077.3965225419292,1.2660955208465136e+39
3079.2443534356667,1.2657414142496433e+39
3081.094404732561,1.1768844166952597e+39
3082.946680437162,1.1114141023359841e+39
3084.8011845636547,1.3434962411673326e+39
3086.65792113589,1.1843985188593454e+39
3088.5168941874113,1.1021221015272668e+39
