wavelength,luminosity
3001.7410097856755,2.2867267150903177e+39
3003.499076424034,2.4673872331620205e+39
3005.2592036063106,2.2030311477764602e+39
3007.021394957225,2.1594946800693736e+39
3008.785654110001,2.2050610012991068e+39
3010.5519847063956,2.3501503838347072e+39
3012.3203903967224,2.2317656880847016e+39
3014.090874839876,2.1934137278384702e+39
3015.8634417033595,2.320980979907485e+39
3017.6380946633067,2.252750552418123e+39
3019.414837404511,2.4067579955052585e+39
3021.1936736204475,2.2448572400022688e+39
3022.974607013301,2.1918051773583824e+39
3024.757641293991,2.2277140476662078e+39
3026.5427801821975,2.2566444011267163e+39
3028.3300274063868,2.490243147104376e+39
3030.119386703836,2.125541421610394e+39
3031.910861820662,2.130461312653614e+39
3033.7044565118467,1.968086723142776e+39
3035.5001745412596,2.016718773277652e+39
3037.2980196816907,2.0014824728982418e+39
3039.097995714872,2.0160536145006202e+39
3040.9001064315034,2.0642737956937187e+39
3042.7043556312847,1.979397215216373e+39
3044.510747122937,1.791631408562065e+39
3046.319284724232,1.8499088281716094e+39
3048.129972262017,1.9354697157067e+39
3049.9428135722455,1.7170044049731575e+39
3051.7578125,1.724828382430144e+39
3053.574972899522,1.7402943962087213e+39
3055.3942986342386,1.6662225400582413e+39
3057.2157935767896,1.6241446870213222e+39
3059.039461609055,1.7292851304619114e+39
3060.8653066221823,1.6664283074759803e+39
3062.693332516615,1.6293098251437276e+39
3064.5235432021204,1.6613404620958034e+39
3066.3559425978165,1.6343131565928256e+39
3068.1905346322,1.5576391267304872e+39
3070.027323243177,1.5210404757588262e+39
3071.8663123780852,1.5824760053043047e+39
3073.7075059937297,1.611753566701848e+39
3075.550908056405,1.5022448457612828e+39
3077.3965225419292,1.53066071935316e+39
3079.2443534356667,1.4458214122504524e+39
3081.094404732561,1.4252096753570106e+39
3082.946680437162,1.56016163276705e+39
3084.8011845636547,1.497611246997406e+39
3086.65792113589,1.4840758146782628e+39
3088.5168941874113,1.5446675162601216e+39
3090.3781077614844,1.500576960675959e+39
3092.241565911129,1.52252047195781e+39
3094.1072726991442,1.5710377145533963e+39
3095.9752321981423,1.5109332312952496e+39
3097.8454484905747,1.6458000866328317e+39
3099.7179256687637,1.574729366199636e+39
3101.592667834933,1.4117656811239696e+39
3103.4696791012348,1.5506443501071438e+39
3105.348963589783,1.67952871927703e+39
3107.2305254326816,1.7062692297973546e+39
3109.114368772055,1.5226589957317036e+39
3111.0004977600797,1.6055398785120247e+39
3112.8889165590126,1.6539698344415375e+39
3114.779629341224,1.8099883878391106e+39
3116.672640289227,1.7414407871495818e+39
3118.567953595709,1.7502233035020964e+39
3120.4655734635603,1.652799016509076e+39
3122.3655041059105,1.7654382382900698e+39
3124.267749746153,1.8426442063801702e+39
3126.1723146179816,1.669355871032053e+39
3128.0792029654185,1.697164803484261e+39
3129.9884190428493,1.7375889628260623e+39
3131.89996711505,1.686980802054359e+39
3133.8138514572233,1.819638046105276e+39
3135.7300763550274,1.649609314714731e+39
3137.6486461046093,1.7515487003832122e+39
3139.5695650126368,1.8118015669062265e+39
3141.4928373963307,1.681034036562306e+39
3143.4184675834967,1.7658807580715943e+39
3145.346459912559,1.6395872783952244e+39
3147.2768187325914,1.6980974620311656e+39
3149.2095484033507,1.6262024188067546e+39
3151.144653295309,1.485927536128159e+39
3153.082137789689,1.5102602940377845e+39
3155.022006278494,1.5403861925601577e+39
3156.964263164541,1.549769381402557e+39
3158.9089128614974,1.4933596708007133e+39
3160.855959793912,1.4947192608798094e+39
3162.8054083972484,1.4797954149475256e+39
3164.7572631179187,1.5083404655037683e+39
3166.7115284133192,1.3927555179351434e+39
3168.6682087518616,1.465082755614916e+39
3170.627308613009,1.4018651203277656e+39
3172.5888324873094,1.4076058301990963e+39
3174.55278487643,1.3605397799117272e+39
3176.5191702931925,1.3581175173068231e+39
3178.4879932616054,1.374961357075356e+39
3180.4592583169006,1.3170248811469251e+39
3182.4329700055687,1.406838830683797e+39
3184.409132885393,1.3337077628570626e+39
3186.387751525483,1.288939884368665e+39
3188.368830506313,1.358214125027646e+39
3190.3523744197546,1.2421938597844618e+39
3192.3383878691143,1.2737867070143773e+39
3194.3268754691667,1.2848824807899465e+39
3196.317841846193,1.3257958182402835e+39
3198.311291638015,1.3462179336050799e+39
3200.307229494031,1.2986331771809387e+39
3202.305660075254,1.366537905007495e+39
3204.306588054345,1.3659093732409214e+39
3206.3100181156515,1.37748470803404e+39
3208.315954955244,1.4450730555545947e+39
3210.3244032809516,1.2397738118196781e+39
3212.3353678123995,1.3729208174457098e+39
3214.3488532810466,1.4690175265399628e+39
3216.3648644302207,1.4090475227788964e+39
3218.383406015158,1.498405620091242e+39
3220.4044828030396,1.54278357192628e+39
3222.428099573028,1.492622083962873e+39
3224.4542611163056,1.572242889566266e+39
3226.482972236114,1.5395697602980993e+39
3228.5142377477882,1.561894812169561e+39
3230.5480624787992,1.6978767178422884e+39
3232.5844512687895,1.6933315738232034e+39
3234.6234089696104,1.728115974659727e+39
3236.6649404453647,1.751223157816673e+39
3238.709050572442,1.8015970957284135e+39
3240.755744239557,1.9093761598201816e+39
3242.8050263477908,1.914573647156905e+39
3244.85690181063,1.9331773629016055e+39
3246.9113755540043,1.890623159016948e+39
3248.9684525163257,1.9606440517800595e+39
3251.0281376485314,2.029045895268212e+39
3253.090435914118,1.7711828350950398e+39
3255.1553522891877,1.9585475597707396e+39
3257.222891762483,2.023373330009468e+39
3259.29305933543,2.1595186454385855e+39
3261.365860022177,2.1330027615636477e+39
3263.441298849637,2.0056542165613723e+39
3265.519380857525,2.0662927332483123e+39
3267.6001110984034,2.2956367657480348e+39
3269.683494637719,2.106379086414099e+39
3271.769536553845,2.3267804546722204e+39
3273.8582419381237,2.2271257446921823e+39
3275.9496158949073,2.250926042408996e+39
3278.0436635415986,2.3566748317549866e+39
3280.140390008692,2.3393724248670514e+39
