wavelength,luminosity
3001.7410097856755,1.5907233544477022e+39
3003.499076424034,1.62730146037411e+39
3005.2592036063106,1.706595736210872e+39
3007.021394957225,1.5665242015738043e+39
3008.785654110001,1.463213815549877e+39
3010.5519847063956,1.5646511793313e+39
3012.3203903967224,1.5629572916760715e+39
3014.090874839876,1.694513340798129e+39
3015.8634417033595,1.665259238116664e+39
3017.6380946633067,1.5653703350580827e+39
3019.414837404511,1.6092490327298765e+39
3021.1936736204475,1.376910730184306e+39
3022.974607013301,1.4941026445733745e+39
3024.757641293991,1.5419675323562562e+39
3026.5427801821975,1.4377086014984214e+39
3028.3300274063868,1.4664797410314727e+39
3030.119386703836,1.5376210952271198e+39
3031.910861820662,1.470631930337417e+39
3033.7044565118467,1.3129592219547301e+39
3035.5001745412596,1.3501048390751984e+39
3037.2980196816907,1.372118241324099e+39
3039.097995714872,1.3591223635533272e+39
3040.9001064315034,1.3453949797943287e+39
3042.7043556312847,1.3147855429153077e+39
3044.510747122937,1.1249418694023897e+39
3046.319284724232,1.1907062879078857e+39
3048.129972262017,1.2949306874363606e+39
3049.9428135722455,1.2009107273614778e+39
3051.7578125,1.0732763754030019e+39
3053.574972899522,1.1956511926389545e+39
3055.3942986342386,1.0650879585976953e+39
3057.2157935767896,1.1283160342000326e+39
3059.039461609055,1.0155483028602521e+39
3060.8653066221823,1.101026543088035e+39
3062.693332516615,1.0518931046629755e+39
3064.5235432021204,1.1194489637166824e+39
3066.3559425978165,9.865577511343268e+38
3068.1905346322,1.0596064417766655e+39
3070.027323243177,9.306988168156562e+38
3071.8663123780852,1.0575628834068316e+39
3073.7075059937297,9.705837102965902e+38
3075.550908056405,1.0231294934050628e+39
3077.3965225419292,9.840972054762707e+38
3079.2443534356667,9.119501619840456e+38
3081.094404732561,9.483333340172472e+38
3082.946680437162,1.0064516413974623e+39
3084.8011845636547,9.957604745891513e+38
3086.65792113589,1.1313672257249179e+39
3088.5168941874113,1.027982184163466e+39
3090.3781077614844,9.948669304213717e+38
3092.241565911129,9.755553741510533e+38
3094.1072726991442,1.0094082537718902e+39
3095.9752321981423,1.0436203733334657e+39
3097.8454484905747,1.0980514440359964e+39
3099.7179256687637,9.369431729208144e+38
3101.592667834933,1.0075978778703264e+39
3103.4696791012348,9.657312357893838e+38
3105.348963589783,1.0393609477370646e+39
3107.2305254326816,1.1853033235153681e+39
3109.114368772055,1.1239877069584584e+39
3111.0004977600797,1.2414830106263506e+39
3112.8889165590126,1.1289220111654491e+39
3114.779629341224,1.1829301663903608e+39
3116.672640289227,1.0883334390731749e+39
3118.567953595709,1.2063694776690909e+39
3120.4655734635603,1.109919798494111e+39
3122.3655041059105,1.228879502191821e+39
3124.267749746153,1.1753450787931163e+39
3126.1723146179816,1.1609079707970947e+39
3128.0792029654185,1.1703072577062654e+39
3129.9884190428493,1.1936362939104362e+39
3131.89996711505,1.1152994798462029e+39
3133.8138514572233,1.0901217287370437e+39
3135.7300763550274,1.0997221363422011e+39
3137.6486461046093,1.0124328522540924e+39
3139.5695650126368,1.1194260604072029e+39
3141.4928373963307,1.1092247841632595e+39
3143.4184675834967,1.145199862970908e+39
3145.346459912559,9.633654301065647e+38
3147.2768187325914,1.0762529361782684e+39
3149.2095484033507,1.0114801459748698e+39
3151.144653295309,1.0071688374180582e+39
3153.082137789689,9.847178145882718e+38
3155.022006278494,1.038046414323741e+39
3156.964263164541,9.704723748039578e+38
3158.9089128614974,9.731916825629562e+38
3160.855959793912,8.065698664872718e+38
3162.8054083972484,1.1153306454869873e+39
3164.7572631179187,1.0306913783430857e+39
