wavelength,luminosity
3001.7410097856755,1.5842997562904356e+39
3003.499076424034,1.661175819570133e+39
3005.2592036063106,1.527811402913083e+39
3007.021394957225,1.51147082697334e+39
3008.785654110001,1.5758880928698173e+39
3010.5519847063956,1.70431865354352e+39
3012.3203903967224,1.465227225772537e+39
3014.090874839876,1.5710151299003127e+39
3015.8634417033595,1.7378745814456426e+39
3017.6380946633067,1.563617668400684e+39
3019.414837404511,1.626437200011336e+39
3021.1936736204475,1.734975864649372e+39
3022.974607013301,1.5284817166979266e+39
3024.757641293991,1.565952579180658e+39
3026.5427801821975,1.5598260717837228e+39
3028.3300274063868,1.516405736141814e+39
3030.119386703836,1.4536821188000095e+39
3031.910861820662,1.6408359129136725e+39
3033.7044565118467,1.4789798535147814e+39
3035.5001745412596,1.4128994904233898e+39
3037.2980196816907,1.4923764688812194e+39
3039.097995714872,1.4685609424214547e+39
3040.9001064315034,1.3431910487999794e+39
3042.7043556312847,1.468437719183061e+39
3044.510747122937,1.2401947835329794e+39
3046.319284724232,1.265258006430829e+39
3048.129972262017,1.2765898207198703e+39
3049.9428135722455,1.3215551199104609e+39
3051.7578125,1.0973934861718666e+39
3053.574972899522,1.1776417284378698e+39
3055.3942986342386,1.0587722249269113e+39
3057.2157935767896,1.064514237374569e+39
3059.039461609055,1.0550963714405626e+39
3060.8653066221823,1.1940463599260137e+39
3062.693332516615,1.0056040448197033e+39
3064.5235432021204,1.07936262864463e+39
3066.3559425978165,1.1402239888388522e+39
3068.1905346322,1.0585314035833083e+39
3070.027323243177,1.131521274241806e+39
3071.8663123780852,1.0832825060899061e+39
3073.7075059937297,9.364205251183703e+38
3075.550908056405,1.0830545050368475e+39
3077.3965225419292,9.613488394997875e+38
3079.2443534356667,1.0251828145373193e+39
3081.094404732561,1.0230637350731982e+39
3082.946680437162,1.0136726244877526e+39
3084.8011845636547,1.0589357803600619e+39
3086.65792113589,1.001139360092509e+39
3088.5168941874113,8.193163389978353e+38
3090.3781077614844,1.1236830689023784e+39
3092.241565911129,9.225189040013551e+38
3094.1072726991442,1.0596484298851703e+39
3095.9752321981423,1.0450299964478669e+39
3097.8454484905747,1.0663386662774392e+39
3099.7179256687637,1.0092947135893438e+39
3101.592667834933,1.1092814760479541e+39
3103.4696791012348,1.0713728610270081e+39
3105.348963589783,1.1075932222031635e+39
3107.2305254326816,1.2084711953814633e+39
3109.114368772055,1.188474771552879e+39
3111.0004977600797,1.1334933413560024e+39
3112.8889165590126,1.1271130411390636e+39
3114.779629341224,1.2539796556158432e+39
3116.672640289227,1.1373497559197002e+39
3118.567953595709,1.1795133141825193e+39
3120.4655734635603,1.2026762871406882e+39
3122.3655041059105,1.0950497257585101e+39
3124.267749746153,1.2761521418455953e+39
3126.1723146179816,1.1074391917171302e+39
3128.0792029654185,1.1948662328547892e+39
3129.9884190428493,1.1578109726466293e+39
3131.89996711505,1.2034459109451998e+39
3133.8138514572233,1.2055417037477265e+39
3135.7300763550274,1.1558654080844144e+39
3137.6486461046093,1.2059751363971294e+39
3139.5695650126368,1.0822814401436491e+39
3141.4928373963307,1.0424080065306172e+39
3143.4184675834967,1.0218109091211487e+39
3145.346459912559,9.43757409919145e+38
3147.2768187325914,1.094191491640602e+39
3149.2095484033507,1.0009241559473595e+39
3151.144653295309,1.0878629242450885e+39
3153.082137789689,1.0503063716837489e+39
3155.022006278494,1.0906952800808077e+39
3156.964263164541,1.0924044036827573e+39
3158.9089128614974,1.0108943517939536e+39
3160.855959793912,9.36976604885405e+38
3162.8054083972484,9.373828227897577e+38
3164.7572631179187,9.651925093003375e+38
3166.7115284133192,8.281410284520457e+38
3168.6682087518616,8.535211584356674e+38
3170.627308613009,9.327834041004303e+38
3172.5888324873094,9.53290613932249e+38
3174.55278487643,8.97173210028488e+38
3176.5191702931925,9.293516735086688e+38
3178.4879932616054,8.608681964672991e+38
3180.4592583169006,8.107685723011809e+38
3182.4329700055687,8.03580665978523e+38
3184.409132885393,8.85386442671854e+38
3186.387751525483,9.179932906312809e+38
3188.368830506313,8.860646647022914e+38
3190.3523744197546,8.602382951062384e+38
3192.3383878691143,8.70365699565259e+38
3194.3268754691667,8.765185004972753e+38
3196.317841846193,8.732974545472228e+38
3198.311291638015,8.958611143184434e+38
3200.307229494031,8.566353507864492e+38
3202.305660075254,8.617500501718641e+38
3204.306588054345,8.891973593589836e+38
3206.3100181156515,8.244346815668628e+38
3208.315954955244,1.005890894622191e+39
3210.3244032809516,8.718865140087462e+38
3212.3353678123995,8.97889640026801e+38
3214.3488532810466,1.0397209217574057e+39
3216.3648644302207,1.1364278295950564e+39
3218.383406015158,1.0319544624306886e+39
3220.4044828030396,1.000449690078742e+39
3222.428099573028,1.0050863011168307e+39
3224.4542611163056,9.978338520022112e+38
3226.482972236114,1.0169402348721521e+39
3228.5142377477882,1.0917541495720774e+39
3230.5480624787992,1.170431069832667e+39
3232.5844512687895,1.226611899590759e+39
3234.6234089696104,1.2482271043651342e+39
3236.6649404453647,1.3159481887561758e+39
3238.709050572442,1.3480542766975204e+39
3240.755744239557,1.3917188391327682e+39
3242.8050263477908,1.444998206482558e+39
3244.85690181063,1.3760417195103904e+39
3246.9113755540043,1.4269027456626816e+39
3248.9684525163257,1.4936566959818112e+39
3251.0281376485314,1.371433267387613e+39
3253.090435914118,1.4554003433566527e+39
3255.1553522891877,1.3431630782150498e+39
3257.222891762483,1.5830841514334368e+39
3259.29305933543,1.4383908406064534e+39
3261.365860022177,1.58187157787551e+39
3263.441298849637,1.6365174080321585e+39
3265.519380857525,1.8176239912478557e+39
3267.6001110984034,1.7025892712852345e+39
3269.683494637719,1.8398352167842214e+39
3271.769536553845,1.7815855449810127e+39
3273.8582419381237,1.79406205895576e+39
3275.9496158949073,1.7185509999707174e+39
3278.0436635415986,1.6903762956729565e+39
3280.140390008692,1.8288664321184504e+39
3282.23980043982,1.8908426650970788e+39
3284.341899991789,2.0388847001472196e+39
3286.4466938346254,1.9379400895869943e+39
3288.554187151619,2.0959220792768395e+39
3290.664385139359,1.9832085892744525e+39
3292.777293007787,1.9674462806240658e+39
3294.89291598023,2.140306303979773e+39
3297.0112592934506,2.0819550453921314e+39
3299.132328197684,2.0345304700881418e+39
3301.256127956687,2.1049360113908244e+39
3303.38266384778,2.0010875243746455e+39
3305.511941161887,2.015271025917307e+39
3307.643965203585,2.2334377160166535e+39
3309.778741291145,1.901836349190682e+39
3311.916274756574,2.1344642294417576e+39
3314.056570945666,2.153977414809972e+39
3316.1996352180404,2.0897855439329534e+39
3318.3454729471887,2.148897175528095e+39
3320.4940895205204,2.138314351435113e+39
3322.645490339408,2.098697816994192e+39
3324.7996808192306,2.2341154392195665e+39
3326.9566663894198,2.132945431768674e+39
3329.116452493508,2.0998798495597496e+39
3331.2790445891696,2.1398599418356093e+39
3333.444448148271,2.15655102055306e+39
3335.6126686569155,2.3013669238212273e+39
3337.783711615487,2.3901986343527942e+39
3339.957582538702,2.115728993196843e+39
3342.1342869556497,2.170331560531896e+39
3344.313830409845,2.2848422408765092e+39
3346.4962184592728,2.19133455344058e+39
3348.6814566764333,2.3430242367896762e+39
3350.8695506483928,2.4662156161365905e+39
3353.0605059768304,2.2147198329331535e+39
3355.2543282780834,2.180915957517271e+39
3357.4510231831996,2.2523078904859752e+39
3359.650596337981,2.2766109235612535e+39
3361.853053403035,2.2831051674070477e+39
3364.0584000538247,2.2519399911803806e+39
3366.266641980711,2.2474933252984918e+39
3368.4777848890085,2.404753253010591e+39
3370.6918344990304,2.3749733884765813e+39
3372.9087965461413,2.3568974380429316e+39
3375.1286767808024,2.274798027364525e+39
3377.3514809686244,2.455450504228771e+39
3379.577214890417,2.332661127057153e+39
