wavelength,luminosity
3001.7410097856755,2.4285173367660985e+39
3003.499076424034,2.4769996593229583e+39
3005.2592036063106,2.1484991346781095e+39
3007.021394957225,2.2105867070321223e+39
3008.785654110001,2.2957921531954247e+39
3010.5519847063956,2.4045387127795478e+39
3012.3203903967224,2.1011242754452925e+39
3014.090874839876,2.3212982743465396e+39
3015.8634417033595,2.3931320031452572e+39
3017.6380946633067,2.202395739188673e+39
3019.414837404511,2.2114519522657666e+39
3021.1936736204475,2.3939406538007528e+39
3022.974607013301,2.272227426285242e+39
3024.757641293991,2.5338293406788764e+39
3026.5427801821975,2.344642001820102e+39
3028.3300274063868,2.238987338427755e+39
3030.119386703836,2.2622264423488037e+39
3031.910861820662,2.2771937574881997e+39
3033.7044565118467,2.218098948448806e+39
3035.5001745412596,2.0756832987602222e+39
3037.2980196816907,2.1936981406604952e+39
3039.097995714872,2.090893729993545e+39
3040.9001064315034,2.036088704501522e+39
3042.7043556312847,2.076450772065175e+39
3044.510747122937,1.8871304598638065e+39
3046.319284724232,2.0328213771307466e+39
3048.129972262017,1.8068347350657115e+39
3049.9428135722455,1.9052704837193545e+39
3051.7578125,1.8428942677771456e+39
3053.574972899522,1.7397906418644337e+39
3055.3942986342386,1.8196987456502196e+39
3057.2157935767896,1.8640210751912936e+39
3059.039461609055,1.718898854930072e+39
3060.8653066221823,1.6074382557640092e+39
3062.693332516615,1.5810574429298824e+39
3064.5235432021204,1.6240931000220655e+39
3066.3559425978165,1.6538449130393943e+39
3068.1905346322,1.5984425344256543e+39
3070.027323243177,1.668668446847432e+39
3071.8663123780852,1.522597095965007e+39
3073.7075059937297,1.3967432546007997e+39
3075.550908056405,1.5704064146923127e+39
3077.3965225419292,1.6059115390952635e+39
3079.2443534356667,1.421789569157456e+39
3081.094404732561,1.4102322823823433e+39
3082.946680437162,1.3989768223450118e+39
3084.8011845636547,1.4147842444777588e+39
3086.65792113589,1.3579098509359627e+39
3088.5168941874113,1.4486868854161678e+39
3090.3781077614844,1.488059687910245e+39
3092.241565911129,1.4706820896066023e+39
3094.1072726991442,1.5564177451462582e+39
3095.9752321981423,1.4402409973806843e+39
3097.8454484905747,1.5487740591832813e+39
3099.7179256687637,1.534939670752396e+39
3101.592667834933,1.5489156380841912e+39
3103.4696791012348,1.640482957445766e+39
3105.348963589783,1.6336192889366788e+39
3107.2305254326816,1.5527741153686233e+39
3109.114368772055,1.507893676350515e+39
3111.0004977600797,1.64264422203141e+39
3112.8889165590126,1.6198507650704444e+39
3114.779629341224,1.751294829127006e+39
3116.672640289227,1.6582082287030262e+39
3118.567953595709,1.8011867864324604e+39
3120.4655734635603,1.7014533589236458e+39
3122.3655041059105,1.7638877162641153e+39
3124.267749746153,1.631114224980361e+39
3126.1723146179816,1.8385917095718642e+39
3128.0792029654185,1.6738573402569535e+39
3129.9884190428493,1.790624511013401e+39
3131.89996711505,1.6893028636242287e+39
3133.8138514572233,1.6666638195507836e+39
3135.7300763550274,1.7353323352178133e+39
3137.6486461046093,1.6917475607504275e+39
3139.5695650126368,1.6774692168164754e+39
3141.4928373963307,1.6053480632323202e+39
3143.4184675834967,1.688387263173486e+39
3145.346459912559,1.624345239870975e+39
3147.2768187325914,1.5634970879336097e+39
3149.2095484033507,1.5371583593992975e+39
3151.144653295309,1.494733721167035e+39
3153.082137789689,1.460807635359918e+39
3155.022006278494,1.4820555560306934e+39
3156.964263164541,1.4414427986532985e+39
3158.9089128614974,1.500340824679782e+39
3160.855959793912,1.4503668556310305e+39
3162.8054083972484,1.460188914189532e+39
3164.7572631179187,1.385798478376621e+39
3166.7115284133192,1.4554755141289228e+39
3168.6682087518616,1.2701596155940765e+39
3170.627308613009,1.41424940879597e+39
3172.5888324873094,1.2193037019279969e+39
3174.55278487643,1.2599867809192464e+39
3176.5191702931925,1.448867178998346e+39
3178.4879932616054,1.3245782113939287e+39
3180.4592583169006,1.2782393976996814e+39
3182.4329700055687,1.1829333298151292e+39
3184.409132885393,1.2846744120104909e+39
3186.387751525483,1.3362144750848987e+39
3188.368830506313,1.2221039145302191e+39
3190.3523744197546,1.3271646670173309e+39
3192.3383878691143,1.1619189508397868e+39
3194.3268754691667,1.2211313835771334e+39
3196.317841846193,1.267248374197583e+39
3198.311291638015,1.1797965878949224e+39
3200.307229494031,1.155165834007189e+39
3202.305660075254,1.201800543928164e+39
3204.306588054345,1.267680734251616e+39
3206.3100181156515,1.3063212984829602e+39
