velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13450.0,1.2152094885707688e-13,12715.393743941779,0.5,0.0,2.629373489578318e-13,4.795929685786064e-05,0.9730585261096046,0.026893508948928353,,,,
13550.0,1.0874296038243405e-13,12396.02018498375,0.5,0.0,4.996694957268742e-13,7.694961560649931e-05,0.9883378734474171,0.011585176157065148,,,,
13800.0,9.730858377877931e-14,11463.760377348479,0.5,0.0,2.8243901721020522e-12,0.0002550330054532244,0.9987641624416844,0.0009808045477857595,,,,
14050.0,8.707653758671528e-14,10785.537764616829,0.04113110539845759,0.0005141388174807199,1.201825423853254e-11,0.0006890548663628213,0.9991880218663546,0.0001229232552476665,5.9170111458984085e-15,3.938375819301866e-06,0.9999960616219579,2.2169079010343442e-12
14300.0,7.792039616287332e-14,10692.762278955528,0.04113110539845759,0.0005141388174807199,1.4801312256941603e-11,0.0008176099742201807,0.9990941766102993,8.821340067126638e-05,6.716821640392824e-15,4.414704278836568e-06,0.9999955852943645,1.3499433361734789e-12
14550.0,6.972702758343753e-14,10630.10215456203,0.04113110539845759,0.0005141388174807199,1.7290790381936537e-11,0.0009365978984863259,0.9989944808048814,6.892127933707445e-05,7.40848971931845e-15,4.84149720826482e-06,0.9999951585018423,9.421147767290963e-13
14800.0,6.239519580289279e-14,10525.285516409742,0.04113110539845759,0.0005141388174807199,2.1571987454367512e-11,0.0011209988493639002,0.9988312374794096,4.776364965266008e-05,8.433385379146408e-15,5.440570407357539e-06,0.9999945594290448,5.394316410851418e-13
15050.0,5.583430979647963e-14,10419.860082523142,0.04113110539845759,0.0005141388174807199,2.642899528114724e-11,0.0013259254318278538,0.9986407378431398,3.33366986025751e-05,9.420223773666466e-15,6.042782136321745e-06,0.9999939572175447,3.095806305613915e-13
15300.0,4.9963304230944105e-14,10411.11822884657,0.04113110539845759,0.0005141388174807199,2.6887776904861466e-11,0.0013865165048290743,0.9985821708911198,3.131257716271875e-05,9.465210101885018e-15,6.2106891809513855e-06,0.9999937893105239,2.8577462658318057e-13
15550.0,4.470963783331785e-14,10283.438531719428,0.04113110539845759,0.0005141388174807199,3.4504047511628826e-11,0.0016909585349823566,0.9982887954265743,2.0246003939108248e-05,1.0862770284235221e-14,7.02952590235473e-06,0.9999929704739419,1.450036746763357e-13
