velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13962.5,9.730858377877931e-14,11691.256737804913,0.5,0.0,1.498932832560243e-12,0.0001674897316585384,0.9977472515742435,0.0020852586797334314,,,,
14037.5,8.707653758671528e-14,11452.818047753402,0.050890585241730284,0.0005089058524173028,2.50620073324348e-12,0.00024371236848351547,0.998747289939061,0.0010089976875936862,2.0670158028642658e-15,1.905751425569158e-06,0.9999980941939898,5.458252720516504e-11
14287.5,7.792039616287332e-14,11431.714406532616,0.050890585241730284,0.0005089058524173028,2.8699164515615222e-12,0.0002754888730007314,0.9988620748067388,0.0008624363157105902,2.2973670408204917e-15,2.0943369568718114e-06,0.9999979056179823,4.505856675641673e-11
14537.5,6.972702758343753e-14,11405.096743298924,0.050890585241730284,0.0005089058524173028,3.1610262700765347e-12,0.00030366421454247963,0.9989465813972717,0.0007497543837927293,2.451022265128294e-15,2.244350238144511e-06,0.9999977556122484,3.751110575378346e-11
14787.5,6.239519580289279e-14,11305.215756904086,0.050890585241730284,0.0005089058524173028,3.8541449873006596e-12,0.00035830105399333183,0.9990971964528857,0.0005445024886826456,2.7532731006290054e-15,2.5006121710178386e-06,0.9999974993645854,2.3240948672137885e-11
15037.5,5.583430979647963e-14,11232.131433953815,0.050890585241730284,0.0005089058524173028,4.493896827713995e-12,0.0004103095377457896,0.9991661069719092,0.00042358348552499266,3.012607600641288e-15,2.7324924288369106e-06,0.9999972674915075,1.606048729854204e-11
15287.5,4.9963304230944105e-14,11164.890731276368,0.050890585241730284,0.0005089058524173028,5.142345783607299e-12,0.00046405155989594,0.9991997342442257,0.0003362141905453589,3.249042601145153e-15,2.9563664973282372e-06,0.9999970436220836,1.1415709071911375e-11
15537.5,4.470963783331785e-14,11034.641048946949,0.050890585241730284,0.0005089058524173028,6.363307110785721e-12,0.0005530509562184963,0.9992182494743289,0.00022869956301299212,3.628232044621554e-15,3.288772889976743e-06,0.9999967112208463,6.2600328470774424e-12
15787.5,4.0008397081721133e-14,10973.132774287484,0.050890585241730284,0.0005089058524173028,7.124779929355211e-12,0.0006165165525194644,0.9991983063327612,0.0001851771075478948,3.844715666045991e-15,3.515373277108271e-06,0.9999964846221533,4.565936642413854e-12
16037.5,3.580149414352543e-14,10891.198773914402,0.050890585241730284,0.0005089058524173028,8.083318315557941e-12,0.0006934879551151622,0.9991629807259871,0.00014353131078897736,4.071512464486274e-15,3.7636796851571673e-06,0.9999962363172344,3.0762540375601906e-12
16287.5,3.203694915071928e-14,10795.45163492118,0.050890585241730284,0.0005089058524173028,9.273256928823792e-12,0.000785935464601806,0.9991063863466887,0.00010767817942346967,4.3173671947749055e-15,4.038371802521989e-06,0.9999959616262383,1.9548520159031344e-12
16537.5,2.866824794437767e-14,10691.107736987839,0.050890585241730284,0.0005089058524173028,1.0952183509234774e-11,0.0009078504046759704,0.9990142969375508,7.785264681500032e-05,4.677531183714224e-15,4.393736759620376e-06,0.99999560626206,1.1756904881674638e-12
16787.5,2.565376735262142e-14,10580.37959471491,0.050890585241730284,0.0005089058524173028,1.3225901990874132e-11,0.0010640585380954101,0.9988812873650182,5.465408365789735e-05,5.150587431394228e-15,4.830590337337425e-06,0.9999951694089813,6.762770530517667e-13
17037.5,2.295626090088608e-14,10484.957433610494,0.050890585241730284,0.0005089058524173028,1.4948695717249266e-11,0.0011941104045164186,0.998764851048882,4.103853165161352e-05,5.3746665681076466e-15,5.131386427051021e-06,0.9999948686131412,4.2632404591774403e-13
17287.5,2.0542398600013058e-14,10359.36006607759,0.050890585241730284,0.0005089058524173028,1.8266757001258407e-11,0.0014107086998238635,0.9985616844889766,2.7606792932176732e-05,5.91358972654255e-15,5.64939011982437e-06,0.9999943506096475,2.2679423549857257e-13
17537.5,1.8382355125852838e-14,10229.21738433031,0.050890585241730284,0.0005089058524173028,2.2814466476636038e-11,0.001690554709000731,0.9982913987586273,1.8046509557274535e-05,6.613137845733193e-15,6.285068332406925e-06,0.9999937149315454,1.155576295149851e-13
17787.5,1.6449441301988613e-14,10111.756020501642,0.050890585241730284,0.0005089058524173028,2.794299044925034e-11,0.001999722430024199,0.9979881084259342,1.2169116098561378e-05,7.31387459540865e-15,6.9345957834164295e-06,0.9999930654041473,6.1886479627526e-14
18037.5,1.471977433223567e-14,9971.623815014,0.050890585241730284,0.0005089058524173028,3.55189234983018e-11,0.002424211117758125,0.9975681722806431,7.616566079806354e-06,8.230010627298831e-15,7.756753560556597e-06,0.999992243246402,2.9230712016471804e-14
18287.5,1.317198270835798e-14,9838.503726138952,0.050890585241730284,0.0005089058524173028,4.619998780569116e-11,0.0029822272642565863,0.99701304731523,4.7253743134915036e-06,9.503245655196672e-15,8.801946316707488e-06,0.9999911980536601,1.377578594889909e-14
18537.5,1.1786942146886184e-14,9650.80163654991,0.050890585241730284,0.0005089058524173028,6.714406888436301e-11,0.003946979021636168,0.9960506101701339,2.4107410858598514e-06,1.1665396071574896e-14,1.0448971588779515e-05,0.9999895510283948,4.7124915335760515e-15
18787.5,1.0547539292310597e-14,9443.292898226757,0.050890585241730284,0.0005089058524173028,1.0721071882816556e-10,0.005554881808500507,0.9944440298559099,1.0882283789060646e-06,1.5352646500274747e-14,1.298051615547012e-05,0.999987019483828,1.3429570933910854e-15
19037.5,9.438460267001953e-15,9263.411496015888,0.010000000000000002,0.0005000000000000001,1.6342436476790958e-10,0.007547911244479394,0.9924515575816216,5.310104745958514e-07,1.9682272984352608e-14,1.5779013377185362e-05,0.9999842209866028,4.327763374411131e-16
