wavelength,luminosity
3001.7410097856755,1.8967215461150587e+39
3003.499076424034,1.9736889392560287e+39
3005.2592036063106,2.0116639785074866e+39
3007.021394957225,1.9095491527910442e+39
3008.785654110001,1.8996606206182576e+39
3010.5519847063956,1.7905295507064304e+39
3012.3203903967224,2.056512491682527e+39
3014.090874839876,1.9247005189718072e+39
3015.8634417033595,1.9102246438259673e+39
3017.6380946633067,1.7513399344971924e+39
3019.414837404511,1.8990403699517985e+39
3021.1936736204475,1.8385682360436642e+39
3022.974607013301,1.7762064728977042e+39
3024.757641293991,1.9135795125287394e+39
3026.5427801821975,1.8036588158914528e+39
3028.3300274063868,1.8077973653906222e+39
3030.119386703836,1.7546202151759995e+39
3031.910861820662,1.6584180288487038e+39
3033.7044565118467,1.7722592749555617e+39
3035.5001745412596,1.6993988930135667e+39
3037.2980196816907,1.7616573358759266e+39
3039.097995714872,1.7536865619683474e+39
3040.9001064315034,1.5907566611281117e+39
3042.7043556312847,1.431407273119716e+39
3044.510747122937,1.5362879178459713e+39
3046.319284724232,1.4495641899866874e+39
3048.129972262017,1.5906885969517225e+39
3049.9428135722455,1.4195789783988174e+39
3051.7578125,1.5037203971746028e+39
3053.574972899522,1.452914621445033e+39
3055.3942986342386,1.403528459940974e+39
3057.2157935767896,1.340075720483346e+39
3059.039461609055,1.3695382790323384e+39
3060.8653066221823,1.3120574793036092e+39
3062.693332516615,1.2872027041313314e+39
3064.5235432021204,1.2400752300424372e+39
3066.3559425978165,1.3810054932824193e+39
3068.1905346322,1.3146331466704709e+39
3070.027323243177,1.3308401928907514e+39
3071.8663123780852,1.2423012425685759e+39
3073.7075059937297,1.1847563116981713e+39
3075.550908056405,1.2880435140969945e+39
3077.3965225419292,1.2521537831490397e+39
3079.2443534356667,1.2801183892037642e+39
3081.094404732561,1.2991637431688398e+39
3082.946680437162,1.2951708698998226e+39
3084.8011845636547,1.1436602737005275e+39
3086.65792113589,1.1804552993184935e+39
3088.5168941874113,1.1440589898438976e+39
3090.3781077614844,1.3265957294829242e+39
3092.241565911129,1.1984221186354405e+39
3094.1072726991442,1.2722912484803223e+39
3095.9752321981423,1.347998461217121e+39
3097.8454484905747,1.3238593082869206e+39
3099.7179256687637,1.440809363064153e+39
3101.592667834933,1.3074101441552921e+39
3103.4696791012348,1.23921149601074e+39
3105.348963589783,1.2859040444809449e+39
3107.2305254326816,1.4034409842127233e+39
3109.114368772055,1.4265040630974083e+39
3111.0004977600797,1.4149994639011333e+39
3112.8889165590126,1.4526203348449504e+39
3114.779629341224,1.4499041707472616e+39
3116.672640289227,1.361857312950322e+39
3118.567953595709,1.4595632403430212e+39
3120.4655734635603,1.4164097939514532e+39
3122.3655041059105,1.4994294692932533e+39
3124.267749746153,1.473787498056612e+39
3126.1723146179816,1.471538574189887e+39
3128.0792029654185,1.452817439153421e+39
3129.9884190428493,1.52598930010132e+39
3131.89996711505,1.5326324697388774e+39
3133.8138514572233,1.453227069404914e+39
3135.7300763550274,1.5610627347653675e+39
3137.6486461046093,1.2693777760145808e+39
3139.5695650126368,1.4406670623990544e+39
3141.4928373963307,1.4490459685818147e+39
3143.4184675834967,1.3517488849425749e+39
3145.346459912559,1.4798180052648404e+39
3147.2768187325914,1.3215574612650312e+39
3149.2095484033507,1.3394926033316126e+39
3151.144653295309,1.32446763353942e+39
3153.082137789689,1.3645145854211815e+39
3155.022006278494,1.3185067449316017e+39
3156.964263164541,1.270441600615057e+39
3158.9089128614974,1.215348175974966e+39
3160.855959793912,1.2856001047002332e+39
3162.8054083972484,1.293899697149115e+39
3164.7572631179187,1.2797206112337927e+39
3166.7115284133192,1.1678032045232035e+39
3168.6682087518616,1.1319745387927803e+39
3170.627308613009,1.1324994462506715e+39
3172.5888324873094,1.2555246944485086e+39
3174.55278487643,1.2000869878179678e+39
3176.5191702931925,1.1868126553982324e+39
