velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13212.5,1.35800432130867e-13,13227.92159874557,0.5,0.0,1.1839204938153665e-13,2.6277090497149734e-05,0.9201497886416038,0.07982385426801465,,,,
13287.5,1.2152094885707688e-13,13095.966125125975,0.5,0.0,1.6446444507742488e-13,3.4355902906520715e-05,0.9447119766148688,0.05525363396746812,,,,
13537.5,1.0874296038243405e-13,12443.043055859034,0.5,0.0,5.07897176412499e-13,7.765031972472974e-05,0.9877607945938538,0.01216155419072573,,,,
13787.5,9.730858377877931e-14,11468.73430859827,0.5,0.0,3.017888724004669e-12,0.0002662573426207078,0.9987878434965624,0.0009458991556945144,,,,
14037.5,8.707653758671528e-14,10747.314075708498,0.050890585241730284,0.0005089058524173028,1.3754626645610257e-11,0.0007527696115336268,0.9991418522828834,0.00010537809181655304,6.556335455695995e-15,4.213260806892392e-06,0.9999957867374095,1.7770935650908806e-12
14287.5,7.792039616287332e-14,10660.745813411066,0.050890585241730284,0.0005089058524173028,1.6780423194948952e-11,0.0008875595312476096,0.9990356031034008,7.683734856565239e-05,7.40800386564265e-15,4.705161177279772e-06,0.9999952948377049,1.1104911468477287e-12
14537.5,6.972702758343753e-14,10589.037413116866,0.050890585241730284,0.0005089058524173028,1.9702284013529412e-11,0.0010203173503404344,0.9989208389106993,5.8843719255089494e-05,8.153951203315387e-15,5.159152410027053e-06,0.9999948408468349,7.46890225342817e-13
14787.5,6.239519580289279e-14,10533.760143766254,0.050890585241730284,0.0005089058524173028,2.2093843021000804e-11,0.001137940756362175,0.9988143095473102,4.774967423226088e-05,8.68970795468959e-15,5.532924549749411e-06,0.9999944670748939,5.4760071174472e-13
15037.5,5.583430979647963e-14,10473.08871875962,0.050890585241730284,0.0005089058524173028,2.4870026042849968e-11,0.001272458870716303,0.9986893087152682,3.8232389144333e-05,9.255234643981562e-15,5.9341496381457485e-06,0.9999940658499609,3.9182903171724593e-13
15287.5,4.9963304230944105e-14,10382.595039084421,0.050890585241730284,0.0005089058524173028,2.96521534907431e-11,0.001478147388698938,0.9984939840862911,2.7868495357315125e-05,1.018498213525758e-14,6.516025806227243e-06,0.9999934839739426,2.410761131921162e-13
15537.5,4.470963783331785e-14,10304.570314271108,0.050890585241730284,0.0005089058524173028,3.490177196643059e-11,0.0017022336209272708,0.9982768590301491,2.0907314021599747e-05,1.11722323732439e-14,7.127009356491752e-06,0.9999928729904763,1.5587172352294972e-13
