velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13212.5,1.35800432130867e-13,13597.541688936813,0.5,0.0,6.040200884156434e-14,1.5974846995238567e-05,0.837437630010326,0.1625459112891892,,,,
13287.5,1.2152094885707688e-13,13507.921161382597,0.5,0.0,8.197059478439133e-14,2.0725304911194264e-05,0.8758914531426597,0.12408757051803591,,,,
13537.5,1.0874296038243405e-13,12834.311025703453,0.5,0.0,2.549729507043794e-13,4.842088831558519e-05,0.969574907527495,0.03037666362827089,,,,
13787.5,9.730858377877931e-14,11791.43811846595,0.5,0.0,1.521248589492486e-12,0.00016859600313580119,0.9974473453500728,0.002384058626717806,,,,
14037.5,8.707653758671528e-14,11030.0497054162,0.050890585241730284,0.0005089058524173028,6.7902422242587905e-12,0.00047196147536597175,0.9992586636881571,0.00026937482958055487,4.063237436899196e-15,3.033474622780757e-06,0.9999969665179976,7.375567343767477e-12
14287.5,7.792039616287332e-14,10945.450866546476,0.050890585241730284,0.0005089058524173028,8.3941510403679e-12,0.0005614086096177406,0.9992417865074447,0.00019680487449190502,4.663040243157228e-15,3.4205120519970733e-06,0.9999965794832752,4.6680012510109785e-12
14537.5,6.972702758343753e-14,10822.137201716976,0.050890585241730284,0.0005089058524173028,1.0613941155510352e-11,0.000678353419666653,0.9991892349068205,0.00013241166287882752,5.318655040335777e-15,3.858796354635444e-06,0.9999961412010999,2.540103451574541e-12
14787.5,6.239519580289279e-14,10754.868880740021,0.050890585241730284,0.0005089058524173028,1.2282090339868524e-11,0.000772524220907943,0.9991239472895264,0.00010352847727216399,5.794315332324892e-15,4.202161384974456e-06,0.9999957978368449,1.7643197827546359e-12
15037.5,5.583430979647963e-14,10688.98068352698,0.050890585241730284,0.0005089058524173028,1.4145265276966816e-11,0.0008770206486948066,0.9990417096108399,8.12697263134662e-05,6.288910759062017e-15,4.563180022883217e-06,0.9999954368187393,1.2316140554350924e-12
15287.5,4.9963304230944105e-14,10662.09200944029,0.050890585241730284,0.0005089058524173028,1.4687343007483297e-11,0.0009298804487083407,0.9989971010449609,7.301849163832976e-05,6.350482543163672e-15,4.717712646436371e-06,0.9999952822862935,1.053715032349841e-12
