wavelength,luminosity
3001.7410097856755,1.582247743581196e+39
3003.499076424034,1.4812079684702342e+39
3005.2592036063106,1.5139906649144707e+39
3007.021394957225,1.353083733293305e+39
3008.785654110001,1.4852275195456444e+39
3010.5519847063956,1.4837895503168706e+39
3012.3203903967224,1.4452190760308226e+39
3014.090874839876,1.3835854724616348e+39
3015.8634417033595,1.486532996945818e+39
3017.6380946633067,1.506282311432324e+39
3019.414837404511,1.3910990331723856e+39
3021.1936736204475,1.4077992845922334e+39
3022.974607013301,1.4786243264378244e+39
3024.757641293991,1.5427677407474225e+39
3026.5427801821975,1.3421518891731324e+39
3028.3300274063868,1.3907399370670677e+39
3030.119386703836,1.3846319923167925e+39
3031.910861820662,1.437052638641113e+39
3033.7044565118467,1.3529037619745557e+39
3035.5001745412596,1.3573766552652863e+39
3037.2980196816907,1.340349780297203e+39
3039.097995714872,1.1556653054064248e+39
3040.9001064315034,1.1658083168198572e+39
3042.7043556312847,1.2475008606183463e+39
3044.510747122937,1.2141958618919972e+39
3046.319284724232,1.2280454450547206e+39
3048.129972262017,1.2282308898877519e+39
3049.9428135722455,1.1655168465081019e+39
3051.7578125,1.1005567644015076e+39
3053.574972899522,1.1300309793269276e+39
3055.3942986342386,1.0659256428031108e+39
3057.2157935767896,1.022918859837941e+39
3059.039461609055,1.0610785039218072e+39
3060.8653066221823,1.0859937945196975e+39
3062.693332516615,1.0894373203849745e+39
3064.5235432021204,1.0259111780782872e+39
3066.3559425978165,9.844800648694546e+38
3068.1905346322,1.0423647322319156e+39
3070.027323243177,9.179219388635546e+38
3071.8663123780852,8.799160532971874e+38
3073.7075059937297,9.691862105045007e+38
3075.550908056405,1.0356343915227525e+39
3077.3965225419292,9.530744068208578e+38
3079.2443534356667,1.059555939269322e+39
3081.094404732561,1.0062743978653283e+39
3082.946680437162,1.034006235701892e+39
3084.8011845636547,9.302385417298634e+38
3086.65792113589,9.588673565415014e+38
3088.5168941874113,1.0299012529380559e+39
3090.3781077614844,1.0176997331308784e+39
3092.241565911129,9.534403142294943e+38
3094.1072726991442,9.849053483619921e+38
3095.9752321981423,9.584672460619418e+38
3097.8454484905747,1.0725702556467197e+39
3099.7179256687637,9.868627096210144e+38
3101.592667834933,1.0250403388751436e+39
3103.4696791012348,1.0324823284792126e+39
3105.348963589783,1.1146884213534682e+39
3107.2305254326816,1.0160144675473381e+39
3109.114368772055,1.0050670798640321e+39
3111.0004977600797,1.1299002840676206e+39
3112.8889165590126,1.11040566110977e+39
3114.779629341224,1.1061673512499269e+39
3116.672640289227,1.1711034630691918e+39
3118.567953595709,1.1807009978515444e+39
3120.4655734635603,1.120489317413932e+39
3122.3655041059105,1.1475478280070165e+39
3124.267749746153,1.132245688006951e+39
3126.1723146179816,1.117948309932088e+39
3128.0792029654185,1.0887520930654016e+39
3129.9884190428493,1.0522205275709483e+39
3131.89996711505,1.1382764946530554e+39
3133.8138514572233,1.0848147953999296e+39
3135.7300763550274,1.1020313568900416e+39
3137.6486461046093,1.1055989204607542e+39
3139.5695650126368,1.115360581800978e+39
3141.4928373963307,1.0183691627942744e+39
3143.4184675834967,9.70827979945208e+38
3145.346459912559,1.0091292908740438e+39
3147.2768187325914,1.1187253745456544e+39
3149.2095484033507,9.873841733334664e+38
3151.144653295309,1.0383409864244732e+39
3153.082137789689,8.990274086880854e+38
3155.022006278494,1.010750796323425e+39
3156.964263164541,9.577427857404443e+38
3158.9089128614974,9.202190423641764e+38
3160.855959793912,9.475419305450193e+38
3162.8054083972484,9.908338296571595e+38
3164.7572631179187,8.693893112835997e+38
3166.7115284133192,9.087730666350658e+38
3168.6682087518616,9.169669940148085e+38
3170.627308613009,8.554244226483511e+38
3172.5888324873094,8.042551113360452e+38
3174.55278487643,8.989134423990912e+38
3176.5191702931925,7.876800576743846e+38
3178.4879932616054,7.829891953891125e+38
3180.4592583169006,8.63030524037181e+38
3182.4329700055687,8.265630905184521e+38
3184.409132885393,8.606921892001094e+38
3186.387751525483,9.10590016993562e+38
3188.368830506313,7.859920049433502e+38
3190.3523744197546,7.46345055504998e+38
3192.3383878691143,8.589433886542905e+38
3194.3268754691667,7.825070571300954e+38
3196.317841846193,8.362681038150713e+38
3198.311291638015,8.892214214214583e+38
3200.307229494031,8.210785880589936e+38
3202.305660075254,8.450626623396968e+38
3204.306588054345,8.747127396260664e+38
3206.3100181156515,8.44604423692892e+38
3208.315954955244,8.677928800797363e+38
3210.3244032809516,8.713286583083676e+38
3212.3353678123995,9.73787626559184e+38
3214.3488532810466,8.800334745385622e+38
3216.3648644302207,9.828783084305938e+38
3218.383406015158,9.241594176894104e+38
3220.4044828030396,9.795385423895936e+38
3222.428099573028,9.31553309978132e+38
3224.4542611163056,1.0430384008169107e+39
3226.482972236114,1.0485164473187245e+39
3228.5142377477882,1.0695816292763413e+39
3230.5480624787992,1.0465704976392773e+39
3232.5844512687895,1.0204728058260527e+39
3234.6234089696104,1.1973662244021874e+39
3236.6649404453647,1.3198336537498827e+39
3238.709050572442,1.2156604200603573e+39
3240.755744239557,1.3205540178549145e+39
3242.8050263477908,1.23922740131912e+39
3244.85690181063,1.3274338087695422e+39
3246.9113755540043,1.4180371060684338e+39
3248.9684525163257,1.2361576328299739e+39
3251.0281376485314,1.3863993030582544e+39
3253.090435914118,1.3935368569026024e+39
3255.1553522891877,1.408067177664501e+39
3257.222891762483,1.4274556856064516e+39
3259.29305933543,1.575563908397557e+39
3261.365860022177,1.5724658060967828e+39
3263.441298849637,1.3913515933483035e+39
3265.519380857525,1.5826016963418667e+39
3267.6001110984034,1.4839688696455964e+39
3269.683494637719,1.7009908206528195e+39
3271.769536553845,1.6406981004085566e+39
3273.8582419381237,1.7421973672056265e+39
3275.9496158949073,1.6252937921563018e+39
3278.0436635415986,1.613162975424693e+39
3280.140390008692,1.7985227859538466e+39
3282.23980043982,1.6162319941979364e+39
