wavelength,luminosity
3001.7410097856755,2.1285432607478425e+39
3003.499076424034,2.308157214381415e+39
3005.2592036063106,2.2090000360111355e+39
3007.021394957225,2.2719607672995678e+39
3008.785654110001,2.3267670116724084e+39
3010.5519847063956,2.1344757651378138e+39
3012.3203903967224,2.4609917544719668e+39
3014.090874839876,2.357914373213308e+39
3015.8634417033595,2.324116105438857e+39
3017.6380946633067,2.1335650042896025e+39
3019.414837404511,2.4008940703751992e+39
3021.1936736204475,2.2265183865804388e+39
3022.974607013301,2.3077909685166617e+39
3024.757641293991,2.1590588821228464e+39
3026.5427801821975,2.283097542873689e+39
3028.3300274063868,2.1936770346114285e+39
3030.119386703836,2.2454676118507705e+39
3031.910861820662,2.090581133040786e+39
3033.7044565118467,2.0804907339455132e+39
3035.5001745412596,2.041587750306367e+39
3037.2980196816907,1.9964043334199253e+39
3039.097995714872,1.8313006954025033e+39
3040.9001064315034,1.994427071050007e+39
3042.7043556312847,1.8101592154736164e+39
3044.510747122937,1.8606238558642366e+39
3046.319284724232,1.7776117830674055e+39
3048.129972262017,1.7485727384448895e+39
3049.9428135722455,1.805556786459625e+39
3051.7578125,1.6235521215024464e+39
3053.574972899522,1.719004680222274e+39
3055.3942986342386,1.644097927108053e+39
3057.2157935767896,1.683756860201352e+39
3059.039461609055,1.6988587681785482e+39
3060.8653066221823,1.608272989589136e+39
3062.693332516615,1.5951638136931968e+39
3064.5235432021204,1.6254073380541628e+39
3066.3559425978165,1.4901536484139486e+39
3068.1905346322,1.4542181573397816e+39
3070.027323243177,1.479879670366429e+39
3071.8663123780852,1.5154994857558875e+39
3073.7075059937297,1.4939715217516122e+39
3075.550908056405,1.4370894529205884e+39
3077.3965225419292,1.389792805200437e+39
3079.2443534356667,1.4700016625986558e+39
3081.094404732561,1.464288959838577e+39
3082.946680437162,1.410279561660508e+39
3084.8011845636547,1.3419778615880312e+39
3086.65792113589,1.3569343557130489e+39
3088.5168941874113,1.4449994529619492e+39
3090.3781077614844,1.4252897318152064e+39
3092.241565911129,1.402391751851672e+39
3094.1072726991442,1.5553501600936653e+39
3095.9752321981423,1.4608083590158337e+39
3097.8454484905747,1.5095033354793513e+39
3099.7179256687637,1.6798699807093302e+39
3101.592667834933,1.5007158497117744e+39
3103.4696791012348,1.549935295853603e+39
3105.348963589783,1.4317939174144795e+39
3107.2305254326816,1.5330763548814976e+39
3109.114368772055,1.452264884116972e+39
3111.0004977600797,1.7347377299804493e+39
3112.8889165590126,1.5832064174907348e+39
3114.779629341224,1.6010273021218328e+39
3116.672640289227,1.5953731916689924e+39
3118.567953595709,1.631321370309269e+39
3120.4655734635603,1.6998754427879148e+39
3122.3655041059105,1.641084246889536e+39
3124.267749746153,1.7336732273243533e+39
3126.1723146179816,1.7674931690360477e+39
3128.0792029654185,1.6331569382847978e+39
3129.9884190428493,1.801946610892113e+39
3131.89996711505,1.5841338254992574e+39
3133.8138514572233,1.6320375455018856e+39
3135.7300763550274,1.5767904846769964e+39
3137.6486461046093,1.6839112770692324e+39
3139.5695650126368,1.609091124539238e+39
3141.4928373963307,1.685924599718897e+39
3143.4184675834967,1.6311383152415695e+39
3145.346459912559,1.5661876216748748e+39
3147.2768187325914,1.6228883367228372e+39
3149.2095484033507,1.6194944750388773e+39
3151.144653295309,1.4940788715061524e+39
3153.082137789689,1.5024717014375248e+39
3155.022006278494,1.5923138052918915e+39
3156.964263164541,1.4955250057372326e+39
3158.9089128614974,1.5464068477528408e+39
3160.855959793912,1.3805006401975944e+39
3162.8054083972484,1.4216693234690812e+39
3164.7572631179187,1.433374088815314e+39
3166.7115284133192,1.3323644036586957e+39
3168.6682087518616,1.3301756678383064e+39
3170.627308613009,1.3398389444604708e+39
3172.5888324873094,1.3773364466505035e+39
3174.55278487643,1.2956290164715296e+39
3176.5191702931925,1.268529016427459e+39
3178.4879932616054,1.2019024470285879e+39
3180.4592583169006,1.257254998284836e+39
3182.4329700055687,1.2427712972453552e+39
3184.409132885393,1.1290323982653216e+39
3186.387751525483,1.2450459624895169e+39
3188.368830506313,1.4311848572228128e+39
3190.3523744197546,1.2773789113355231e+39
3192.3383878691143,1.1841784480587039e+39
3194.3268754691667,1.252303111746118e+39
3196.317841846193,1.2215804542711933e+39
3198.311291638015,1.0917500701278272e+39
3200.307229494031,1.2400897787730038e+39
3202.305660075254,1.3853116805260153e+39
3204.306588054345,1.227351273889149e+39
3206.3100181156515,1.3068906781577535e+39
3208.315954955244,1.3583216410551589e+39
3210.3244032809516,1.267726892406676e+39
3212.3353678123995,1.3194133265554578e+39
3214.3488532810466,1.4393186530223404e+39
3216.3648644302207,1.4270772697597792e+39
3218.383406015158,1.3846550431242995e+39
3220.4044828030396,1.4280951340873384e+39
3222.428099573028,1.3213214261107784e+39
3224.4542611163056,1.420449076808797e+39
3226.482972236114,1.5453611553256295e+39
3228.5142377477882,1.4551411338523073e+39
3230.5480624787992,1.493841685232927e+39
3232.5844512687895,1.54974831476603e+39
3234.6234089696104,1.6091538033408288e+39
3236.6649404453647,1.8096421201970463e+39
3238.709050572442,1.6954706296447623e+39
3240.755744239557,1.678578012702147e+39
3242.8050263477908,1.7485845772380507e+39
3244.85690181063,1.7465091469717352e+39
3246.9113755540043,1.8831051877778752e+39
3248.9684525163257,1.8291144167457767e+39
