wavelength,luminosity
3001.7410097856755,2.330188634523155e+39
3003.499076424034,2.180641697833202e+39
3005.2592036063106,2.2522932513048598e+39
3007.021394957225,2.2539460720348314e+39
3008.785654110001,2.2756032228323552e+39
3010.5519847063956,2.1078884520852894e+39
3012.3203903967224,2.410074905890628e+39
3014.090874839876,2.2722745132667484e+39
3015.8634417033595,2.1108947227699636e+39
3017.6380946633067,2.1590305547784745e+39
3019.414837404511,2.3019976104475504e+39
3021.1936736204475,2.311442285955435e+39
3022.974607013301,2.2649338141095244e+39
3024.757641293991,2.2384754463958742e+39
3026.5427801821975,2.1714092116507143e+39
3028.3300274063868,2.2400497945543868e+39
3030.119386703836,2.2367562649329892e+39
3031.910861820662,2.1913600970431926e+39
3033.7044565118467,2.1538392212838084e+39
3035.5001745412596,2.0676187299787394e+39
3037.2980196816907,2.0704107132063394e+39
3039.097995714872,2.0254425961975532e+39
3040.9001064315034,1.8192443003260155e+39
3042.7043556312847,1.7791358552963632e+39
3044.510747122937,1.9348305496805514e+39
3046.319284724232,1.8444999640176836e+39
3048.129972262017,1.7710809642126392e+39
3049.9428135722455,1.8069320615545874e+39
3051.7578125,1.7363407277396524e+39
3053.574972899522,1.6324517419567424e+39
3055.3942986342386,1.616515172732721e+39
3057.2157935767896,1.6537625199520532e+39
3059.039461609055,1.688285809000951e+39
3060.8653066221823,1.5679728214728658e+39
3062.693332516615,1.5990946775195084e+39
3064.5235432021204,1.5676211970694785e+39
3066.3559425978165,1.5235624075792716e+39
3068.1905346322,1.654273446872481e+39
3070.027323243177,1.5371977106888316e+39
3071.8663123780852,1.554803439406858e+39
3073.7075059937297,1.5357210379609118e+39
3075.550908056405,1.5403506047901036e+39
3077.3965225419292,1.4238773061470866e+39
3079.2443534356667,1.5565536902020943e+39
3081.094404732561,1.4426515735643318e+39
3082.946680437162,1.327291447860754e+39
3084.8011845636547,1.4919626952465746e+39
3086.65792113589,1.3562832502324747e+39
3088.5168941874113,1.4122174543858952e+39
3090.3781077614844,1.3395636587647032e+39
3092.241565911129,1.4667225688445984e+39
3094.1072726991442,1.3845127540068684e+39
3095.9752321981423,1.4524398606791824e+39
3097.8454484905747,1.4559024964638695e+39
3099.7179256687637,1.5486621481864815e+39
3101.592667834933,1.5702052312829647e+39
3103.4696791012348,1.6150236368956862e+39
3105.348963589783,1.4591253051730576e+39
3107.2305254326816,1.5689256558247048e+39
3109.114368772055,1.5463585392066128e+39
3111.0004977600797,1.38449709227765e+39
3112.8889165590126,1.5000135748848003e+39
3114.779629341224,1.566335409897147e+39
3116.672640289227,1.5867926704880176e+39
3118.567953595709,1.6254787827966563e+39
3120.4655734635603,1.598626006819015e+39
3122.3655041059105,1.6937099487427034e+39
3124.267749746153,1.5863000843472376e+39
3126.1723146179816,1.6390158623361767e+39
3128.0792029654185,1.6790703127605415e+39
3129.9884190428493,1.861507719990099e+39
3131.89996711505,1.7458752216507837e+39
3133.8138514572233,1.5503695461023272e+39
3135.7300763550274,1.6458996579721213e+39
3137.6486461046093,1.5479950845304095e+39
3139.5695650126368,1.637991077423152e+39
3141.4928373963307,1.5014527094310944e+39
3143.4184675834967,1.4585476423176267e+39
3145.346459912559,1.5394907594162558e+39
3147.2768187325914,1.506260417101753e+39
3149.2095484033507,1.4127601337089218e+39
3151.144653295309,1.3707163379356212e+39
3153.082137789689,1.4649666510362427e+39
3155.022006278494,1.4932252042083367e+39
3156.964263164541,1.5386193783993155e+39
3158.9089128614974,1.3056503394100651e+39
3160.855959793912,1.4157586258956666e+39
3162.8054083972484,1.389417621714558e+39
3164.7572631179187,1.331810824553721e+39
3166.7115284133192,1.4507073508743332e+39
3168.6682087518616,1.4526626337777373e+39
3170.627308613009,1.207131238349758e+39
3172.5888324873094,1.3477344778289249e+39
3174.55278487643,1.1327573661681091e+39
3176.5191702931925,1.2449511981164859e+39
3178.4879932616054,1.291166862788316e+39
3180.4592583169006,1.2045936795692656e+39
3182.4329700055687,1.1860760204958005e+39
3184.409132885393,1.2033185769229606e+39
3186.387751525483,1.2393502622377646e+39
3188.368830506313,1.1819049001402999e+39
3190.3523744197546,1.1584799480484765e+39
3192.3383878691143,1.1073859572093944e+39
3194.3268754691667,1.1792050968840306e+39
3196.317841846193,1.3128152875242674e+39
3198.311291638015,1.1641003962707892e+39
3200.307229494031,1.1963690326440566e+39
3202.305660075254,1.2024947721556604e+39
3204.306588054345,1.3169860994172519e+39
3206.3100181156515,1.1522027665166753e+39
3208.315954955244,1.142857719863473e+39
3210.3244032809516,1.2459350861541638e+39
3212.3353678123995,1.324982842063128e+39
3214.3488532810466,1.3070832497002282e+39
3216.3648644302207,1.2485893352795455e+39
3218.383406015158,1.3815238033285385e+39
3220.4044828030396,1.469000881217467e+39
3222.428099573028,1.3884658284808155e+39
3224.4542611163056,1.3646944556633536e+39
3226.482972236114,1.4338429907739764e+39
3228.5142377477882,1.4986269826441025e+39
3230.5480624787992,1.5565534655453507e+39
3232.5844512687895,1.6730457263854483e+39
3234.6234089696104,1.5991663455411453e+39
3236.6649404453647,1.723993146105359e+39
3238.709050572442,1.7188299942105787e+39
3240.755744239557,1.6678022521279992e+39
3242.8050263477908,1.7836370798964968e+39
3244.85690181063,1.6959688449373818e+39
3246.9113755540043,1.846517464643083e+39
3248.9684525163257,1.9435737895394684e+39
3251.0281376485314,1.8585886130045337e+39
3253.090435914118,1.8538531152838087e+39
3255.1553522891877,1.8304447662033384e+39
3257.222891762483,1.9614692808198534e+39
3259.29305933543,2.0273994371956363e+39
3261.365860022177,1.9334762077486992e+39
3263.441298849637,1.990687605606528e+39
3265.519380857525,2.127407005742636e+39
3267.6001110984034,2.0158446098287775e+39
3269.683494637719,2.069674921266778e+39
3271.769536553845,2.3597255501665992e+39
3273.8582419381237,2.055774809645664e+39
3275.9496158949073,2.2786821196338826e+39
3278.0436635415986,2.3336207603099414e+39
3280.140390008692,2.3876199677351527e+39
3282.23980043982,2.3217998522437113e+39
3284.341899991789,2.4009499232113352e+39
3286.4466938346254,2.3394930720854357e+39
3288.554187151619,2.611484815126115e+39
