wavelength,luminosity
3001.7410097856755,2.3302042724650204e+39
3003.499076424034,2.263585924311419e+39
3005.2592036063106,2.3189523029040808e+39
3007.021394957225,2.356063866934551e+39
3008.785654110001,2.2469403723260227e+39
3010.5519847063956,2.2619642155925258e+39
3012.3203903967224,2.5474149909025657e+39
3014.090874839876,2.341984531110527e+39
3015.8634417033595,2.381312082252478e+39
3017.6380946633067,2.2464010278448784e+39
3019.414837404511,2.127800029416837e+39
3021.1936736204475,2.3514241766541638e+39
3022.974607013301,2.214110517797423e+39
3024.757641293991,2.2326496519112705e+39
3026.5427801821975,2.2003570981530526e+39
3028.3300274063868,2.430516224455743e+39
3030.119386703836,2.3826933639111018e+39
3031.910861820662,2.1720173860794706e+39
3033.7044565118467,2.1728607588594374e+39
3035.5001745412596,2.197391563900083e+39
3037.2980196816907,2.0744319139396823e+39
3039.097995714872,2.0957752605970064e+39
3040.9001064315034,2.152732767440087e+39
3042.7043556312847,1.9759398293655504e+39
3044.510747122937,1.9377413285101228e+39
3046.319284724232,1.9652576595704598e+39
3048.129972262017,1.8730448663962972e+39
3049.9428135722455,1.897655533896963e+39
3051.7578125,1.7671774189761174e+39
3053.574972899522,1.7009778710774037e+39
3055.3942986342386,1.8669948171508805e+39
3057.2157935767896,1.674318173053574e+39
3059.039461609055,1.673573843771281e+39
3060.8653066221823,1.6943844896369552e+39
3062.693332516615,1.599837083155008e+39
3064.5235432021204,1.5640255563336633e+39
3066.3559425978165,1.5933209933004192e+39
3068.1905346322,1.5341604714839733e+39
3070.027323243177,1.624459483635306e+39
3071.8663123780852,1.5674237751571972e+39
3073.7075059937297,1.5208938075712688e+39
3075.550908056405,1.4425314719335787e+39
3077.3965225419292,1.480243908473356e+39
3079.2443534356667,1.5119793736245783e+39
3081.094404732561,1.395932043289057e+39
3082.946680437162,1.524634782095966e+39
3084.8011845636547,1.5327407145210413e+39
3086.65792113589,1.5917212891182894e+39
3088.5168941874113,1.4162502309578654e+39
3090.3781077614844,1.4990564430639986e+39
3092.241565911129,1.5813708792317773e+39
3094.1072726991442,1.504196379314986e+39
3095.9752321981423,1.4443327745476193e+39
3097.8454484905747,1.3264863670741251e+39
3099.7179256687637,1.5335665130434078e+39
3101.592667834933,1.4549789416561765e+39
3103.4696791012348,1.4771603700992936e+39
3105.348963589783,1.638207681916861e+39
3107.2305254326816,1.644565439074578e+39
3109.114368772055,1.615772189371355e+39
3111.0004977600797,1.627294815671693e+39
3112.8889165590126,1.5459194975251777e+39
3114.779629341224,1.6897070425706067e+39
3116.672640289227,1.5604542495260477e+39
3118.567953595709,1.6202183048745057e+39
3120.4655734635603,1.6699016099105572e+39
3122.3655041059105,1.6914302790613083e+39
3124.267749746153,1.7121942517148222e+39
3126.1723146179816,1.631835271139359e+39
3128.0792029654185,1.5229973758649907e+39
3129.9884190428493,1.6395847506744688e+39
3131.89996711505,1.624419131091949e+39
3133.8138514572233,1.681830689573903e+39
3135.7300763550274,1.60038755785023e+39
3137.6486461046093,1.7317144892317818e+39
3139.5695650126368,1.649308960549983e+39
3141.4928373963307,1.5617318938601544e+39
3143.4184675834967,1.5550185983705578e+39
3145.346459912559,1.4993039393913335e+39
3147.2768187325914,1.436538196583956e+39
3149.2095484033507,1.5372154656152474e+39
3151.144653295309,1.644996367570512e+39
3153.082137789689,1.45266523903137e+39
3155.022006278494,1.6049395934018147e+39
3156.964263164541,1.4041819851862105e+39
3158.9089128614974,1.4355501493765098e+39
3160.855959793912,1.5145230605529752e+39
3162.8054083972484,1.2988869382953188e+39
3164.7572631179187,1.3744654339148792e+39
3166.7115284133192,1.42526393247277e+39
3168.6682087518616,1.3208628134917892e+39
3170.627308613009,1.3652150445356108e+39
3172.5888324873094,1.367515119139039e+39
3174.55278487643,1.2951944348510643e+39
3176.5191702931925,1.328265203120628e+39
3178.4879932616054,1.1543411554762588e+39
3180.4592583169006,1.2093046891765842e+39
3182.4329700055687,1.2915885614337417e+39
3184.409132885393,1.1924234881512489e+39
3186.387751525483,1.1200418694562589e+39
3188.368830506313,1.3168048240237277e+39
3190.3523744197546,1.2480148490641278e+39
3192.3383878691143,1.1591297813455395e+39
3194.3268754691667,1.2014536985340258e+39
3196.317841846193,1.2128585410789165e+39
3198.311291638015,1.1759041757435007e+39
3200.307229494031,1.2858423405729144e+39
3202.305660075254,1.2345779987042043e+39
3204.306588054345,1.2614698851354885e+39
3206.3100181156515,1.3693485059201117e+39
3208.315954955244,1.3427432625391073e+39
3210.3244032809516,1.2351462961396554e+39
3212.3353678123995,1.2488953665212996e+39
3214.3488532810466,1.3795060262474258e+39
3216.3648644302207,1.4172319912394698e+39
3218.383406015158,1.4417945545401993e+39
3220.4044828030396,1.3565175372541901e+39
3222.428099573028,1.4817209014626888e+39
3224.4542611163056,1.498469927816922e+39
3226.482972236114,1.685387048413377e+39
3228.5142377477882,1.5576964490153373e+39
3230.5480624787992,1.5126102684257814e+39
3232.5844512687895,1.7420781661517477e+39
3234.6234089696104,1.6469876981434325e+39
3236.6649404453647,1.743948727181576e+39
3238.709050572442,1.7377379832941204e+39
3240.755744239557,1.756826381301795e+39
3242.8050263477908,1.760001167069796e+39
3244.85690181063,1.6577671379444582e+39
3246.9113755540043,1.9236708737702807e+39
3248.9684525163257,1.9154893570780732e+39
3251.0281376485314,1.9105338520879536e+39
