wavelength,luminosity
3001.7410097856755,1.4648793077219482e+39
3003.499076424034,1.6466786651966256e+39
3005.2592036063106,1.5807561365618052e+39
3007.021394957225,1.5892192575934568e+39
3008.785654110001,1.539365001893875e+39
3010.5519847063956,1.5375097923209324e+39
3012.3203903967224,1.6000358049808168e+39
3014.090874839876,1.5321032180142667e+39
3015.8634417033595,1.5468746764661277e+39
3017.6380946633067,1.3715054475180924e+39
3019.414837404511,1.5161488508842582e+39
3021.1936736204475,1.5260807546217785e+39
3022.974607013301,1.5195059525438906e+39
3024.757641293991,1.328612975216872e+39
3026.5427801821975,1.5286800112988932e+39
3028.3300274063868,1.477843565702734e+39
3030.119386703836,1.334723392786209e+39
3031.910861820662,1.3194360976251645e+39
3033.7044565118467,1.38443375337657e+39
3035.5001745412596,1.30440455334526e+39
3037.2980196816907,1.341105536851402e+39
3039.097995714872,1.4247635331289182e+39
3040.9001064315034,1.148270695383201e+39
3042.7043556312847,1.186580157232113e+39
3044.510747122937,1.2711971188522365e+39
3046.319284724232,1.3070621647925107e+39
3048.129972262017,1.2113474756609077e+39
3049.9428135722455,1.1735082552488349e+39
3051.7578125,1.0171237987015107e+39
3053.574972899522,1.0760713654583258e+39
3055.3942986342386,1.1379018177136338e+39
3057.2157935767896,1.174095994718491e+39
3059.039461609055,1.143647640854571e+39
3060.8653066221823,1.0839194996096107e+39
3062.693332516615,1.00602748721026e+39
3064.5235432021204,9.910130760906642e+38
3066.3559425978165,1.0063072021319487e+39
3068.1905346322,9.438198239730335e+38
3070.027323243177,9.35286020250245e+38
3071.8663123780852,9.798429322520312e+38
3073.7075059937297,9.839155525546062e+38
3075.550908056405,1.0847559143302448e+39
3077.3965225419292,9.624754007015758e+38
3079.2443534356667,9.428193840020735e+38
3081.094404732561,9.479386099832771e+38
3082.946680437162,1.0233680321790547e+39
3084.8011845636547,1.0139736381928883e+39
3086.65792113589,9.377178637020068e+38
3088.5168941874113,9.576424453940118e+38
3090.3781077614844,9.45792308349106e+38
3092.241565911129,1.010199687408117e+39
3094.1072726991442,1.0555528099662551e+39
3095.9752321981423,9.392748755324697e+38
3097.8454484905747,9.04712469119758e+38
3099.7179256687637,1.0539163030750314e+39
3101.592667834933,1.0316972485606177e+39
3103.4696791012348,1.0453084177423457e+39
3105.348963589783,9.500067576063001e+38
3107.2305254326816,1.0705479586025807e+39
3109.114368772055,1.0806317290524312e+39
3111.0004977600797,1.0054705258652674e+39
3112.8889165590126,1.1630843434986237e+39
3114.779629341224,1.2674233336715651e+39
3116.672640289227,1.180232313573672e+39
3118.567953595709,1.0426815760430628e+39
3120.4655734635603,1.1504780210326565e+39
3122.3655041059105,1.2075191641764459e+39
3124.267749746153,1.107487960560969e+39
3126.1723146179816,1.0711315947298256e+39
3128.0792029654185,1.0705889608251726e+39
3129.9884190428493,1.1012867182659306e+39
3131.89996711505,1.1219389626715865e+39
3133.8138514572233,1.0673548756362674e+39
3135.7300763550274,1.1015173552770301e+39
3137.6486461046093,1.051809221069762e+39
3139.5695650126368,1.000946285150867e+39
3141.4928373963307,9.590677721125305e+38
3143.4184675834967,9.829004465435644e+38
3145.346459912559,1.048731461896673e+39
3147.2768187325914,9.968298756660004e+38
3149.2095484033507,9.655312109135434e+38
3151.144653295309,9.639276668514937e+38
3153.082137789689,9.82694978564213e+38
3155.022006278494,9.467957406030083e+38
3156.964263164541,9.140157950199006e+38
3158.9089128614974,9.970757690779036e+38
3160.855959793912,9.167266956080009e+38
3162.8054083972484,9.470282395883153e+38
3164.7572631179187,1.0033905695941218e+39
3166.7115284133192,8.871854689817023e+38
3168.6682087518616,9.417283137520635e+38
3170.627308613009,7.510021093324277e+38
3172.5888324873094,8.868927022577167e+38
3174.55278487643,8.248722314865202e+38
3176.5191702931925,7.553698979900756e+38
3178.4879932616054,7.366557129779908e+38
3180.4592583169006,7.370325624135587e+38
3182.4329700055687,8.777348001525717e+38
3184.409132885393,9.178818158094657e+38
3186.387751525483,8.175192735318443e+38
3188.368830506313,8.311797978180345e+38
3190.3523744197546,6.855740478415346e+38
3192.3383878691143,6.993405446441946e+38
3194.3268754691667,8.147323968043773e+38
3196.317841846193,7.569644777493012e+38
3198.311291638015,7.685351572957606e+38
3200.307229494031,7.409125445843082e+38
3202.305660075254,8.273107114716381e+38
3204.306588054345,7.744454539159918e+38
3206.3100181156515,9.239662081220544e+38
3208.315954955244,7.488926984626301e+38
3210.3244032809516,8.124025685179332e+38
3212.3353678123995,8.953723312816983e+38
3214.3488532810466,8.23432347706666e+38
3216.3648644302207,8.971751830595864e+38
3218.383406015158,8.07244561345315e+38
3220.4044828030396,9.639174714435979e+38
3222.428099573028,1.0408709415564305e+39
3224.4542611163056,9.711329799571913e+38
3226.482972236114,1.1098217419110048e+39
3228.5142377477882,1.011985016177864e+39
3230.5480624787992,1.1561202902407994e+39
3232.5844512687895,1.1148063808027556e+39
3234.6234089696104,1.1472254414950362e+39
3236.6649404453647,1.1345240302226823e+39
3238.709050572442,1.1143708790338377e+39
3240.755744239557,1.1989572943075226e+39
