wavelength,luminosity
3001.7410097856755,2.1332296361422056e+39
3003.499076424034,1.9775196818178663e+39
3005.2592036063106,2.195092521046427e+39
3007.021394957225,2.1408555476487463e+39
3008.785654110001,2.0597989740476445e+39
3010.5519847063956,1.999595637383831e+39
3012.3203903967224,2.1208106643059736e+39
3014.090874839876,2.2770508920367818e+39
3015.8634417033595,2.080265438011126e+39
3017.6380946633067,2.092330454641885e+39
3019.414837404511,2.2321798908360766e+39
3021.1936736204475,2.0045064570963294e+39
3022.974607013301,2.1127985313580403e+39
3024.757641293991,2.251033249966956e+39
3026.5427801821975,2.1292694426176436e+39
3028.3300274063868,2.1677607374256855e+39
3030.119386703836,2.158689864710798e+39
3031.910861820662,2.03229703959843e+39
3033.7044565118467,2.169525871578135e+39
3035.5001745412596,2.1779380406217143e+39
3037.2980196816907,1.8862366726025542e+39
3039.097995714872,1.739073905498514e+39
3040.9001064315034,1.8173129032687476e+39
3042.7043556312847,1.7499860444515572e+39
3044.510747122937,1.726310708514776e+39
3046.319284724232,1.6786522280623568e+39
3048.129972262017,1.8395444069899507e+39
3049.9428135722455,1.712657124032286e+39
3051.7578125,1.450847274567245e+39
3053.574972899522,1.638861920986067e+39
3055.3942986342386,1.5558221419453885e+39
3057.2157935767896,1.548275201280922e+39
3059.039461609055,1.5068347643457862e+39
3060.8653066221823,1.4358926646924866e+39
3062.693332516615,1.4971361787924927e+39
3064.5235432021204,1.5812353707901384e+39
3066.3559425978165,1.2515482509469396e+39
3068.1905346322,1.3094458333411119e+39
3070.027323243177,1.3766050328967216e+39
3071.8663123780852,1.3812545015871712e+39
3073.7075059937297,1.454479255170291e+39
3075.550908056405,1.4870197888423404e+39
3077.3965225419292,1.1971731760907417e+39
3079.2443534356667,1.1316576669919951e+39
3081.094404732561,1.2707683155624486e+39
3082.946680437162,1.2343579717391516e+39
3084.8011845636547,1.3656344051840058e+39
3086.65792113589,1.1942345342583868e+39
3088.5168941874113,1.3374764044796486e+39
3090.3781077614844,1.3134688152656156e+39
3092.241565911129,1.315805768487553e+39
3094.1072726991442,1.3993827341767944e+39
3095.9752321981423,1.2914750273375924e+39
3097.8454484905747,1.4008139501362223e+39
3099.7179256687637,1.285970269772959e+39
3101.592667834933,1.3191742997383526e+39
3103.4696791012348,1.2168974269909909e+39
3105.348963589783,1.3714038048987356e+39
3107.2305254326816,1.4269465889133842e+39
3109.114368772055,1.515182760695853e+39
3111.0004977600797,1.3386127823290796e+39
3112.8889165590126,1.4685866202152136e+39
3114.779629341224,1.4431201995126236e+39
3116.672640289227,1.49073908526618e+39
3118.567953595709,1.4878595408493287e+39
3120.4655734635603,1.4830005980357158e+39
3122.3655041059105,1.4519464806501756e+39
3124.267749746153,1.5595868016860755e+39
3126.1723146179816,1.3370605203957569e+39
3128.0792029654185,1.398285865291577e+39
3129.9884190428493,1.4967288646576928e+39
3131.89996711505,1.4502513684872196e+39
3133.8138514572233,1.4793129361416564e+39
3135.7300763550274,1.4974329690299987e+39
3137.6486461046093,1.6133679848499723e+39
3139.5695650126368,1.5302390706166085e+39
3141.4928373963307,1.3879955130532177e+39
3143.4184675834967,1.3802200493773957e+39
3145.346459912559,1.4064992933220085e+39
3147.2768187325914,1.2898379695859118e+39
3149.2095484033507,1.504262030414806e+39
3151.144653295309,1.2737959801594725e+39
3153.082137789689,1.336143603047414e+39
3155.022006278494,1.2260674143525261e+39
3156.964263164541,1.2776070399657033e+39
3158.9089128614974,1.1433740302776117e+39
3160.855959793912,1.3806420015757417e+39
3162.8054083972484,1.3048845120730866e+39
3164.7572631179187,1.0493005001886677e+39
3166.7115284133192,1.2439903548694959e+39
3168.6682087518616,1.1877896205542983e+39
3170.627308613009,1.1041417100766594e+39
3172.5888324873094,1.196240477216032e+39
3174.55278487643,1.0406929016133029e+39
3176.5191702931925,1.3146392285411519e+39
3178.4879932616054,1.0616880357691273e+39
3180.4592583169006,1.0553746400026617e+39
3182.4329700055687,1.1299282620521607e+39
3184.409132885393,9.817685349267183e+38
3186.387751525483,9.939770528949729e+38
3188.368830506313,1.0671169254118355e+39
3190.3523744197546,1.0232773545178088e+39
3192.3383878691143,1.1781179300130055e+39
3194.3268754691667,1.0283198295364482e+39
3196.317841846193,1.102610798190604e+39
3198.311291638015,1.0645516296876987e+39
3200.307229494031,9.966704437823833e+38
3202.305660075254,9.869521530989155e+38
3204.306588054345,1.1497458639136275e+39
3206.3100181156515,1.1989491446457195e+39
3208.315954955244,1.218864408013586e+39
3210.3244032809516,1.1901907728968378e+39
3212.3353678123995,1.250627384715594e+39
3214.3488532810466,1.1400069950606869e+39
3216.3648644302207,1.452812140079356e+39
3218.383406015158,1.2863889956363374e+39
3220.4044828030396,1.1361086339825848e+39
3222.428099573028,1.1761541434133185e+39
3224.4542611163056,1.41250429365283e+39
3226.482972236114,1.299158088153908e+39
3228.5142377477882,1.4235737107123693e+39
3230.5480624787992,1.2524015966293334e+39
3232.5844512687895,1.5554584177871473e+39
3234.6234089696104,1.33367057851959e+39
3236.6649404453647,1.6841631187407245e+39
3238.709050572442,1.551750061631378e+39
3240.755744239557,1.6426500827323867e+39
3242.8050263477908,1.4935934278499298e+39
3244.85690181063,1.5818732215027168e+39
3246.9113755540043,1.8328014301799074e+39
3248.9684525163257,1.7927273422542514e+39
3251.0281376485314,1.7310098387535655e+39
3253.090435914118,1.5450845524472683e+39
3255.1553522891877,1.8366909092205758e+39
3257.222891762483,1.9995864806093845e+39
3259.29305933543,1.759785812783751e+39
3261.365860022177,1.8072998427017526e+39
3263.441298849637,1.9390083145745043e+39
3265.519380857525,2.1350749699684042e+39
3267.6001110984034,1.9936227055533133e+39
3269.683494637719,1.973319233876729e+39
3271.769536553845,2.010147993169875e+39
3273.8582419381237,2.0872940700813526e+39
3275.9496158949073,2.1842668728186248e+39
3278.0436635415986,2.257111890538775e+39
3280.140390008692,2.195465764363597e+39
3282.23980043982,2.428007906539673e+39
3284.341899991789,2.2826329255537775e+39
3286.4466938346254,2.2445202943646945e+39
3288.554187151619,2.177575599219764e+39
3290.664385139359,2.1521090146321036e+39
3292.777293007787,2.4334371880989906e+39
3294.89291598023,2.136576262451809e+39
3297.0112592934506,2.4875029571040466e+39
3299.132328197684,2.454831759660875e+39
3301.256127956687,2.402887459021033e+39
3303.38266384778,2.457979276288855e+39
3305.511941161887,2.400947963341827e+39
3307.643965203585,2.6110719511073278e+39
3309.778741291145,2.61280360501208e+39
3311.916274756574,2.5433958904369245e+39
3314.056570945666,2.4475769108636914e+39
3316.1996352180404,2.6330182545600005e+39
3318.3454729471887,2.5410232207684775e+39
3320.4940895205204,2.502810812266341e+39
3322.645490339408,2.553134824433612e+39
3324.7996808192306,2.6822207209687803e+39
3326.9566663894198,2.5584517200585676e+39
3329.116452493508,2.7626484589278695e+39
3331.2790445891696,2.431656397454926e+39
3333.444448148271,2.6093318144863042e+39
3335.6126686569155,2.659634463597973e+39
3337.783711615487,2.6483796830027576e+39
3339.957582538702,2.772396922397657e+39
3342.1342869556497,2.5649312832240687e+39
3344.313830409845,2.693683046363608e+39
3346.4962184592728,2.265811007639931e+39
3348.6814566764333,2.4828194540026434e+39
3350.8695506483928,2.548683507798995e+39
3353.0605059768304,2.5742630759865005e+39
3355.2543282780834,2.607184577275738e+39
3357.4510231831996,2.4543575564084786e+39
3359.650596337981,2.6361362167918135e+39
3361.853053403035,2.5877589047500934e+39
3364.0584000538247,2.4923303202426783e+39
3366.266641980711,2.5918338678838016e+39
3368.4777848890085,2.365975573866032e+39
3370.6918344990304,2.5537133310153483e+39
3372.9087965461413,2.4973741020103542e+39
3375.1286767808024,2.67230214110033e+39
3377.3514809686244,2.6799378786872288e+39
3379.577214890417,2.8470032833898764e+39
3381.8058843422386,2.7219626832296183e+39
3384.0374951354456,2.5178629997747757e+39
3386.272053096746,2.74794565654916e+39
3388.5095640682443,2.9537669420285097e+39
3390.7500339075,2.583200880193012e+39
3392.9934684875734,2.734722760008621e+39
3395.2398736970767,2.6590643072718762e+39
3397.4892554402295,2.8442579682563203e+39
3399.7416196369077,2.7139246014992538e+39
3401.9969722226947,2.8369002817224065e+39
3404.255319148936,2.831865894466904e+39
3406.51666638279,2.697747287780413e+39
3408.781019907281,2.793209108117709e+39
3411.0483857213517,2.8401916051697255e+39
3413.318769839915,3.047876219063971e+39
3415.5921782939117,2.7901832513730374e+39
3417.8686171303575,2.694234834028503e+39
3420.148092412401,2.9407193218183145e+39
3422.4306102193777,2.86334636842666e+39
3424.7161766468603,2.8817700854925954e+39
3427.004797806717,2.6381185535404376e+39
3429.2964798271632,2.5978063652303582e+39
3431.591228852819,2.812904597415021e+39
3433.8890510447604,2.8243835201175336e+39
3436.1899525805784,2.743562945052061e+39
3438.4939396544314,2.752046256510446e+39
3440.8010184771015,2.9262159131414103e+39
3443.111195276051,2.555574220716523e+39
3445.4244762954795,2.4201980738940835e+39
3447.7408677963763,2.6472444788883483e+39
3450.060376056581,2.5219389296729488e+39
3452.3830073708373,2.7210488705633718e+39
3454.708768050853,2.7432685214897017e+39
3457.0376644253533,2.621319976794461e+39
3459.369702840142,2.6058263520577138e+39
3461.7048896581564,2.58056136158192e+39
3464.0432312595262,2.634891211588919e+39
3466.384734041631,2.464272958988705e+39
3468.729404419161,2.4394869865815713e+39
3471.0772488241723,2.343960245619337e+39
3473.4282737061476,2.4203105303911618e+39
3475.782485532055,2.377954888502299e+39
3478.1398907864072,2.2722057529244684e+39
3480.5004959713206,2.2552476775146346e+39
3482.8643076065755,2.4152282681948524e+39
3485.231332229677,2.1563651822612755e+39
3487.601576395912,2.0625780415044674e+39
3489.9750466784158,2.1139986237866547e+39
3492.3517496682266,2.0237039233305135e+39
3494.731691974349,1.9706004731549966e+39
3497.1148802238154,2.143681677097341e+39
3499.5013210617485,2.0901374334430177e+39
3501.8910211514217,1.9677204630312707e+39
3504.2839871743204,1.959354821070958e+39
3506.6802258302064,1.860462718252404e+39
3509.0797438371783,1.9180755717583026e+39
3511.4825479317365,1.9251313024407487e+39
3513.888644868844,2.0249481110812162e+39
3516.298041421991,2.0124868899425813e+39
3518.710744383258,1.9672243358840614e+39
3521.1267605633802,2.0952802382826298e+39
3523.546096791811,2.01706882418912e+39
3525.968759916787,1.9351380139732508e+39
3528.394756805391,2.007816565624665e+39
3530.8240943436194,1.884425088755018e+39
3533.2567794364454,1.868775184409858e+39
3535.6928190078843,1.734204948530502e+39
3538.1322200010613,1.737040581326627e+39
3540.5749893782745,1.790377566681928e+39
3543.0211341210647,1.8571755164770775e+39
3545.4706612302784,1.6455638837400324e+39
3547.9235777261356,1.6186285453275177e+39
3550.3798906482994,1.5558521416183933e+39
3552.8396070559393,1.5950274482855305e+39
3555.302734027802,1.7198136214761468e+39
3557.769278662279,1.645057097774001e+39
3560.2392480774706,1.4689583563264336e+39
3562.7126494112613,1.7566016265389027e+39
3565.189489821384,1.617378735060494e+39
3567.6697764854885,1.4387719890179813e+39
3570.1535166012136,1.5550924465512193e+39
3572.640717386256,1.612674178707767e+39
3575.1313860784385,1.5472405314388107e+39
3577.6255299357813,1.4261469763708697e+39
3580.1231562365742,1.6196531427955736e+39
3582.6242722794445,1.6779852763878887e+39
3585.1288853834294,1.6064207920182818e+39
3587.6370028880474,1.5734743959505317e+39
3590.1486321533707,1.5293655619231175e+39
3592.6637805600963,1.7437230875452133e+39
3595.182455509617,1.6190914309182202e+39
3597.7046644240972,1.6951728775049892e+39
3600.230414746544,1.60870657670857e+39
3602.7597139408786,1.6917273950500334e+39
3605.292569492014,1.660500130110549e+39
3607.8289889059256,1.75735906719105e+39
3610.3689797097263,1.6837197439835883e+39
3612.9125494517407,1.723580640535166e+39
3615.45970570158,1.7053965932772403e+39
3618.010456050218,1.7266154759638414e+39
3620.564808110065,1.6229468111504235e+39
3623.122769515045,1.7136999431345748e+39
3625.68434792067,1.5373623630490182e+39
3628.249551004118,1.534099220683138e+39
3630.8183864643092,1.6818604350832305e+39
3633.390862021982,1.6976566711252405e+39
3635.9669854197723,1.6724786368095932e+39
3638.5467644222895,1.5209622102799093e+39
3641.130206816196,1.620796658206527e+39
3643.7173204102824,1.5349710107105705e+39
3646.3081130355513,1.625579177500872e+39
3648.9025925452916,1.6834477130553177e+39
3651.500766815161,1.4961416067497146e+39
3654.102643743263,1.558664819146846e+39
3656.7082312502284,1.6124376909693464e+39
3659.317537279297,1.523005430394175e+39
3661.9305697963964,1.4428732681834885e+39
3664.5473367902227,1.5866932454442213e+39
3667.1678462723235,1.508039067018363e+39
3669.792106277179,1.531512064414223e+39
3672.420124862284,1.5580826681825038e+39
3675.05191010823,1.3242585166531602e+39
3677.687470118789,1.311651010037449e+39
3680.3268130209963,1.3834135780618085e+39
3682.969946965233,1.5086765127054612e+39
3685.6168801253107,1.4347772745694887e+39
3688.2676206985575,1.2731849743827039e+39
3690.9221769059,1.393045620928549e+39
3693.5805569919476,1.4212989672576623e+39
3696.2427692250826,1.3706516905894437e+39
3698.90882189754,1.3008550342747752e+39
3701.5787233254982,1.232853392148273e+39
3704.2524818491625,1.3460871876928313e+39
3706.9301058328547,1.3871594294363474e+39
3709.611603665096,1.3636116589028715e+39
3712.2969837587007,1.41394294790273e+39
3714.986254550858,1.3317225969331938e+39
3717.679424503225,1.369235923536992e+39
3720.3765021020126,1.4828044213810555e+39
3723.077495858076,1.3479771876227571e+39
3725.7824143070043,1.4073072205601482e+39
3728.491266009209,1.3171731034850404e+39
3731.2040595500166,1.3214104729602224e+39
3733.920803539757,1.364607118621032e+39
3736.641506613855,1.3066901597126444e+39
3739.366177432925,1.3402020264127562e+39
3742.0948246828575,1.4089667522887095e+39
3744.827457074915,1.3162656470733224e+39
3747.564083345825,1.2979251309070495e+39
3750.304712257871,1.4539791104614727e+39
3753.0493525989864,1.3336880214144065e+39
3755.798013182851,1.3568644082202785e+39
3758.5507028489815,1.3080947967370564e+39
3761.307430462829,1.4911547884835064e+39
3764.0682049158727,1.3205717854148833e+39
3766.8330351257177,1.330016383053305e+39
3769.6019300361877,1.450582438882921e+39
3772.3748986174246,1.4489477589170704e+39
3775.1519498659823,1.6176803816856248e+39
3777.9330928049267,1.5070954660947762e+39
3780.718336483932,1.660367026161497e+39
3783.50768997938,1.5660253868951055e+39
3786.3011623944567,1.6255091851666664e+39
3789.098762859254,1.5996166042483162e+39
3791.900500530866,1.6672042277884747e+39
3794.706384593492,1.6246489280214744e+39
3797.516424258535,1.7571050888222577e+39
3800.3306287647024,1.793921071491528e+39
3803.1490073781088,1.946568559886577e+39
3805.9715693923768,1.849647240301279e+39
3808.7983241287375,1.8274350245946627e+39
3811.629280936136,1.868487180976809e+39
3814.4644491913336,1.874174438938905e+39
3817.3038382990094,1.929746648192995e+39
3820.1474576918667,2.0004433966645835e+39
3822.995316830737,1.9089410786623384e+39
3825.847425204683,1.9658986869875292e+39
3828.7037923311063,1.9665242361684813e+39
3831.5644277558526,2.0516568455117825e+39
3834.429341053318,2.0592348452216665e+39
3837.298541826554,2.0727235019589625e+39
3840.172039707379,2.156159750495288e+39
3843.049844356481,2.0172552658584783e+39
3845.931965463531,1.9514233351580255e+39
3848.8184127472864,2.2052170559948747e+39
3851.7091959557056,2.1613167659801204e+39
3854.6043248660526,2.1654456389918048e+39
3857.503809285012,2.2385462386676393e+39
3860.4076590487957,2.279042211558766e+39
3863.315884023257,2.2842429605872386e+39
3866.2284941040016,2.2995117151429915e+39
3869.145499216498,2.3526418887079264e+39
3872.066909316193,2.308476920741788e+39
3874.992734388623,2.2777465890417522e+39
3877.922984449529,2.3982504963320457e+39
3880.857669544969,2.342109668892888e+39
3883.796799751437,2.370426927986676e+39
3886.7403851759723,2.318422208112846e+39
3889.68843595628,2.413227393367381e+39
3892.6409622608458,2.4994219088472482e+39
3895.5979742890536,2.2620932786773456e+39
3898.5594822713006,2.4485442879945396e+39
3901.5254964691194,2.32270268982142e+39
3904.496027175292,2.3719758258877306e+39
3907.4710847139727,2.5221847234229564e+39
3910.4506794408057,2.2739000995347085e+39
3913.434821743044,2.2514881232186584e+39
3916.4235220396736,2.3211606345870467e+39
3919.4167907815317,2.4530581768540344e+39
3922.4146384514306,2.3244823127383487e+39
3925.4170755642785,2.2949311424587812e+39
3928.4241126672036,2.2529773128655933e+39
3931.4357603396757,2.220674719808501e+39
3934.4520291936337,2.2025207804363614e+39
3937.4729298736074,2.225424978603835e+39
3940.4984730568417,2.2591620458887667e+39
3943.528669453427,2.2138503947645913e+39
3946.5635298064212,2.1454716343116908e+39
3949.603064891978,2.167484398736234e+39
3952.6472855194766,2.175614527041751e+39
3955.6962025316457,2.102936118310666e+39
3958.7498268046947,2.2218925413073535e+39
3961.8081692484448,2.115185571507526e+39
3964.871240806455,2.147225031104602e+39
3967.939052456154,2.0705726203052714e+39
3971.0116152089745,2.0458957794364002e+39
3974.0889401104796,2.0880718126020188e+39
3977.171038240499,2.0272420315083954e+39
3980.257920713262,2.0466873014370002e+39
3983.3495986775274,2.212392920384991e+39
3986.446083316723,1.9878297761889807e+39
3989.5473858490755,2.116552907492374e+39
3992.653517527749,2.0086163691786478e+39
3995.76448964098,2.056517010627837e+39
3998.880313512216,2.3533823612815757e+39
4002.00100050025,2.026168412617806e+39
4005.1265619993587,2.035215992829715e+39
4008.257009439445,2.1419445476772395e+39
4011.3923542861726,2.1195687811576537e+39
4014.5326080411087,2.083205824620507e+39
4017.6777822418644,2.0350025377756446e+39
4020.8278884622346,2.1763233847331046e+39
4023.982938312341,2.2928484156368578e+39
4027.1429434387774,2.1271066147755125e+39
4030.307915524746,2.158146723328041e+39
4033.4778662902086,2.0559342649530538e+39
4036.6528074920275,1.9911262409012212e+39
4039.8327509241117,2.1157798171039407e+39
4043.017708417563,2.2222694670517543e+39
4046.207691840822,2.0739901348795027e+39
4049.4027130998174,2.2542849002459188e+39
4052.602784138113,2.1459220239806633e+39
4055.8079169370535,2.0356475839603595e+39
4059.0181235159216,2.068825893166447e+39
4062.2334159320794,2.1048618066034186e+39
4065.453806281126,2.0170191495450665e+39
4068.6793066970463,1.973690188715425e+39
4071.9099293523623,1.9346394293473375e+39
4075.1456864582906,1.95415594611601e+39
4078.3865902648913,1.9494802658514217e+39
4081.6326530612246,1.965707372122141e+39
4084.883887175507,2.025967156104509e+39
4088.1403049752666,1.8745611412155533e+39
4091.4019188675,1.9735136502621502e+39
4094.6687412988285,1.8877371813620537e+39
4097.94078475566,1.6791523908154538e+39
4101.218061764344,1.92967428290737e+39
4104.500584891333,1.8542616914794338e+39
4107.788366743345,1.7980247665171736e+39
4111.081419967522,1.9072310266031585e+39
4114.379757251594,1.7451915420980588e+39
4117.683391324041,1.926083462017664e+39
4120.992334954257,1.7948014425661582e+39
4124.306600952715,1.6895125521478507e+39
4127.626202171131,1.8313159885771293e+39
4130.951151502633,1.9585632163441572e+39
4134.281461881925,1.8193712386682113e+39
4137.6171462854545,1.702230068553502e+39
4140.958217731583,1.7372333328377583e+39
4144.304689280756,1.7772620387267976e+39
4147.65657403567,1.6833968797800612e+39
4151.013885141446,1.7311023097508655e+39
4154.3766357858,1.6149433282490543e+39
4157.744839199218,1.6662681783371874e+39
4161.118508655127,1.60348944768009e+39
4164.497657470068,1.571837836133447e+39
4167.882299003876,1.658443069219822e+39
4171.272446659853,1.5209638234096385e+39
4174.668113884946,1.4610141406364228e+39
4178.069314169922,1.4794501891093563e+39
4181.4760610495505,1.4985637642697778e+39
4184.888368102781,1.503870055720602e+39
4188.306248952924,1.465421579659981e+39
4191.72971726783,1.458958701566607e+39
4195.158786760079,1.476151199450788e+39
4198.593471187152,1.508021732312772e+39
4202.033784351626,1.5137952826055035e+39
4205.479740101352,1.376439116807588e+39
4208.931352329643,1.5056319764158983e+39
4212.388634975463,1.4756707066044477e+39
4215.851602023608,1.4633269430126594e+39
4219.320267504905,1.4107177989820127e+39
4222.794645496389,1.496869469626974e+39
4226.274750121505,1.370490024002052e+39
