velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13925.0,9.730858377877931e-14,11604.658186236198,0.5,0.0,1.8667745007595977e-12,0.00019381549037441475,0.998216152442858,0.0015900320580508464,,,,
14075.0,8.707653758671528e-14,11115.180740119758,0.050890585241730284,0.0005089058524173028,5.33557265370511e-12,0.0004024904377581379,0.9992351139581073,0.00036239559858768284,3.4163161400242004e-15,2.6990956548830118e-06,0.9999973008929126,1.1429067790603121e-11
14325.0,7.792039616287332e-14,11063.751484718156,0.050890585241730284,0.0005089058524173028,6.325396953880019e-12,0.0004655266663996163,0.9992466283973741,0.0002878449297749912,3.8536926800478066e-15,3.0003874070665775e-06,0.9999969996042628,8.326251512471415e-12
14575.0,6.972702758343753e-14,10966.62990198425,0.050890585241730284,0.0005089058524173028,7.856556768206029e-12,0.0005556859402386109,0.9992388034097099,0.00020551064213755087,4.4054512378228555e-15,3.3789997901532304e-06,0.9999966209951587,5.046726473579163e-12
14825.0,6.239519580289279e-14,10900.262683109857,0.050890585241730284,0.0005089058524173028,9.090697111595411e-12,0.0006328660344224454,0.9992057410204936,0.00016139293596049615,4.8037068367932046e-15,3.6817239487938163e-06,0.9999963182725097,3.5366481187425467e-12
15075.0,5.583430979647963e-14,10827.65436773118,0.050890585241730284,0.0005089058524173028,1.0565527082853527e-11,0.0007229430928070061,0.9991521811855238,0.0001248757110855915,5.236732352766154e-15,4.012420072232358e-06,0.9999959875775101,2.412485457106668e-12
15325.0,4.9963304230944105e-14,10772.407356936379,0.050890585241730284,0.0005089058524173028,1.1814353567137499e-11,0.0008049869865052957,0.9990930915032448,0.0001019214984243908,5.566076671464876e-15,4.295294304635529e-06,0.9999957047039034,1.7864910539906066e-12
15575.0,4.470963783331785e-14,10669.721329738491,0.050890585241730284,0.0005089058524173028,1.4305593631936617e-11,0.0009450257146780091,0.9989823298059605,7.264446505089735e-05,6.177512065057489e-15,4.746538401137927e-06,0.9999952534605312,1.0612952949823853e-12
15825.0,4.0008397081721133e-14,10632.63112978442,0.050890585241730284,0.0005089058524173028,1.5339412098263113e-11,0.0010234839810607376,0.998913776349758,6.273965383831697e-05,6.384487576904219e-15,4.980992704503978e-06,0.9999950190064324,8.567338410873723e-13
16075.0,3.580149414352543e-14,10510.546336502777,0.050890585241730284,0.0005089058524173028,1.9141475477259658e-11,0.001225725859580215,0.9987321264793622,4.214764191483271e-05,7.188453759413871e-15,5.563039428422146e-06,0.9999944369601035,4.608682684397879e-13
16325.0,3.203694915071928e-14,10403.600784376333,0.050890585241730284,0.0005089058524173028,2.3267883924822822e-11,0.0014425423639657152,0.9985279921051925,2.9465507573269988e-05,7.969829790445811e-15,6.142714514036846e-06,0.999993857285214,2.6405821483403254e-13
16575.0,2.866824794437767e-14,10364.621789716028,0.050890585241730284,0.0005089058524173028,2.4054545944691025e-11,0.001525640252814819,0.9984484683201162,2.5891403013859294e-05,7.937159873214861e-15,6.30028685301734e-06,0.9999936997129235,2.1543388212339803e-13
16825.0,2.565376735262142e-14,10291.953781264645,0.050890585241730284,0.0005089058524173028,2.7135700407071598e-11,0.0017090298293203198,0.9982708088587817,2.0161284762002212e-05,8.388212218263237e-15,6.725903493544832e-06,0.9999932740963521,1.460024160899049e-13
17075.0,2.295626090088608e-14,10161.928787769251,0.050890585241730284,0.0005089058524173028,3.3489781048703194e-11,0.002032119307897247,0.9979546368515794,1.3243807033440184e-05,9.259592226303918e-15,7.428246761101315e-06,0.999992571753155,7.453471640067156e-14
17325.0,2.0542398600013058e-14,10011.49475727553,0.050890585241730284,0.0005089058524173028,4.4898411071571074e-11,0.0025509301810689054,0.9974412088313199,7.86094271294999e-06,1.0881573046413942e-14,8.543360089198156e-06,0.9999914566398671,3.2783557212646984e-14
17575.0,1.8382355125852838e-14,9919.886601090142,0.050890585241730284,0.0005089058524173028,5.167819076631358e-11,0.0028958239464753326,0.9970984152681795,5.760733666917408e-06,1.1530793813183428e-14,9.157530672935725e-06,0.9999908424692957,1.9923399794223467e-14
17825.0,1.6449441301988613e-14,9793.045992121693,0.050890585241730284,0.0005089058524173028,6.567953110353607e-11,0.0035084830805317806,0.9964878512803296,3.665573459071072e-06,1.3066813297668745e-14,1.0270628415261476e-05,0.9999897293715619,9.730988751640586e-15
18075.0,1.471977433223567e-14,9615.16271645958,0.050890585241730284,0.0005089058524173028,9.368645668715372e-11,0.004586160336221928,0.9954119139649575,1.925605134012216e-06,1.5842998504245525e-14,1.2091416839075208e-05,0.9999879085831416,3.4889449649051313e-15
18325.0,1.317198270835798e-14,9511.642597321214,0.050890585241730284,0.0005089058524173028,1.157315223539694e-10,0.005451806690866675,0.9945469019354943,1.2912579075143677e-06,1.7735807981345256e-14,1.3420516330412728e-05,0.99998657948365,1.8605057763155217e-15
18575.0,1.1786942146886184e-14,9328.614324261636,0.050890585241730284,0.0005089058524173028,1.732186216567226e-10,0.007352191078239487,0.9926471746452403,6.341033016173538e-07,2.2285815689973835e-14,1.616962322241038e-05,0.9999838303767546,6.024955105513373e-16
18825.0,1.0547539292310597e-14,9116.59678572739,0.050890585241730284,0.0005089058524173028,2.975841962102372e-10,0.010847239474602106,0.9891524997632385,2.6046457529940695e-07,3.10590664187854e-14,2.0838004361581303e-05,0.9999791619956071,1.4978894168434815e-16
