velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13650.0,1.0874296038243405e-13,12549.800097475749,0.5,0.0,3.2331149584862524e-13,5.738504145469002e-05,0.9813185532811752,0.018624059351401198,,,,
13850.0,9.730858377877931e-14,11721.44029600153,0.5,0.0,1.5246436272010316e-12,0.0001692018585741946,0.9976769322992011,0.0021538658265606,,,,
14100.0,8.707653758671528e-14,10958.156974962832,0.04113110539845759,0.0005141388174807199,7.099537289450923e-12,0.00048702615901567215,0.999280634762713,0.0002323390710988018,4.030278487456773e-15,3.0453569843924222e-06,0.9999969546373713,5.64042086830975e-12
14350.0,7.792039616287332e-14,10886.677489297603,0.04113110539845759,0.0005141388174807199,8.593055864872952e-12,0.0005711510241417909,0.9992531889672047,0.0001756600000219788,4.573116125444077e-15,3.4049531442606853e-06,0.9999965950430799,3.771356385529034e-12
14600.0,6.972702758343753e-14,10822.836117486842,0.04113110539845759,0.0005141388174807199,1.0050110143165822e-11,0.0006548973814154519,0.9992077222821526,0.00013738032635996262,5.04690106546387e-15,3.7375143925917206e-06,0.9999962624829631,2.6392584323805603e-12
14850.0,6.239519580289279e-14,10732.627792816256,0.04113110539845759,0.0005141388174807199,1.207474626500583e-11,0.0007646999410898892,0.9991345542495447,0.00010074579728009471,5.607209477273278e-15,4.131277093891887e-06,0.9999958687212489,1.6516206383893354e-12
15100.0,5.583430979647963e-14,10641.292551778082,0.04113110539845759,0.0005141388174807199,1.4192653397509585e-11,0.0008802591204242445,0.9990451282366813,7.461262869663827e-05,6.091009276927742e-15,4.503480929488764e-06,0.9999954965180253,1.0391196940660694e-12
15350.0,4.9963304230944105e-14,10573.628464789384,0.04113110539845759,0.0005141388174807199,1.61031621843036e-11,0.0009896523900741574,0.9989515233311859,5.8824262633982986e-05,6.505011098090666e-15,4.842607337963127e-06,0.9999951573919311,7.244812825508749e-13
15600.0,4.470963783331785e-14,10515.550690055758,0.04113110539845759,0.0005141388174807199,1.818624512274343e-11,0.0011090227134890683,0.9988437292966684,4.724797165469619e-05,6.964422147366142e-15,5.207048288651445e-06,0.9999947929511815,5.228765068425178e-13
15850.0,4.0008397081721133e-14,10414.285540195933,0.04113110539845759,0.0005141388174807199,2.1753555957696972e-11,0.001291408879992917,0.9986748483823474,3.374271590511846e-05,7.62937123659488e-15,5.708142930600647e-06,0.9999942918567524,3.0935484897947164e-13
16100.0,3.580149414352543e-14,10346.069090589479,0.04113110539845759,0.0005141388174807199,2.4098526184647552e-11,0.0014294613894900395,0.9985436850931118,2.6853493299270317e-05,7.950580181150938e-15,6.043499285307557e-06,0.9999939565004904,2.1637434441640066e-13
16350.0,3.203694915071928e-14,10235.890154099643,0.04113110539845759,0.0005141388174807199,2.9483104390491804e-11,0.0016893736429439204,0.9982921603051755,1.8466022397303883e-05,8.830253315586904e-15,6.686269301626735e-06,0.9999933137305691,1.2042974413847338e-13
16600.0,2.866824794437767e-14,10143.028849912025,0.04113110539845759,0.0005141388174807199,3.516587416244946e-11,0.0019630156449093506,0.9980236943377397,1.3289982185037777e-05,9.690016424686367e-15,7.325400372619358e-06,0.9999926745995453,7.225674147541841e-14
16850.0,2.565376735262142e-14,10048.397623956753,0.04113110539845759,0.0005141388174807199,4.166594857995469e-11,0.0022711826621818697,0.9977192751437048,9.542152447278626e-06,1.054209108385663e-14,7.985293522729447e-06,0.9999920147064236,4.295974951975747e-14
17100.0,2.295626090088608e-14,9983.635042274998,0.04113110539845759,0.0005141388174807199,4.600264558906645e-11,0.002508155200723882,0.9974842538940174,7.590859255893836e-06,1.0960787119837189e-14,8.433398893409425e-06,0.9999915666010656,2.996625004843307e-14
17350.0,2.0542398600013058e-14,9931.966642586454,0.04113110539845759,0.0005141388174807199,4.905998072373392e-11,0.0027072528872895234,0.997286414445854,6.3326177963464025e-06,1.1132130201433801e-14,8.76395889677467e-06,0.9999912360410694,2.2479909393786366e-14
17600.0,1.8382355125852838e-14,9804.778621609807,0.04113110539845759,0.0005141388174807199,6.258214881048579e-11,0.0032878846663984976,0.9967080957753127,4.019495706646958e-06,1.2651365058062766e-14,9.849517518545311e-06,0.9999901504824579,1.0950370041583359e-14
17850.0,1.6449441301988613e-14,9665.142663814006,0.04113110539845759,0.0005141388174807199,8.103633242597816e-11,0.004032896066850524,0.995964660100521,2.4437515921169354e-06,1.4407049258247832e-14,1.1107061127338462e-05,0.9999888929388533,4.94057048863241e-15
18100.0,1.471977433223567e-14,9548.424420502424,0.04113110539845759,0.0005141388174807199,1.0115153558710631e-10,0.0048278150311624425,0.9951705990551993,1.5858124867375826e-06,1.6109003267980088e-14,1.2347809449234866e-05,0.9999876521905323,2.4819145254703746e-15
18350.0,1.317198270835798e-14,9421.66427782255,0.04113110539845759,0.0005141388174807199,1.3142204307589774e-10,0.005932821617586244,0.9940662046405171,9.736104746422631e-07,1.853554227403487e-14,1.3988687307820651e-05,0.9999860113126724,1.1459671963929454e-15
18600.0,1.1786942146886184e-14,9234.94467201452,0.04113110539845759,0.0005141388174807199,2.0732055022228058e-10,0.008278994434530399,0.9917205514785183,4.5387963067133133e-07,2.436467863519789e-14,1.7332339670354834e-05,0.999982667660305,3.4647024806566173e-16
18850.0,1.0547539292310597e-14,8983.001851142935,0.04113110539845759,0.0005141388174807199,3.9582072898773476e-10,0.01308811489411977,0.9869117288619421,1.5584811756197574e-07,3.6061681119961213e-14,2.33394369981883e-05,0.9999766605629657,6.457505047784156e-17
19100.0,9.438460267001953e-15,8789.375433382651,0.010000000000000002,0.0005000000000000001,6.707479121130587e-10,0.019029588622344353,0.9809703455658491,6.514105861825312e-08,4.9901260748052684e-14,2.9843636485357057e-05,0.9999701563634648,1.651134511816717e-17
