velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
12975.0,1.5175784537874157e-13,13810.262902974291,0.5,0.0,4.624366160657141e-14,1.240526331970025e-05,0.775698481683411,0.2242879487235044,,,,
13025.0,1.35800432130867e-13,13855.688764706621,0.5,0.0,5.127041918606915e-14,1.3830442116519498e-05,0.7851195164616759,0.21486556723890504,,,,
13275.0,1.2152094885707688e-13,13455.315925271456,0.5,0.0,1.1123347932180127e-13,2.5704612550898717e-05,0.900325349618037,0.09964879480746333,,,,
13525.0,1.0874296038243405e-13,12648.079501545937,0.5,0.0,3.8893158479273327e-13,6.459880472735927e-05,0.9813262023937835,0.018609196282247234,,,,
13775.0,9.730858377877931e-14,11634.354364332949,0.5,0.0,2.3105811486038042e-12,0.00022257352347311923,0.9983347625235656,0.0014426639448507411,,,,
14025.0,8.707653758671528e-14,10916.926148432269,0.04113110539845759,0.0005141388174807199,9.991433536163743e-12,0.0006087831407703904,0.9992179314104365,0.000173285438763096,5.44704255372179e-15,3.6825467925099213e-06,0.9999963174492841,3.917927828141576e-12
14275.0,7.792039616287332e-14,10874.488338615367,0.04113110539845759,0.0005141388174807199,1.1274328072893255e-11,0.0006815972796285855,0.9991744818439778,0.0001439208650938634,5.89667699093292e-15,3.984589417009557e-06,0.9999960154075547,3.022501460280583e-12
14525.0,6.972702758343753e-14,10771.086353379258,0.04113110539845759,0.0005141388174807199,1.3784729488112026e-11,0.0008052958784063348,0.9990925516316357,0.00010215247616191015,6.60219692838498e-15,4.432506706765286e-06,0.9999955674914948,1.7917418494372184e-12
14775.0,6.239519580289279e-14,10698.604011836425,0.04113110539845759,0.0005141388174807199,1.589810390889156e-11,0.0009152086246996263,0.9990055549713375,7.923638805854215e-05,7.141377769346165e-15,4.807857244316046e-06,0.9999951921415264,1.2220672764932184e-12
15025.0,5.583430979647963e-14,10576.026942167413,0.04113110539845759,0.0005141388174807199,2.0217911255689248e-11,0.001109694824372481,0.9988376391562609,5.266599914622115e-05,8.18151710741433e-15,5.433355085477129e-06,0.9999945666442548,6.514984315633345e-13
15275.0,4.9963304230944105e-14,10511.94744216048,0.04113110539845759,0.0005141388174807199,2.3309134128286487e-11,0.001260511513426814,0.9986982044156243,4.128404763825812e-05,8.896616927585573e-15,5.902104824690376e-06,0.9999940978947124,4.5388680842843873e-13
15525.0,4.470963783331785e-14,10432.862026527047,0.04113110539845759,0.0005141388174807199,2.69466531077384e-11,0.0014348761178493777,0.9985337330185459,3.139083665739782e-05,9.588625763813282e-15,6.387587865229637e-06,0.9999936124118272,2.9792261871624716e-13
15775.0,4.0008397081721133e-14,10334.910629739486,0.04113110539845759,0.0005141388174807199,3.167372009609232e-11,0.0016517747793847774,0.9983254751747727,2.2750014168473843e-05,1.034801617943874e-14,6.9346627306348e-06,0.9999930653370795,1.7948788036264274e-13
16025.0,3.580149414352543e-14,10309.79223692774,0.04113110539845759,0.0005141388174807199,3.250503401712144e-11,0.001737977601286372,0.9982414269478153,2.0595418393112597e-05,1.0344809146246266e-14,7.116929836983142e-06,0.999992883069998,1.547529892101691e-13
16275.0,3.203694915071928e-14,10247.065460841035,0.04113110539845759,0.0005141388174807199,3.587117143307198e-11,0.001918745784317196,0.9980646969560834,1.6557223728048143e-05,1.0780840460441e-14,7.526414520252475e-06,0.9999924735853588,1.1021805900173283e-13
16525.0,2.866824794437767e-14,10177.132877994429,0.04113110539845759,0.0005141388174807199,3.954130437435979e-11,0.0021170815037654393,0.9978697982320989,1.31202245942141e-05,1.1157463477518085e-14,7.933056721166779e-06,0.9999920669431914,7.619233424189617e-14
16775.0,2.565376735262142e-14,10027.176233070277,0.04113110539845759,0.0005141388174807199,5.313829623544614e-11,0.0026616374546428274,0.9973305736643825,7.788827836237324e-06,1.3141647951203095e-14,9.138880074246141e-06,0.999990861119879,3.357809003617324e-14
17025.0,2.295626090088608e-14,9928.442937746193,0.04113110539845759,0.0005141388174807199,6.256624441306525e-11,0.003066836767808777,0.9969276170498828,5.546119742227507e-06,1.415371515529517e-14,9.904396775819965e-06,0.9999900956031904,1.95516133876134e-14
17275.0,2.0542398600013058e-14,9845.121187601062,0.04113110539845759,0.0005141388174807199,7.183091158104523e-11,0.0034749947558208303,0.9965208778768512,4.127295497246727e-06,1.504916715012454e-14,1.0626902851181849e-05,0.9999893730971215,1.2237907732759688e-14
17525.0,1.8382355125852838e-14,9724.690349434417,0.04113110539845759,0.0005141388174807199,9.3989138841469e-11,0.004289928438532766,0.9957074720742397,2.599393238342973e-06,1.7617576866855036e-14,1.2142839027373012e-05,0.9999878571609491,5.97340280359702e-15
17775.0,1.6449441301988613e-14,9662.418227461674,0.04113110539845759,0.0005141388174807199,1.0518934737854131e-10,0.004778954872829882,0.9952190034373849,2.0415845957362412e-06,1.8569689137487547e-14,1.2917676660100895e-05,0.9999870823233171,4.100576369801961e-15
18025.0,1.471977433223567e-14,9536.606135672064,0.04113110539845759,0.0005141388174807199,1.331292956334138e-10,0.005773424227044293,0.9942252889599765,1.2866798498862177e-06,2.0895365716432445e-14,1.4432119687372508e-05,0.9999855678802898,1.9608896613172927e-15
18275.0,1.317198270835798e-14,9390.981376855356,0.04113110539845759,0.0005141388174807199,1.8733296720491285e-10,0.007474639907912665,0.9925246425572273,7.173475270483673e-07,2.5587093370736742e-14,1.7012899365117064e-05,0.9999829871006084,7.872436315450708e-16
18525.0,1.1786942146886184e-14,9184.728834333204,0.04113110539845759,0.0005141388174807199,2.990342552149204e-10,0.010512576969889324,0.989487106866018,3.158650582919714e-07,3.342653421387252e-14,2.107247212927747e-05,0.9999789275278371,2.1413773542391938e-16
18775.0,1.0547539292310597e-14,8892.586021615587,0.04113110539845759,0.0005141388174807199,6.475978280363249e-10,0.018038457317384196,0.9819614527080978,8.932692004366503e-08,5.386488571424261e-14,3.006644198749619e-05,0.9999699335579586,2.954992960865653e-17
19025.0,9.438460267001953e-15,8655.170263082748,0.010000000000000002,0.0005000000000000001,1.2742202628332914e-09,0.028884010189996576,0.9711159589205165,2.961526670857281e-08,8.25696148912881e-14,4.1213066608498915e-05,0.999958786933309,5.299160943348446e-18
19275.0,8.446001455213301e-15,8602.810856531794,0.010000000000000002,0.0005000000000000001,1.3643665063683163e-09,0.031241727110615475,0.9687582478398095,2.3685208423689804e-08,8.359637240223168e-14,4.277527067554117e-05,0.9999572247292409,3.682576368571844e-18
19525.0,7.557900183238676e-15,8548.323733107765,0.010000000000000002,0.0005000000000000001,1.4451820645067708e-09,0.033557021665954125,0.9664429579510221,1.893784167153483e-08,8.345920576035055e-14,4.405801603160865e-05,0.9999559419838849,2.5391023432734824e-18
19775.0,6.76318320363784e-15,8544.43107928006,0.010000000000000002,0.0005000000000000001,1.331133488627308e-09,0.032910014997727804,0.9670899645585599,1.9112578822898416e-08,7.655098756129044e-14,4.2715482772060217e-05,0.9999572845171515,2.532297787394086e-18
20025.0,6.052031111420199e-15,8501.183975711172,0.010000000000000002,0.0005000000000000001,1.3790006743634559e-09,0.03483987688193901,0.9651601057705572,1.5968503030417955e-08,7.565435368628471e-14,4.363121839089325e-05,0.9999563687815335,1.8782817006051947e-18
20275.0,5.4156570169349715e-15,8471.371676282217,0.010000000000000002,0.0005000000000000001,1.3658076817073375e-09,0.03582181542901956,0.9641781689385451,1.426662759603226e-08,7.250447142120797e-14,4.3646177488537887e-05,0.999956353822439,1.5440652043957692e-18
