wavelength,luminosity
3001.7410097856755,1.607605484196211e+39
3003.499076424034,1.4899789721606802e+39
3005.2592036063106,1.5985931932124356e+39
3007.021394957225,1.6283668279442714e+39
3008.785654110001,1.612257426307941e+39
3010.5519847063956,1.5578444922386435e+39
3012.3203903967224,1.4878358129353818e+39
3014.090874839876,1.5247206750817194e+39
3015.8634417033595,1.589936568544407e+39
3017.6380946633067,1.57142099400826e+39
3019.414837404511,1.5655812421316002e+39
3021.1936736204475,1.56347697783496e+39
3022.974607013301,1.5435761983055124e+39
3024.757641293991,1.6413624917180664e+39
3026.5427801821975,1.459827092821301e+39
3028.3300274063868,1.5180474922109565e+39
3030.119386703836,1.475453418076214e+39
3031.910861820662,1.3877367191053913e+39
3033.7044565118467,1.5163514909552766e+39
3035.5001745412596,1.5274018531126344e+39
3037.2980196816907,1.4340544775671957e+39
3039.097995714872,1.4945728444855476e+39
3040.9001064315034,1.4001072140866676e+39
3042.7043556312847,1.2173634341429115e+39
3044.510747122937,1.3032692852207344e+39
3046.319284724232,1.256458511220485e+39
3048.129972262017,1.263792799186929e+39
3049.9428135722455,1.2051671199756441e+39
3051.7578125,1.1836365439666003e+39
3053.574972899522,1.1771627399935704e+39
3055.3942986342386,1.0845057188517008e+39
3057.2157935767896,1.0853638872025178e+39
3059.039461609055,1.1696919313870962e+39
3060.8653066221823,1.2332870553574827e+39
3062.693332516615,1.0932308444021817e+39
3064.5235432021204,1.007935902807194e+39
3066.3559425978165,1.0463519596098098e+39
3068.1905346322,1.0381483515237555e+39
3070.027323243177,1.1159036270766915e+39
3071.8663123780852,1.1296840516419824e+39
3073.7075059937297,1.0540768769221474e+39
3075.550908056405,1.0255847635822695e+39
3077.3965225419292,1.0659512378495715e+39
3079.2443534356667,1.0752333452764408e+39
3081.094404732561,9.713754443258407e+38
3082.946680437162,1.0481226166289774e+39
3084.8011845636547,1.012857631500742e+39
3086.65792113589,1.0369186138394134e+39
3088.5168941874113,1.0446423049323122e+39
3090.3781077614844,1.0878139554642055e+39
3092.241565911129,1.0855862134931585e+39
3094.1072726991442,1.0728291906357127e+39
3095.9752321981423,1.0293231833752931e+39
3097.8454484905747,1.0216164184481092e+39
3099.7179256687637,1.0862875009737262e+39
3101.592667834933,1.0969695074780446e+39
