wavelength,luminosity
3001.7410097856755,1.6136987516316094e+39
3003.499076424034,1.5227881398023997e+39
3005.2592036063106,1.5249727728662968e+39
3007.021394957225,1.5695719625183895e+39
3008.785654110001,1.483832232858937e+39
3010.5519847063956,1.4910142181425254e+39
3012.3203903967224,1.507943338870739e+39
3014.090874839876,1.509398661777241e+39
3015.8634417033595,1.4516039932027225e+39
3017.6380946633067,1.6348089011260653e+39
3019.414837404511,1.5090768429960753e+39
3021.1936736204475,1.5509551824327585e+39
3022.974607013301,1.4232400789552997e+39
3024.757641293991,1.449870973977399e+39
3026.5427801821975,1.5034031505377174e+39
3028.3300274063868,1.3755955366595005e+39
3030.119386703836,1.3875379992122565e+39
3031.910861820662,1.3097742253186053e+39
3033.7044565118467,1.4541477015077347e+39
3035.5001745412596,1.2820595538025994e+39
3037.2980196816907,1.3374653016091831e+39
3039.097995714872,1.29912048803806e+39
3040.9001064315034,1.3186402769721807e+39
3042.7043556312847,1.2557463038507066e+39
3044.510747122937,1.1773777472907692e+39
3046.319284724232,1.2327889326690227e+39
3048.129972262017,1.2285211792580609e+39
3049.9428135722455,1.2030797114466174e+39
3051.7578125,1.1066909277503278e+39
3053.574972899522,1.0986621261223588e+39
3055.3942986342386,1.0639216378955208e+39
3057.2157935767896,9.548281162110123e+38
3059.039461609055,1.1076601066068858e+39
3060.8653066221823,1.0926093534587283e+39
3062.693332516615,1.0402269405938574e+39
3064.5235432021204,1.0336698012963818e+39
3066.3559425978165,1.0379865961285799e+39
3068.1905346322,1.0867305419716268e+39
3070.027323243177,1.078802155000921e+39
3071.8663123780852,9.734674568462066e+38
3073.7075059937297,9.305408368762166e+38
3075.550908056405,9.779843746439317e+38
3077.3965225419292,9.042694942367423e+38
3079.2443534356667,9.871408074022435e+38
3081.094404732561,9.967801896505982e+38
3082.946680437162,9.536752374680502e+38
3084.8011845636547,9.653476817112133e+38
3086.65792113589,9.341808871262803e+38
3088.5168941874113,8.696360859365828e+38
3090.3781077614844,1.1130707911949888e+39
3092.241565911129,9.39436573725181e+38
3094.1072726991442,1.0374240894485552e+39
3095.9752321981423,9.52368404432992e+38
3097.8454484905747,9.957265254530058e+38
3099.7179256687637,1.0362885445497405e+39
3101.592667834933,9.783331353451193e+38
3103.4696791012348,1.0906319780417275e+39
3105.348963589783,1.147837263144047e+39
3107.2305254326816,1.0785400763271688e+39
3109.114368772055,1.1126510748062813e+39
3111.0004977600797,1.1388859314796069e+39
3112.8889165590126,1.1776804703008519e+39
3114.779629341224,1.1341151516252512e+39
3116.672640289227,1.1452541567719413e+39
3118.567953595709,1.198490751554726e+39
3120.4655734635603,1.1458619549724069e+39
3122.3655041059105,1.1433825161515814e+39
3124.267749746153,1.1931516472121309e+39
3126.1723146179816,1.1702061780227566e+39
3128.0792029654185,1.1620913240104792e+39
