wavelength,luminosity
3001.7410097856755,1.5177416260482084e+39
3003.499076424034,1.4716110372864453e+39
3005.2592036063106,1.58419070242762e+39
3007.021394957225,1.5727177733269966e+39
3008.785654110001,1.3809454348420254e+39
3010.5519847063956,1.5249297364036002e+39
3012.3203903967224,1.435313734399345e+39
3014.090874839876,1.5251220239474905e+39
3015.8634417033595,1.5407726106372418e+39
3017.6380946633067,1.606103673023315e+39
3019.414837404511,1.46721223885052e+39
3021.1936736204475,1.54869813321351e+39
3022.974607013301,1.4057408152498338e+39
3024.757641293991,1.4591765996140323e+39
3026.5427801821975,1.3794660968942788e+39
3028.3300274063868,1.4517446956854542e+39
3030.119386703836,1.3907426202760004e+39
3031.910861820662,1.467262993889511e+39
3033.7044565118467,1.500679999302762e+39
3035.5001745412596,1.25769552806635e+39
3037.2980196816907,1.2802488347561117e+39
3039.097995714872,1.3678919059020612e+39
3040.9001064315034,1.3396946264042195e+39
3042.7043556312847,1.2202947168241461e+39
3044.510747122937,1.2717849597864832e+39
3046.319284724232,1.2081200007793533e+39
3048.129972262017,1.2506972634432709e+39
3049.9428135722455,1.2080306360320765e+39
3051.7578125,1.098105835244412e+39
3053.574972899522,1.1328544289355307e+39
3055.3942986342386,1.1074838742585642e+39
3057.2157935767896,1.1146129320036769e+39
3059.039461609055,1.1282895153553166e+39
3060.8653066221823,1.0898498340832114e+39
3062.693332516615,1.0267159245016748e+39
3064.5235432021204,9.659213095391822e+38
3066.3559425978165,9.64742492380204e+38
3068.1905346322,9.928379053907093e+38
3070.027323243177,1.0025062046412067e+39
3071.8663123780852,9.822365608239112e+38
3073.7075059937297,1.0715567449343635e+39
3075.550908056405,1.0573049629739065e+39
3077.3965225419292,9.837217645012922e+38
3079.2443534356667,1.0452391037132261e+39
3081.094404732561,9.517367570430244e+38
3082.946680437162,9.54446362565919e+38
3084.8011845636547,9.742577201405192e+38
3086.65792113589,9.957549401077799e+38
3088.5168941874113,1.0242448753595224e+39
3090.3781077614844,1.0470707855902661e+39
3092.241565911129,1.016856008049445e+39
3094.1072726991442,9.519181791172623e+38
3095.9752321981423,9.20635569880765e+38
3097.8454484905747,9.786620721666138e+38
3099.7179256687637,1.0186912746682586e+39
3101.592667834933,1.078311263846457e+39
3103.4696791012348,1.0346833774871279e+39
3105.348963589783,1.0916420671044496e+39
3107.2305254326816,1.1100527200642692e+39
3109.114368772055,1.2173870009094916e+39
3111.0004977600797,1.1529010439304224e+39
3112.8889165590126,1.1769455852571557e+39
3114.779629341224,1.1261790887267221e+39
3116.672640289227,1.2231580429410243e+39
3118.567953595709,1.08713635489561e+39
3120.4655734635603,1.082611125850215e+39
3122.3655041059105,1.1785279585097827e+39
3124.267749746153,1.1882067724506187e+39
3126.1723146179816,1.1211506314466396e+39
3128.0792029654185,1.1122615325069283e+39
3129.9884190428493,1.1689030561896306e+39
3131.89996711505,1.0898827422892802e+39
3133.8138514572233,1.2032517561213584e+39
3135.7300763550274,1.1630049897611763e+39
3137.6486461046093,1.1282244270362079e+39
3139.5695650126368,1.1153184304713457e+39
3141.4928373963307,1.145164968104153e+39
3143.4184675834967,1.1490976220874631e+39
3145.346459912559,1.0697270556168475e+39
3147.2768187325914,1.0440905552356795e+39
3149.2095484033507,1.1060806379989364e+39
3151.144653295309,1.037792690518247e+39
3153.082137789689,1.0654630271399958e+39
3155.022006278494,9.986879718002922e+38
3156.964263164541,9.534097013252599e+38
3158.9089128614974,9.894139288295211e+38
3160.855959793912,9.696568623099204e+38
3162.8054083972484,9.640331561961156e+38
3164.7572631179187,9.006130142898543e+38
3166.7115284133192,9.526701307487077e+38
3168.6682087518616,9.613430900204196e+38
3170.627308613009,8.933637561029318e+38
3172.5888324873094,9.033306667580381e+38
3174.55278487643,1.0229203703569833e+39
3176.5191702931925,8.268353685764047e+38
3178.4879932616054,8.549010123598602e+38
3180.4592583169006,8.867083675916243e+38
3182.4329700055687,8.53997179222306e+38
3184.409132885393,8.290834136901208e+38
3186.387751525483,7.962219708647801e+38
3188.368830506313,8.489211667421517e+38
3190.3523744197546,8.20310373605317e+38
3192.3383878691143,7.347798748220486e+38
3194.3268754691667,8.55893827962874e+38
3196.317841846193,8.315399682903882e+38
3198.311291638015,7.879317599145913e+38
3200.307229494031,8.341749685038733e+38
3202.305660075254,8.602081896580173e+38
3204.306588054345,8.65458015421999e+38
3206.3100181156515,9.077313070112788e+38
3208.315954955244,9.499283343686599e+38
3210.3244032809516,1.0181356585482063e+39
3212.3353678123995,9.476332218411935e+38
3214.3488532810466,9.266046417382205e+38
3216.3648644302207,1.045751125180041e+39
3218.383406015158,1.0215206859224372e+39
3220.4044828030396,1.0371855221451873e+39
3222.428099573028,9.833144371240034e+38
3224.4542611163056,1.022635645278065e+39
3226.482972236114,1.1718755475076739e+39
3228.5142377477882,1.1115963958588488e+39
3230.5480624787992,1.2038890315853475e+39
3232.5844512687895,1.1333586492353975e+39
3234.6234089696104,1.2200880155966533e+39
3236.6649404453647,1.2945423279962753e+39
3238.709050572442,1.2555133196303317e+39
3240.755744239557,1.2585201622005888e+39
3242.8050263477908,1.2633508388088013e+39
3244.85690181063,1.3072736456267684e+39
3246.9113755540043,1.3561091569869485e+39
3248.9684525163257,1.3083908193971964e+39
3251.0281376485314,1.4492890803497635e+39
3253.090435914118,1.3951838106274824e+39
3255.1553522891877,1.38390126506465e+39
3257.222891762483,1.5035336265680454e+39
3259.29305933543,1.4025202801417663e+39
3261.365860022177,1.6082607192300955e+39
3263.441298849637,1.5607922453385624e+39
3265.519380857525,1.7154287631861047e+39
3267.6001110984034,1.483797559489162e+39
3269.683494637719,1.6477787283843843e+39
3271.769536553845,1.664005929225844e+39
3273.8582419381237,1.549212610408834e+39
3275.9496158949073,1.596866591001595e+39
3278.0436635415986,1.7203047041485637e+39
3280.140390008692,1.6656915089355186e+39
3282.23980043982,1.7204124324499228e+39
3284.341899991789,1.7736578426188374e+39
3286.4466938346254,1.5627338447332333e+39
3288.554187151619,1.7953628982026502e+39
3290.664385139359,1.8388849089234236e+39
3292.777293007787,1.7329621962843436e+39
3294.89291598023,1.8453097073067867e+39
3297.0112592934506,1.7785297892411274e+39
3299.132328197684,1.847542972551542e+39
3301.256127956687,1.7387969393852726e+39
3303.38266384778,1.8111749174412044e+39
3305.511941161887,1.8800477148762912e+39
3307.643965203585,1.813683115318177e+39
3309.778741291145,2.000892154508898e+39
3311.916274756574,1.8528550403613617e+39
3314.056570945666,1.8372041856160036e+39
3316.1996352180404,1.841633248827392e+39
3318.3454729471887,1.8546826535393967e+39
3320.4940895205204,2.0011403173069505e+39
3322.645490339408,1.9255388664411902e+39
3324.7996808192306,1.7948027016875577e+39
3326.9566663894198,1.9976918819222604e+39
3329.116452493508,1.9585924934890775e+39
3331.2790445891696,1.9940154577054754e+39
3333.444448148271,2.0312747436687918e+39
3335.6126686569155,2.0104023710756973e+39
3337.783711615487,1.9109490659643486e+39
3339.957582538702,2.1893753876330842e+39
3342.1342869556497,1.9394315601647058e+39
3344.313830409845,2.0346278705856853e+39
3346.4962184592728,1.9815195760096434e+39
3348.6814566764333,2.0517573523676422e+39
3350.8695506483928,2.0668384322753746e+39
3353.0605059768304,2.140780005068883e+39
3355.2543282780834,2.125006037906001e+39
3357.4510231831996,2.0297968982092987e+39
3359.650596337981,2.047240647765171e+39
3361.853053403035,2.1475526508795563e+39
3364.0584000538247,2.203389886244797e+39
3366.266641980711,2.1412271081620977e+39
3368.4777848890085,2.071691216077631e+39
3370.6918344990304,2.2185282105900927e+39
3372.9087965461413,2.0827319326736835e+39
3375.1286767808024,1.9898911056822617e+39
3377.3514809686244,2.2111448134107418e+39
3379.577214890417,2.150880193846427e+39
3381.8058843422386,2.1730854583269816e+39
3384.0374951354456,2.1259227935946812e+39
3386.272053096746,2.1953378083880476e+39
3388.5095640682443,2.034647282085837e+39
3390.7500339075,2.2803035110921544e+39
3392.9934684875734,2.3620250801144454e+39
3395.2398736970767,2.281085093311106e+39
3397.4892554402295,2.1959559253010597e+39
3399.7416196369077,2.1228423386568527e+39
3401.9969722226947,2.3121137197760704e+39
3404.255319148936,2.1999570306274008e+39
3406.51666638279,2.019447336156453e+39
3408.781019907281,2.3332080893340575e+39
3411.0483857213517,2.161849597515525e+39
3413.318769839915,2.286083823400502e+39
3415.5921782939117,2.1310188641710162e+39
3417.8686171303575,2.2737400064500307e+39
