wavelength,luminosity
3001.7410097856755,2.2690720032560484e+39
3003.499076424034,2.3223383128132652e+39
3005.2592036063106,2.230016724160373e+39
3007.021394957225,2.405961674582089e+39
3008.785654110001,2.2821819702465412e+39
3010.5519847063956,2.305679672239618e+39
3012.3203903967224,2.1441409050785958e+39
3014.090874839876,2.2941788867870737e+39
3015.8634417033595,2.49085849930243e+39
3017.6380946633067,2.3111570939698574e+39
3019.414837404511,2.3486112934920294e+39
3021.1936736204475,2.5273445623807884e+39
3022.974607013301,2.4035378200744175e+39
3024.757641293991,2.4550021525981748e+39
3026.5427801821975,2.195286200810305e+39
3028.3300274063868,2.4080765085185608e+39
3030.119386703836,2.306820205994757e+39
3031.910861820662,2.2560434057189947e+39
3033.7044565118467,2.2233980693804122e+39
3035.5001745412596,2.303622070970581e+39
3037.2980196816907,2.073952807911005e+39
3039.097995714872,2.0378686411035982e+39
3040.9001064315034,2.1048642492059586e+39
3042.7043556312847,1.9652941089916518e+39
3044.510747122937,1.991702215301623e+39
3046.319284724232,1.816885975230022e+39
3048.129972262017,1.9275348929505297e+39
3049.9428135722455,1.8570966402988123e+39
3051.7578125,1.794706538070532e+39
3053.574972899522,1.7952773248563162e+39
3055.3942986342386,1.6939743734208398e+39
3057.2157935767896,1.7500609799756085e+39
3059.039461609055,1.734296603394627e+39
3060.8653066221823,1.8514761178278136e+39
3062.693332516615,1.676202649778852e+39
3064.5235432021204,1.544982578284039e+39
3066.3559425978165,1.5941237579833924e+39
3068.1905346322,1.5613144138133096e+39
3070.027323243177,1.6467726190904338e+39
3071.8663123780852,1.5585113750453804e+39
3073.7075059937297,1.442530347123319e+39
3075.550908056405,1.4774009485490862e+39
3077.3965225419292,1.5304838620591715e+39
3079.2443534356667,1.543974626006594e+39
3081.094404732561,1.511286216064915e+39
3082.946680437162,1.470885861688928e+39
3084.8011845636547,1.485676934731127e+39
3086.65792113589,1.428716195431332e+39
3088.5168941874113,1.3097317170059962e+39
3090.3781077614844,1.4632461495205398e+39
3092.241565911129,1.4654223296968597e+39
3094.1072726991442,1.3957573183394826e+39
3095.9752321981423,1.4477368185532545e+39
3097.8454484905747,1.4182260914084934e+39
3099.7179256687637,1.5822918499619423e+39
3101.592667834933,1.4344246668464613e+39
3103.4696791012348,1.4807875037750474e+39
3105.348963589783,1.5024203939810647e+39
3107.2305254326816,1.588381167571806e+39
3109.114368772055,1.47478929867962e+39
3111.0004977600797,1.5302525111560896e+39
3112.8889165590126,1.5961429782342215e+39
3114.779629341224,1.722450528362484e+39
3116.672640289227,1.702858605960171e+39
3118.567953595709,1.6436774702181437e+39
3120.4655734635603,1.6200852015114987e+39
3122.3655041059105,1.6692776156926887e+39
3124.267749746153,1.5318032092038567e+39
3126.1723146179816,1.5835272194069862e+39
3128.0792029654185,1.7451553918414075e+39
3129.9884190428493,1.5062198476480337e+39
3131.89996711505,1.7682846956255104e+39
