wavelength,luminosity
3001.7410097856755,1.7634361599216363e+39
3003.499076424034,2.0324807474463164e+39
3005.2592036063106,1.7952419550262492e+39
3007.021394957225,1.9312668047281278e+39
3008.785654110001,1.9617010571451127e+39
3010.5519847063956,2.044061039709874e+39
3012.3203903967224,1.984460512653291e+39
3014.090874839876,1.851858438623844e+39
3015.8634417033595,1.8450556676797514e+39
3017.6380946633067,1.735365241924755e+39
3019.414837404511,1.8660676043874188e+39
3021.1936736204475,1.8377876862282636e+39
3022.974607013301,2.0037303850022142e+39
3024.757641293991,1.841493549573467e+39
3026.5427801821975,1.743909339805576e+39
3028.3300274063868,2.0020127469868585e+39
3030.119386703836,1.810569725130466e+39
3031.910861820662,1.7219643158496878e+39
3033.7044565118467,1.6989743775769797e+39
3035.5001745412596,1.6679287688524265e+39
3037.2980196816907,1.731793010812983e+39
3039.097995714872,1.8400819973951284e+39
3040.9001064315034,1.538979372186543e+39
3042.7043556312847,1.5681008959671525e+39
3044.510747122937,1.5507265902341284e+39
3046.319284724232,1.434714098411699e+39
3048.129972262017,1.425522346577215e+39
3049.9428135722455,1.3938933920883634e+39
3051.7578125,1.4076433109535418e+39
3053.574972899522,1.3315518643162611e+39
3055.3942986342386,1.4016668688819065e+39
3057.2157935767896,1.3828838001064482e+39
3059.039461609055,1.4009380807836623e+39
3060.8653066221823,1.3113591804293516e+39
3062.693332516615,1.281645599788857e+39
3064.5235432021204,1.1702372735082744e+39
3066.3559425978165,1.1785992220931559e+39
3068.1905346322,1.2792526004492838e+39
3070.027323243177,1.1785451667702252e+39
3071.8663123780852,1.2571939359286432e+39
3073.7075059937297,1.2182556152153524e+39
3075.550908056405,1.1343735639384793e+39
3077.3965225419292,1.2067634213105735e+39
3079.2443534356667,1.0627276407534123e+39
3081.094404732561,1.1846312702426326e+39
3082.946680437162,1.121551505731418e+39
3084.8011845636547,1.0604268360566326e+39
3086.65792113589,1.1146321182651283e+39
3088.5168941874113,1.2260258611603037e+39
3090.3781077614844,1.0041629696520931e+39
3092.241565911129,1.1965236037554336e+39
3094.1072726991442,1.138084309797893e+39
3095.9752321981423,1.2534436058923387e+39
3097.8454484905747,1.1959280216749525e+39
3099.7179256687637,1.1825537495091653e+39
3101.592667834933,1.2360401327641136e+39
3103.4696791012348,1.1006959671007343e+39
3105.348963589783,1.2665438836071874e+39
3107.2305254326816,1.2883031018348807e+39
3109.114368772055,1.2169641150347174e+39
3111.0004977600797,1.1510494214167068e+39
3112.8889165590126,1.2980032332611559e+39
3114.779629341224,1.2620470360108223e+39
3116.672640289227,1.1700132237174333e+39
3118.567953595709,1.3897990897892526e+39
3120.4655734635603,1.3524544624594988e+39
3122.3655041059105,1.2509921917597326e+39
3124.267749746153,1.2216201731735032e+39
3126.1723146179816,1.3320577062982109e+39
3128.0792029654185,1.3790370083566307e+39
3129.9884190428493,1.2744669988544426e+39
3131.89996711505,1.3159136251590502e+39
3133.8138514572233,1.3750519924644752e+39
3135.7300763550274,1.2781886573301068e+39
3137.6486461046093,1.2457587028242108e+39
3139.5695650126368,1.2282293963385755e+39
3141.4928373963307,1.1921208671242196e+39
3143.4184675834967,1.2716126644236412e+39
3145.346459912559,1.2008249903768834e+39
3147.2768187325914,1.1637899746875022e+39
3149.2095484033507,1.2356677249897663e+39
3151.144653295309,1.1467255640145872e+39
3153.082137789689,1.232450307211576e+39
3155.022006278494,1.1296509122602004e+39
3156.964263164541,1.0329660732604028e+39
3158.9089128614974,1.2385570458072206e+39
3160.855959793912,1.1411565600430527e+39
3162.8054083972484,1.0255824847974598e+39
3164.7572631179187,1.1338155313873659e+39
3166.7115284133192,1.041495883804937e+39
3168.6682087518616,9.946904700850936e+38
3170.627308613009,1.074384069751425e+39
3172.5888324873094,1.1164789820588766e+39
3174.55278487643,1.0912486115296696e+39
3176.5191702931925,9.52849098524956e+38
3178.4879932616054,1.0001232226833112e+39
3180.4592583169006,9.407795744016062e+38
3182.4329700055687,9.424815926399238e+38
3184.409132885393,1.0206542637454661e+39
3186.387751525483,9.913993983551489e+38
3188.368830506313,9.105044797198418e+38
3190.3523744197546,8.975058669277932e+38
3192.3383878691143,9.572695072191132e+38
3194.3268754691667,9.763149525055626e+38
3196.317841846193,9.891064076879773e+38
3198.311291638015,9.595441158242942e+38
3200.307229494031,1.0185487722945318e+39
3202.305660075254,9.311322678653374e+38
3204.306588054345,9.67537457646084e+38
3206.3100181156515,9.556889669987343e+38
3208.315954955244,1.0341461901535809e+39
3210.3244032809516,1.1147295757809823e+39
3212.3353678123995,1.1195260765374832e+39
3214.3488532810466,1.1147683290918236e+39
3216.3648644302207,1.0094696003994429e+39
3218.383406015158,1.0521007903390055e+39
3220.4044828030396,1.2291149370634093e+39
3222.428099573028,1.2254542657276513e+39
3224.4542611163056,1.184363354666387e+39
3226.482972236114,1.2233523245359416e+39
3228.5142377477882,1.1544163777087087e+39
3230.5480624787992,1.3216759946446763e+39
3232.5844512687895,1.2908589600278673e+39
3234.6234089696104,1.261759672822583e+39
3236.6649404453647,1.4217971839919304e+39
3238.709050572442,1.478257229996601e+39
3240.755744239557,1.4716674726808438e+39
3242.8050263477908,1.5638810409688166e+39
3244.85690181063,1.4053474572706256e+39
3246.9113755540043,1.5509841725682303e+39
3248.9684525163257,1.7341072661969544e+39
3251.0281376485314,1.6857693231806673e+39
3253.090435914118,1.7913701579061502e+39
3255.1553522891877,1.5569972036023318e+39
3257.222891762483,1.5270354426439696e+39
3259.29305933543,1.7393415078574917e+39
3261.365860022177,1.644683954117958e+39
3263.441298849637,1.7723844862868085e+39
3265.519380857525,1.771430382961997e+39
3267.6001110984034,1.944083296816958e+39
3269.683494637719,1.81120523107903e+39
3271.769536553845,2.013945795077466e+39
3273.8582419381237,1.7700463264807132e+39
3275.9496158949073,1.891016752925724e+39
3278.0436635415986,1.8736760424195086e+39
3280.140390008692,1.9959040409034636e+39
3282.23980043982,1.9593434329255282e+39
3284.341899991789,2.1096120843820263e+39
3286.4466938346254,1.9923124220366877e+39
3288.554187151619,2.0549385106589577e+39
3290.664385139359,2.117106054640159e+39
3292.777293007787,2.1336414365143936e+39
3294.89291598023,2.0850641183156936e+39
3297.0112592934506,2.0691773579395786e+39
3299.132328197684,2.057368522462254e+39
3301.256127956687,2.263598653412279e+39
3303.38266384778,2.078519481515768e+39
3305.511941161887,2.358705817226576e+39
3307.643965203585,2.2001497272004703e+39
3309.778741291145,2.0426739700829155e+39
3311.916274756574,2.240345700106683e+39
3314.056570945666,2.1292798001289588e+39
3316.1996352180404,2.336979245426015e+39
3318.3454729471887,2.110892008784899e+39
3320.4940895205204,2.2315362653414345e+39
3322.645490339408,2.3346494102508398e+39
3324.7996808192306,2.2309420292173036e+39
3326.9566663894198,2.1910189111268506e+39
3329.116452493508,2.5077397629973072e+39
3331.2790445891696,2.3352512213926352e+39
3333.444448148271,2.3456089697590468e+39
3335.6126686569155,2.3858359815700947e+39
3337.783711615487,2.3031941556292112e+39
3339.957582538702,2.3729881369418625e+39
3342.1342869556497,2.3270431536871433e+39
3344.313830409845,2.4386982995951848e+39
3346.4962184592728,2.283684378636985e+39
3348.6814566764333,2.3152932887863388e+39
3350.8695506483928,2.4171358728505658e+39
3353.0605059768304,2.33725096390194e+39
3355.2543282780834,2.4144111939631538e+39
3357.4510231831996,2.397923459323194e+39
3359.650596337981,2.3338295009065725e+39
3361.853053403035,2.362575451373774e+39
3364.0584000538247,2.3510846972779526e+39
3366.266641980711,2.3492044260259402e+39
3368.4777848890085,2.2855164317710833e+39
3370.6918344990304,2.443944659252522e+39
3372.9087965461413,2.344337243343562e+39
3375.1286767808024,2.3539180817301142e+39
3377.3514809686244,2.7673589090035973e+39
3379.577214890417,2.5959042166111225e+39
3381.8058843422386,2.4656667458054826e+39
3384.0374951354456,2.583810596289799e+39
3386.272053096746,2.481590423367017e+39
3388.5095640682443,2.4763584411013797e+39
3390.7500339075,2.5854463357019617e+39
3392.9934684875734,2.5496372045416468e+39
3395.2398736970767,2.6010287475072453e+39
3397.4892554402295,2.639225569206494e+39
3399.7416196369077,2.8859211256235594e+39
3401.9969722226947,2.638175317797463e+39
3404.255319148936,2.6065881287483484e+39
3406.51666638279,2.551863138159056e+39
3408.781019907281,2.850279451240974e+39
3411.0483857213517,2.586224171808203e+39
3413.318769839915,2.763252080954685e+39
3415.5921782939117,2.7080154867103353e+39
3417.8686171303575,2.619261073258279e+39
3420.148092412401,2.5158830489084134e+39
3422.4306102193777,2.417652468064644e+39
3424.7161766468603,2.781703272231017e+39
3427.004797806717,2.6840865949780256e+39
3429.2964798271632,2.665025082888776e+39
3431.591228852819,2.6374410320572403e+39
3433.8890510447604,2.5884139261057583e+39
3436.1899525805784,2.4221433620042387e+39
3438.4939396544314,2.7013982441433335e+39
3440.8010184771015,2.5322368365968915e+39
3443.111195276051,2.5403188538838376e+39
3445.4244762954795,2.4941292685116113e+39
3447.7408677963763,2.4675914775157105e+39
3450.060376056581,2.5089079983818557e+39
3452.3830073708373,2.5903900055756087e+39
3454.708768050853,2.679167045587432e+39
3457.0376644253533,2.5482478580220285e+39
3459.369702840142,2.4462458719181883e+39
3461.7048896581564,2.3572605126124175e+39
3464.0432312595262,2.4322217658958066e+39
3466.384734041631,2.494519913307231e+39
3468.729404419161,2.4504029230902572e+39
3471.0772488241723,2.3222152073114662e+39
3473.4282737061476,2.258478810037753e+39
3475.782485532055,2.2856273004941282e+39
3478.1398907864072,2.1542885480377133e+39
3480.5004959713206,2.229023541586908e+39
3482.8643076065755,2.2581845505939354e+39
3485.231332229677,2.189498466600435e+39
3487.601576395912,2.1030712909717774e+39
3489.9750466784158,1.8819073976091468e+39
3492.3517496682266,2.0940621040723652e+39
3494.731691974349,1.97752115264801e+39
3497.1148802238154,1.981701080024166e+39
3499.5013210617485,2.0250185047208586e+39
3501.8910211514217,1.9829696842527326e+39
3504.2839871743204,1.9656546001677955e+39
3506.6802258302064,1.9719701025050968e+39
3509.0797438371783,1.8397705717743246e+39
3511.4825479317365,1.794328974621442e+39
3513.888644868844,1.8833210908671576e+39
3516.298041421991,1.8981485157853296e+39
3518.710744383258,1.9318070516753456e+39
3521.1267605633802,1.8978507944979067e+39
3523.546096791811,1.9361383291451872e+39
3525.968759916787,1.8507262107579728e+39
3528.394756805391,1.7300441714203294e+39
3530.8240943436194,1.8041133484093065e+39
3533.2567794364454,1.738552668328656e+39
3535.6928190078843,1.5158033504896187e+39
3538.1322200010613,1.7750300772098277e+39
3540.5749893782745,1.680991282590531e+39
3543.0211341210647,1.5438598761360167e+39
3545.4706612302784,1.507805443776197e+39
3547.9235777261356,1.6081101058690086e+39
3550.3798906482994,1.5218518169323277e+39
3552.8396070559393,1.5252731244575338e+39
3555.302734027802,1.554920587494296e+39
3557.769278662279,1.4698033167634393e+39
3560.2392480774706,1.600206636124318e+39
3562.7126494112613,1.5103647068288655e+39
3565.189489821384,1.5557798569673293e+39
3567.6697764854885,1.5319226073247364e+39
3570.1535166012136,1.5713223270384038e+39
3572.640717386256,1.421417925323496e+39
3575.1313860784385,1.5621334876266747e+39
3577.6255299357813,1.4955899836073665e+39
3580.1231562365742,1.473345404807161e+39
3582.6242722794445,1.5719159330922948e+39
3585.1288853834294,1.4306514578528548e+39
3587.6370028880474,1.4722202696833868e+39
3590.1486321533707,1.3844829351217375e+39
3592.6637805600963,1.3593576985634843e+39
3595.182455509617,1.4791297423016798e+39
3597.7046644240972,1.5134367002337748e+39
3600.230414746544,1.634143524267377e+39
3602.7597139408786,1.5632618922456818e+39
3605.292569492014,1.4518767261186288e+39
3607.8289889059256,1.5085257330477123e+39
3610.3689797097263,1.6611585012705056e+39
3612.9125494517407,1.5860396822401565e+39
3615.45970570158,1.6162297156607054e+39
3618.010456050218,1.632417595841334e+39
3620.564808110065,1.5178780283197888e+39
3623.122769515045,1.5290582390260088e+39
3625.68434792067,1.5509566089788645e+39
3628.249551004118,1.6705141594784202e+39
3630.8183864643092,1.443663908409634e+39
3633.390862021982,1.5909823491874393e+39
3635.9669854197723,1.5803552246796406e+39
3638.5467644222895,1.5592880885932775e+39
3641.130206816196,1.4976420204121265e+39
3643.7173204102824,1.4326820230123318e+39
3646.3081130355513,1.510541015786435e+39
3648.9025925452916,1.6771996978821898e+39
3651.500766815161,1.5311036854980796e+39
3654.102643743263,1.4842829728315446e+39
3656.7082312502284,1.517481376441655e+39
3659.317537279297,1.3562184466411068e+39
3661.9305697963964,1.5632774881098196e+39
3664.5473367902227,1.4271212576634046e+39
3667.1678462723235,1.3620760748116812e+39
3669.792106277179,1.475703366502321e+39
3672.420124862284,1.3755654707831885e+39
3675.05191010823,1.3492590598586564e+39
3677.687470118789,1.3984306516507717e+39
3680.3268130209963,1.350162027340284e+39
3682.969946965233,1.267530806094044e+39
3685.6168801253107,1.2802345852987344e+39
3688.2676206985575,1.3551600438410502e+39
3690.9221769059,1.3512844267864686e+39
3693.5805569919476,1.3091456447303674e+39
3696.2427692250826,1.2553509122889652e+39
3698.90882189754,1.2522735872391591e+39
3701.5787233254982,1.3217271764926628e+39
3704.2524818491625,1.3187170366194383e+39
3706.9301058328547,1.3264619444985962e+39
3709.611603665096,1.2235185278426736e+39
3712.2969837587007,1.2509120617858555e+39
3714.986254550858,1.238066031811211e+39
3717.679424503225,1.3918238560802116e+39
3720.3765021020126,1.2544376841186875e+39
3723.077495858076,1.229395513934331e+39
3725.7824143070043,1.351853893791022e+39
3728.491266009209,1.3206605591472799e+39
3731.2040595500166,1.298204916837537e+39
3733.920803539757,1.3113692678693941e+39
3736.641506613855,1.3182933906405025e+39
3739.366177432925,1.1866970635037118e+39
3742.0948246828575,1.391514991903532e+39
3744.827457074915,1.3743996321188672e+39
3747.564083345825,1.4187198708946066e+39
3750.304712257871,1.341217204851947e+39
3753.0493525989864,1.2966429078869284e+39
3755.798013182851,1.2269553217852633e+39
3758.5507028489815,1.4266683898121123e+39
3761.307430462829,1.376700144758059e+39
3764.0682049158727,1.3776106794833668e+39
3766.8330351257177,1.478321500735889e+39
3769.6019300361877,1.4324568116280532e+39
3772.3748986174246,1.4983657681549544e+39
3775.1519498659823,1.503806178205207e+39
3777.9330928049267,1.652832803603335e+39
3780.718336483932,1.5691246386214262e+39
3783.50768997938,1.6177945518916207e+39
3786.3011623944567,1.6117791294280532e+39
3789.098762859254,1.736518012298435e+39
3791.900500530866,1.6411462490896386e+39
3794.706384593492,1.7724866831158898e+39
3797.516424258535,1.773796867647981e+39
3800.3306287647024,1.8215618845509877e+39
3803.1490073781088,1.9380790857572117e+39
3805.9715693923768,2.043989625067519e+39
3808.7983241287375,1.8264987448887283e+39
3811.629280936136,1.9476183090095282e+39
3814.4644491913336,1.9752320905134014e+39
3817.3038382990094,2.1690336264603088e+39
3820.1474576918667,2.1625923785389612e+39
3822.995316830737,2.130816038010995e+39
3825.847425204683,2.0260298481698764e+39
3828.7037923311063,1.9798957476825477e+39
3831.5644277558526,2.24824046855014e+39
3834.429341053318,2.0264341379459624e+39
3837.298541826554,2.3673775723232273e+39
3840.172039707379,2.2746039468894598e+39
3843.049844356481,2.3282514014372623e+39
3845.931965463531,2.2308477678706273e+39
3848.8184127472864,2.3162361494007164e+39
3851.7091959557056,2.1898642522204618e+39
3854.6043248660526,2.3277529609221307e+39
3857.503809285012,2.294874566009358e+39
3860.4076590487957,2.5072369856515025e+39
3863.315884023257,2.413729869966355e+39
3866.2284941040016,2.321096606648758e+39
3869.145499216498,2.353895467746863e+39
3872.066909316193,2.4856556078882183e+39
3874.992734388623,2.4784483653414857e+39
3877.922984449529,2.3774364296001864e+39
3880.857669544969,2.4456046040528175e+39
3883.796799751437,2.471596112287816e+39
3886.7403851759723,2.400404462308086e+39
3889.68843595628,2.450948780943564e+39
3892.6409622608458,2.3394484339985295e+39
3895.5979742890536,2.4703571733524587e+39
3898.5594822713006,2.4046132088603995e+39
3901.5254964691194,2.4239044157792513e+39
3904.496027175292,2.5106535100868628e+39
3907.4710847139727,2.221601652321693e+39
3910.4506794408057,2.478040698073268e+39
3913.434821743044,2.3761461273084924e+39
3916.4235220396736,2.245232897695231e+39
3919.4167907815317,2.2159353999629142e+39
3922.4146384514306,2.551988949597066e+39
3925.4170755642785,2.293303743725385e+39
3928.4241126672036,2.3548058379514817e+39
3931.4357603396757,2.2004344118912843e+39
3934.4520291936337,2.2258988309230918e+39
3937.4729298736074,2.2879239576085703e+39
3940.4984730568417,2.2552235914359758e+39
3943.528669453427,2.1800053537682656e+39
3946.5635298064212,2.1841003046005436e+39
3949.603064891978,2.261808477008905e+39
3952.6472855194766,2.21675382963171e+39
3955.6962025316457,2.130791237377833e+39
3958.7498268046947,2.090300232649684e+39
3961.8081692484448,2.2139464459358712e+39
3964.871240806455,2.044814989609088e+39
3967.939052456154,2.1859512737093464e+39
3971.0116152089745,2.22972568772592e+39
3974.0889401104796,2.0347668960737318e+39
3977.171038240499,2.1788752627706788e+39
3980.257920713262,2.055761288692999e+39
