wavelength,luminosity
3001.7410097856755,1.5576669043518226e+39
3003.499076424034,1.432152424384777e+39
3005.2592036063106,1.5215958624072908e+39
3007.021394957225,1.392487025659933e+39
3008.785654110001,1.5203365324337505e+39
3010.5519847063956,1.5727316606271767e+39
3012.3203903967224,1.6005296889232107e+39
3014.090874839876,1.4500308710764286e+39
3015.8634417033595,1.5242720712126883e+39
3017.6380946633067,1.5269734893675934e+39
3019.414837404511,1.4595036324979823e+39
3021.1936736204475,1.5523876344471816e+39
3022.974607013301,1.5337701586502585e+39
3024.757641293991,1.4647248375709387e+39
3026.5427801821975,1.2888988357220772e+39
3028.3300274063868,1.3449845361046522e+39
3030.119386703836,1.3900890260602424e+39
3031.910861820662,1.343570334674421e+39
3033.7044565118467,1.3901678515278205e+39
3035.5001745412596,1.3633316279576242e+39
3037.2980196816907,1.301371881007513e+39
3039.097995714872,1.2483158545220947e+39
3040.9001064315034,1.3797111886821358e+39
3042.7043556312847,1.2777795135886536e+39
3044.510747122937,1.2685427320013407e+39
3046.319284724232,1.1523532245661156e+39
3048.129972262017,1.2374923417892996e+39
3049.9428135722455,1.1911825969131146e+39
3051.7578125,1.1412422009701422e+39
3053.574972899522,1.2015706661207934e+39
3055.3942986342386,1.1315590594109972e+39
3057.2157935767896,1.0855487718122508e+39
3059.039461609055,1.1868176647155567e+39
3060.8653066221823,1.0515407168143467e+39
3062.693332516615,1.0665339791135762e+39
3064.5235432021204,9.768808531700133e+38
3066.3559425978165,1.0496519584737554e+39
3068.1905346322,1.0024262516574618e+39
3070.027323243177,9.142534463147164e+38
3071.8663123780852,9.36014894920602e+38
3073.7075059937297,1.0686001476247893e+39
3075.550908056405,9.353770844227054e+38
3077.3965225419292,9.798157248317755e+38
3079.2443534356667,1.0342818951370082e+39
3081.094404732561,1.0455111876529933e+39
3082.946680437162,1.0108699153623324e+39
3084.8011845636547,1.022472357272129e+39
3086.65792113589,9.392199369487032e+38
3088.5168941874113,1.1370439508100055e+39
3090.3781077614844,9.807983224823884e+38
3092.241565911129,9.48327814180214e+38
3094.1072726991442,1.0269683085222668e+39
3095.9752321981423,1.0478053948456434e+39
3097.8454484905747,1.0080134775734361e+39
3099.7179256687637,1.0249648407003395e+39
3101.592667834933,1.0412718317991565e+39
3103.4696791012348,1.0663718248226666e+39
3105.348963589783,1.0952034318641248e+39
3107.2305254326816,1.05909774346448e+39
3109.114368772055,1.0525184123878807e+39
3111.0004977600797,1.1457906745508116e+39
3112.8889165590126,1.2033162542333476e+39
3114.779629341224,1.1250256191247291e+39
3116.672640289227,1.1922873669457896e+39
3118.567953595709,1.1965563693325463e+39
3120.4655734635603,1.230680657249768e+39
3122.3655041059105,1.1550030997844074e+39
3124.267749746153,1.1312716067358863e+39
3126.1723146179816,1.1550646698721843e+39
3128.0792029654185,1.1583883196198605e+39
3129.9884190428493,1.2013021418151146e+39
3131.89996711505,1.1542776840766276e+39
3133.8138514572233,1.0785428233790601e+39
3135.7300763550274,1.1422833447267632e+39
3137.6486461046093,1.1835678423345706e+39
3139.5695650126368,1.1310526769345188e+39
3141.4928373963307,1.1154419417782854e+39
3143.4184675834967,9.664774351514446e+38
3145.346459912559,1.0241830906237472e+39
3147.2768187325914,1.036884257580395e+39
3149.2095484033507,9.51410924700855e+38
3151.144653295309,1.0287766105107459e+39
3153.082137789689,9.907757744571586e+38
3155.022006278494,9.737439513751088e+38
3156.964263164541,1.0072470458109737e+39
3158.9089128614974,9.517193281428836e+38
3160.855959793912,9.63935612298831e+38
3162.8054083972484,1.0101027749492542e+39
3164.7572631179187,9.534066968155686e+38
3166.7115284133192,9.583481014268598e+38
3168.6682087518616,8.796161294939928e+38
3170.627308613009,8.477133166902393e+38
3172.5888324873094,8.810137382085158e+38
3174.55278487643,8.577019235574204e+38
3176.5191702931925,8.596947645244335e+38
3178.4879932616054,8.446751000687197e+38
3180.4592583169006,8.513035642856097e+38
3182.4329700055687,7.263429902375592e+38
3184.409132885393,7.798786193359946e+38
3186.387751525483,8.269755986113697e+38
3188.368830506313,7.661717450329596e+38
3190.3523744197546,7.249683419457371e+38
3192.3383878691143,9.1238728186087e+38
3194.3268754691667,8.111408314270228e+38
3196.317841846193,8.185029475401748e+38
3198.311291638015,7.920837447882697e+38
3200.307229494031,8.593709782410397e+38
3202.305660075254,9.888557261119347e+38
3204.306588054345,7.89358274203709e+38
3206.3100181156515,9.160695861296025e+38
3208.315954955244,8.565194523954624e+38
3210.3244032809516,8.76912261635042e+38
3212.3353678123995,9.087306579707121e+38
3214.3488532810466,8.796124220250982e+38
3216.3648644302207,8.832502609392228e+38
3218.383406015158,9.243964987057714e+38
3220.4044828030396,8.808956012074777e+38
3222.428099573028,9.130647980979581e+38
3224.4542611163056,1.0292370012795071e+39
3226.482972236114,1.0482609809643135e+39
3228.5142377477882,1.0373642280862411e+39
3230.5480624787992,1.0780135817562783e+39
3232.5844512687895,1.102357636901353e+39
3234.6234089696104,1.0779036159997558e+39
3236.6649404453647,1.2015705418766474e+39
3238.709050572442,1.0939176422636223e+39
3240.755744239557,1.300975613405879e+39
3242.8050263477908,1.2186082151079501e+39
3244.85690181063,1.3586000298854201e+39
3246.9113755540043,1.3001770190402553e+39
3248.9684525163257,1.1592530946268428e+39
3251.0281376485314,1.4068614724981987e+39
3253.090435914118,1.390156321036648e+39
3255.1553522891877,1.456486709051283e+39
3257.222891762483,1.4075959244542642e+39
3259.29305933543,1.4516903198032053e+39
3261.365860022177,1.5627907555345307e+39
3263.441298849637,1.5069393754383626e+39
