velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13412.5,1.2152094885707688e-13,12818.98485495988,0.5,0.0,2.2489650998240602e-13,4.300735726023609e-05,0.9664559767754346,0.03350100624784697,,,,
13587.5,1.0874296038243405e-13,12445.430094027839,0.5,0.0,4.786736051634109e-13,7.466794004195475e-05,0.9872456238266678,0.0126797072566779,,,,
13837.5,9.730858377877931e-14,11542.40596958566,0.5,0.0,2.5595941404973705e-12,0.0002386015291750592,0.998583894341924,0.001177504122821579,,,,
14087.5,8.707653758671528e-14,10816.665778285886,0.050890585241730284,0.0005089058524173028,1.1694326228787118e-11,0.0006760991978372679,0.9991918837255869,0.00013201706486175096,5.897699011729363e-15,3.9140537139242735e-06,0.9999960859437671,2.5130163256976695e-12
14337.5,7.792039616287332e-14,10732.938126695626,0.050890585241730284,0.0005089058524173028,1.4268687042714105e-11,0.0007972174709746772,0.9991058753616695,9.690715307743148e-05,6.681404627955609e-15,4.376723331715804e-06,0.9999956232750699,1.5918089966890762e-12
14587.5,6.972702758343753e-14,10673.471249334774,0.050890585241730284,0.0005089058524173028,1.6324189937156155e-11,0.0009009068873032469,0.9990218457977401,7.724729862681836e-05,7.23914362813858e-15,4.745920153160572e-06,0.9999952540786988,1.1408506748737733e-12
14837.5,6.239519580289279e-14,10577.153797699228,0.050890585241730284,0.0005089058524173028,2.0550927896996054e-11,0.0010844288488072716,0.9988614684791801,5.410265145933785e-05,8.37139554190672e-15,5.377980225767612e-06,0.9999946220190946,6.713470526139371e-13
15087.5,5.583430979647963e-14,10515.12359948353,0.050890585241730284,0.0005089058524173028,2.337797540459331e-11,0.0012210250840854577,0.99873602394218,4.2950950355089384e-05,8.99970677352257e-15,5.801678011884438e-06,0.9999941983215036,4.755083054911905e-13
15337.5,4.9963304230944105e-14,10436.152679916982,0.050890585241730284,0.0005089058524173028,2.7220956907971663e-11,0.0013963891700395088,0.9985710945027958,3.251629994289777e-05,9.767748856574743e-15,6.307268052939293e-06,0.9999936927316265,3.108444007260326e-13
15587.5,4.470963783331785e-14,10363.106688199267,0.050890585241730284,0.0005089058524173028,3.1270216353234945e-11,0.0015827269903692506,0.9983922190273524,2.5053951007716386e-05,1.0507064753424777e-14,6.812749169587722e-06,0.999993187250611,2.0868244711855382e-13
