velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13962.5,9.730858377877931e-14,11479.380033049218,0.5,0.0,2.4955676194631425e-12,0.00023514245533556052,0.9986752551640534,0.0010896023752887168,,,,
14037.5,8.707653758671528e-14,11259.85341371245,0.050890585241730284,0.0005089058524173028,4.109386749353335e-12,0.0003381817148695993,0.9991204142643363,0.0005414040161324141,2.929813525898399e-15,2.4149810471701907e-06,0.9999975849973591,2.159076494700144e-11
14287.5,7.792039616287332e-14,11236.82243721966,0.050890585241730284,0.0005089058524173028,4.717940970077351e-12,0.00038284694634658817,0.9991570120058445,0.0004601410427023262,3.2637859458018074e-15,2.6563363662727834e-06,0.9999973436459789,1.765137985725075e-11
14537.5,6.972702758343753e-14,11176.652446381304,0.050890585241730284,0.0005089058524173028,5.585775937501135e-12,0.0004426253025251745,0.9991961160641126,0.00036125862755259793,3.654092314399786e-15,2.941349192655491e-06,0.9999970586382512,1.255268084922751e-11
14787.5,6.239519580289279e-14,11106.416116865443,0.050890585241730284,0.0005089058524173028,6.534514197307532e-12,0.0005078664921821812,0.9992111380899765,0.00028099541118155053,4.017520977293859e-15,3.222787609309679e-06,0.9999967772036951,8.691593517627351e-12
15037.5,5.583430979647963e-14,11029.157042389043,0.050890585241730284,0.0005089058524173028,7.673264544253345e-12,0.0005842200251171942,0.9992005465735966,0.0002152333935455155,4.411982408972683e-15,3.529864018393388e-06,0.9999964701301276,5.849535058357228e-12
15287.5,4.9963304230944105e-14,10946.950963187264,0.050890585241730284,0.0005089058524173028,8.95712834067028e-12,0.0006694964710414107,0.9991666269503557,0.00016387656961011355,4.800974528325664e-15,3.84524327002794e-06,0.9999961547528509,3.874306250800293e-12
15537.5,4.470963783331785e-14,10836.34187022917,0.050890585241730284,0.0005089058524173028,1.0797451901948926e-11,0.0007839107208741189,0.9990998462602895,0.0001162430080233173,5.2854275576227e-15,4.23118709740436e-06,0.9999957688106248,2.2724860635159954e-12
15787.5,4.0008397081721133e-14,10767.090371035181,0.050890585241730284,0.0005089058524173028,1.2351883803154899e-11,0.0008862301493083019,0.9990225217158409,9.124812248994675e-05,5.685809707102544e-15,4.5673075923789895e-06,0.9999954326908224,1.5795575802148344e-12
16037.5,3.580149414352543e-14,10684.792057130306,0.050890585241730284,0.0005089058524173028,1.4124228095892018e-11,0.0010018919676421118,0.9989281580199142,6.994999831459201e-05,6.0590535801444024e-15,4.908277559404872e-06,0.9999950917213883,1.0463450701387854e-12
16287.5,3.203694915071928e-14,10590.851383798343,0.050890585241730284,0.0005089058524173028,1.6405929437908606e-11,0.0011445079831614799,0.9988036077178346,5.188428259564566e-05,6.500034129503474e-15,5.302578781051039e-06,0.9999946974205571,6.553525600302923e-13
16537.5,2.866824794437767e-14,10512.304669708596,0.050890585241730284,0.0005089058524173028,1.853408417518467e-11,0.001283528662635026,0.9986763007299544,4.017058887506898e-05,6.8582484742025e-15,5.659539345265873e-06,0.9999943404602084,4.393944780511205e-13
16787.5,2.565376735262142e-14,10436.549804828903,0.050890585241730284,0.0005089058524173028,2.0906122488542624e-11,0.0014378822850235784,0.9985308940599765,3.122363409322185e-05,7.23653012025743e-15,6.037492470685146e-06,0.9999939625072253,2.966635641161682e-13
17037.5,2.295626090088608e-14,10331.415499425228,0.050890585241730284,0.0005089058524173028,2.4328217384090548e-11,0.0016447793353607137,0.998332738977528,2.2481662782934344e-05,7.703418128368236e-15,6.499376327448241e-06,0.9999935006234897,1.75230969330999e-13
17287.5,2.0542398600013058e-14,10233.017610567189,0.050890585241730284,0.0005089058524173028,2.8385014485101976e-11,0.001884358932592878,0.998099341919974,1.6299119048013066e-05,8.253160156804583e-15,7.017165110563459e-06,0.999992982834776,1.0515349570868093e-13
17537.5,1.8382355125852838e-14,10091.913573742018,0.050890585241730284,0.0005089058524173028,3.663429796562098e-11,0.002307289268683591,0.9976825662949517,1.0144399730458035e-05,9.434046684279978e-15,7.923038240207174e-06,0.9999920769617007,4.9615123282222355e-14
17787.5,1.6449441301988613e-14,9969.49442191989,0.050890585241730284,0.0005089058524173028,4.5213734156596394e-11,0.0027428788328984783,0.9972504232762297,6.697845658127106e-06,1.04555553991455e-14,8.759935384459184e-06,0.9999912400645795,2.559936574633312e-14
18037.5,1.471977433223567e-14,9814.489872209924,0.050890585241730284,0.0005089058524173028,5.891508013390962e-11,0.003379393144714507,0.996616637252186,3.96954418452539e-06,1.1886674929847691e-14,9.881586174188313e-06,0.9999901184138029,1.101174157596353e-14
18287.5,1.317198270835798e-14,9703.651755614183,0.050890585241730284,0.0005089058524173028,7.412982570047557e-11,0.004066544522545949,0.995930841489294,2.6139140301406963e-06,1.3501171472762562e-14,1.1069160363607434e-05,0.9999889308396172,5.727847127578761e-15
18537.5,1.1786942146886184e-14,9475.758316301037,0.050890585241730284,0.0005089058524173028,1.2194175339116683e-10,0.005837015127985471,0.9941618728926028,1.1118574698975348e-06,1.8010274677036677e-14,1.3903381943752217e-05,0.9999860966180367,1.4771253857614804e-15
18787.5,1.0547539292310597e-14,9243.964721157485,0.050890585241730284,0.0005089058524173028,2.125685333294412e-10,0.008698632860442463,0.9913009274475539,4.3947943508160747e-07,2.5139979991755464e-14,1.7976610295039682e-05,0.9999820233896795,3.4245228994182023e-16
19037.5,9.438460267001953e-15,9023.283781066548,0.010000000000000002,0.0005000000000000001,3.78554626654992e-10,0.013079673441299738,0.9869201545779573,1.7160218839803404e-07,3.5941865808836045e-14,2.3504264347487138e-05,0.9999764957356166,7.855050829213821e-17
19287.5,8.446001455213301e-15,8984.162494813816,0.010000000000000002,0.0005000000000000001,3.8686338156363705e-10,0.013728162966317266,0.9862716883988778,1.4824794168388023e-07,3.526075870431204e-14,2.3874585173354853e-05,0.9999761254147913,6.154818938354703e-17
19537.5,7.557900183238676e-15,8951.569437951075,0.010000000000000002,0.0005000000000000001,3.843989877733047e-10,0.014147017963403728,0.9858528491310847,1.3252111264345036e-07,3.3848197172348404e-14,2.3912766928141105e-05,0.999976087233038,5.067919278504185e-17
