wavelength,luminosity
3001.7410097856755,2.24494127495361e+39
3003.499076424034,2.2091073723906128e+39
3005.2592036063106,2.3893693867069337e+39
3007.021394957225,2.2830098969393674e+39
3008.785654110001,2.3059851711821902e+39
3010.5519847063956,2.2106353841860863e+39
3012.3203903967224,2.1943937177373625e+39
3014.090874839876,2.2088723152952913e+39
3015.8634417033595,2.3585447381000544e+39
3017.6380946633067,2.2812133122656055e+39
3019.414837404511,2.1079985681955157e+39
3021.1936736204475,2.1345107519758983e+39
3022.974607013301,2.262394021807387e+39
3024.757641293991,2.1323928822451894e+39
3026.5427801821975,2.3184522271127098e+39
3028.3300274063868,2.2297434349979155e+39
3030.119386703836,2.129608354318472e+39
3031.910861820662,2.1556251235263903e+39
3033.7044565118467,2.1715954987068303e+39
3035.5001745412596,2.0979620531084116e+39
3037.2980196816907,2.0278230339996143e+39
3039.097995714872,1.9679456007027854e+39
3040.9001064315034,1.9052670738479e+39
3042.7043556312847,1.9732151301345705e+39
3044.510747122937,1.889410682527479e+39
3046.319284724232,1.8187580291565553e+39
3048.129972262017,1.8698312759565496e+39
3049.9428135722455,1.7105535931268612e+39
3051.7578125,1.8297680644354447e+39
3053.574972899522,1.6238868073631668e+39
3055.3942986342386,1.5731464599402482e+39
3057.2157935767896,1.711983422794617e+39
3059.039461609055,1.683607361705771e+39
3060.8653066221823,1.608107722444719e+39
3062.693332516615,1.505990894705592e+39
3064.5235432021204,1.593937879673915e+39
3066.3559425978165,1.6378713893337895e+39
3068.1905346322,1.5186383925708464e+39
3070.027323243177,1.4880505909524105e+39
3071.8663123780852,1.445768411373987e+39
3073.7075059937297,1.4133805644067343e+39
3075.550908056405,1.3662198280271433e+39
3077.3965225419292,1.4101853210626632e+39
3079.2443534356667,1.4139459526155574e+39
3081.094404732561,1.408283362769014e+39
3082.946680437162,1.333592099684652e+39
3084.8011845636547,1.4300369875970754e+39
3086.65792113589,1.4547762337444975e+39
3088.5168941874113,1.3584397590271675e+39
3090.3781077614844,1.3622761713917883e+39
3092.241565911129,1.4740146998250816e+39
3094.1072726991442,1.50016881561359e+39
3095.9752321981423,1.4569555251302203e+39
3097.8454484905747,1.4151860878530808e+39
3099.7179256687637,1.57953164719948e+39
3101.592667834933,1.4836772604200063e+39
3103.4696791012348,1.5140649330457487e+39
3105.348963589783,1.6396486107393224e+39
3107.2305254326816,1.507456641235321e+39
3109.114368772055,1.5289342261095997e+39
3111.0004977600797,1.6202767646487136e+39
3112.8889165590126,1.7472245593252628e+39
3114.779629341224,1.5935539353761254e+39
3116.672640289227,1.5978815652867385e+39
3118.567953595709,1.6440317778739133e+39
3120.4655734635603,1.7339720585347302e+39
3122.3655041059105,1.5783085092953034e+39
3124.267749746153,1.5659606301205322e+39
3126.1723146179816,1.660313521236698e+39
3128.0792029654185,1.793175668836548e+39
3129.9884190428493,1.7133917555539617e+39
3131.89996711505,1.7169116728930904e+39
3133.8138514572233,1.6812624220548932e+39
3135.7300763550274,1.7672354280936213e+39
3137.6486461046093,1.748096818940664e+39
3139.5695650126368,1.6662227638173372e+39
3141.4928373963307,1.7271497340754454e+39
3143.4184675834967,1.5686904591534666e+39
3145.346459912559,1.4857984132537524e+39
3147.2768187325914,1.5621576160550235e+39
3149.2095484033507,1.52168690189774e+39
3151.144653295309,1.573945404885761e+39
3153.082137789689,1.478316322338227e+39
3155.022006278494,1.450363950495039e+39
3156.964263164541,1.3531071949513651e+39
3158.9089128614974,1.4399789217485746e+39
3160.855959793912,1.472435951584162e+39
3162.8054083972484,1.4068462550784835e+39
3164.7572631179187,1.471935544985696e+39
3166.7115284133192,1.3386813129680037e+39
3168.6682087518616,1.385305750171619e+39
3170.627308613009,1.3080083310987957e+39
3172.5888324873094,1.422665614692089e+39
3174.55278487643,1.412603669259748e+39
3176.5191702931925,1.3173580772176703e+39
3178.4879932616054,1.2066586653370989e+39
3180.4592583169006,1.3190555455719827e+39
3182.4329700055687,1.3222501134138356e+39
3184.409132885393,1.1862288923193425e+39
3186.387751525483,1.2581078480247868e+39
3188.368830506313,1.1819027181573514e+39
3190.3523744197546,1.278216061748804e+39
