wavelength,luminosity
3001.7410097856755,1.93131972107882e+39
3003.499076424034,1.97414404046589e+39
3005.2592036063106,2.0463111427165378e+39
3007.021394957225,1.890976989387482e+39
3008.785654110001,1.888755692943714e+39
3010.5519847063956,1.8341961993255806e+39
3012.3203903967224,1.8849813912292853e+39
3014.090874839876,1.887380814383272e+39
3015.8634417033595,1.9860147828342776e+39
3017.6380946633067,1.9004255626691397e+39
3019.414837404511,1.9699239014215502e+39
3021.1936736204475,1.9445010134605813e+39
3022.974607013301,2.0237585829918225e+39
3024.757641293991,1.838619418927242e+39
3026.5427801821975,1.848947842581438e+39
3028.3300274063868,1.8660215252948013e+39
3030.119386703836,1.9243215822380133e+39
3031.910861820662,1.6932432619366723e+39
3033.7044565118467,1.774290740670011e+39
3035.5001745412596,1.7515908719127178e+39
3037.2980196816907,1.786719463287935e+39
3039.097995714872,1.8203628274567495e+39
3040.9001064315034,1.6558813635177918e+39
3042.7043556312847,1.7124792325972464e+39
3044.510747122937,1.6962990237050076e+39
3046.319284724232,1.60009035119734e+39
3048.129972262017,1.5094182953229644e+39
3049.9428135722455,1.5050729410286263e+39
3051.7578125,1.5274440885326467e+39
3053.574972899522,1.4600850796128797e+39
3055.3942986342386,1.3524027015902612e+39
3057.2157935767896,1.4135975693128633e+39
3059.039461609055,1.2996577411197773e+39
3060.8653066221823,1.389773666141561e+39
3062.693332516615,1.3010600810123157e+39
3064.5235432021204,1.296572819767629e+39
3066.3559425978165,1.3805614779632444e+39
3068.1905346322,1.3076931794235243e+39
3070.027323243177,1.2494344363132088e+39
3071.8663123780852,1.1890389979102166e+39
3073.7075059937297,1.3023004919667962e+39
3075.550908056405,1.3835222770066172e+39
3077.3965225419292,1.3420393889576773e+39
3079.2443534356667,1.299280255222059e+39
3081.094404732561,1.2912386011602756e+39
3082.946680437162,1.2283523958821898e+39
3084.8011845636547,1.2416869752500423e+39
3086.65792113589,1.2917119996725667e+39
3088.5168941874113,1.256391630761326e+39
3090.3781077614844,1.1721676933535195e+39
3092.241565911129,1.209058061719961e+39
3094.1072726991442,1.2320939917567613e+39
3095.9752321981423,1.431477470937988e+39
3097.8454484905747,1.1628217794978517e+39
3099.7179256687637,1.2933167370636273e+39
3101.592667834933,1.404731206950375e+39
3103.4696791012348,1.3436678984643542e+39
3105.348963589783,1.2952247543969528e+39
3107.2305254326816,1.3809362698300523e+39
3109.114368772055,1.2800805586655976e+39
3111.0004977600797,1.4398286179225033e+39
3112.8889165590126,1.5330866748637e+39
3114.779629341224,1.4844132077191815e+39
3116.672640289227,1.380305358709572e+39
3118.567953595709,1.4371781322211656e+39
3120.4655734635603,1.3887975945335748e+39
3122.3655041059105,1.373150270176405e+39
3124.267749746153,1.4602271240448473e+39
3126.1723146179816,1.52205217531789e+39
3128.0792029654185,1.453743577528409e+39
3129.9884190428493,1.3598941759473315e+39
3131.89996711505,1.3608543294624473e+39
3133.8138514572233,1.3930805356855323e+39
3135.7300763550274,1.3539865725717415e+39
3137.6486461046093,1.5096617011580393e+39
3139.5695650126368,1.4560028671558414e+39
3141.4928373963307,1.3585463793491103e+39
3143.4184675834967,1.2709359557299789e+39
3145.346459912559,1.2693763818419132e+39
3147.2768187325914,1.3126348881493259e+39
3149.2095484033507,1.425878700388455e+39
3151.144653295309,1.3335456021327811e+39
3153.082137789689,1.2976480040962043e+39
3155.022006278494,1.2368802272301427e+39
3156.964263164541,1.2953471796140976e+39
3158.9089128614974,1.2864249588749167e+39
3160.855959793912,1.2547213944801038e+39
3162.8054083972484,1.1214917122415971e+39
3164.7572631179187,1.2416941845112061e+39
3166.7115284133192,1.2659429024609247e+39
3168.6682087518616,1.2642680617653047e+39
3170.627308613009,1.1584535154784036e+39
3172.5888324873094,1.163035983535767e+39
3174.55278487643,1.1231242589070299e+39
3176.5191702931925,1.0580021698623618e+39
3178.4879932616054,1.1481135294147919e+39
3180.4592583169006,1.0360528289295388e+39
3182.4329700055687,1.121465304744764e+39
3184.409132885393,1.0065410535388482e+39
3186.387751525483,1.1208408771800438e+39
3188.368830506313,1.1439625039530222e+39
3190.3523744197546,1.0571469965956642e+39
3192.3383878691143,1.1376554373131039e+39
3194.3268754691667,1.0605022020850237e+39
3196.317841846193,9.926760194872498e+38
3198.311291638015,1.0450959330181087e+39
3200.307229494031,1.1568762900777603e+39
3202.305660075254,1.0229841157572856e+39
3204.306588054345,1.0454747782189235e+39
3206.3100181156515,1.1156152684254222e+39
3208.315954955244,1.164213160576379e+39
3210.3244032809516,1.1295956423668344e+39
3212.3353678123995,1.1422489578306314e+39
3214.3488532810466,1.2106133872269965e+39
3216.3648644302207,1.2116994605330125e+39
3218.383406015158,1.1879752652285746e+39
3220.4044828030396,1.276794394041485e+39
3222.428099573028,1.1963891780065306e+39
3224.4542611163056,1.2547375721434948e+39
3226.482972236114,1.2486017398604022e+39
3228.5142377477882,1.317582911086442e+39
3230.5480624787992,1.3309262292475292e+39
3232.5844512687895,1.4597847796921942e+39
3234.6234089696104,1.4473848387619712e+39
