wavelength,luminosity
3001.7410097856755,2.500132501286793e+39
3003.499076424034,2.6059589693589422e+39
3005.2592036063106,2.3005248791034277e+39
3007.021394957225,2.3285212211367477e+39
3008.785654110001,2.4472682143836012e+39
3010.5519847063956,2.4507336324065958e+39
3012.3203903967224,2.3480916566960292e+39
3014.090874839876,2.3473703227647567e+39
3015.8634417033595,2.303935583177244e+39
3017.6380946633067,2.224305579039095e+39
3019.414837404511,2.470258633088587e+39
3021.1936736204475,2.4524105122845658e+39
3022.974607013301,2.3307813657444052e+39
3024.757641293991,2.2701815863683414e+39
3026.5427801821975,2.3183785906288096e+39
3028.3300274063868,2.246052135449454e+39
3030.119386703836,2.214236416934431e+39
3031.910861820662,2.2728723039885713e+39
3033.7044565118467,2.3897657247175647e+39
3035.5001745412596,2.290626728053053e+39
3037.2980196816907,2.1105611523683537e+39
3039.097995714872,2.0151633418253962e+39
3040.9001064315034,2.1352871768800616e+39
3042.7043556312847,2.160379543137301e+39
3044.510747122937,1.9698781578127636e+39
3046.319284724232,2.0413189982734135e+39
3048.129972262017,1.9566101769718403e+39
3049.9428135722455,2.0421238710848266e+39
3051.7578125,1.9001704811829975e+39
3053.574972899522,1.9433451806381492e+39
3055.3942986342386,1.7784457880097177e+39
3057.2157935767896,1.88307798290716e+39
3059.039461609055,1.7677316889575323e+39
3060.8653066221823,1.7689708180376862e+39
3062.693332516615,1.966154683667115e+39
3064.5235432021204,1.729331915463831e+39
3066.3559425978165,1.7217250430849643e+39
3068.1905346322,1.647560219476917e+39
3070.027323243177,1.7636074214693898e+39
3071.8663123780852,1.8302574513649665e+39
3073.7075059937297,1.700006378778883e+39
3075.550908056405,1.699792046507739e+39
3077.3965225419292,1.636879058721195e+39
3079.2443534356667,1.693454744425403e+39
3081.094404732561,1.5752294052473863e+39
3082.946680437162,1.6525051021085836e+39
3084.8011845636547,1.6552231002163317e+39
3086.65792113589,1.627872167299072e+39
3088.5168941874113,1.582606886992836e+39
3090.3781077614844,1.5008770976670192e+39
3092.241565911129,1.4761204955211653e+39
3094.1072726991442,1.6872138432186426e+39
3095.9752321981423,1.6882007701679222e+39
3097.8454484905747,1.6883628853928664e+39
3099.7179256687637,1.6552825523534864e+39
3101.592667834933,1.5771433195508575e+39
3103.4696791012348,1.69866478794052e+39
3105.348963589783,1.8299760377609692e+39
3107.2305254326816,1.769570705431184e+39
3109.114368772055,1.6622883160123394e+39
3111.0004977600797,1.6487559023966598e+39
3112.8889165590126,1.9375049743322582e+39
3114.779629341224,1.7597990242457254e+39
3116.672640289227,1.7894875649655944e+39
3118.567953595709,2.014622595710847e+39
3120.4655734635603,1.741323644610717e+39
3122.3655041059105,1.789859180029912e+39
3124.267749746153,1.9021836860809203e+39
3126.1723146179816,1.80262313709373e+39
3128.0792029654185,1.9043153782028373e+39
3129.9884190428493,1.918999432003396e+39
3131.89996711505,1.981402227407137e+39
3133.8138514572233,1.8176794236335238e+39
3135.7300763550274,1.829606349302804e+39
3137.6486461046093,1.9212066364604485e+39
3139.5695650126368,1.8166945352012598e+39
3141.4928373963307,1.789718972716444e+39
3143.4184675834967,1.7573968540121857e+39
3145.346459912559,1.9454167288574804e+39
3147.2768187325914,1.8455264049298445e+39
3149.2095484033507,1.874978428777112e+39
3151.144653295309,1.588645299911523e+39
3153.082137789689,1.7803890171098345e+39
3155.022006278494,1.7802377157135225e+39
3156.964263164541,1.7190651226506173e+39
3158.9089128614974,1.7811433611270073e+39
3160.855959793912,1.5542443536331943e+39
3162.8054083972484,1.782349093858076e+39
3164.7572631179187,1.557951761019171e+39
3166.7115284133192,1.6562505416564842e+39
3168.6682087518616,1.5299797012401106e+39
3170.627308613009,1.6776021131850028e+39
3172.5888324873094,1.5703961316193854e+39
3174.55278487643,1.470027807573057e+39
3176.5191702931925,1.5148523000661033e+39
3178.4879932616054,1.3966875702398473e+39
3180.4592583169006,1.4531728353087012e+39
3182.4329700055687,1.4415555635195245e+39
3184.409132885393,1.513036042921589e+39
3186.387751525483,1.317358786462024e+39
3188.368830506313,1.4819075741424647e+39
