wavelength,luminosity
3001.7410097856755,1.4754030772049696e+39
3003.499076424034,1.5058895237719394e+39
3005.2592036063106,1.4701925078910204e+39
3007.021394957225,1.4729559858620868e+39
3008.785654110001,1.4404376689151493e+39
3010.5519847063956,1.4663898305209526e+39
3012.3203903967224,1.4966528088398345e+39
3014.090874839876,1.4687486044283033e+39
3015.8634417033595,1.4421120638590724e+39
3017.6380946633067,1.5240435538064252e+39
3019.414837404511,1.471019312102512e+39
3021.1936736204475,1.4418076003915887e+39
3022.974607013301,1.40001240176394e+39
3024.757641293991,1.5526536740420737e+39
3026.5427801821975,1.395152625829116e+39
3028.3300274063868,1.4584097523977754e+39
3030.119386703836,1.3353865255988258e+39
3031.910861820662,1.4192131072159385e+39
3033.7044565118467,1.3324280984356316e+39
3035.5001745412596,1.2708223574067539e+39
3037.2980196816907,1.3495497560217574e+39
3039.097995714872,1.3052621143534543e+39
3040.9001064315034,1.2149583547131434e+39
3042.7043556312847,1.2061395617989077e+39
3044.510747122937,1.2865596571830293e+39
3046.319284724232,1.1895784883029822e+39
3048.129972262017,1.1467779152225041e+39
3049.9428135722455,1.1498474627498098e+39
3051.7578125,1.2122680616084516e+39
3053.574972899522,1.062650049720716e+39
3055.3942986342386,1.1241024564073527e+39
3057.2157935767896,1.0801811368369902e+39
3059.039461609055,9.993268874456428e+38
3060.8653066221823,1.0681009380129031e+39
3062.693332516615,9.27828888810646e+38
3064.5235432021204,9.99006614819732e+38
3066.3559425978165,9.492415608278714e+38
3068.1905346322,1.1117830131246366e+39
3070.027323243177,1.0317895296693175e+39
3071.8663123780852,1.1079640126299403e+39
3073.7075059937297,1.0775344246268219e+39
3075.550908056405,9.568572168290817e+38
3077.3965225419292,1.0494906703836258e+39
3079.2443534356667,8.71964467857348e+38
3081.094404732561,1.0962582051809569e+39
3082.946680437162,1.0068428906561843e+39
3084.8011845636547,1.0536617596401963e+39
3086.65792113589,8.862854101988754e+38
3088.5168941874113,9.459386691723944e+38
3090.3781077614844,9.112841902822198e+38
3092.241565911129,9.492286219471956e+38
3094.1072726991442,9.674998014546844e+38
3095.9752321981423,1.0224366250601773e+39
3097.8454484905747,1.0535847383504636e+39
3099.7179256687637,1.1582914616610703e+39
3101.592667834933,1.1668642769996618e+39
3103.4696791012348,1.0629842883103721e+39
3105.348963589783,1.036498162829833e+39
3107.2305254326816,1.1821243718319148e+39
3109.114368772055,1.0499378280087739e+39
3111.0004977600797,1.0690776594381086e+39
3112.8889165590126,1.0805737899370164e+39
3114.779629341224,1.1021251916127232e+39
3116.672640289227,1.172947531327143e+39
3118.567953595709,1.2281612141854486e+39
3120.4655734635603,1.1443939300191425e+39
3122.3655041059105,1.0836470794630359e+39
3124.267749746153,1.0832667140953549e+39
3126.1723146179816,1.0516735353063693e+39
3128.0792029654185,1.1619210300313365e+39
3129.9884190428493,1.103824280435516e+39
3131.89996711505,1.1112164839702909e+39
3133.8138514572233,1.0473564204792153e+39
3135.7300763550274,1.036193133836743e+39
3137.6486461046093,1.0472587762763048e+39
3139.5695650126368,1.0790294953909219e+39
3141.4928373963307,1.200864746359755e+39
3143.4184675834967,1.0973471249320997e+39
3145.346459912559,1.079137646909904e+39
3147.2768187325914,1.050496427002397e+39
3149.2095484033507,9.98704307250006e+38
