wavelength,luminosity
3001.7410097856755,2.1506818411249023e+39
3003.499076424034,2.113303408822639e+39
3005.2592036063106,2.1144731672632338e+39
3007.021394957225,2.2018918921727962e+39
3008.785654110001,2.1410588364759805e+39
3010.5519847063956,2.3938466007094773e+39
3012.3203903967224,2.1507713289753338e+39
3014.090874839876,2.3013629614855224e+39
3015.8634417033595,2.1638140330072212e+39
3017.6380946633067,2.2386246427165167e+39
3019.414837404511,2.1398917608645506e+39
3021.1936736204475,2.191199722319034e+39
3022.974607013301,2.0431719284942922e+39
3024.757641293991,2.3832938674089366e+39
3026.5427801821975,2.3114480968520926e+39
3028.3300274063868,2.1496799586633158e+39
3030.119386703836,2.2465829174848e+39
3031.910861820662,2.0707316065638962e+39
3033.7044565118467,1.974592670228545e+39
3035.5001745412596,2.0248698702304847e+39
3037.2980196816907,2.0644967161839308e+39
3039.097995714872,1.9411031762377054e+39
3040.9001064315034,1.8661690163817466e+39
3042.7043556312847,1.8821005820239913e+39
3044.510747122937,1.7925891500947487e+39
3046.319284724232,1.8157188243253542e+39
3048.129972262017,1.774168065847514e+39
3049.9428135722455,1.7142441488495877e+39
3051.7578125,1.6827108820452725e+39
3053.574972899522,1.7093312749573787e+39
3055.3942986342386,1.6184219955151474e+39
3057.2157935767896,1.618863689979493e+39
3059.039461609055,1.684592514401761e+39
3060.8653066221823,1.5984029078345525e+39
3062.693332516615,1.5694375233512163e+39
3064.5235432021204,1.5725604292142885e+39
3066.3559425978165,1.5967267922834537e+39
3068.1905346322,1.5224191077860416e+39
3070.027323243177,1.532845097714811e+39
3071.8663123780852,1.4877883329282845e+39
3073.7075059937297,1.474850027704598e+39
3075.550908056405,1.446353258413615e+39
3077.3965225419292,1.4045063545088652e+39
3079.2443534356667,1.4126807656109842e+39
3081.094404732561,1.4854328525043824e+39
3082.946680437162,1.384417346698171e+39
3084.8011845636547,1.3973063838161062e+39
3086.65792113589,1.322747743542243e+39
3088.5168941874113,1.3510150083709428e+39
3090.3781077614844,1.2217591999483268e+39
3092.241565911129,1.4001556187917255e+39
3094.1072726991442,1.595413064326249e+39
3095.9752321981423,1.3406075145997897e+39
3097.8454484905747,1.3799157554604243e+39
3099.7179256687637,1.48242879915319e+39
3101.592667834933,1.4831845962887566e+39
3103.4696791012348,1.3415261243954735e+39
3105.348963589783,1.6215238178078713e+39
3107.2305254326816,1.6178218940603346e+39
3109.114368772055,1.6614677293460804e+39
3111.0004977600797,1.5797628413237434e+39
3112.8889165590126,1.5778663518579637e+39
3114.779629341224,1.5943511908934335e+39
3116.672640289227,1.6435002563630243e+39
3118.567953595709,1.7143154576788317e+39
3120.4655734635603,1.7087859679606926e+39
3122.3655041059105,1.7794056203248535e+39
3124.267749746153,1.7516761088000892e+39
3126.1723146179816,1.7172019505660706e+39
3128.0792029654185,1.7554674960225705e+39
3129.9884190428493,1.6063389969352952e+39
3131.89996711505,1.731011057169133e+39
3133.8138514572233,1.5965493677362593e+39
3135.7300763550274,1.646885361453018e+39
3137.6486461046093,1.749889277499968e+39
3139.5695650126368,1.734457845502573e+39
