velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
12975.0,1.5175784537874157e-13,14149.051588128721,0.5,0.0,2.3505706917426116e-14,7.206830289124185e-06,0.6359987229572193,0.3639893150034857,,,,
13025.0,1.35800432130867e-13,14250.417624745065,0.5,0.0,2.498417047610946e-14,7.747777872850431e-06,0.6325907427317203,0.3673963180049291,,,,
13275.0,1.2152094885707688e-13,13883.899600664945,0.5,0.0,5.6079370896220525e-14,1.5290519674206697e-05,0.7955679240051506,0.20441580049940447,,,,
13525.0,1.0874296038243405e-13,13080.36976297657,0.5,0.0,1.9763172504592082e-13,4.0342716020730365e-05,0.9531185116389317,0.046841122167070766,,,,
13775.0,9.730858377877931e-14,11949.407517677351,0.5,0.0,1.2284768758389484e-12,0.0001459002936156212,0.9964297810796436,0.003424318580883406,,,,
14025.0,8.707653758671528e-14,11221.861152116573,0.050890585241730284,0.0005089058524173028,5.076695124845322e-12,0.0003884748442276389,0.9991677989756865,0.0004437261746532804,3.4995250959418664e-15,2.7064473346784806e-06,0.9999972935360276,1.663405240965752e-11
14275.0,7.792039616287332e-14,11078.544905563758,0.050890585241730284,0.0005089058524173028,6.6967077474753724e-12,0.00048292498538329745,0.999233146535248,0.000283928472547662,4.112393995923968e-15,3.117357992645147e-06,0.9999968826335907,8.412633538166042e-12
14525.0,6.972702758343753e-14,11006.16525260635,0.050890585241730284,0.0005089058524173028,7.914809887822597e-12,0.0005577796070264785,0.9992240150507188,0.00021820533427240936,4.558939401729705e-15,3.434798583970973e-06,0.9999965651956877,5.723757785235405e-12
14775.0,6.239519580289279e-14,10916.685095014998,0.050890585241730284,0.0005089058524173028,9.497466905491651e-12,0.0006508747757567158,0.9991879980230949,0.00016112719161754993,5.067718120800747e-15,3.7967835168251733e-06,0.9999962032128488,3.629405729692404e-12
15025.0,5.583430979647963e-14,10834.170525641011,0.050890585241730284,0.0005089058524173028,1.0857613850377339e-11,0.0007357652711361739,0.999140238385617,0.0001239963323712673,5.400595622107042e-15,4.085339751596059e-06,0.9999959146578209,2.422043472667099e-12
15275.0,4.9963304230944105e-14,10743.306052181837,0.050890585241730284,0.0005089058524173028,1.2774065613428281e-11,0.000847533512965718,0.9990603614417483,9.210503250316925e-05,5.880267487134405e-15,4.4570107506415945e-06,0.9999955429877092,1.534116374221899e-12
15525.0,4.470963783331785e-14,10626.597740044672,0.050890585241730284,0.0005089058524173028,1.595422968519029e-11,0.0010155338989178409,0.9989217636743171,6.27024108073059e-05,6.655756326897522e-15,4.993065310813493e-06,0.9999950069338345,8.480802192966176e-13
15775.0,4.0008397081721133e-14,10598.049626169177,0.050890585241730284,0.0005089058524173028,1.6574781483811767e-11,0.0010772267582414296,0.9988666665893933,5.610663578779007e-05,6.713271966546984e-15,5.157136922455742e-06,0.9999948428623509,7.200138249492191e-13
16025.0,3.580149414352543e-14,10548.048063188819,0.050890585241730284,0.0005089058524173028,1.7469905799672068e-11,0.0011540170121553028,0.9987981212179519,4.786175242093922e-05,6.76092132104349e-15,5.3350056732581785e-06,0.9999946649937596,5.604449341466199e-13
16275.0,3.203694915071928e-14,10469.98749324942,0.050890585241730284,0.0005089058524173028,1.939668079116169e-11,0.0012796232353936342,0.99868289701736,3.7479727848485894e-05,7.0155938702695034e-15,5.638898669256164e-06,0.9999943611009436,3.800091009566898e-13
16525.0,2.866824794437767e-14,10339.970865712363,0.050890585241730284,0.0005089058524173028,2.498741611980324e-11,0.0015646993280899395,0.9984111704986386,2.4130148283691188e-05,8.086795937997038e-15,6.3925718725654115e-06,0.9999936074279276,1.9167636044707933e-13
16775.0,2.565376735262142e-14,10246.278423580585,0.050890585241730284,0.0005089058524173028,2.8970651311139165e-11,0.0017850619266387038,0.9981972081049933,1.7729939397165344e-05,8.638220394065491e-15,6.888521188942744e-06,0.9999931114786847,1.1766091865697677e-13
17025.0,2.295626090088608e-14,10070.86451925376,0.050890585241730284,0.0005089058524173028,4.00826453223026e-11,0.002288429801555732,0.9977017019600903,9.868198271192666e-06,1.0276073708619e-14,8.00962245841387e-06,0.9999919903774849,4.6407040944428533e-14
17275.0,2.0542398600013058e-14,10010.0297648224,0.050890585241730284,0.0005089058524173028,4.3896557823428445e-11,0.002513817818204373,0.9974782250494846,7.95708841449668e-06,1.063322395988251e-14,8.428258576259627e-06,0.99999157174138,3.3090697816195127e-14
17525.0,1.8382355125852838e-14,9858.28646529131,0.050890585241730284,0.0005089058524173028,5.970349593488486e-11,0.0031846026070586086,0.9968107725468229,4.624786414897232e-06,1.262956657262448e-14,9.75739133713879e-06,0.9999902426086362,1.4085105620604487e-14
17775.0,1.6449441301988613e-14,9768.19781224131,0.050890585241730284,0.0005089058524173028,6.968080571282242e-11,0.003647744247343904,0.9963489067558794,3.3489270958872174e-06,1.356277164542659e-14,1.0540943212317848e-05,0.9999894590567657,8.436454451583294e-15
18025.0,1.471977433223567e-14,9642.319433360868,0.050890585241730284,0.0005089058524173028,8.788859482208087e-11,0.004397357783350765,0.9956005138211778,2.1283075828139455e-06,1.5232209854938383e-14,1.176123685133574e-05,0.9999882387631294,4.090842249517046e-15
18275.0,1.317198270835798e-14,9520.084132174165,0.050890585241730284,0.0005089058524173028,1.1357299170925617e-10,0.005384660760135835,0.9946140073875172,1.3317387740373922e-06,1.754048558992581e-14,1.3314180356947504e-05,0.9999866858196235,1.9552163393638595e-15
18525.0,1.1786942146886184e-14,9354.27309778534,0.050890585241730284,0.0005089058524173028,1.629190943412326e-10,0.007061823794159698,0.992937476096227,6.999466943100223e-07,2.147937333610745e-14,1.5751017365979923e-05,0.9999842489826118,7.056161083472277e-16
18775.0,1.0547539292310597e-14,9087.613631446555,0.050890585241730284,0.0005089058524173028,3.167370583240679e-10,0.011301243147374216,0.9886985233866095,2.3314927933418393e-07,3.2113129588975416e-14,2.1366533498196963e-05,0.9999786334664695,1.2497667668273637e-16
19025.0,9.438460267001953e-15,8855.548335185125,0.010000000000000002,0.0005000000000000001,6.023325484492483e-10,0.017727711914302335,0.982272204610048,8.287331717634243e-08,4.8128027256832065e-14,2.8826986008087883e-05,0.9999711730139439,2.4914560635416405e-17
