velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
14125.0,8.707653758671528e-14,11395.277169825593,0.04113110539845759,0.0005141388174807199,3.2607983997290696e-12,0.0002910964759962176,0.9989353404246654,0.000773563094775677,2.5591234868062026e-15,2.1966507549804956e-06,0.9999978033110283,3.821414956479713e-11
14375.0,7.792039616287332e-14,11377.677389301665,0.04113110539845759,0.0005141388174807199,3.812725647223205e-12,0.00033350724807312165,0.9990111527080672,0.0006553400391320402,2.9076038102439472e-15,2.445222481419861e-06,0.9999975547460935,3.142223869839572e-11
14625.0,6.972702758343753e-14,11296.139126319125,0.04113110539845759,0.0005141388174807199,4.685162184795357e-12,0.00039532008276995815,0.999117921179944,0.00048675873213887763,3.327690866245886e-15,2.7508660417672667e-06,0.9999972491134741,2.0480762433901604e-11
14875.0,6.239519580289279e-14,11226.018574827775,0.04113110539845759,0.0005141388174807199,5.471150139938995e-12,0.00045310868416751114,0.9991669250292672,0.0003799662808334269,3.653108162342903e-15,3.0111154008111626e-06,0.9999969888703288,1.4266655901970302e-11
15125.0,5.583430979647963e-14,11169.91145331218,0.04113110539845759,0.0005141388174807199,6.194703851225107e-12,0.0005087944732724533,0.9991821460700514,0.0003090594503194668,3.9273230435799694e-15,3.2476172163865225e-06,0.9999967523722002,1.0579479404823223e-11
15375.0,4.9963304230944105e-14,11103.224629610808,0.04113110539845759,0.0005141388174807199,7.039142958013424e-12,0.0005727737662405406,0.9991808690181831,0.0002463572084416459,4.208049456504291e-15,3.498090409519896e-06,0.9999965019020362,7.550084624033254e-12
15625.0,4.470963783331785e-14,10967.538086871811,0.04113110539845759,0.0005141388174807199,8.790884090575565e-12,0.0006867425217149804,0.9991485584676123,0.00016469900184519902,4.723164074572229e-15,3.904518348378016e-06,0.9999960954776239,4.022966724008752e-12
15875.0,4.0008397081721133e-14,10890.746633883273,0.04113110539845759,0.0005141388174807199,9.955223035976231e-12,0.0007714585796075656,0.9990996544140663,0.00012888699635039627,5.009328800170082e-15,4.181619788290583e-06,0.9999958183774467,2.7600931970956288e-12
16125.0,3.580149414352543e-14,10766.907034026308,0.04113110539845759,0.0005141388174807199,1.2522144351826936e-11,0.000928872955777392,0.9989843883580187,8.673867367369004e-05,5.694449270126341e-15,4.695377146641689e-06,0.9999953046213498,1.4979883885086062e-12
16375.0,3.203694915071928e-14,10706.622873659391,0.04113110539845759,0.0005141388174807199,1.3681360462433967e-11,0.0010189266856893073,0.9989099088385661,7.116446205817224e-05,5.894773405061671e-15,4.943105858332747e-06,0.9999950568930317,1.1040958736086565e-12
16625.0,2.866824794437767e-14,10602.823732225808,0.04113110539845759,0.0005141388174807199,1.631341691926944e-11,0.0011842430521077794,0.9987647365482857,5.102038329078163e-05,6.443930896184992e-15,5.405475742778185e-06,0.9999945945235937,6.570970391914271e-13
